Timestamp (microseconds),Velocity X (m/s),Velocity Y (m/s),Velocity Z (m/s),Seconds
1658789430870802,0.7558709086747539,-0.42804608224612783,0.5631189440756845,10.138990879058838
1658789430886794,0.7550164034485389,-0.4144350347142747,0.5476768139162278,10.154983043670654
1658789430902786,0.7415884641794461,-0.4004577706569008,0.5593957427328906,10.170974969863892
1658789430918778,0.7289539940489815,-0.39728389410238796,0.6004730296787972,10.186966896057129
1658789430934770,0.7345693141069658,-0.39691767757686724,0.6152437628747993,10.202959060668945
1658789430950762,0.7406118867780576,-0.40479133287556257,0.6001068131532765,10.218950986862183
1658789430966766,0.7287098496986344,-0.4072938124666208,0.5866788738841837,10.234955072402954
1658789430982759,0.7033188372625316,-0.39984740978103295,0.6056000610360877,10.250947952270508
1658789430998751,0.6825055313954378,-0.40747692072938113,0.6417944609750519,10.266939878463745
1658789431014744,0.6843976501106281,-0.41834134431982894,0.6414282444495312,10.282932996749878
1658789431030737,0.697825589379721,-0.4252384222171357,0.639475089646754,10.298925876617432
1658789431046729,0.7013656824597545,-0.41705958648050645,0.646311131456474,10.314918041229248
1658789431062722,0.6909285114824142,-0.406378271152819,0.66138704509041,10.330910921096802
1658789431078714,0.6757915617608914,-0.4235904478522927,0.6864728770885788,10.346902847290039
1658789431094707,0.6646219577325096,-0.44623483634699035,0.6908674753948274,10.362895965576172
1658789431110700,0.6578469520103765,-0.43262378881513697,0.6789654383154042,10.378888845443726
1658789431126692,0.6509498741130697,-0.4135194934004729,0.6753643091477839,10.394881010055542
1658789431142685,0.6460059510185401,-0.4173647669184404,0.6995345998321509,10.410873889923096
1658789431158678,0.6482032501716644,-0.423163195239185,0.7198596169985505,10.426867008209229
1658789431174670,0.6511329823758301,-0.4206607156481268,0.7090562294956895,10.442858934402466
1658789431190663,0.6459449149309533,-0.40784313725490184,0.6812848096437021,10.458852052688599
1658789431206656,0.6326390478370336,-0.4037537193865872,0.6856183718623639,10.474844932556152
1658789431222648,0.6254367895017929,-0.408941786831464,0.7332875562676433,10.49083685874939
1658789431238641,0.6294041351949344,-0.41541161211566324,0.7403067063401236,10.506829977035522
1658789431254634,0.6331273365377283,-0.4231021591515982,0.714610513466087,10.522822856903076
1658789431270626,0.6199435416189822,-0.4290836957351032,0.7111314564736402,10.538815021514893
1658789431286590,0.5925383382925151,-0.43048752574959925,0.7255970092317083,10.554779052734375
1658789431302582,0.5784390020599677,-0.4215762569619286,0.7431143663691158,10.570770978927612
1658789431318575,0.5825284199282823,-0.4097352559700922,0.7325551232166019,10.586763858795166
1658789431334567,0.5895475700007626,-0.401251239795529,0.7079575799191273,10.602756023406982
1658789431350559,0.5870450904097044,-0.39270618753337905,0.7050888838025484,10.61874794960022
1658789431366551,0.5750820172426945,-0.4046082246128022,0.7209582665751126,10.634739875793457
1658789431382543,0.5707484550240327,-0.42468909742885463,0.7418326085297933,10.650732040405273
1658789431398535,0.574654764629587,-0.42761882963302034,0.7467765316243229,10.66672396659851
1658789431414528,0.5700770580605781,-0.4261539635309375,0.7382314793621729,10.682716846466064
1658789431430520,0.5575036240177003,-0.4252384222171357,0.7462882429236286,10.69870901107788
1658789431446512,0.5447470817120621,-0.4256046387426564,0.7550774395361257,10.714700937271118
1658789431462504,0.5360189211871518,-0.41614404516670467,0.7520256351567864,10.730692863464355
1658789431478496,0.5361409933623253,-0.40100709544518187,0.7443350881208515,10.746685028076172
1658789431494488,0.5317463950560768,-0.4005798428320744,0.7437857633325704,10.76267695426941
1658789431510481,0.5198443579766536,-0.41199359121080326,0.75043869687953,10.778670072555542
1658789431526473,0.5134966048676279,-0.42212558175020964,0.7557488364995804,10.79466199874878
1658789431542465,0.5104448004882887,-0.42298008697642464,0.7703364614328221,10.810653924942017
1658789431558457,0.503791866941329,-0.4092469672693979,0.7806515602349888,10.826645851135254
1658789431574449,0.48944838635843446,-0.4043030441748683,0.7870603494316013,10.84263801574707
1658789431590441,0.477058060578317,-0.41077286945906755,0.7790035858701456,10.858629941940308
1658789431606384,0.47907225146868093,-0.4064393072404058,0.7567254139009689,10.874572992324829
1658789431622376,0.47949950408178843,-0.4018005645838101,0.7573357747768368,10.890564918518066
1658789431638368,0.46802471961547276,-0.40997940032043934,0.7821164263370717,10.906556844711304
1658789431654360,0.4620431830319678,-0.4196841382467382,0.8149538414587623,10.92254900932312
1658789431670353,0.4595407034409096,-0.4205386434729532,0.8079346913862819,10.938541889190674
1658789431686345,0.4498970016021975,-0.42511635004196213,0.7989623865110245,10.95453405380249
1658789431702337,0.43787289234760074,-0.42841229877164855,0.8264896620126647,10.970525979995728
1658789431718329,0.4304875257495997,-0.42749675745784677,0.8402838178072782,10.986517906188965
1658789431734321,0.4251163500419626,-0.4320134279392689,0.8314946211947811,11.002510070800781
1658789431750313,0.4187685969329369,-0.4400701915007248,0.8193484397650108,11.018501996994019
1658789431766306,0.40418097199969516,-0.43646906233310445,0.8257572289616233,11.034494876861572
1658789431782298,0.38776226443884987,-0.42883955138475605,0.8568856336308843,11.050487041473389
1658789431798290,0.38574807354848595,-0.4201724269474325,0.8720836194399939,11.066478967666626
1658789431814282,0.39166857404440414,-0.40778210116731506,0.8464484626535436,11.082470893859863
1658789431830274,0.3883726253147177,-0.4177920195315479,0.8399176012817575,11.09846305847168
1658789431846266,0.3696955825131609,-0.4306095979247728,0.86494239719234,11.114454984664917
1658789431862259,0.3486991683833063,-0.42920576791027676,0.8906385900663771,11.13044786453247
1658789431878251,0.33417257953765134,-0.43817807278553444,0.8944228274967578,11.146440029144287
1658789431894243,0.3338673990997174,-0.44531929503318857,0.8872816052491039,11.162431955337524
1658789431910235,0.33710231174181704,-0.43604180971999695,0.8918593118181128,11.178423881530762
1658789431926239,0.32312504768444317,-0.43561455710688946,0.9115739681086446,11.194427967071533
1658789431942231,0.3099412527656975,-0.44287785152971715,0.9267109178301673,11.21041989326477
1658789431958223,0.31097886625467286,-0.4395819028000305,0.9186541542687117,11.226412057876587
1658789431974215,0.3145799954222932,-0.43384451056687245,0.9219501029983981,11.242403984069824
1658789431990207,0.3085984588387882,-0.42999923704890497,0.9321431296253913,11.258395910263062
1658789432006199,0.29504844739452185,-0.4264591439688714,0.924818799114977,11.274387836456299
1658789432022192,0.2881513694972151,-0.42230869001297,0.9082780193789581,11.290380954742432
1658789432038184,0.28827344167238866,-0.4215762569619286,0.9002212558175025,11.306372880935669
1658789432054176,0.2814984359502555,-0.42633707179369784,0.9037003128099492,11.322365045547485
1658789432070168,0.2645914396887159,-0.43445487144274053,0.9247577630273902,11.338356971740723
1658789432086160,0.2528725108720531,-0.44031433585107216,0.9463645380331123,11.35434889793396
1658789432102152,0.2532997634851606,-0.4299992370489052,0.9240863660639356,11.370341062545776
1658789432118145,0.2605020218204013,-0.4277409018081939,0.9109636072327767,11.38633394241333
1658789432134137,0.2587930113679713,-0.4434882124055848,0.9337300679026477,11.402325868606567
1658789432150129,0.24707408255130847,-0.44745555809872606,0.9494773785000383,11.418318033218384
1658789432166121,0.23675898374914173,-0.4451361867704282,0.9517357137407494,11.434309959411621
1658789432182113,0.23047226672770282,-0.4476386663614864,0.9453269245441369,11.450301885604858
1658789432198105,0.2284580758373389,-0.4522163729304953,0.945021744106203,11.466294050216675
1658789432214098,0.2221713588159,-0.4467841611352714,0.9459372854200048,11.482286930084229
1658789432230090,0.20965896086060898,-0.4308537422751202,0.937331197070268,11.498278856277466
1658789432246063,0.1998931868467233,-0.4240787365529868,0.9300679026474405,11.514251947402954
1658789432262055,0.19940489814602902,-0.43640802624551767,0.9254291599908449,11.530243873596191
1658789432278047,0.20849927519646005,-0.44415960936903964,0.9179217212176702,11.546236038208008
1658789432294039,0.21008621347371648,-0.4455634393835357,0.927382314793622,11.562227964401245
1658789432310032,0.2003204394598308,-0.4607003891050585,0.9555809872587169,11.578220844268799
1658789432326024,0.1973296711680783,-0.4632028686961167,0.9638818951705197,11.594213008880615
1658789432342016,0.20276188296330222,-0.459418631265736,0.9684596017395286,11.610204935073853
1658789432358008,0.21216144045166718,-0.4683909361409935,0.9958648050659953,11.62619686126709
1658789432374000,0.20526436255436042,-0.46424048218509206,0.9964141298542764,11.642189025878906
1658789432389992,0.18237582970931587,-0.46387426565957135,0.9948271915770199,11.658180952072144
1658789432405985,0.16729991607537986,-0.4867017624170291,1.026077668421454,11.674174070358276
1658789432421977,0.16107423514152774,-0.5036697947661555,1.0436560616464483,11.690165996551514
1658789432437969,0.16821545738918164,-0.503242542153048,1.0532387273975736,11.706157922744751
1658789432453961,0.18420691233691944,-0.5142290379186694,1.0750896467536428,11.722149848937988
1658789432469953,0.19671931029221046,-0.524299992370489,1.0750896467536428,11.738142013549805
1658789432485945,0.20416571297779829,-0.5243610284580758,1.0598306248569465,11.754133939743042
1658789432501937,0.2078889143205922,-0.5332722972457464,1.0700236514839396,11.77012586593628
1658789432517930,0.2082551308461129,-0.5372396429388875,1.083024338139925,11.786118984222412
1658789432533922,0.20721751735713756,-0.54535744258793,1.082719157701991,11.80211091041565
1658789432549914,0.20508125429160007,-0.5580529488059813,1.0775310902571142,11.818102836608887
1658789432565887,0.20129701686121937,-0.5572594796673531,1.0677653162432286,11.834075927734375
1658789432581879,0.20233463035019472,-0.5314412146181429,1.0501869230182344,11.850067853927612
1658789432597871,0.20459296559090578,-0.5081254291599908,1.0370031280994887,11.866060018539429
1658789432613864,0.20404364080262472,-0.5130693522545204,1.0315709163042648,11.882052898406982
1658789432629856,0.20819409475852613,-0.5260700389105057,1.0153353170061798,11.898045063018799
1658789432645848,0.2180209048599986,-0.529427023727779,1.0058136873426413,11.914036989212036
1658789432661840,0.2251010910200657,-0.5249103532463568,0.9982452124818799,11.930028915405273
1658789432677832,0.23242542153047996,-0.5281452658884564,0.9876249332417792,11.94602084159851
1658789432693824,0.24310673685816742,-0.5335774776836804,0.9816433966582743,11.962013006210327
1658789432709817,0.2536049439230945,-0.5220416571297779,0.9684596017395286,11.97800588607788
1658789432725809,0.264286259250782,-0.4997024490730144,0.9503318837262533,11.993998050689697
1658789432741801,0.27527275501640336,-0.47681391622796987,0.9282978561074238,12.009989976882935
1658789432757793,0.2839398794537269,-0.4631418326085299,0.9036392767223624,12.025981903076172
1658789432773785,0.2872968642710001,-0.4644235904478524,0.88697642481117,12.041974067687988
1658789432789777,0.29303425650415793,-0.4686350804913406,0.8827649347676818,12.057965993881226
1658789432805770,0.300419623102159,-0.47614251926451523,0.8875257495994511,12.07395887374878
1658789432821762,0.3128099488822764,-0.47528801403830023,0.8916762035553525,12.089951038360596
1658789432837754,0.3262378881513692,-0.4779736018921188,0.8856336308842607,12.105942964553833
1658789432853746,0.3394827191577017,-0.4850537880521859,0.8701304646372168,12.12193489074707
1658789432869738,0.3537651636530095,-0.48279545281147485,0.8552376592660407,12.137927055358887
1658789432885711,0.36646066987106085,-0.48065918974593735,0.8560921644922557,12.153899908065796
1658789432901703,0.38434424353398944,-0.47260242618448167,0.8554818036163878,12.169891834259033
1658789432917696,0.3951476310368509,-0.48072022583352414,0.8367437247272447,12.185884952545166
1658789432933688,0.4005798428320748,-0.5081864652475776,0.827832455939574,12.201876878738403
1658789432949680,0.4127870603494319,-0.5138628213931486,0.8289921416037229,12.21786904335022
1658789432965672,0.4308537422751204,-0.48902113374532696,0.8236209658960858,12.233860969543457
1658789432981664,0.4430609597924775,-0.4778515297169452,0.8184939345387958,12.249852895736694
1658789432997656,0.4506904707408257,-0.47644769970244916,0.7996337834744791,12.26584506034851
1658789433013649,0.45300984206912354,-0.4682078278782331,0.7760738536659799,12.281837940216064
1658789433029641,0.45343709468223103,-0.45844205386434744,0.7757076371404592,12.297829866409302
1658789433045633,0.46179903868162064,-0.44776073853666,0.7810177767605095,12.313822031021118
1658789433061625,0.4754100862134738,-0.4430609597924775,0.7573357747768368,12.329813957214355
1658789433077617,0.49243915465018695,-0.45471885252155353,0.7395132372014954,12.345805883407593
1658789433093609,0.5116655222400244,-0.46900129701686133,0.7501945525291829,12.36179804801941
1658789433109602,0.5311360341802089,-0.4597848477912567,0.7500724803540093,12.377790927886963
1658789433125594,0.5425497825589378,-0.448615243762875,0.7373769741359579,12.3937828540802
1658789433141586,0.550179293507286,-0.44544136720836214,0.7158922713054094,12.409775018692017
1658789433157578,0.5576867322804606,-0.44031433585107194,0.6964827954528117,12.425766944885254
1658789433173570,0.5687342641336688,-0.4282291905088882,0.6959945067521174,12.441758871078491
1658789433189562,0.5817349507896541,-0.4135194934004729,0.6911116197451745,12.457751035690308
1658789433205566,0.5930876630807962,-0.4033264667734797,0.6560769054703597,12.4737548828125
1658789433221558,0.5978484779125655,-0.40943007553215827,0.6378271152819108,12.489747047424316
1658789433237550,0.5961394674601355,-0.4173647669184404,0.6576638437476161,12.505738973617554
1658789433253543,0.5965056839856562,-0.4135194934004729,0.661692225528344,12.521731853485107
1658789433269535,0.6029755092698554,-0.4186465247577629,0.640329594872969,12.537724018096924
1658789433285527,0.61048294804303,-0.43311207751583125,0.6104829480430305,12.553715944290161
1658789433301519,0.6230563820859083,-0.4224917982757306,0.6047455558098722,12.569707870483398
1658789433317511,0.6466773479819947,-0.3945983062485694,0.6149996185244522,12.585700035095215
1658789433333503,0.6692607003891053,-0.38641947051194014,0.6087739375906001,12.601691961288452
1658789433349496,0.6906233310444803,-0.3886778057526512,0.5831387808041502,12.617684841156006
1658789433365488,0.7075303273060198,-0.3848935683222705,0.5546959639887081,12.633677005767822
1658789433381480,0.7143663691157398,-0.3748836499580377,0.5507286182955671,12.64966893196106
1658789433397472,0.7171129930571452,-0.36664377813382165,0.5516441596093689,12.665660858154297
1658789433413464,0.7257801174944687,-0.364263370717937,0.5346150911726557,12.681653022766113
1658789433429456,0.7351186388952469,-0.37750820172426947,0.5212481879911497,12.69764494895935
1658789433445449,0.7408560311284047,-0.37598229953459983,0.5137407492179751,12.713638067245483
1658789433461441,0.7432974746318761,-0.3596246280613413,0.502937361715114,12.72962999343872
1658789433477433,0.743053330281529,-0.3613336385137713,0.4952468146791791,12.745621919631958
1658789433493425,0.7487907225146868,-0.37293049515526056,0.48407721065079734,12.761613845825195
1658789433509417,0.7588616769665064,-0.37885099565117875,0.48236820019836735,12.777606010437012
1658789433525390,0.7715571831845578,-0.35815976195925847,0.468818188754101,12.793578863143921
1658789433541382,0.7837644007019149,-0.3369192034790571,0.43958190280003073,12.809571027755737
1658789433557375,0.7921263447013045,-0.3335622186617839,0.4224917982757308,12.825563907623291
1658789433573367,0.7995727473868923,-0.3335622186617839,0.43817807278553467,12.841556072235107
1658789433589359,0.8130617227435719,-0.32880140383001466,0.46381322957198456,12.857547998428345
1658789433605351,0.8298466468299379,-0.32037842374303827,0.42810711833371506,12.873539924621582
1658789433621343,0.8393682764934765,-0.32050049591821184,0.36279850461585417,12.88953185081482
1658789433637335,0.834668497749294,-0.32721446555275824,0.3548638132295716,12.905524015426636
1658789433653328,0.8216067750057219,-0.3222705424582286,0.4020447089341572,12.92151689529419
1658789433669320,0.8265506981002515,-0.29846646829938206,0.4202944991226065,12.937509059906006
1658789433685312,0.8459601739528493,-0.2754558632791637,0.3597467002365149,12.953500986099243
1658789433701304,0.8519417105363543,-0.278507667658503,0.28839551384756223,12.96949291229248
1658789433717296,0.8407721065079725,-0.307011520561532,0.29840543221179505,12.985484838485718
1658789433733288,0.8308842603189133,-0.31537346456092163,0.34595254444190093,13.001477003097534
1658789433749281,0.8435187304493779,-0.29346150911726543,0.35083543144884377,13.017469882965088
1658789433765273,0.8632944228274964,-0.28455024032959475,0.30212863355458897,13.033462047576904
1658789433781265,0.8806897077897307,-0.2935225452048522,0.25561913481345844,13.049453973770142
1658789433797257,0.8933852140077825,-0.3096360723277638,0.2775921263447012,13.065445899963379
1658789433813249,0.8988784618905932,-0.3075608453498131,0.31689936675059105,13.081438064575195
1658789433829241,0.9065690089265281,-0.28204776073853655,0.2940108339055465,13.097429990768433
1658789433845214,0.9088273441672392,-0.2746013580529487,0.23633173113603423,13.113402843475342
1658789433861207,0.9080949111161978,-0.2830243381399251,0.21411459525444432,13.129395961761475
1658789433877199,0.9093156328679335,-0.29376668955519936,0.2500038147554742,13.145387887954712
1658789433893191,0.9099259937438013,-0.3040207522697793,0.28546578164339653,13.161380052566528
1658789433909183,0.9044327458609907,-0.30841535057602787,0.2638590066376745,13.177371978759766
1658789433925175,0.8904554818036168,-0.3100022888532843,0.22119478141451143,13.193363904953003
1658789433941167,0.8759899290455482,-0.3151293202105745,0.21850919356069287,13.20935606956482
1658789433957160,0.8845960173952849,-0.30737773708705274,0.24847791256580454,13.225348949432373
1658789433973152,0.9082169832913713,-0.2964522774090179,0.26013580529488056,13.24134087562561
1658789433989144,0.9232928969253074,-0.2999313344014647,0.2448157473105974,13.257333040237427
1658789434005136,0.9270160982681013,-0.28253604943923083,0.20251773861295508,13.273324966430664
1658789434021128,0.9185931181811249,-0.2604409857328145,0.17694361791409197,13.289316892623901
1658789434037120,0.9103532463569088,-0.27655451285572585,0.21307698176546896,13.305309057235718
1658789434053113,0.9175555046921495,-0.3062790875104906,0.24414435034714277,13.321301937103271
1658789434069105,0.938185702296483,-0.30853742275120166,0.23212024109254603,13.337293863296509
1658789434085097,0.9469138628213933,-0.2885786221103226,0.189456015869383,13.353286027908325
1658789434101089,0.9343404287785155,-0.27191577019913016,0.14312962539101282,13.369277954101562
1658789434117081,0.9255512321660184,-0.26141756313420306,0.12957961394674644,13.3852698802948
1658789434133073,0.9310444800488291,-0.25183489738307774,0.14789044022278208,13.401262044906616
1658789434149066,0.9403219653620205,-0.23468375677119102,0.15851071946288275,13.41725492477417
1658789434165069,0.944167238879988,-0.21527428091859324,0.13263141832608527,13.433258056640625
1658789434181061,0.9354390783550777,-0.2280308232242314,0.10675211718928779,13.449249982833862
1658789434197054,0.9243305104142827,-0.25226214999618524,0.09008926527809535,13.465242862701416
1658789434213046,0.9264057373922334,-0.2565346761272602,0.08465705348287145,13.481235027313232
1658789434229038,0.9408102540627148,-0.24341191729610134,0.09137102311741785,13.49722695350647
1658789434245030,0.9542381933318076,-0.21527428091859324,0.07965209430075504,13.513218879699707
1658789434261022,0.9563134203097583,-0.1948271915770201,0.0470588235294116,13.529211044311523
1658789434277014,0.9542992294193944,-0.1943999389639126,0.017761501487754572,13.54520297050476
1658789434293007,0.9485618371862365,-0.20440985732814543,0.014770733196002084,13.561195850372314
1658789434308999,0.9447165636682691,-0.19781795986877238,0.021728847180895627,13.57718801498413
1658789434324991,0.9519798580910965,-0.17969024185549687,0.014526588845654942,13.593179941177368
1658789434340983,0.9599145494773786,-0.18329137102311743,0.006836041809719973,13.609171867370605
1658789434356975,0.9620508125429161,-0.18756389715419242,-0.0021362630655374915,13.625164031982422
1658789434372967,0.9587548638132297,-0.18561074235141528,-0.0042114900434881974,13.64115595817566
1658789434388960,0.9569848172732129,-0.18408484016174564,0.008606088349736751,13.657148838043213
1658789434404952,0.9585717555504694,-0.1719996948195619,-0.002319371328297848,13.67314100265503
1658789434420944,0.9588158999008165,-0.15967040512703123,-0.03637750820172414,13.689132928848267
1658789434436936,0.9520408941786833,-0.15338368810559233,-0.0584725719081407,13.705124855041504
1658789434452928,0.9431296253910126,-0.14898908979934378,-0.06604104676890232,13.72111701965332
1658789434468920,0.948989089799344,-0.1451438162813763,-0.0593270771343557,13.737108945846558
1658789434484893,0.9682764934767683,-0.1573510337987334,-0.035767147325856286,13.753082036972046
1658789434500886,0.9816433966582743,-0.18084992751964601,-0.032959487296864154,13.7690749168396
1658789434516878,0.9798123140306707,-0.1995269703212026,-0.044251163500419466,13.785066843032837
1658789434532870,0.9631494621194783,-0.20306706340123615,-0.0559700923170825,13.801059007644653
1658789434548862,0.9500877393759062,-0.1846341649500267,-0.07360952162966372,13.81705093383789
1658789434564854,0.9525291828793776,-0.17334248874647118,-0.06384374761577782,13.833042860031128
1658789434580846,0.9638208590829329,-0.1761501487754633,-0.04693675135423803,13.849035024642944
1658789434596839,0.976882581826505,-0.17126726176852047,-0.04986648355840373,13.865027904510498
1658789434612831,0.9801174944686046,-0.16894789044022263,-0.06115815976195926,13.881020069122314
1658789434628823,0.9678492408636608,-0.1686427100022887,-0.08563363088426046,13.897011995315552
1658789434644815,0.947280079346914,-0.17053482871747905,-0.10412756542305646,13.913003921508789
1658789434660807,0.934218356603342,-0.17895780880445544,-0.08862439917601295,13.928995847702026
1658789434676799,0.9387350270847641,-0.18731975280384527,-0.05822842755779356,13.944988012313843
1658789434692792,0.9565575646601054,-0.18603799496452278,-0.0551155870908675,13.960980892181396
1658789434708784,0.9644312199588008,-0.184267948424506,-0.09753566796368363,13.976973056793213
1658789434724776,0.9569237811856262,-0.1973907072556651,-0.12671091783016708,13.99296498298645
1658789434740768,0.9450827801937898,-0.20276188296330222,-0.1283588921950103,14.008956909179688
1658789434756760,0.9435568780041201,-0.1935454337376974,-0.12249942778667888,14.024948835372925
1658789434772752,0.9604028381780729,-0.17187762264438833,-0.1177996490424964,14.040940999984741
1658789434788745,0.9727931639581904,-0.16516365300984193,-0.1375143053330281,14.056933879852295
1658789434804718,0.9654077973601893,-0.17627222095063688,-0.181704432745861,14.072906970977783
1658789434820710,0.9499046311131458,-0.18524452582589457,-0.20898756389715434,14.08889889717102
1658789434836702,0.9394674601358055,-0.18823529411764706,-0.19275196459906918,14.104891061782837
1658789434852694,0.9406271457999544,-0.18390173189898507,-0.16876478217746227,14.120882987976074
1658789434868686,0.9483176928358894,-0.18512245365072078,-0.16369878690775908,14.136874914169312
1658789434884678,0.9513084611276419,-0.18658731975280363,-0.18945601586938277,14.152866840362549
1658789434900671,0.9480735484855423,-0.18182650492103436,-0.22729839017318998,14.168859958648682
1658789434916663,0.9486228732738233,-0.17651636530098402,-0.22735942626077676,14.184851884841919
1658789434932655,0.954970626382849,-0.18133821622034008,-0.1914091706721599,14.200844049453735
1658789434948647,0.9588769359884033,-0.19153124284733347,-0.17468528267338046,14.216835975646973
1658789434964639,0.9563744563973451,-0.1957427328908219,-0.1917753871976806,14.23282790184021
1658789434980631,0.9445944914930955,-0.19006637674525062,-0.21844815747310609,14.248820066452026
1658789434996624,0.929945830472267,-0.179079880979629,-0.2251010910200657,14.26481294631958
1658789435012616,0.9266498817425806,-0.16620126649881728,-0.22540627145799963,14.280804872512817
1658789435028608,0.9297016861219198,-0.15173571374074912,-0.23242542153047996,14.296797037124634
1658789435044600,0.9345235370412759,-0.1542992294193941,-0.2251621271076525,14.312788963317871
1658789435060592,0.9370870527199209,-0.1719386587319751,-0.2171053635461968,14.328780889511108
1658789435076584,0.9383077744716566,-0.17926298924238937,-0.22796978713664462,14.344773054122925
1658789435092577,0.9430685893034259,-0.1808499275196458,-0.24975967040512703,14.360765933990479
1658789435108569,0.9481956206607158,-0.18628213931486992,-0.2537880521858549,14.376757860183716
1658789435124542,0.9546044098573283,-0.18182650492103458,-0.23913939116502636,14.392730951309204
1658789435140534,0.9553978789959565,-0.1677882047760737,-0.2251010910200657,14.408722877502441
1658789435156526,0.9494773785000383,-0.16260013733119694,-0.22668802929732212,14.424715042114258
1658789435172518,0.9446555275806823,-0.1660791943236437,-0.23999389639124136,14.440706968307495
1658789435188511,0.9402609292744337,-0.1678492408636605,-0.24133669031815064,14.456699848175049
1658789435204503,0.9346456092164495,-0.16424811169604014,-0.22449073014419785,14.472692012786865
1658789435220495,0.932509346150912,-0.15759517814908053,-0.2120393682764936,14.488683938980103
1658789435236487,0.9345845731288627,-0.14746318760967414,-0.22906843671320676,14.50467586517334
1658789435252479,0.9366598001068134,-0.15088120851453413,-0.2482337682154574,14.520668029785156
1658789435268471,0.9360494392309455,-0.163149462119478,-0.2561074235141527,14.536659955978394
1658789435284464,0.9369649805447473,-0.1589990081635766,-0.2647135118638895,14.552652835845947
1658789435300456,0.9343404287785155,-0.1514305333028152,-0.26941329060807195,14.568645000457764
1658789435316448,0.9301289387350273,-0.15381094071869983,-0.2755168993667505,14.584636926651001
1658789435332440,0.9329976348516063,-0.17108415350576012,-0.2938887617303729,14.600628852844238
1658789435348432,0.9392843518730452,-0.18963912413214312,-0.32837415121690694,14.616621017456055
1658789435364424,0.9470969710841537,-0.1906157015335317,-0.3571221484702831,14.632612943649292
1658789435380416,0.9523460746166172,-0.17737087052719902,-0.35901426718547347,14.64860486984253
1658789435396409,0.9528343633173115,-0.15301747158007162,-0.3614557106889449,14.664597988128662
1658789435412401,0.948989089799344,-0.13910124361028453,-0.37091630426489663,14.6805899143219
1658789435428393,0.9360494392309455,-0.15075913633936056,-0.3744563973449302,14.696581840515137
1658789435444366,0.9242084382391091,-0.15631342030975803,-0.3803158617532616,14.712554931640625
1658789435460358,0.9170672159914552,-0.15802243076218803,-0.3770199130235752,14.728546857833862
1658789435476350,0.9099259937438013,-0.16845960173952834,-0.3638971541924163,14.744539022445679
1658789435492343,0.9093766689555203,-0.17224383916990904,-0.3508354314488442,14.760531902313232
1658789435508335,0.9184710460059513,-0.17022964827954512,-0.34308384832532246,14.776524066925049
1658789435524327,0.9325703822384988,-0.16223392080567622,-0.3453421835660335,14.792515993118286
1658789435540319,0.9386739909971773,-0.15863279163805588,-0.3432669565880828,14.808507919311523
1658789435556311,0.9354390783550777,-0.16729991607537942,-0.33508812085145356,14.82449984550476
1658789435572303,0.9322652018005648,-0.1804226749065383,-0.3277027542534525,14.840492010116577
1658789435588296,0.9326314183260855,-0.18158236057068722,-0.317265583276112,14.85648488998413
1658789435604288,0.9329976348516063,-0.16729991607537942,-0.3126268406195163,14.872477054595947
1658789435620280,0.9292133974212256,-0.16211184863050265,-0.30524147402151525,14.888468980789185
1658789435636272,0.9253681239032581,-0.1715724422064544,-0.2923628595407033,14.904460906982422
1658789435652264,0.9287251087205313,-0.17730983443961224,-0.29248493171587686,14.920453071594238
1658789435668256,0.9310444800488291,-0.18152132448310043,-0.288456549935149,14.936444997787476
1658789435684249,0.9274433508812088,-0.18316929884794364,-0.27319752803845265,14.95243787765503
1658789435700241,0.9254901960784316,-0.1778591592278933,-0.2608072022583352,14.968430042266846
1658789435716233,0.9256122682536052,-0.17480735484855403,-0.2545815213244831,14.984421968460083
1658789435732225,0.9278095674067295,-0.17273212787060332,-0.2608072022583352,15.00041389465332
1658789435748217,0.9300068665598538,-0.1715724422064544,-0.26398107881284805,15.016406059265137
1658789435764221,0.9276874952315559,-0.17529564354924831,-0.24603646906233312,15.032409906387329
1658789435780213,0.9209735255970095,-0.1766384374761576,-0.21722743572137038,15.048402070999146
1658789435796205,0.917982757305257,-0.1740749217975126,-0.19555962462806153,15.064393997192383
1658789435812197,0.9232928969253074,-0.18146028839551387,-0.18042267490653852,15.08038592338562
1658789435828189,0.9289082169832916,-0.19171435111009405,-0.17376974135957868,15.096377849578857
1658789435844182,0.9266498817425806,-0.19513237201495404,-0.16839856565194156,15.11237096786499
1658789435860174,0.9176165407797363,-0.18939497978179598,-0.161440451667048,15.128362894058228
1658789435876166,0.9093156328679335,-0.187685969329366,-0.13684290836957347,15.144355058670044
1658789435892158,0.9032120241092549,-0.20099183642328544,-0.10254062714580003,15.160346984863281
1658789435908150,0.9051041428244453,-0.21387045090409718,-0.08197146562905333,15.176338911056519
1658789435924142,0.9141985198748763,-0.22058442053864358,-0.056275272755016426,15.192330837249756
1658789435940135,0.9107804989700163,-0.22571145189593356,-0.04962233920805659,15.208323955535889
1658789435956127,0.8950331883726257,-0.23218127718013282,-0.044922560463874106,15.224315881729126
1658789435972119,0.883863584344244,-0.23504997329671173,-0.014648661020828513,15.240308046340942
1658789435988111,0.8825818265049215,-0.23846799420157172,0.028747997253375956,15.25629997253418
1658789436004103,0.8940566109712371,-0.2305333028152896,0.056397344930189774,15.272291898727417
1658789436020095,0.9091935606927599,-0.22290379186694143,0.07287708857862185,15.288284063339233
