Timestamp (microseconds),Velocity X (m/s),Velocity Y (m/s),Velocity Z (m/s),Seconds
1658789426702220,0.18121614404516695,1.027542534523537,-0.05102616922255265,10.86378002166748
1658789426718200,0.19342336156252404,0.9820706492713818,-0.04541084916456839,10.879760026931763
1658789426734200,0.21106279087510504,0.98970016021973,-0.038879987792782345,10.89576005935669
1658789426750200,0.21356527046616325,1.0274814984359502,-0.04461738002594018,10.911760091781616
1658789426766200,0.2091706721599147,1.0084992751964599,-0.05468833447775978,10.927760124206543
1658789426782199,0.21106279087510504,0.9606469825284201,-0.05175860227359408,10.943758964538574
1658789426798199,0.22314793621728857,0.9546044098573283,-0.040344853894865196,10.959758996963501
1658789426814199,0.2364538033112078,1.0108796826123445,-0.03649958037689771,10.975759029388428
1658789426830199,0.2428015564202335,1.0393224994277865,-0.03302052338445094,10.991759061813354
1658789426846199,0.24792858777752347,0.9974517433432517,-0.025024795910582043,11.007759094238281
1658789426862198,0.25720607309071486,0.9629663538567179,-0.019165331502250638,11.023758172988892
1658789426878198,0.275089646753643,0.9846952010376135,-0.01562523842221708,11.03975796699524
1658789426894198,0.28278019378957797,1.0105745021744106,-0.01629663538567172,11.055757999420166
1658789426910198,0.2800335698481726,0.9816433966582743,-0.013305867093919233,11.071758031845093
1658789426926198,0.2797894254978255,0.9443503471427483,-0.009521629663538533,11.08775806427002
1658789426942197,0.2894331273365376,0.9627832455939576,-0.006408789196612474,11.10375714302063
1658789426958197,0.3053025101091018,0.999649042496376,-0.0032959487296864154,11.119757175445557
1658789426974197,0.3107347219043257,0.9933623254749371,0.002075226977950706,11.135756969451904
1658789426990197,0.3092088197146561,0.9724879835202564,0.009948882276646032,11.151757001876831
1658789427006197,0.3216601815823603,0.9776150148775464,0.012634470130464592,11.167757034301758
1658789427022196,0.34369420920118987,1.0052643625543602,0.007995727473868897,11.183756113052368
1658789427038208,0.35382619974059626,0.9990997177080949,0.004638742656595696,11.19976806640625
1658789427054207,0.3494316014343477,0.9431296253910126,0.004028381780727841,11.21576714515686
1658789427070207,0.3540093080033566,0.9281147478446634,0.001953154802777135,11.231767177581787
1658789427086207,0.36774242771038335,0.98457312886244,-0.0032959487296864154,11.247766971588135
1658789427102207,0.3774471656366827,1.022415503166247,-0.0013427939269092803,11.263767004013062
1658789427118207,0.3851377126726181,0.9800564583810178,0.010986495765621385,11.279767036437988
1658789427134206,0.3931944762340738,0.9309224078736555,0.024292362859540617,11.295766115188599
1658789427150206,0.4127260242618451,0.946730754558633,0.032532234683756656,11.311766147613525
1658789427166206,0.42987716487373184,0.987136644541085,0.03668268863965807,11.327765941619873
1658789427182206,0.44159609369039465,0.9949492637521935,0.05133134966048658,11.3437659740448
1658789427198206,0.4514229037918671,0.9639429312581065,0.05877775234607441,11.359766006469727
1658789427214205,0.458564126039521,0.9340962844281684,0.05969329365987619,11.375765085220337
1658789427230205,0.47150377660791953,0.9322652018005648,0.06585793850614152,11.391765117645264
1658789427246205,0.4867627985046159,0.9286640726329445,0.06811627374685258,11.40776515007019
1658789427262205,0.4876173037308309,0.8969863431754024,0.06878767071030722,11.423764944076538
1658789427278205,0.48328374151216913,0.8481574731059736,0.059632257572289404,11.439764976501465
1658789427294204,0.4942702372777905,0.8139772640573737,0.0642710002288851,11.455764055252075
1658789427310204,0.4967727168688487,0.8301518272678718,0.0806286717021436,11.471764087677002
1658789427326204,0.4989089799343862,0.8556649118791482,0.07995727473868897,11.487764120101929
1658789427342204,0.5159990844586861,0.8054932478828105,0.07129015030136543,11.503764152526855
1658789427358215,0.5503624017700464,0.7359121080338751,0.09277485313191391,11.519775152206421
1658789427374215,0.5804531929503316,0.7871824216067749,0.13244831006332491,11.535774946212769
1658789427390215,0.5855191882200348,0.8703746089875639,0.13440146486610205,11.551774978637695
1658789427406214,0.5943083848325319,0.8126344701304649,0.12854200045777064,11.567774057388306
1658789427422214,0.6129854276340883,0.7295033188372626,0.14270237277790532,11.583774089813232
1658789427438214,0.6231174181734946,0.7403067063401236,0.15191882200350992,11.59977412223816
1658789427454214,0.6282444495307851,0.7767452506294346,0.14691386282139351,11.615774154663086
1658789427470214,0.6381933318074315,0.7284046692607005,0.13342488746471348,11.631773948669434
1658789427486213,0.6532082093537808,0.6506446936751358,0.1413595788509956,11.647773027420044
1658789427502213,0.6668802929732207,0.6812848096437021,0.15838864728770918,11.66377305984497
1658789427518213,0.6592507820248725,0.7119859616998552,0.15295643549248528,11.679773092269897
1658789427534213,0.644052796215763,0.6395361257343404,0.14563210498207102,11.695773124694824
1658789427550212,0.6451514457923251,0.5795376516365298,0.15698481727321312,11.711771965026855
1658789427566212,0.6751812008850235,0.6457007705806057,0.1738918135347527,11.727771997451782
1658789427582212,0.7157701991302359,0.7337148088807508,0.17456321049820733,11.743772029876709
1658789427598212,0.7360952162966354,0.7014877546349281,0.17199969481956234,11.759772062301636
1658789427614212,0.7368886854352636,0.5886320286869613,0.19214160372320155,11.775772094726562
1658789427630211,0.744762340733959,0.5669031815060652,0.223025864042115,11.791771173477173
1658789427646211,0.7540398260471504,0.6398413061722743,0.23028915846494247,11.80777096748352
1658789427662211,0.7613641565575646,0.6439917601281757,0.21264972915236147,11.823770999908447
1658789427678192,0.7711299305714503,0.5620813305867092,0.19983215075913652,11.839751958847046
1658789427694192,0.7570305943389029,0.4968947890440223,0.19757381551842546,11.855751991271973
1658789427710191,0.7486076142519265,0.5235675593194475,0.21326009002822932,11.871751070022583
1658789427726191,0.7475089646753643,0.5796597238117034,0.22308690012970178,11.88775110244751
1658789427742191,0.7502555886167697,0.5253376058594643,0.2133211261158161,11.903751134872437
1658789427758191,0.7668574044403753,0.4038757915617608,0.22565041580834677,11.919751167297363
1658789427774191,0.7779049362935835,0.3934386205844205,0.2553139543755245,11.935750961303711
1658789427790190,0.7889524681467917,0.5130693522545204,0.2764324406805523,11.951750040054321
1658789427806190,0.8063477531090255,0.6125581750209812,0.26105134660868234,11.967750072479248
1658789427822190,0.832104982070649,0.531807431143664,0.24560921644922562,11.983750104904175
1658789427838190,0.850293736171511,0.3852597848477912,0.2691691462577248,11.999750137329102
1658789427854189,0.8495613031204696,0.3928892957961394,0.3037766079194322,12.015748977661133
1658789427870189,0.8202639810788126,0.4497138933394371,0.310368505378805,12.03174901008606
1658789427886189,0.8023804074158845,0.42908369573510363,0.29047074082551294,12.047749042510986
1658789427902189,0.8212405584802012,0.39124132143129664,0.26868085755703053,12.063749074935913
1658789427918189,0.8421149004348818,0.3627374685282674,0.2598916609445334,12.07974910736084
1658789427934188,0.8531013962005032,0.3718318455786984,0.27234302281223766,12.095747947692871
1658789427950188,0.8338750286106658,0.3828793774319066,0.2834515907530326,12.111747980117798
1658789427966188,0.8214236667429615,0.33075455863279135,0.29456015869382757,12.127748012542725
1658789427982188,0.8393682764934765,0.2833905546654458,0.31232166018158214,12.143748044967651
1658789427998199,0.8576791027695121,0.32800793469138645,0.3161669336995496,12.159759044647217
1658789428014199,0.8720836194399939,0.37628747997253376,0.3081712062256807,12.175759077072144
1658789428030199,0.8776379034103918,0.3183642328526739,0.30554665445944895,12.19175910949707
1658789428046198,0.8783093003738465,0.24328984512092777,0.32233157854581496,12.207757949829102
1658789428062198,0.8713511863889525,0.25421530479896237,0.3477836270695045,12.223757982254028
1658789428078198,0.8671396963454638,0.32312504768444317,0.34796673533226485,12.239758014678955
1658789428094198,0.8832532234683756,0.31769283588921926,0.331425955596246,12.255758047103882
1658789428110198,0.9026626993209739,0.22156099794003214,0.32648203250171637,12.271758079528809
1658789428126197,0.8986953536278328,0.17645532921339768,0.33966582742046203,12.287757158279419
1658789428142197,0.8700083924620432,0.21722743572137038,0.34345006485084273,12.303756952285767
1658789428158197,0.8601205462729835,0.24835584039063097,0.3295948729686424,12.319756984710693
1658789428174197,0.8801403830014496,0.2229648279545282,0.31781490806439283,12.33575701713562
1658789428190197,0.9026626993209739,0.18341344319829123,0.32776379034103886,12.351757049560547
1658789428206196,0.9102311741817353,0.1927519645990694,0.34454871442740487,12.367756128311157
1658789428222196,0.9049820706492717,0.20971999694819576,0.3432059205004956,12.383756160736084
1658789428238196,0.9105363546196692,0.1607080186160066,0.34259555962462773,12.399755954742432
1658789428254196,0.9187762264438852,0.09735255970092282,0.343938353551537,12.415755987167358
1658789428270196,0.9262836652170598,0.1425803006027313,0.34204623483634666,12.431756019592285
1658789428286195,0.923109788662547,0.22015716792553608,0.33405050736247777,12.447755098342896
1658789428302195,0.9145037003128103,0.18371862363622515,0.3397878995956356,12.463755130767822
1658789428318176,0.908888380254826,0.08947890440222794,0.35510795757991875,12.479736089706421
1658789428334176,0.8934462500953693,0.0457770656900891,0.3654840924696723,12.495736122131348
1658789428350175,0.8906385900663771,0.08703746089875608,0.3627985046158537,12.511734962463379
1658789428366175,0.9038834210727096,0.10498207064927101,0.34119172961013167,12.527734994888306
1658789428382175,0.919142442969406,0.0802624551766229,0.32697032120241065,12.543735027313232
1658789428398175,0.918287937743191,0.06329442282749653,0.3419851987487599,12.55973505973816
1658789428414175,0.8976577401388575,0.06628519111924902,0.37506675822079805,12.575735092163086
1658789428430174,0.8823376821545743,0.06262302586404189,0.38666361486228773,12.591734170913696
1658789428446174,0.902906843671321,0.03418020904859986,0.38233005264362596,12.607733964920044
1658789428462174,0.934218356603342,0.02130159456778813,0.3783016708628977,12.62373399734497
1658789428478174,0.9364156557564662,0.021911955443655984,0.3670710307469287,12.639734029769897
1658789428494174,0.9242694743266959,0.023498893720912406,0.37000076295109485,12.655734062194824
1658789428510173,0.915724422064546,0.02789349202716096,0.3889829861905856,12.671733140945435
1658789428526173,0.9108415350576031,0.005310139620050336,0.3961242084382395,12.687733173370361
1658789428542173,0.9209735255970095,-0.01965362020294492,0.3897764553292138,12.703732967376709
1658789428558173,0.9295185778591595,-0.01373311970702673,0.3764095521477073,12.719732999801636
1658789428574173,0.9181048294804306,-0.020996414129854202,0.3743343251697566,12.735733032226562
1658789428590172,0.9030289158464946,-0.03137254901960773,0.38818951705195737,12.751732110977173
1658789428606172,0.8849011978332193,-0.018493934538795997,0.39880979629205804,12.7677321434021
1658789428622172,0.8703135728999771,-0.017700465400167786,0.39447623407339627,12.783732175827026
1658789428638183,0.8826428625925078,-0.06488136110475318,0.3867856870374613,12.799743175506592
1658789428654183,0.9187151903562985,-0.08801403830014509,0.39703974975204126,12.81574296951294
1658789428670183,0.9392233157854584,-0.04217593652246898,0.3972228580148016,12.831743001937866
1658789428686183,0.9247577630273902,-0.019836728465705278,0.38617532616159345,12.847743034362793
1658789428702182,0.8952773327229728,-0.04486152437628732,0.3960631723506527,12.863742113113403
1658789428718182,0.8864881361104757,-0.057190814068817986,0.41895170519569724,12.87974214553833
1658789428734182,0.896375982299535,-0.04974441138323016,0.4339055466544597,12.895741939544678
1658789428750182,0.9079118028534374,-0.06286717021438926,0.4379339284351875,12.911741971969604
1658789428766182,0.9193865873197531,-0.08215457389181369,0.43231860837720326,12.927742004394531
1658789428782181,0.923109788662547,-0.07861448081178013,0.42389562829022687,12.943741083145142
1658789428798181,0.9227435721370263,-0.07019150072480373,0.43189135576409576,12.959741115570068
1658789428814181,0.9152361333638517,-0.059510185397116055,0.443488212405585,12.975741147994995
1658789428830181,0.8979629205767914,-0.07116807812619208,0.43317311360341826,12.991740942001343
1658789428846181,0.8922865644312203,-0.09655909056229506,0.4123598077363244,13.00774097442627
1658789428862180,0.8944838635843446,-0.10962081330586715,0.41016250858320014,13.02374005317688
1658789428878180,0.8919813839932864,-0.10315098802166789,0.42011139085984617,13.039740085601807
1658789428894180,0.8779430838483253,-0.11395437552452892,0.4255436026550701,13.055740118026733
1658789428910180,0.8686045624475467,-0.143801022354467,0.42603189135576436,13.07174015045166
1658789428926180,0.8805065995269703,-0.1355001144426642,0.419867246509499,13.087739944458008
1658789428942179,0.8994277866788742,-0.11956969558251318,0.41602197299153154,13.103739023208618
1658789428958160,0.9089494163424128,-0.1228656443121996,0.42352941176470615,13.119719982147217
1658789428974160,0.9018692301823457,-0.14477759975585558,0.4368352788586254,13.135720014572144
1658789428990160,0.89039444571603,-0.16180666819256873,0.4522774090180821,13.15172004699707
1658789429006159,0.8904554818036168,-0.15637445639734482,0.45716029602502495,13.16771912574768
1658789429022159,0.8984512092774857,-0.17438010223544675,0.44715037766079213,13.183719158172607
1658789429038159,0.8993667505912875,-0.19702449073014439,0.4404974441138325,13.199718952178955
1658789429054159,0.8856946669718471,-0.18860151064316777,0.43775082017242717,13.215718984603882
1658789429070159,0.8726329442282745,-0.16461432822156086,0.44068055237659287,13.231719017028809
1658789429086158,0.874891279468986,-0.165712977798123,0.4464789806973375,13.247718095779419
1658789429102158,0.8789806973373011,-0.20715648126955055,0.4469672693980318,13.263718128204346
1658789429118158,0.8794689860379954,-0.223025864042115,0.4492866407263296,13.279718160629272
1658789429134158,0.8791638056000615,-0.19867246509498737,0.4397039749752043,13.29571795463562
1658789429150158,0.8845349813076986,-0.200198367284657,0.43146410315098827,13.311717987060547
1658789429166157,0.8925917448691543,-0.21557946135652717,0.44281681544213036,13.327717065811157
1658789429182157,0.89039444571603,-0.21033035782406362,0.4507515068284125,13.343717098236084
1658789429198157,0.8816052491035329,-0.21985198748760215,0.4501411459525446,13.35971713066101
1658789429214157,0.8765392538338297,-0.22772564278629748,0.44586861982146964,13.375717163085938
1658789429230157,0.8772716868848711,-0.20837720302128648,0.43158617532616184,13.391716957092285
1658789429246156,0.8864881361104757,-0.19891660944533474,0.4271305409323265,13.407716035842896
1658789429262156,0.8889906157015339,-0.19794003204394617,0.4396429388876175,13.423716068267822
1658789429278167,0.877759975585565,-0.20068665598535151,0.45044632639047855,13.439727067947388
1658789429294167,0.8714732585641256,-0.2023956664377815,0.45337605859464425,13.455727100372314
1658789429310167,0.8756847486076142,-0.2037384603646908,0.4448310063324943,13.471727132797241
1658789429326167,0.88526741435874,-0.21051346608682397,0.44043640802624573,13.487727165222168
1658789429342167,0.8853894865339136,-0.20721751735713756,0.4408636606393532,13.503726959228516
1658789429358166,0.8733653772793164,-0.1998931868467233,0.4392767223620968,13.519726037979126
1658789429374166,0.8659800106813149,-0.1981841763942933,0.43744563973449324,13.535726070404053
1658789429390166,0.8722667277027543,-0.1957427328908219,0.43146410315098827,13.55172610282898
1658789429406166,0.8827649347676818,-0.19464408331425975,0.42853437094682256,13.567726135253906
1658789429422165,0.8903334096284432,-0.19037155718318455,0.43573662928206325,13.583724975585938
1658789429438165,0.8960097657740143,-0.17639429312581045,0.4481269550621807,13.599725008010864
1658789429454165,0.8949111161974521,-0.16687266346227192,0.4488593881132221,13.615725040435791
1658789429470165,0.8944228274967578,-0.16455329213397407,0.4410467689021136,13.631725072860718
1658789429486165,0.9012588693064778,-0.15973144121461802,0.4368352788586254,13.647725105285645
1658789429502164,0.9066300450141149,-0.13971160448615239,0.4380560006103611,13.663723945617676
1658789429518164,0.8988784618905932,-0.14166475928892952,0.4367742427710386,13.679723978042603
1658789429534164,0.8841077286945911,-0.15533684290836947,0.4262149996185247,13.69572401046753
1658789429550164,0.8758068207827878,-0.12280460822461281,0.40961318379491907,13.711724042892456
1658789429566164,0.8805676356145571,-0.08770885786221116,0.3926451514457927,13.727724075317383
1658789429582163,0.896925307087816,-0.10296787975890753,0.3955748836499584,13.743723154067993
1658789429598175,0.9063859006637678,-0.1250019073777371,0.4112611581597623,13.759735107421875
1658789429614174,0.8954604409857332,-0.09814602883955148,0.4152895399404901,13.775733947753906
1658789429630174,0.8867322804608229,-0.06097505149919891,0.4110780498970019,13.791733980178833
1658789429646174,0.8971084153505764,-0.043457694361791255,0.41101701380941513,13.80773401260376
1658789429662174,0.9185320820935381,-0.02844281681544203,0.4137636377508205,13.823734045028687
1658789429678174,0.9383688105592434,-0.026916914625772392,0.4220645456626233,13.839734077453613
1658789429694173,0.9372701609826812,-0.04486152437628732,0.4271915770199133,13.855733156204224
1658789429710173,0.9301289387350273,-0.07928587777523455,0.42401770046540044,13.871732950210571
1658789429726173,0.9320820935378045,-0.08941786831464116,0.42780193789578114,13.887732982635498
1658789429742173,0.9235370412756545,-0.07153429465171302,0.42310215915159866,13.903733015060425
1658789429758173,0.9080949111161978,-0.06451514457923269,0.403936827649348,13.919733047485352
1658789429774172,0.8979629205767914,-0.06280613412680247,0.3860532539864199,13.935732126235962
1658789429790172,0.8963149462119482,-0.05310139620050336,0.3796444647898074,13.951732158660889
1658789429806172,0.9093156328679335,-0.04174868390936126,0.3868467231250481,13.967731952667236
1658789429822172,0.9145037003128103,-0.04632639047837017,0.3955748836499584,13.983731985092163
1658789429838172,0.9083390554665449,-0.0622568093385214,0.4035706111238273,13.99973201751709
1658789429854171,0.9060807202258339,-0.058289463645380346,0.409063859006638,14.0157310962677
1658789429870171,0.9091325246051731,-0.04126039520866698,0.39911497672999197,14.031731128692627
1658789429886171,0.9218280308232245,-0.04541084916456839,0.392278934920272,14.047731161117554
1658789429902171,0.9275043869687956,-0.061524376287479976,0.3989318684672316,14.063730955123901
1658789429918151,0.9207904173342492,-0.048889906157015384,0.40332646677348016,14.079710960388184
1658789429934151,0.9156633859769592,-0.007751583123521755,0.39502555886167734,14.09571099281311
1658789429950151,0.9167009994659345,0.0002441443503471419,0.38117036697947704,14.111711025238037
1658789429966151,0.9292744335088123,-0.03717097734035235,0.3775692378118567,14.127711057662964
1658789429982151,0.9256122682536052,-0.07208361943999386,0.3776302738994435,14.14371109008789
1658789429998150,0.9072404058899828,-0.0336919203479058,0.37860685130083205,14.159710168838501
1658789430014150,0.8918593118181128,0.02746623941405346,0.36658274204623487,14.175709962844849
1658789430030150,0.8918593118181128,0.010620279240100672,0.35175097276264555,14.191709995269775
1658789430046150,0.9155413138017856,-0.01928740367742421,0.3556572823681998,14.207710027694702
1658789430062150,0.9247577630273902,-0.018677042801556354,0.36346990157930836,14.223710060119629
1658789430078149,0.9203021286335549,0.008300907911802824,0.36981765468833405,14.23970913887024
1658789430094149,0.915724422064546,0.03558403906309593,0.3667658503089948,14.255709171295166
1658789430110149,0.917433432516976,0.03002975509269845,0.36224917982757265,14.271708965301514
1658789430126149,0.928236820019837,0.027710383764400603,0.3603570611123823,14.28770899772644
1658789430142149,0.9243915465018695,0.02221713588158991,0.3604180971999691,14.303709030151367
1658789430158148,0.9151140611886781,0.049378194857709445,0.3657892729076062,14.319708108901978
1658789430174148,0.9045548180361642,0.0966201266498814,0.36108949416342373,14.335708141326904
1658789430190148,0.902052338445106,0.08154421301594539,0.35638971541924125,14.351708173751831
1658789430206148,0.9156633859769592,0.035889219501029856,0.35553521019302625,14.367707967758179
1658789430222148,0.9163958190280006,0.03668268863965807,0.3561455710688941,14.383708000183105
1658789430238159,0.905470359349966,0.09735255970092327,0.3599908445868616,14.399718999862671
1658789430254159,0.8937514305333032,0.1361104753185325,0.35590142671854696,14.415719032287598
1658789430270158,0.8961318379491878,0.10864423590447858,0.34717326619363664,14.431718111038208
1658789430286158,0.9054093232623792,0.06945906767376187,0.3385671778438999,14.447718143463135
1658789430302158,0.9008316166933703,0.07672236209658934,0.3428397039749749,14.463718175888062
1658789430318158,0.8893568322270546,0.15216296635385662,0.350774395361257,14.47971796989441
1658789430334158,0.8784924086366064,0.20434882124055864,0.3436331731136031,14.495718002319336
1658789430350157,0.8858777752346074,0.16949721522850414,0.33362325474937027,14.511717081069946
1658789430366157,0.8994277866788742,0.1270771343556878,0.3284962233920803,14.527717113494873
1658789430382157,0.8996719310292214,0.14227512016479738,0.33783474479285847,14.5437171459198
1658789430398157,0.8908827344167243,0.2011749446860458,0.3432059205004956,14.559716939926147
1658789430414157,0.8761730373083085,0.24554818036163883,0.3246509498741128,14.575716972351074
1658789430430156,0.8724498359655146,0.23199816891737246,0.3092088197146561,14.591716051101685
1658789430446156,0.8705577172503243,0.19269092851148262,0.3062180514229036,14.607716083526611
1658789430462156,0.863111314564736,0.2112458991378654,0.3061570153353168,14.623716115951538
1658789430478156,0.8580453192950328,0.27704280155642014,0.30682841229877145,14.639716148376465
1658789430494156,0.8560311284046689,0.29462119478141435,0.30127412832837397,14.655715942382812
1658789430510155,0.8581063553826196,0.2465247577630274,0.2857099259937437,14.671715021133423
1658789430526155,0.862256809338521,0.24841687647821775,0.27905699244678406,14.68771505355835
1658789430542155,0.865674830243381,0.33173113603418036,0.29596398870832363,14.703715085983276
1658789430558166,0.8702525368123899,0.39490348668650377,0.31012436102845786,14.719726085662842
1658789430574166,0.8764782177462425,0.3761043717097734,0.29877164873731576,14.735726118087769
1658789430590166,0.8728770885786221,0.3167162584878307,0.28284122987716476,14.751726150512695
1658789430606166,0.8713511863889525,0.3623102159151599,0.2842450598916608,14.767725944519043
1658789430622165,0.8483405813687344,0.4698558022430763,0.274235141527428,14.783725023269653
1658789430638165,0.8272831311512929,0.46308079652094314,0.2528114747844663,14.79972505569458
1658789430654165,0.8361333638513768,0.37335774776836805,0.2343175402456703,14.815725088119507
1658789430670165,0.8331425955596243,0.33276874952315527,0.22504005493247892,14.831725120544434
1658789430686164,0.8160524910353244,0.4453803311207749,0.22961776150148783,14.847723960876465
1658789430702164,0.8017700465400166,0.6050507362478066,0.22229343099107357,14.863723993301392
1658789430718164,0.8152590218966962,0.6147554741741055,0.2108186465247579,14.879724025726318
1658789430734164,0.8456549935149154,0.5194781414511329,0.22320897230487535,14.895724058151245
1658789430750164,0.8481574731059736,0.4997634851606012,0.24115358205539028,14.911724090576172
1658789430766163,0.8194705119401844,0.5673304341191727,0.2305943389028764,14.927723169326782
1658789430782163,0.8030518043793391,0.6040131227588308,0.20044251163500437,14.94372296333313
1658789430798163,0.8026245517662316,0.5822842755779352,0.169253070878157,14.959722995758057
1658789430814163,0.7924315251392384,0.5611047531853206,0.16021972991531275,14.975723028182983
1658789430830163,0.7801022354467078,0.599252307927062,0.17322041657129805,14.99172306060791
1658789430846162,0.7635614557106889,0.6732890821698332,0.1780422674906541,15.00772213935852
1658789430862162,0.7553215838864729,0.67164110780499,0.17694361791409197,15.023722171783447
1658789430878173,0.7673456931410696,0.5855191882200352,0.1818875410086216,15.039733171463013
1658789430894173,0.7722285801480124,0.5564660105287249,0.1872587167162587,15.05573296546936
1658789430910173,0.7517814908064393,0.6514991989013503,0.18243686579690266,15.071732997894287
1658789430926173,0.7283436331731137,0.7535515373464561,0.16650644693675165,15.087733030319214
1658789430942173,0.7355458915083544,0.7353017471580072,0.15844968337529597,15.10373306274414
1658789430958172,0.7511100938429847,0.6363012130922407,0.16028076600289953,15.119732141494751
1658789430974172,0.7422598611429008,0.6005951018539708,0.16192874036774274,15.135732173919678
1658789430990172,0.7142442969405662,0.6967269398031584,0.15722896162356026,15.151731967926025
1658789431006172,0.6895246814679181,0.7809567406729228,0.1519798580910967,15.167732000350952
1658789431022172,0.6934920271610592,0.727122911421378,0.1477683680476085,15.183732032775879
1658789431038171,0.7135118638895248,0.6558327611200125,0.13629358358129284,15.19973111152649
1658789431054171,0.7164415960936905,0.6825055313954378,0.12652780956740672,15.215731143951416
1658789431070171,0.702647440299077,0.7558098725871671,0.12420843823910843,15.231731176376343
1658789431086171,0.6840924696726942,0.7757076371404592,0.11877622644388452,15.24773097038269
1658789431102171,0.6762798504615857,0.7266346227206837,0.11621271076523954,15.263731002807617
1658789431118170,0.677622644388495,0.6910505836575878,0.1171892881666281,15.279730081558228
1658789431134170,0.6697489890897996,0.7333485923552301,0.10931563286793278,15.295730113983154
1658789431150170,0.6598611429007404,0.7947508964675363,0.10431067368581637,15.311730146408081
1658789431166170,0.6633401998931872,0.7852292668039977,0.10284580758373352,15.327729940414429
1658789431182170,0.6709697108415353,0.7402456702525368,0.09918364232852639,15.343729972839355
1658789431198150,0.6657206073090718,0.7230334935530633,0.09887846189059246,15.359709978103638
1658789431214150,0.6470435645075154,0.7757076371404592,0.10370031280994851,15.375710010528564
1658789431230150,0.6369726100556958,0.8551766231784543,0.09887846189059246,15.391710042953491
1658789431246150,0.6455786984054326,0.8198367284657055,0.08465705348287145,15.407710075378418
1658789431262149,0.653696498054475,0.7309071488517587,0.0856946669718468,15.423709154129028
1658789431278149,0.6378881513694972,0.7494010833905547,0.09448386358434391,15.439708948135376
1658789431294149,0.6065766384374758,0.8014038300144959,0.08905165178912,15.455708980560303
1658789431310149,0.5932097352559698,0.8115968566414891,0.0789806973373004,15.47170901298523
1658789431326149,0.5985809109636069,0.7877317463950559,0.06836041809719973,15.487709045410156
1658789431342148,0.6059662775616079,0.7544060425726711,0.070557717250324,15.503708124160767
1658789431358148,0.6026092927443347,0.7824216067750056,0.08093385214007753,15.519708156585693
1658789431374148,0.5850308995193405,0.8292973220416568,0.07470817120622542,15.535707950592041
1658789431390148,0.5800259403372241,0.8314335851071943,0.06823834592202616,15.551707983016968
1658789431406148,0.5913176165407794,0.8039673456931409,0.06823834592202616,15.567708015441895
1658789431422147,0.5910124361028455,0.7896238651102463,0.07244983596551435,15.583707094192505
1658789431438147,0.5730067902647438,0.8125123979552908,0.06836041809719973,15.599707126617432
1658789431454147,0.5519493400473028,0.8286259250782022,0.05365072098878443,15.615707159042358
1658789431470147,0.5468833447775996,0.820996414129854,0.047486076142519096,15.631706953048706
1658789431486147,0.5562218661783778,0.8122072175173569,0.05279621576256943,15.647706985473633
1658789431502146,0.5526207370107574,0.8261844815747308,0.06201266498817404,15.663706064224243
1658789431518158,0.5371786068513007,0.8375982299534597,0.0579842832074462,15.679718017578125
1658789431534157,0.5292439154650186,0.8186770428015562,0.04071107042038591,15.695717096328735
1658789431550157,0.526863508049134,0.7998779278248263,0.024048218509193475,15.711717128753662
1658789431566157,0.5236896314946211,0.8247196154726479,0.024048218509193475,15.727717161178589
1658789431582157,0.5098954757000076,0.8785534447241932,0.030762188143739877,15.743716955184937
1658789431598157,0.4965285725185016,0.87690547035935,0.03338673990997165,15.759716987609863
1658789431614156,0.5027542534523537,0.8107423514152741,0.03601129167620343,15.775716066360474
1658789431630156,0.5040360112916762,0.8039673456931409,0.03533989471274879,15.7917160987854
1658789431646156,0.48731212329289697,0.8797131303883421,0.027405203326466676,15.807716131210327
1658789431662156,0.483039597161822,0.9151750972762649,0.017883573662928143,15.823716163635254
1658789431678156,0.4821240558480202,0.8720836194399939,0.009765774013885675,15.839715957641602
1658789431694155,0.4733958953231099,0.8290531776913097,0.0060425726710917615,15.855715036392212
1658789431710155,0.46301976043335635,0.8719615472648203,0.005493247882810692,15.871715068817139
1658789431726155,0.4561226825360496,0.9266498817425806,0.005065995269703194,15.887715101242065
1658789431742155,0.4511177233539332,0.8883802548256656,0.0029297322041657026,15.903715133666992
1658789431758154,0.44446478980697357,0.8421759365224686,-0.0016479743648432077,15.919713973999023
1658789431774154,0.43030441748683934,0.8690318150606546,-0.0006103608758678547,15.93571400642395
1658789431790154,0.41138323033493585,0.9445334554055087,-0.006897077897306758,15.951714038848877
1658789431806154,0.4110780498970019,0.9832913710231175,-0.01574731059739065,15.967714071273804
1658789431822154,0.4229190508888383,0.910170138094148,-0.016784924086366004,15.98371410369873
1658789431838165,0.4194399938963915,0.8468757152666511,-0.013672083619439945,15.999725103378296
1658789431854165,0.39826047150377697,0.9074235141527427,-0.015197985809109582,16.015725135803223
1658789431870164,0.37891203173876553,0.9795681696803236,-0.026733806363012036,16.031723976135254
1658789431886164,0.36523994811932514,0.9525291828793776,-0.04150453955901412,16.04772400856018
1658789431902164,0.3676203555352102,0.8982681010147253,-0.04254215304798947,16.063724040985107
1658789431918164,0.3743953612573434,0.9253681239032581,-0.03210498207064916,16.079724073410034
1658789431934164,0.35889219501029945,0.9937895780880446,-0.031738765545128445,16.09572410583496
1658789431950163,0.34509803921568594,0.9967803463797971,-0.04162661173418769,16.111722946166992
1658789431966163,0.34345006485084273,0.9295796139467463,-0.059937438010223554,16.12772297859192
