Timestamp (microseconds),Pos X (m),Pos Y (m),Pos Z (m),Seconds
1658789426318213,0.079804684519722,1.0353551537346455,-0.07937743190661495,10.479773044586182
1658789426334213,0.07547112230106023,1.0389868009460592,-0.08191042954146655,10.495773077011108
1658789426350213,0.07507438773174613,1.0368505378805217,-0.08111696040283833,10.511773109436035
1658789426366212,0.08499275196459877,1.0424963759822994,-0.07614251926451532,10.527771949768066
1658789426382212,0.09359884031433552,1.0587624933241777,-0.07153429465171302,10.543771982192993
1658789426398224,0.09390402075226945,1.0603799496452275,-0.07177843900206016,10.559784173965454
1658789426414223,0.09262226291294695,1.0389868009460592,-0.07425040054932497,10.575783014297485
1658789426430223,0.09320210574502141,1.0268101014724955,-0.07425040054932497,10.591783046722412
1658789426446223,0.09695582513160872,1.0390173189898526,-0.07254139009689498,10.607783079147339
1658789426462223,0.1016556038757912,1.0515297169451436,-0.07354848554207694,10.623783111572266
1658789426478222,0.10421911955443619,1.0406652933546958,-0.07675288014038317,10.639781951904297
1658789426494222,0.10955977721827992,1.015976195925841,-0.07766842145418495,10.655781984329224
1658789426510222,0.11853208209353738,1.0138399328603036,-0.07418936446173818,10.67178201675415
1658789426526222,0.125246051728084,1.029953459983215,-0.0677805752651256,10.687782049179077
1658789426542222,0.12893873502708497,1.0268101014724955,-0.06176852063782701,10.703782081604004
1658789426558221,0.13177691309987072,1.0079194323643854,-0.06103608758678558,10.719781160354614
1658789426574221,0.138948653391318,0.9995574883649958,-0.06204318303196765,10.735780954360962
1658789426590221,0.14709697108415387,1.009903105210956,-0.06060883497367808,10.751780986785889
1658789426606221,0.15082017242694779,1.0192111085679407,-0.05749599450675191,10.767781019210815
1658789426622221,0.15588616769665098,1.003616388189517,-0.04974441138323016,10.783781051635742
1658789426638220,0.16473640039673487,0.9799038681620509,-0.04330510414282429,10.799780130386353
1658789426654220,0.17453269245441394,0.9849393453879607,-0.04403753719386572,10.81578016281128
1658789426670220,0.17962920576791053,1.0166170748455023,-0.04785229266803981,10.831779956817627
1658789426686220,0.1806363012130925,1.0312657358663309,-0.050476844434271584,10.847779989242554
1658789426702220,0.1873197528038455,1.0048065918974594,-0.04821850919356052,10.86378002166748
1658789426718200,0.20224307621881454,0.9858854047455559,-0.04214541847867537,10.879760026931763
1658789426734200,0.21231403067063415,1.00859082932784,-0.04174868390936126,10.89576005935669
1658789426750200,0.21136797131303897,1.017990386816205,-0.04965285725184998,10.911760091781616
1658789426766200,0.21011673151750987,0.98457312886244,-0.05322346837567693,10.927760124206543
1658789426782199,0.2171053635461968,0.9576256961928742,-0.04605172808422964,10.943758964538574
1658789426798199,0.22980086976424818,0.9827420462348364,-0.038422217135881453,10.959758996963501
1658789426814199,0.23962767986572064,1.0251010910200655,-0.034760051880674325,10.975759029388428
1658789426830199,0.24536507209887848,1.0183871213855191,-0.02902265964751649,10.991759061813354
1658789426846199,0.25256733043411916,0.9802090485999848,-0.02209506370641634,11.007759094238281
1658789426862198,0.26614785992217893,0.9738307774471657,-0.01739528496223386,11.023758172988892
1658789426878198,0.2789349202716105,0.9976348516060121,-0.0159609369039444,11.03975796699524
1658789426894198,0.2814068818188753,0.9961089494163424,-0.014801251239795477,11.055757999420166
1658789426910198,0.27991149767299905,0.9629968719005113,-0.011413748378728883,11.071758031845093
1658789426926198,0.28461127641718154,0.953566796368353,-0.007965209430075504,11.08775806427002
1658789426942197,0.2973678187228197,0.9812161440451668,-0.004852368963149445,11.10375714302063
1658789426958197,0.30801861600671376,0.9965056839856565,-0.0006103608758678547,11.119757175445557
1658789426974197,0.3099717708094909,0.9829251544975968,0.006012054627298369,11.135756969451904
1658789426990197,0.3154345006485082,0.9750514991989014,0.011291676203555312,11.151757001876831
1658789427006197,0.3326771953917751,0.9914396887159533,0.010315098802166744,11.167757034301758
1658789427022196,0.34876020447089306,1.0021820401312276,0.006317235065232296,11.183756113052368
1658789427038208,0.351628900587472,0.9711146715495538,0.004333562218661768,11.19976806640625
1658789427054207,0.35172045471885216,0.935622186617838,0.002990768291752488,11.21576714515686
1658789427070207,0.36087586785687,0.9563439383535517,-0.0006713969634546402,11.231767177581787
1658789427086207,0.372594796673533,1.0034943160143435,-0.002319371328297848,11.247766971588135
1658789427102207,0.3812924391546504,1.0012359807736324,0.004821850919356052,11.263767004013062
1658789427118207,0.38916609445334593,0.9554894331273367,0.017639429312581,11.279767036437988
1658789427134206,0.40296025024795945,0.9388265812161443,0.028412298771648636,11.295766115188599
1658789427150206,0.4213015945677885,0.966933699549859,0.03460746166170736,11.311766147613525
1658789427166206,0.43573662928206325,0.9910429541466392,0.044007019150072324,11.327765941619873
1658789427182206,0.4465094987411309,0.97944609750515,0.055054551003280494,11.3437659740448
1658789427198206,0.45499351491569406,0.9490196078431374,0.0592355230029753,11.359766006469727
1658789427214205,0.4650339513237203,0.9331807431143666,0.06277561608300886,11.375765085220337
1658789427230205,0.4791332875562677,0.9304646372167547,0.06698710612649705,11.391765117645264
1658789427246205,0.4871900511177234,0.9128252079041734,0.0684519722285799,11.40776515007019
1658789427262205,0.4854505226215,0.872571908140688,0.06420996414129831,11.423764944076538
1658789427278205,0.4887769893949798,0.8310673685816736,0.06195162890058725,11.439764976501465
1658789427294204,0.4955214770733196,0.8220645456626228,0.07244983596551435,11.455764055252075
1658789427310204,0.49784084840161746,0.84290836957351,0.08029297322041629,11.471764087677002
1658789427326204,0.5074540321965362,0.8305790798809793,0.0756237125200272,11.487764120101929
1658789427342204,0.5331807431143663,0.7707026779583428,0.08203250171663967,11.503764152526855
1658789427358215,0.565407797360189,0.761547264820325,0.11261158159761941,11.519775152206421
1658789427374215,0.5829861905851832,0.8287785152971694,0.13342488746471348,11.535774946212769
1658789427390215,0.5899137865262833,0.8415045395590144,0.13147173266193635,11.551774978637695
1658789427406214,0.6036469062333101,0.7710688944838637,0.13562218661783798,11.567774057388306
1658789427422214,0.6180514229037914,0.7349050125886931,0.14731059739070762,11.583774089813232
1658789427438214,0.6256809338521399,0.7585259784847791,0.14941634241245172,11.59977412223816
1658789427454214,0.6332188906691083,0.7525749599450675,0.1401693751430535,11.615774154663086
1658789427470214,0.6457007705806062,0.6895246814679181,0.13739223315785454,11.631773948669434
1658789427486213,0.6600442511635007,0.6659647516594189,0.1498741130693524,11.647773027420044
1658789427502213,0.6630655374990466,0.6966353856717786,0.15567254139009723,11.66377305984497
1658789427518213,0.6516517891203177,0.6757610437170978,0.14929427023727815,11.679773092269897
1658789427534213,0.644602121004044,0.6095368886854351,0.15130846112764207,11.695773124694824
1658789427550212,0.6601663233386743,0.6126192111085678,0.1654383154039829,11.711771965026855
1658789427566212,0.6954757000076297,0.6897077897306783,0.17422751201648,11.727771997451782
1658789427582212,0.7259327077134357,0.7176012817578394,0.17328145265888484,11.743772029876709
1658789427598212,0.7364919508659495,0.6450598916609447,0.18207064927138195,11.759772062301636
1658789427614212,0.7408255130846113,0.5777676050965133,0.20758373388265827,11.775772094726562
1658789427630211,0.7494010833905547,0.6033722438391698,0.22665751125352873,11.791771173477173
1658789427646211,0.7577019913023575,0.641916533150225,0.22146944380865197,11.80777096748352
1658789427662211,0.7662470435645075,0.6030365453574424,0.206240939955749,11.823770999908447
1658789427678192,0.7640802624551766,0.5294880598153657,0.198702983138781,11.839751958847046
1658789427694192,0.7528191042954147,0.5102311741817349,0.2054169527733274,11.855751991271973
1658789427710191,0.7480582894636454,0.5516136415655755,0.21817349507896555,11.871751070022583
1658789427726191,0.748882276646067,0.5524986648355839,0.21820401312275894,11.88775110244751
1658789427742191,0.7585564965285725,0.46460669871061255,0.21948577096208144,11.903751134872437
1658789427758191,0.7723811703669794,0.39865720607309063,0.24048218509193564,11.919751167297363
1658789427774191,0.7834287022201876,0.45325398641947046,0.2658731975280384,11.935750961303711
1658789427790190,0.7976501106279086,0.5628137636377508,0.2687418936446173,11.951750040054321
1658789427806190,0.8192263675898372,0.5721828030823226,0.253330281528954,11.967750072479248
1658789427822190,0.84119935912108,0.4585336079957276,0.2573891813534752,11.983750104904175
1658789427838190,0.8499275196459903,0.3890745403219653,0.2864728770885785,11.999750137329102
1658789427854189,0.8349126420996411,0.42130159456778826,0.3070725566491186,12.015748977661133
1658789427870189,0.8113221942473485,0.4393987945372704,0.300419623102159,12.03174901008606
1658789427886189,0.8118104829480428,0.41016250858320014,0.27957579919127173,12.047749042510986
1658789427902189,0.8316777294575415,0.376989394979782,0.264286259250782,12.063749074935913
1658789427918189,0.8476081483176925,0.3672846570534829,0.26611734187838554,12.07974910736084
1658789427934188,0.8434882124055845,0.3773556115053025,0.27789730678263513,12.095747947692871
1658789427950188,0.8276493476768136,0.35681696803234897,0.2890058747234301,12.111747980117798
1658789427966188,0.830395971618219,0.3070725566491186,0.30344090943770485,12.127748012542725
1658789427982188,0.8485236896314943,0.30569924467841614,0.3142442969405659,12.143748044967651
1658789427998199,0.864881361104753,0.3521477073319601,0.3121690699626152,12.159759044647217
1658789428014199,0.8748607614251929,0.34732585641260383,0.30685893034256484,12.175759077072144
1658789428030199,0.8779736018921191,0.28082703898680084,0.31393911650263195,12.19175910949707
1658789428046198,0.8748302433813995,0.24875257495994507,0.3350576028076597,12.207757949829102
1658789428062198,0.8692454413672082,0.28867017624170277,0.3478751812008847,12.223757982254028
1658789428078198,0.8751964599069197,0.3204089417868312,0.3396963454642554,12.239758014678955
1658789428094198,0.8929579613946748,0.2696269169146257,0.3289539940489812,12.255758047103882
1658789428110198,0.9006790264744033,0.1990081635767149,0.3330739299610892,12.271758079528809
1658789428126197,0.884351873044938,0.19684138246738403,0.3415579461356524,12.287757158279419
1658789428142197,0.8650644693675134,0.23279163805600067,0.3365224689097426,12.303756952285767
1658789428158197,0.8701304646372165,0.2356603341725796,0.32370489051651763,12.319756984710693
1658789428174197,0.8914015411612117,0.20318913557640972,0.32278934920271585,12.33575701713562
1658789428190197,0.9064469367513546,0.18808270389868031,0.33615625238422187,12.351757049560547
1658789428206196,0.9076066224155035,0.20123598077363258,0.3438773174639502,12.367756128311157
1658789428222196,0.9077592126344705,0.18521400778210118,0.34290074006256166,12.383756160736084
1658789428238196,0.9146562905317772,0.1290302891584647,0.3432669565880824,12.399755954742432
1658789428254196,0.9225299458304725,0.11996643015182706,0.34299229419394184,12.415755987167358
1658789428270196,0.9246967269398034,0.1813687342641337,0.3380483710994122,12.431756019592285
1658789428286195,0.9188067444876786,0.20193789578088062,0.3369192034790567,12.447755098342896
1658789428302195,0.9116960402838181,0.13659876401922655,0.3474479285877772,12.463755130767822
1658789428318176,0.9011673151750976,0.06762798504615852,0.3602960250247955,12.479736089706421
1658789428334176,0.8920424200808732,0.06640726329442259,0.364141298542763,12.495736122131348
1658789428350175,0.8972610055695434,0.09600976577401354,0.3519951171129927,12.511734962463379
1658789428366175,0.9115129320210578,0.09262226291294695,0.33408102540627116,12.527734994888306
1658789428382175,0.9187151903562985,0.07177843900205971,0.33447775997558526,12.543735027313232
1658789428398175,0.9079728389410242,0.06478980697337278,0.35852597848477896,12.55973505973816
1658789428414175,0.8899977111467159,0.06445410849164546,0.3808651865415429,12.575735092163086
1658789428430174,0.8926222629129477,0.04840161745632088,0.38449683375295685,12.591734170913696
1658789428446174,0.9185626001373315,0.027740901808193996,0.3803158617532618,12.607733964920044
1658789428462174,0.9353170061799041,0.021606775005722056,0.3726863508049132,12.62373399734497
1658789428478174,0.9303425650415811,0.022705424582284195,0.3685358968490118,12.639734029769897
1658789428494174,0.919996948195621,0.025696192874036683,0.3794918745708402,12.655734062194824
1658789428510173,0.9132829785610745,0.016601815823605648,0.39255359731441253,12.671733140945435
1658789428526173,0.9159075303273063,-0.007171740291447293,0.39295033188372663,12.687733173370361
1658789428542173,0.9252460517280845,-0.016693369954985826,0.38309300373846056,12.703732967376709
1658789428558173,0.923811703669795,-0.017364766918440466,0.375371938658732,12.719732999801636
1658789428574173,0.9105668726634626,-0.026184481574730967,0.381261921110857,12.735733032226562
1658789428590172,0.8939650568398569,-0.024933241779201865,0.3934996566720077,12.751732110977173
1658789428606172,0.8776073853665982,-0.018097199969481892,0.39664301518272715,12.7677321434021
1658789428622172,0.8764782177462425,-0.04129091325246048,0.3906309605554288,12.783732175827026
1658789428638183,0.9006790264744031,-0.07644769970244913,0.3919127183947513,12.799743175506592
1658789428654183,0.9289692530708784,-0.06509498741130704,0.39713130388342144,12.81574296951294
1658789428670183,0.9319905394064243,-0.03100633249408713,0.39169909208819753,12.831743001937866
1658789428686183,0.9100175478751815,-0.0323491264209963,0.39111924925612307,12.847743034362793
1658789428702182,0.8908827344167243,-0.05102616922255265,0.40750743877317497,12.863742113113403
1658789428718182,0.8914320592050053,-0.05346761272602407,0.42642862592507846,12.87974214553833
1658789428734182,0.9021438925764862,-0.05630579079880971,0.4359197375448236,12.895741939544678
1658789428750182,0.9136491950865953,-0.07251087205310147,0.4351262684061954,12.911741971969604
1658789428766182,0.92124818799115,-0.08038452735179691,0.42810711833371506,12.927742004394531
1658789428782181,0.9229266803997866,-0.07440299076829193,0.4278934920271613,12.943741083145142
1658789428798181,0.918989852750439,-0.0648508430609599,0.4376897840848404,12.959741115570068
1658789428814181,0.9065995269703215,-0.06533913176165407,0.43833066300450163,12.975741147994995
1658789428830181,0.8951247425040059,-0.08386358434424357,0.42276646066987134,12.991740942001343
1658789428846181,0.8933852140077825,-0.1030899519340811,0.4112611581597623,13.00774097442627
1658789428862180,0.8932326237888155,-0.10638590066376752,0.41513694972152315,13.02374005317688
1658789428878180,0.8849622339208059,-0.1085526817730984,0.4228274967574581,13.039740085601807
1658789428894180,0.873273823147936,-0.12887769893949796,0.4257877470054172,13.055740118026733
1658789428910180,0.8745555809872585,-0.1396505683985656,0.4229495689326317,13.07174015045166
1658789428926180,0.8899671931029223,-0.12753490501258868,0.4179446097505153,13.087739944458008
1658789428942179,0.9041886015106435,-0.12121766994735639,0.41977569237811885,13.103739023208618
1658789428958160,0.9054093232623792,-0.1338216220340276,0.43018234531166577,13.119719982147217
1658789428974160,0.8961318379491878,-0.15329213397421215,0.44455634393835375,13.135720014572144
1658789428990160,0.8904249637598234,-0.15909056229495677,0.45471885252155353,13.15172004699707
1658789429006159,0.8944533455405512,-0.1653772793163958,0.45215533684290854,13.16771912574768
1658789429022159,0.8989089799343866,-0.18570229648279557,0.4438239108873123,13.183719158172607
1658789429038159,0.8925307087815673,-0.19281300068665608,0.43912413214312984,13.199718952178955
1658789429054159,0.8791638056000608,-0.1766079194323643,0.43921568627451,13.215718984603882
1658789429070159,0.8737621118486303,-0.16516365300984193,0.4435797665369652,13.231719017028809
1658789429086158,0.8769359884031436,-0.18643472953383677,0.44672312504768463,13.247718095779419
1658789429102158,0.8792248416876483,-0.21509117265583277,0.4481269550621807,13.263718128204346
1658789429118158,0.8793163958190284,-0.21084916456855118,0.44449530785076696,13.279718160629272
1658789429134158,0.88184939345388,-0.1994354161898222,0.4355840390630963,13.29571795463562
1658789429150158,0.8885633630884264,-0.2078889143205921,0.4371404592965593,13.311717987060547
1658789429166157,0.8914930952925921,-0.2129549095902954,0.4467841611352714,13.327717065811157
1658789429182157,0.8859998474097814,-0.21509117265583289,0.45044632639047855,13.343717098236084
1658789429198157,0.8790722514686813,-0.22378881513694981,0.4480048828870071,13.35971713066101
1658789429214157,0.8769054703593504,-0.21805142290379198,0.43872739757381574,13.375717163085938
1658789429230157,0.8818799114976734,-0.2036469062333106,0.42935835812924417,13.391716957092285
1658789429246156,0.8877393759060048,-0.19842832074464045,0.433386739909972,13.407716035842896
1658789429262156,0.8833752956435494,-0.19931334401464884,0.44504463263904803,13.423716068267822
1658789429278167,0.8746166170748453,-0.2015411612115665,0.4519111924925614,13.439727067947388
1658789429294167,0.8735790035858699,-0.20306706340123615,0.44910353246356927,13.455727100372314
1658789429310167,0.8804760814831771,-0.20712596322575738,0.44263370717937,13.471727132797241
1658789429326167,0.8853284504463268,-0.20886549172198077,0.4406500343327995,13.487727165222168
1658789429342167,0.879377431906615,-0.20355535210193043,0.440070191500725,13.503726959228516
1658789429358166,0.8696726939803157,-0.1990386816205083,0.438361181048295,13.519726037979126
1658789429374166,0.8691233691920346,-0.1969634546425576,0.43445487144274075,13.535726070404053
1658789429390166,0.877515831235218,-0.19519340810254082,0.4299992370489054,13.55172610282898
1658789429406166,0.8865491721980625,-0.19250782024872215,0.4321355001144429,13.567726135253906
1658789429422165,0.8931715877012287,-0.1833829251544975,0.441931792172122,13.583724975585938
1658789429438165,0.8954604409857332,-0.1716334782940412,0.4484931715877014,13.599725008010864
1658789429454165,0.894666971847105,-0.165712977798123,0.44495307850766785,13.615725040435791
1658789429470165,0.8978408484016178,-0.16214236667429605,0.4389410238803695,13.631725072860718
1658789429486165,0.9039444571602964,-0.1497215228503852,0.43744563973449324,13.647725105285645
1658789429502164,0.902754253452354,-0.14068818188754095,0.43741512169069985,13.663723945617676
1658789429518164,0.8914930952925921,-0.1485008010986495,0.43149462119478166,13.679723978042603
1658789429534164,0.8799572747386895,-0.13907072556649114,0.4179140917067219,13.69572401046753
1658789429550164,0.8781872281986725,-0.10525673304341199,0.4011291676203559,13.711724042892456
1658789429566164,0.8887464713511866,-0.09533836881055935,0.39411001754787556,13.727724075317383
1658789429582163,0.9016556038757919,-0.11398489356832231,0.40341802090486034,13.743723154067993
1658789429598175,0.9009231708247505,-0.11157396810864428,0.4132753490501262,13.759735107421875
1658789429614174,0.891096360723278,-0.0795605401693752,0.413183794918746,13.775733947753906
1658789429630174,0.8919203479056996,-0.05221637293049508,0.4110475318532085,13.791733980178833
1658789429646174,0.9078202487220572,-0.03595025558861664,0.4123903257801178,13.80773401260376
1658789429662174,0.9284504463263907,-0.02767986572060721,0.4179140917067219,13.823734045028687
1658789429678174,0.9378194857709623,-0.035889219501029856,0.4246280613412683,13.839734077453613
1658789429694173,0.9336995498588543,-0.062073701075760934,0.42560463874265686,13.855733156204224
1658789429710173,0.9311055161364159,-0.08435187304493785,0.4259098191805908,13.871732950210571
1658789429726173,0.9278095674067295,-0.08047608148317709,0.4254520485236899,13.887732982635498
1658789429742173,0.9158159761959261,-0.06802471961547285,0.41351949340047334,13.903733015060425
1658789429758173,0.9030289158464946,-0.06366063935301758,0.39499504081788395,13.919733047485352
1658789429774172,0.8971389333943698,-0.057953765163652915,0.38284885938811364,13.935732126235962
1658789429790172,0.9028152895399408,-0.04742504005493231,0.38324559395742774,13.951732158660889
1658789429806172,0.9119096665903719,-0.04403753719386572,0.39121080338750325,13.967731952667236
1658789429822172,0.9114213778896776,-0.05429159990844579,0.39957274738689286,13.983731985092163
1658789429838172,0.9072098878461894,-0.060273136491950874,0.40631723506523265,13.99973201751709
1658789429854171,0.9076066224155035,-0.04977492942702366,0.404089417868315,14.0157310962677
1658789429870171,0.9154802777141988,-0.043335622186617684,0.395696955825132,14.031731128692627
1658789429886171,0.92466620889601,-0.05346761272602418,0.3956054016937518,14.047731161117554
1658789429902171,0.9241474021515224,-0.05520714122224768,0.4011291676203559,14.063730955123901
1658789429918151,0.9182269016556042,-0.02832074464026857,0.39917601281757875,14.079710960388184
1658789429934151,0.9161821927214469,-0.0037537193865873064,0.3880979629205772,14.09571099281311
1658789429950151,0.9229877164873734,-0.018463416495002605,0.37936980239566687,14.111711025238037
1658789429966151,0.9274433508812088,-0.05462729839017311,0.3775997558556501,14.127711057662964
1658789429982151,0.916426337071794,-0.05288776989394983,0.37811856260013776,14.14371109008789
1658789429998150,0.8995498588540478,-0.00311284046692617,0.37259479667353346,14.159710168838501
1658789430014150,0.8918593118181128,0.019043259327077067,0.3591668574044402,14.175709962844849
1658789430030150,0.9037003128099492,-0.004333562218661768,0.3537041275654227,14.191709995269775
1658789430046150,0.9201495384145879,-0.01898222323949028,0.3595635919737541,14.207710027694702
1658789430062150,0.9225299458304725,-0.005188067444876765,0.3666437781338212,14.223710060119629
1658789430078149,0.9180132753490504,0.021942473487449377,0.3682917524986644,14.23970913887024
1658789430094149,0.916578927290761,0.03280689707789719,0.3645075150682837,14.255709171295166
1658789430110149,0.9228351262684065,0.028870069428549527,0.3613031204699775,14.271708965301514
1658789430126149,0.9263141832608532,0.024963759822995257,0.3603875791561757,14.28770899772644
1658789430142149,0.9197528038452738,0.03579766536964968,0.36310368505378765,14.303709030151367
1658789430158148,0.9098344396124212,0.07299916075379542,0.36343938353551497,14.319708108901978
1658789430174148,0.9033035782406351,0.0890821698329134,0.3587396047913325,14.335708141326904
1658789430190148,0.9088578622110326,0.05871671625848762,0.35596246280613375,14.351708173751831
1658789430206148,0.9160296025024799,0.03628595407034396,0.3558403906309602,14.367707967758179
1658789430222148,0.9109330891889833,0.06701762417029067,0.35806820782787785,14.383708000183105
1658789430238159,0.8996108949416346,0.11673151750972788,0.3579461356527043,14.399718999862671
1658789430254159,0.8949416342412455,0.12237735561150553,0.3515373464560918,14.415719032287598
1658789430270158,0.9007705806057835,0.08905165178912022,0.34287022201876827,14.431718111038208
1658789430286158,0.9031204699778748,0.0730907148851756,0.3407034409094374,14.447718143463135
1658789430302158,0.8950942244602125,0.11444266422522298,0.34680704966811593,14.463718175888062
1658789430318158,0.8839246204318305,0.17825589379720763,0.34720378423743004,14.47971796989441
1658789430334158,0.8821850919356069,0.1869230182345314,0.3386282139314867,14.495718002319336
1658789430350157,0.8926527809567408,0.14828717479209597,0.3310597390707253,14.511717081069946
1658789430366157,0.8995498588540478,0.13467612726024258,0.3331654840924694,14.527717113494873
1658789430382157,0.8952773327229728,0.1717250324254216,0.340520332646677,14.5437171459198
1658789430398157,0.8835278858625164,0.22336156252384232,0.3339284351873042,14.559716939926147
1658789430414157,0.8743114366369116,0.23877317463950565,0.31692988479438444,14.575716972351074
1658789430430156,0.8715037766079194,0.21234454871442754,0.30771343556877984,14.591716051101685
1658789430446156,0.8668345159075301,0.201968413824674,0.3061875333791102,14.607716083526611
1658789430462156,0.8605783169298844,0.24414435034714277,0.3064927138170441,14.623716115951538
1658789430478156,0.8570382238498508,0.28583199816891725,0.3040512703135727,14.639716148376465
1658789430494156,0.8570687418936442,0.2705729762722209,0.2934920271610588,14.655715942382812
1658789430510155,0.8601815823605703,0.24747081712062258,0.28238345922026387,14.671715021133423
1658789430526155,0.863965819790951,0.29007400625619906,0.28751049057755385,14.68771505355835
1658789430542155,0.8679636835278854,0.36331731136034207,0.30304417486839075,14.703715085983276
1658789430558166,0.8733653772793162,0.3855039291981386,0.3044480048828868,14.719726085662842
1658789430574166,0.8746776531624323,0.34641031509880205,0.29080643930724026,14.735726118087769
1658789430590166,0.8721141374837873,0.3395132372014953,0.2835431448844128,14.751726150512695
1658789430606166,0.8598458838788434,0.4160830090791181,0.2792401007095444,14.767725944519043
1658789430622165,0.8378118562600136,0.46646829938200973,0.26352330815594716,14.783725023269653
1658789430638165,0.8317082475013349,0.4182192721446556,0.2435645075150683,14.79972505569458
1658789430654165,0.8346379797055006,0.35306324864576166,0.2296787975890746,14.815725088119507
1658789430670165,0.8245975432974744,0.3890745403219651,0.22732890821698337,14.831725120544434
1658789430686164,0.8089112687876705,0.5252155336842907,0.2259555962462807,14.847723960876465
1658789430702164,0.8085145342183564,0.609903105210956,0.21655603875791574,14.863723993301392
1658789430718164,0.8304570077058058,0.5671168078126192,0.21701380941481663,14.879724025726318
1658789430734164,0.8469062333104445,0.5096208133058671,0.23218127718013282,14.895724058151245
1658789430750164,0.833813992523079,0.533546959639887,0.23587396047913334,14.911724090576172
1658789430766163,0.8112611581597617,0.5856717784390018,0.21551842526894038,14.927723169326782
1658789430782163,0.8028381780727853,0.593148699168383,0.18484779125658068,14.94372296333313
1658789430798163,0.797528038452735,0.5716945143816279,0.16473640039673487,14.959722995758057
1658789430814163,0.7862668802929731,0.5801785305561913,0.1667200732433054,14.975723028182983
1658789430830163,0.7718318455786983,0.6362706950484476,0.17563134203097608,14.99172306060791
1658789430846162,0.7594415197985809,0.6724650949874116,0.17749294270237304,15.00772213935852
1658789430862162,0.7613336385137712,0.6285801480125126,0.17941557946135678,15.023722171783447
1658789430878173,0.769787136644541,0.5709925993743801,0.18457312886244015,15.039733171463013
1658789430894173,0.7620050354772259,0.6039826047150376,0.18484779125658068,15.05573296546936
1658789430910173,0.7400625619897765,0.7025253681239032,0.17447165636682715,15.071732997894287
1658789430926173,0.731944762340734,0.7444266422522317,0.1624780651560238,15.087733030319214
1658789430942173,0.7433279926756695,0.685801480125124,0.15936522468909775,15.10373306274414
1658789430958172,0.7466849774929427,0.6184481574731058,0.16110475318532114,15.119732141494751
1658789430974172,0.7282520790417335,0.6486610208285646,0.1595788509956515,15.135732173919678
1658789430990172,0.7018844892042422,0.7388418402380406,0.15460440985732848,15.151731967926025
1658789431006172,0.6915083543144886,0.7540398260471504,0.1498741130693526,15.167732000350952
1658789431022172,0.703501945525292,0.6914778362706953,0.14203097581445068,15.183732032775879
1658789431038171,0.7149767299916077,0.6691691462577252,0.13141069657434978,15.19973111152649
1658789431054171,0.7095445181963838,0.7191577019913025,0.12536812390325758,15.215731143951416
1658789431070171,0.6933699549858856,0.7657587548638132,0.12149233234149648,15.231731176376343
1658789431086171,0.6801861600671399,0.7511711299305714,0.11749446860456203,15.24773097038269
1658789431102171,0.6769512474250403,0.7088426031891357,0.11670099946593382,15.263731002807617
1658789431118170,0.6736858167391473,0.7121995880064089,0.11325246051728044,15.279730081558228
1658789431134170,0.66480506599527,0.7640497444113832,0.10681315327687457,15.295730113983154
1658789431150170,0.6616006713969638,0.789990081635767,0.10357824063477494,15.311730146408081
1658789431166170,0.6671549553673612,0.7627374685282673,0.10101472495612995,15.327729940414429
1658789431182170,0.6683451590753036,0.7316395819028001,0.09903105210955943,15.343729972839355
1658789431198150,0.6563820859082936,0.7493705653467613,0.10128938735027049,15.359709978103638
1658789431214150,0.6420080872816056,0.8154421301594568,0.10128938735027049,15.375710010528564
1658789431230150,0.6412756542305642,0.8375066758220799,0.09176775768673195,15.391710042953491
1658789431246150,0.6496375982299538,0.7753719386587321,0.08517586022735912,15.407710075378418
1658789431262149,0.6457923247119861,0.7401541161211567,0.09008926527809535,15.423709154129028
1658789431278149,0.6222323949034865,0.7754024567025253,0.09176775768673195,15.439708948135376
1658789431294149,0.5998931868467228,0.8065003433279925,0.0840161745632102,15.455708980560303
1658789431310149,0.5958953231097883,0.7996643015182725,0.07367055771725006,15.47170901298523
1658789431326149,0.6022735942626074,0.7710688944838635,0.06945906767376187,15.487709045410156
1658789431342148,0.6042877851529713,0.7684138246738383,0.07574578469520077,15.503708124160767
1658789431358148,0.5938200961318376,0.8058594644083312,0.07782101167315147,15.519708156585693
1658789431374148,0.5825284199282823,0.8303654535744256,0.07147325856412579,15.535707950592041
1658789431390148,0.5856717784390018,0.8177004654001676,0.06823834592202616,15.551707983016968
1658789431406148,0.5911650263218124,0.7967956054016936,0.07034409094377025,15.567708015441895
1658789431422147,0.5820096131837946,0.8010681315327686,0.07040512703135704,15.583707094192505
1658789431438147,0.5624780651560233,0.8205691615167465,0.06100556954299208,15.599707126617432
1658789431454147,0.5494163424124512,0.8248111696040281,0.05056839856565176,15.615707159042358
1658789431470147,0.5515526054779887,0.8166018158236055,0.050141145952544264,15.631706953048706
1658789431486147,0.5544213015945676,0.8191958495460439,0.057404440375371735,15.647706985473633
1658789431502146,0.5448996719310291,0.8318913557640952,0.05999847409781012,15.663706064224243
1658789431518158,0.5332112611581596,0.8281376363775079,0.04934767681391605,15.679718017578125
1658789431534157,0.5280537117570763,0.8092774853131912,0.03237964446478969,15.695717096328735
1658789431550157,0.5252765697718775,0.8122987716487371,0.024048218509193475,15.711717128753662
1658789431566157,0.5167925535973144,0.8516365300984206,0.027405203326466676,15.727717161178589
1658789431582157,0.5032120241092546,0.8777294575417716,0.032074464026855765,15.743716955184937
