Timestamp (microseconds),Velocity X (m/s),Velocity Y (m/s),Velocity Z (m/s),Seconds
1658789420926203,-0.15082017242694734,0.9784084840161746,0.20135805294880615,8.026271104812622
1658789420942192,-0.14660868238345914,0.9848783093003739,0.20318913557640972,8.04226016998291
1658789420958181,-0.14312962539101237,0.9798733501182575,0.19555962462806153,8.05824899673462
1658789420974170,-0.1450827801937895,0.9810330357824064,0.19171435111009405,8.074238061904907
1658789420990159,-0.1471580071717402,0.9871976806286717,0.18884565499351513,8.090227127075195
1658789421006147,-0.14746318760967414,0.9857938506141757,0.18548867017624193,8.106215000152588
1658789421022136,-0.14624246585793843,0.9860379949645228,0.18799114976730014,8.122204065322876
1658789421038125,-0.1442893110551613,0.9790188448920425,0.18750286106660585,8.138193130493164
1658789421054114,-0.14605935759517807,0.9786526283665218,0.1876859693293662,8.154182195663452
1658789421070103,-0.14782940413519485,0.9937895780880446,0.19183642328526762,8.170171022415161
1658789421086092,-0.14575417715724415,0.990554665445945,0.1943999389639126,8.18616008758545
1658789421102080,-0.144655527580682,0.9736476691844054,0.19348439765011083,8.202148199081421
1658789421118069,-0.15033188372625306,0.9658350499732968,0.19201953154802798,8.21813702583313
1658789421134058,-0.15374990463111304,0.9820706492713818,0.18622110322728336,8.234126091003418
1658789421150047,-0.1488670176241702,0.997085526817731,0.1818875410086216,8.250115156173706
1658789421166036,-0.14349584191653308,0.9833524071107043,0.1889677271686887,8.266103982925415
1658789421182025,-0.14459449149309522,0.9670557717250325,0.20172426947432687,8.282093048095703
1658789421198013,-0.1505760280766002,0.9705958648050661,0.20233463035019472,8.298081159591675
1658789421213989,-0.15753414206149374,0.9855497062638285,0.19641412985427653,8.314057111740112
1658789421229978,-0.15838864728770874,0.9950102998397803,0.19958800640878938,8.3300461769104
1658789421245967,-0.15204089417868305,0.9941557946135653,0.2053253986419472,8.34603500366211
1658789421261955,-0.14953841458762485,0.9892729076066225,0.207095445181964,8.362023115158081
1658789421277944,-0.149782558937972,0.9829861905851836,0.20086976424811187,8.37801218032837
1658789421293933,-0.14837872892347592,0.9729762722209507,0.18878461890592835,8.394001007080078
1658789421309922,-0.14996566720073234,0.9705348287174793,0.1860990310521098,8.409990072250366
1658789421325911,-0.15130846112764162,0.9843289845120928,0.19464408331425975,8.425979137420654
1658789421341899,-0.1475852597848477,0.9929350728618296,0.1969634546425576,8.441967010498047
1658789421357888,-0.14325169756618594,0.9827420462348364,0.19348439765011083,8.457956075668335
1658789421373877,-0.14325169756618594,0.9679713130388343,0.19165331502250726,8.473945140838623
1658789421389866,-0.15283436331731126,0.9784695201037614,0.19671931029221046,8.489934206008911
1658789421405855,-0.15790035858701446,0.9947661554894331,0.21051346608682397,8.50592303276062
1658789421421844,-0.1527122911421377,0.9857938506141757,0.21155107957579933,8.521912097930908
1658789421437832,-0.14789044022278164,0.9729762722209507,0.20605783169298864,8.53790020942688
1658789421453821,-0.14984359502555877,0.9750514991989014,0.20422674906538507,8.553889036178589
1658789421469810,-0.15252918287937733,0.9890897993438621,0.19855039291981402,8.569878101348877
1658789421485799,-0.15045395590142663,0.9806668192568857,0.1928130006866562,8.585867166519165
1658789421501788,-0.15344472419317912,0.9569848172732129,0.19958800640878938,8.601855993270874
1658789421517777,-0.15820553902494838,0.9607080186160069,0.2048981460288397,8.617845058441162
1658789421533722,-0.15820553902494838,0.9857938506141757,0.19983215075913652,8.633790016174316
1658789421549710,-0.15411612115663376,0.9980621042191196,0.20001525902189687,8.649778127670288
1658789421565699,-0.14618142977035165,0.9829861905851836,0.20508125429160007,8.665767192840576
1658789421581688,-0.1433737697413595,0.9639429312581065,0.20361638818951722,8.681756019592285
1658789421597677,-0.14776836804760807,0.9731593804837111,0.19299610894941654,8.697745084762573
1658789421613666,-0.15002670328831913,0.9980010681315328,0.18744182497901907,8.713734149932861
1658789421629655,-0.14862287327382306,0.9978789959563592,0.1914702067597469,8.72972297668457
1658789421645643,-0.143801022354467,0.9752346074616618,0.20086976424811187,8.745711088180542
1658789421661632,-0.1475852597848477,0.9579613946746015,0.20819409475852613,8.76170015335083
1658789421677621,-0.15802243076218803,0.9663843747615779,0.20856031128404684,8.777688980102539
1658789421693610,-0.15667963683527875,0.9900053406576639,0.20276188296330222,8.793678045272827
1658789421709599,-0.14837872892347592,0.9954985885404746,0.19897764553292152,8.809667110443115
1658789421725587,-0.147219043259327,0.9872587167162585,0.2015411612115665,8.825654983520508
1658789421741576,-0.15045395590142663,0.9881132219424735,0.2066681925688565,8.841644048690796
1658789421757565,-0.15173571374074912,0.9931181811245899,0.2020294499122608,8.857633113861084
1658789421773554,-0.1526512550545509,0.9856717784390021,0.18829633020523406,8.873622179031372
1658789421789543,-0.15234607461661698,0.9843900205996796,0.18487830930037408,8.889611005783081
1658789421805532,-0.14898908979934378,0.9892729076066225,0.1932402532997637,8.90560007095337
1658789421821520,-0.14734111543450057,0.9796292057679103,0.19873350118257438,8.92158818244934
1658789421837509,-0.1492942702372777,0.9616845960173954,0.1986724650949876,8.93757700920105
1658789421853485,-0.15533684290836947,0.954970626382849,0.19720759899290474,8.953553199768066
1658789421869474,-0.15887693598840302,0.9863431754024568,0.19543755245288796,8.969542026519775
1658789421885462,-0.15466544594491483,1.0270542458228427,0.20044251163500437,8.985530138015747
1658789421901451,-0.1484397650110627,1.0209506370641641,0.20648508430609613,9.001519203186035
1658789421917440,-0.14209201190203702,0.9810330357824064,0.20294499122606258,9.017508029937744
1658789421933429,-0.1471580071717402,0.9604638742656597,0.20361638818951722,9.033497095108032
1658789421949418,-0.1576562142366673,0.9766384374761579,0.2146639200427254,9.04948616027832
1658789421965407,-0.1535057602807659,0.9969634546425574,0.21271076523994825,9.06547498703003
1658789421981395,-0.14227512016479738,0.9903715571831846,0.1961089494163426,9.081463098526001
1658789421997384,-0.14160372320134273,0.9739528496223393,0.19134813458457334,9.097452163696289
1658789422013373,-0.14544899671931022,0.9716945143816282,0.19555962462806153,9.113440990447998
1658789422029362,-0.14282444495307844,0.9729762722209507,0.19464408331425975,9.129430055618286
1658789422045351,-0.14166475928892952,0.9687647821774625,0.19354543373769761,9.145419120788574
1658789422061339,-0.143801022354467,0.9690699626153965,0.19848935683222724,9.161406993865967
1658789422077328,-0.14526588845654986,0.9749294270237279,0.2078889143205922,9.177396059036255
1658789422093317,-0.14752422369726093,0.9843289845120928,0.2133211261158161,9.193385124206543
1658789422109306,-0.14581521324483093,0.9954375524528878,0.21008621347371648,9.209374189376831
1658789422125295,-0.13946746013580524,0.99140917067216,0.2011749446860458,9.22536301612854
1658789422141284,-0.13653772793163954,0.9705348287174793,0.20349431601434365,9.241352081298828
1658789422157272,-0.14026092927443345,0.9568017090104526,0.2128938735027086,9.2573401927948
1658789422173248,-0.1426413366903181,0.9654077973601893,0.2121004043640804,9.273316144943237
1658789422189236,-0.14032196536202024,0.9724879835202564,0.20123598077363258,9.28930401802063
1658789422205225,-0.13556115053025097,0.9687647821774625,0.19012741283283763,9.305293083190918
1658789422221213,-0.13812466620889596,0.9719386587319754,0.1956816968032351,9.32128119468689
1658789422237201,-0.14605935759517807,0.982558937972076,0.21454184786755182,9.337269067764282
1658789422253190,-0.14520485236896308,0.98457312886244,0.22015716792553608,9.35325813293457
1658789422269178,-0.1383688105592431,0.968642710002289,0.20941481651026184,9.369246006011963
1658789422285166,-0.13824673838406953,0.9613183794918747,0.20123598077363258,9.385234117507935
1658789422301155,-0.1467917906462195,0.9839627679865721,0.20392156862745114,9.401223182678223
1658789422317143,-0.14837872892347592,0.9997711146715496,0.20965896086060898,9.417211055755615
1658789422333131,-0.1422140840772106,0.9789578088044557,0.20440985732814543,9.433199167251587
1658789422349120,-0.14489967193102915,0.9594872968642711,0.20001525902189687,9.449187994003296
1658789422365108,-0.15075913633936056,0.978591592278935,0.20776684214541863,9.465176105499268
1658789422381096,-0.15008773937590592,0.9972686350804914,0.2141756313420311,9.48116397857666
1658789422397085,-0.14630350194552522,0.9886625467307546,0.21149004348821254,9.497153043746948
1658789422413073,-0.14660868238345914,0.9750514991989014,0.20550850690470757,9.51314115524292
1658789422429062,-0.1522850385290302,0.9738918135347525,0.20392156862745114,9.529129981994629
1658789422445050,-0.15234607461661698,0.9990386816205081,0.20337224383917007,9.5451180934906
1658789422461038,-0.14502174410620272,1.0094758525978484,0.2007476920729383,9.561106204986572
1658789422477027,-0.1400778210116731,0.9826810101472496,0.19598687724116903,9.577095031738281
1658789422492981,-0.14868390936140985,0.9642481116960404,0.19964904249637616,9.593049049377441
1658789422508969,-0.1585717555504691,0.9721217669947357,0.2108186465247579,9.609037160873413
1658789422524957,-0.16040283817807266,0.993667505912871,0.20971999694819576,9.625025033950806
1658789422540946,-0.15777828641184088,1.0079499504081788,0.20654612039368292,9.641014099121094
1658789422556934,-0.15155260547798877,0.9916533150225071,0.20819409475852613,9.657002210617065
1658789422572922,-0.14459449149309522,0.9673609521629665,0.2133211261158161,9.672990083694458
1658789422588911,-0.1400778210116731,0.9649805447470818,0.2086823834592204,9.688979148864746
1658789422604899,-0.13971160448615239,0.9831692988479439,0.19427786678873904,9.704967021942139
1658789422620887,-0.14398413061722737,0.9949492637521935,0.19293507286182976,9.72095513343811
1658789422636876,-0.14605935759517807,0.9906767376211185,0.20636301213092256,9.736944198608398
1658789422652864,-0.1459983215075913,0.9756618600747693,0.21649500267032895,9.752932071685791
1658789422668852,-0.14709697108415343,0.9600366216525522,0.2108186465247579,9.768920183181763
1658789422684841,-0.1484397650110627,0.9593652246890976,0.2078889143205922,9.784909009933472
1658789422700829,-0.1497215228503852,0.9835355153734646,0.21783779659723823,9.800897121429443
1658789422716817,-0.14569314106965736,1.0111238269626917,0.22107270923933786,9.816884994506836
1658789422732806,-0.14026092927443345,1.0037384603646906,0.20990310521095612,9.832874059677124
1658789422748794,-0.13910124361028453,0.9778591592278936,0.20361638818951722,9.848862171173096
1658789422764783,-0.14105439841306167,0.9638208590829329,0.2032501716639965,9.864850997924805
1658789422780771,-0.14105439841306167,0.969497215228504,0.206240939955749,9.880839109420776
1658789422796759,-0.13659876401922633,0.9759670405127032,0.205386434729534,9.896826982498169
1658789422812744,-0.13598840314335847,0.9733424887464714,0.20068665598535151,9.912811994552612
1658789422828732,-0.1430075532158388,0.9762722209506371,0.2074616617074847,9.928800106048584
1658789422844720,-0.14685282673380629,0.987136644541085,0.21850919356069287,9.944787979125977
1658789422860709,-0.1409323262378881,0.9904325932707714,0.22265964751659428,9.960777044296265
1658789422876697,-0.13098344396124206,0.9715724422064547,0.21771572442206466,9.976765155792236
1658789422892686,-0.13812466620889596,0.9599145494773786,0.2141756313420311,9.992753982543945
1658789422908674,-0.15002670328831913,0.9826810101472496,0.21942473487449465,10.008742094039917
1658789422924662,-0.14581521324483093,0.9904936293583582,0.2180209048599986,10.024730205535889
1658789422940651,-0.14227512016479738,0.9688258182650493,0.20813305867093934,10.040719032287598
1658789422956639,-0.14392309452964058,0.9639429312581065,0.20605783169298864,10.05670714378357
1658789422972627,-0.14618142977035165,0.9808499275196461,0.21283283741512182,10.072695016860962
1658789422988616,-0.1417257953765163,0.9866483558403907,0.22229343099107357,10.08868408203125
1658789423004604,-0.1355001144426642,0.9628442816815443,0.2217441062027925,10.104672193527222
1658789423020592,-0.1392233157854581,0.9495994506752119,0.21393148699168396,10.120660066604614
1658789423036581,-0.1467917906462195,0.9765774013885711,0.21057450217441076,10.136649131774902
1658789423052569,-0.1434348058289463,1.0009308003356985,0.20813305867093934,10.152637004852295
1658789423068557,-0.13366903181506062,0.9824368657969025,0.20794995040817899,10.168625116348267
1658789423084546,-0.13568322270542454,0.9492332341496912,0.2138094148165104,10.184614181518555
1658789423100534,-0.14740215152208735,0.948989089799344,0.22058442053864358,10.200602054595947
1658789423116522,-0.15277332722972448,0.9770046540016786,0.219607843137255,10.216590166091919
1658789423132476,-0.14703593499656664,0.9943999389639124,0.21264972915236147,10.232544183731079
1658789423148465,-0.13983367666132596,0.9851834897383078,0.21149004348821254,10.248533010482788
1658789423164453,-0.1400778210116731,0.971206225680934,0.21661707484550252,10.26452112197876
1658789423180441,-0.14410620279240094,0.9798123140306707,0.21264972915236147,10.280508995056152
1658789423196430,-0.1409323262378881,0.9983062485694667,0.20404364080262472,10.29649806022644
1658789423212418,-0.14105439841306167,0.9898222323949035,0.20856031128404684,10.312486171722412
1658789423228407,-0.14660868238345914,0.9757839322499429,0.2205233844510568,10.328474998474121
1658789423244395,-0.14709697108415343,0.9805447470817121,0.22192721446555286,10.344463109970093
1658789423260383,-0.14392309452964058,0.9841458762493325,0.21075761043717112,10.360450983047485
1658789423276372,-0.1413595788509956,0.98286411841001,0.2003204394598308,10.376440048217773
1658789423292360,-0.14532692454413665,0.9834744792858778,0.20068665598535151,10.392428159713745
1658789423308348,-0.15075913633936056,0.9994048981460288,0.20947585259784862,10.408416032791138
1658789423324337,-0.1476462958724345,1.00337224383917,0.21405355916685753,10.424405097961426
1658789423340325,-0.14123750667582202,0.9763942931258107,0.20929274433508827,10.440393209457397
1658789423356313,-0.1400167849240863,0.9567406729228658,0.20813305867093934,10.45638108253479
1658789423372302,-0.14447241931792165,0.9648584725719083,0.2104524299992372,10.472370147705078
1658789423388290,-0.1505760280766002,0.9892729076066225,0.21069657434958433,10.48835802078247
1658789423404278,-0.1513694972152284,0.9958648050659953,0.21020828564889005,10.504346132278442
1658789423420267,-0.14911116197451735,0.9879301136797132,0.21429770351720467,10.52033519744873
1658789423436255,-0.14654764629587236,0.9843900205996796,0.22320897230487535,10.536323070526123
1658789423452240,-0.14483863584344236,0.9754177157244222,0.22369726100556964,10.552308082580566
1658789423468228,-0.146364538033112,0.9656519417105365,0.21985198748760215,10.568296194076538
1658789423484216,-0.1467917906462195,0.9632715342946518,0.21576256961928753,10.58428406715393
1658789423500205,-0.14898908979934378,0.9748073548485543,0.21680018310826288,10.600273132324219
1658789423516193,-0.1471580071717402,0.9864652475776303,0.2166781109330893,10.616261005401611
1658789423532181,-0.1426413366903181,0.9810940718699932,0.21094071869993147,10.632249116897583
1658789423548170,-0.14544899671931022,0.9724879835202564,0.21264972915236147,10.648238182067871
1658789423564158,-0.14728007934691378,0.9748683909361411,0.2217441062027925,10.664226055145264
1658789423580146,-0.14367895017929344,0.9757839322499429,0.22705424582284284,10.680214166641235
1658789423596135,-0.14026092927443345,0.9692530708781568,0.21991302357518894,10.696202993392944
1658789423612123,-0.1409323262378881,0.9642481116960404,0.2142366674296179,10.712191104888916
1658789423628111,-0.14728007934691378,0.9695582513160907,0.2180209048599986,10.728178977966309
1658789423644100,-0.15008773937590592,0.9876249332417792,0.22040131227588322,10.744168043136597
1658789423660088,-0.14227512016479738,0.9860379949645228,0.21649500267032895,10.760156154632568
1658789423676077,-0.13684290836957347,0.960952162966354,0.21399252307927075,10.776144981384277
1658789423692065,-0.14294651712825202,0.9588769359884033,0.21704432745861002,10.792133092880249
1658789423708053,-0.1488670176241702,0.9840848401617457,0.2234531166552225,10.80812120437622
1658789423724042,-0.14831769283588914,0.9952544441901274,0.22418554970626392,10.82411003112793
1658789423740030,-0.14587624933241772,0.9748683909361411,0.21930266269932108,10.840098142623901
1658789423756018,-0.14526588845654986,0.955275806820783,0.22046234836347,10.856086015701294
1658789423771972,-0.1484397650110627,0.9704737926298925,0.2196688792248418,10.872040033340454
1658789423787960,-0.1501487754634927,0.995376516365301,0.21362630655375003,10.888028144836426
1658789423803948,-0.149782558937972,0.9954375524528878,0.2146639200427254,10.904016017913818
1658789423819936,-0.14874494544899663,0.9788967727168689,0.21576256961928753,10.92000412940979
1658789423835924,-0.14874494544899663,0.9744411383230336,0.2158846417944611,10.935992002487183
1658789423851912,-0.14605935759517807,0.9705958648050661,0.21612878614480824,10.951980113983154
1658789423867900,-0.14538796063172343,0.9628442816815443,0.21326009002822932,10.967967987060547
1658789423883887,-0.1510032806897077,0.9762722209506371,0.21344319829098968,10.983955144882202
1658789423899875,-0.15112535286488127,1.0015411612115663,0.21551842526894038,10.999943017959595
1658789423915863,-0.14453345540550844,1.000503547722591,0.21405355916685753,11.015931129455566
1658789423931851,-0.14154268711375595,0.9658350499732968,0.21075761043717112,11.031919002532959
1658789423947839,-0.15002670328831913,0.9489280537117573,0.21692225528343645,11.04790711402893
1658789423963827,-0.15777828641184088,0.972915236133364,0.22735942626077676,11.063894987106323
1658789423979815,-0.1522850385290302,0.9963530937666896,0.22699320973525605,11.079883098602295
1658789423995803,-0.1442282749675745,0.9940947585259785,0.21356527046616325,11.095871210098267
1658789424011790,-0.14245822842755773,0.9783474479285879,0.20630197604333578,11.111858129501343
1658789424027778,-0.14618142977035165,0.9671168078126193,0.21618982223239502,11.127846002578735
1658789424043766,-0.15442130159456768,0.9702906843671322,0.22333104448004892,11.143834114074707
1658789424059754,-0.1539330128938734,0.9751125352864882,0.21826504921034573,11.1598219871521
1658789424075742,-0.14691386282139307,0.975173571374075,0.2129549095902954,11.175810098648071
1658789424091735,-0.14740215152208735,0.9799954222934311,0.21350423437857646,11.191802978515625
1658789424107723,-0.15027084763866627,0.9834744792858778,0.21911955443656073,11.207791090011597
1658789424123711,-0.14947737850003806,0.9788357366292821,0.2213778896772718,11.223779201507568
1658789424139699,-0.1455710688944838,0.9699244678416115,0.2108796826123447,11.239767074584961
1658789424155687,-0.14435034714274808,0.9702296482795454,0.2070344090943772,11.255755186080933
1658789424171675,-0.14526588845654986,0.9808499275196461,0.2179598687724118,11.271743059158325
1658789424187663,-0.14587624933241772,0.9788967727168689,0.22027924010070965,11.287731170654297
1658789424203651,-0.1475852597848477,0.9742580300602732,0.2146028839551386,11.30371904373169
1658789424219638,-0.14959945067521163,0.9773098344396125,0.21478599221789896,11.319706201553345
1658789424235626,-0.1505760280766002,0.9806057831692989,0.22113374532692465,11.335694074630737
1658789424251614,-0.1505760280766002,0.9865873197528039,0.22601663233386748,11.351682186126709
1658789424267602,-0.1501487754634927,0.9865873197528039,0.22235446707866036,11.367670059204102
1658789424283590,-0.14770733196002128,0.9718776226443886,0.2175936522468911,11.383658170700073
1658789424299578,-0.14740215152208735,0.955275806820783,0.2179598687724118,11.399646043777466
1658789424315566,-0.15069810025177377,0.9608300907911804,0.2158236057068743,11.415634155273438
1658789424331554,-0.15002670328831913,0.9813992523079271,0.20978103303578255,11.43162202835083
1658789424347541,-0.1471580071717402,0.9913481345845732,0.207095445181964,11.447609186172485
1658789424363529,-0.14905012588693056,0.9853055619134814,0.21612878614480824,11.463597059249878
1658789424379517,-0.1514305333028152,0.9805447470817121,0.22693217364766927,11.47958517074585
1658789424395505,-0.1505149919890134,0.9807278553444725,0.22522316319523927,11.495573043823242
1658789424411438,-0.1480125123979552,0.9767605096513314,0.21533531700618003,11.511506080627441
1658789424427425,-0.14923323414969092,0.9697413595788511,0.20904859998474112,11.527493000030518
1658789424443413,-0.15460440985732804,0.9713893339436943,0.21313801785305575,11.54348111152649
1658789424459401,-0.1522850385290302,0.982009613183795,0.2138094148165104,11.559468984603882
1658789424475389,-0.1450827801937895,0.9875028610666057,0.2082551308461129,11.575457096099854
1658789424491377,-0.1433737697413595,0.97602807660029,0.20813305867093934,11.591445207595825
1658789424507365,-0.15130846112764162,0.9704737926298925,0.21515220874341967,11.607433080673218
1658789424523353,-0.1535057602807659,0.9754787518120089,0.22320897230487535,11.62342119216919
1658789424539341,-0.1464255741206988,0.970046540016785,0.22436865796902428,11.639409065246582
1658789424555328,-0.14819562066071557,0.9633325703822386,0.22162203402761893,11.655395984649658
1658789424571316,-0.15381094071869983,0.9721828030823225,0.2213778896772718,11.67138409614563
1658789424587304,-0.15338368810559233,0.9907377737087053,0.22125581750209822,11.687372207641602
1658789424603292,-0.14898908979934378,0.99140917067216,0.21478599221789896,11.703360080718994
1658789424619280,-0.14666971847104593,0.9836575875486382,0.21051346608682397,11.719348192214966
1658789424635268,-0.1475852597848477,0.9792019531548029,0.21564049744411395,11.735336065292358
1658789424651256,-0.1488670176241702,0.9723659113450829,0.22388036926833,11.75132417678833
1658789424667244,-0.15124742504005484,0.9600366216525522,0.22369726100556964,11.767312049865723
1658789424683231,-0.15417715724422054,0.9587548638132297,0.21692225528343645,11.783299207687378
1658789424699219,-0.15497062638284875,0.9781643396658275,0.21557946135652717,11.79928708076477
1658789424715207,-0.15295643549248483,0.9994048981460288,0.2209506370641643,11.815275192260742
1658789424731201,-0.1497215228503852,0.9980621042191196,0.21991302357518894,11.831269025802612
1658789424747189,-0.146364538033112,0.9810940718699932,0.21484702830548574,11.847257137298584
1658789424763177,-0.14746318760967414,0.9638818951705197,0.21680018310826288,11.863245010375977
1658789424779164,-0.15460440985732804,0.9626001373311972,0.22314793621728857,11.879232168197632
1658789424795152,-0.15613031204699768,0.978591592278935,0.22461280231937142,11.895220041275024
1658789424811140,-0.15149156939040198,0.9880521858548867,0.2162508583199818,11.911208152770996
1658789424827128,-0.14740215152208735,0.9790188448920425,0.21106279087510504,11.927196025848389
1658789424843116,-0.14911116197451735,0.9763942931258107,0.21472495613031217,11.94318413734436
1658789424859104,-0.15167467765316234,0.985122453650721,0.22449073014419785,11.959172010421753
1658789424875092,-0.15063706416418698,0.9791409170672161,0.2271763179980164,11.975160121917725
1658789424891080,-0.14905012588693056,0.9687037460898758,0.219607843137255,11.991147994995117
1658789424907067,-0.15075913633936056,0.9623559929808501,0.2154573891813536,12.007135152816772
1658789424923055,-0.1535667963683527,0.9715114061188679,0.21942473487449465,12.023123025894165
1658789424939043,-0.15191882200350948,0.9839627679865721,0.22119478141451143,12.039111137390137
1658789424955031,-0.15033188372625306,0.9840848401617457,0.21728847180895716,12.05509901046753
1658789424971019,-0.1475852597848477,0.9743801022354468,0.2180209048599986,12.071087121963501
1658789424987007,-0.1501487754634927,0.9712672617685207,0.22040131227588322,12.087074995040894
1658789425002995,-0.15118638895246805,0.9773708705271993,0.22064545662623036,12.103063106536865
1658789425018983,-0.14612039368276486,0.9683985656519418,0.2100251773861297,12.119050979614258
1658789425034970,-0.14953841458762485,0.9602807660028994,0.20190737773708722,12.135038137435913
1658789425050933,-0.1573510337987334,0.9714503700312811,0.21319905394064254,12.1510009765625
1658789425066921,-0.16009765774013873,0.9817654688334478,0.22796978713664462,12.166989088058472
1658789425082909,-0.15118638895246805,0.970901045243,0.23358510719462888,12.182977199554443
1658789425098897,-0.14459449149309522,0.9641870756084536,0.23291371023117424,12.198965072631836
1658789425114885,-0.1514305333028152,0.9815823605706875,0.23529411764705888,12.214953184127808
1658789425130873,-0.15594720378423732,1.0004425116350042,0.23877317463950565,12.2309410572052
1658789425146861,-0.15399404898146019,1.0012359807736324,0.23639276722362101,12.246929168701172
1658789425162849,-0.15374990463111304,0.9810330357824064,0.22925154497596711,12.262917041778564
1658789425178836,-0.15625238422217125,0.9648584725719083,0.22583352407110713,12.27890419960022
1658789425194824,-0.1535057602807659,0.9663843747615779,0.22455176623178463,12.294892072677612
1658789425210812,-0.14654764629587236,0.9683985656519418,0.2171663996337836,12.310880184173584
1658789425226800,-0.14544899671931022,0.9710231174181736,0.21197833218890683,12.326868057250977
1658789425242788,-0.15191882200350948,0.9787136644541086,0.21747158007171752,12.342856168746948
1658789425258776,-0.1589990081635766,0.9817654688334478,0.22693217364766927,12.35884404182434
1658789425274764,-0.15490959029526197,0.9765163653009843,0.2360265506981003,12.374832153320312
1658789425290752,-0.14734111543450057,0.9646143282215611,0.23382925154497602,12.390820026397705
1658789425306739,-0.15027084763866627,0.9698634317540247,0.2221713588159,12.40680718421936
1658789425322727,-0.1547264820325016,0.9873197528038453,0.2242465857938507,12.422795057296753
1658789425338715,-0.1535667963683527,0.9828030823224232,0.2305943389028764,12.438783168792725
1658789425354703,-0.1505760280766002,0.9678492408636608,0.22815289539940498,12.454771041870117
1658789425370697,-0.15252918287937733,0.9647364003967347,0.22534523537041284,12.470765113830566
1658789425386685,-0.15680170901045232,0.9774929427023729,0.22229343099107357,12.486752986907959
1658789425402672,-0.15387197680628661,0.9828030823224232,0.22308690012970178,12.502740144729614
1658789425418660,-0.14898908979934378,0.9630884260318915,0.22919050888838033,12.518728017807007
1658789425434648,-0.15252918287937733,0.9483176928358894,0.22949568932631426,12.534716129302979
1658789425450636,-0.15790035858701446,0.9705348287174793,0.22247653925383393,12.550704002380371
1658789425466624,-0.15588616769665053,0.9959258411535821,0.2200961318379493,12.566692113876343
1658789425482612,-0.15002670328831913,0.989394979781796,0.2251010910200657,12.582679986953735
1658789425498600,-0.14795147631036842,0.9698023956664379,0.22693217364766927,12.598668098449707
1658789425514588,-0.15130846112764162,0.9628442816815443,0.2263828488593882,12.614656209945679
1658789425530575,-0.15442130159456768,0.9675440604257268,0.22583352407110713,12.630643129348755
1658789425546563,-0.1517967498283359,0.9766994735637446,0.2233920805676357,12.646631002426147
1658789425562551,-0.1484397650110627,0.9790188448920425,0.2229648279545282,12.66261911392212
1658789425578539,-0.1514305333028152,0.97431906614786,0.22375829709315642,12.678606986999512
1658789425594527,-0.1522240024414434,0.9774929427023729,0.22229343099107357,12.694595098495483
1658789425610515,-0.15063706416418698,0.9770046540016786,0.2217441062027925,12.710583209991455
1658789425626503,-0.15204089417868305,0.9761501487754636,0.22705424582284284,12.726571083068848
1658789425642490,-0.15625238422217125,0.9797512779430839,0.23541618982223245,12.742558002471924
1658789425658478,-0.16180666819256873,0.9844510566872664,0.23962767986572064,12.758546113967896
1658789425674466,-0.16034180209048587,0.983413443198291,0.23169298847943853,12.774533987045288
1658789425690429,-0.15374990463111304,0.9746242465857939,0.21991302357518894,12.790497064590454
1658789425706417,-0.15112535286488127,0.9708400091554132,0.21826504921034573,12.806485176086426
1658789425722405,-0.15527580682078268,0.9821927214465553,0.22235446707866036,12.822473049163818
1658789425738393,-0.1576562142366673,0.9922636758983749,0.22101167315175108,12.83846116065979
1658789425754381,-0.15252918287937733,0.9774319066147861,0.21808194094758537,12.854449033737183
1658789425770369,-0.15088120851453413,0.9546654459449151,0.22204928664072643,12.870437145233154
1658789425786357,-0.15594720378423732,0.9582055390249486,0.22998397802700854,12.886425018310547
1658789425802344,-0.15802243076218803,0.9775539787899596,0.2330357824063478,12.902412176132202
1658789425818332,-0.15551995117112982,0.9850003814755475,0.22784771496147105,12.918400049209595
1658789425834320,-0.1522850385290302,0.9787747005416954,0.22388036926833,12.934388160705566
1658789425850308,-0.15448233768215447,0.9785305561913482,0.2243076218814375,12.950376033782959
1658789425866296,-0.15533684290836947,0.9851834897383078,0.22534523537041284,12.96636414527893
1658789425882284,-0.15423819333180733,0.9740138857099261,0.22497901884489213,12.982352018356323
1658789425898272,-0.15240711070420376,0.9612573434042879,0.2255283436331732,12.998340129852295
1658789425914260,-0.1485008010986495,0.9594262607766844,0.22656595712214855,13.014328002929688
1658789425930247,-0.14880598153658342,0.9658960860608836,0.22449073014419785,13.030315160751343
1658789425946235,-0.15374990463111304,0.9745632104982072,0.22046234836347,13.046303033828735
1658789425962223,-0.1577172503242541,0.9821316853589686,0.22211032272831321,13.062291145324707
1658789425978211,-0.15374990463111304,0.9806668192568857,0.22772564278629748,13.0782790184021
1658789425994199,-0.14996566720073234,0.9666895551995118,0.23132677195391782,13.094267129898071
1658789426010192,-0.15191882200350948,0.9577782864118412,0.22833600366216533,13.110260009765625
1658789426026180,-0.15454337376974125,0.9731593804837111,0.223025864042115,13.126248121261597
1658789426042168,-0.1505760280766002,0.9922636758983749,0.22027924010070965,13.14223599433899
1658789426058156,-0.14862287327382306,0.9793850614175632,0.21527428091859324,13.158224105834961
1658789426074144,-0.15545891508354304,0.96577401388571,0.21814297703517216,13.174211978912354
1658789426090132,-0.16089112687876694,0.9680323491264211,0.2305943389028764,13.190200090408325
1658789426106120,-0.15796139467460124,0.9691309987029832,0.23120469977874425,13.206188201904297
