Timestamp (microseconds),Velocity X (m/s),Velocity Y (m/s),Velocity Z (m/s),Seconds
1658789510108256,0.12463569085221637,1.011612115663386,-0.046143282215609815,0.9439802169799805
1658789510124237,0.1266498817425803,1.0062409399557488,-0.056519417105363345,0.9599611759185791
1658789510140236,0.13482871747921,0.9886625467307546,-0.05389486533913157,0.9759600162506104
1658789510156236,0.13794155794613605,0.9843289845120928,-0.04046692607003877,0.9919600486755371
1658789510172236,0.12939650568398564,0.9951934081025406,-0.04065003433279912,1.0079600811004639
1658789510188236,0.12469672693980316,1.0009918364232853,-0.052491035324635504,1.0239601135253906
1658789510204236,0.1309834439612425,0.9884184023804075,-0.05633630884260299,1.0399601459503174
1658789510220235,0.1377584496833757,0.9931181811245899,-0.053284504463263715,1.0559592247009277
1658789510236235,0.13745326924544177,1.002761882963302,-0.045593957427328746,1.0719590187072754
1658789510252235,0.12841992828259707,0.9841458762493325,-0.040100709544518054,1.0879590511322021
1658789510268235,0.1226825360494388,0.9663843747615779,-0.03930724040588984,1.103959083557129
1658789510284235,0.1265888456549935,0.9791409170672161,-0.040222781719691625,1.1199591159820557
1658789510300234,0.13379110399023464,1.0044098573281453,-0.042359044785229116,1.135958194732666
1658789510316234,0.13629358358129284,0.99140917067216,-0.04003967345693127,1.1519582271575928
1658789510332234,0.1283588921950103,0.9597924773022051,-0.035645075150682715,1.1679580211639404
1658789510348234,0.1163347829404131,0.9682154573891815,-0.03179980163271523,1.1839580535888672
1658789510364234,0.12170595864805067,1.0028229190508888,-0.034424353398947005,1.199958086013794
1658789510380233,0.13672083619440034,1.0093537804226749,-0.03924620431830306,1.2159571647644043
1658789510396233,0.13788052185854927,0.9819485770962082,-0.03411917296101308,1.231957197189331
1658789510412233,0.12994583047226715,0.9779812314030671,-0.029419394216830597,1.2479572296142578
1658789510428233,0.12085145342183568,0.9963530937666896,-0.03179980163271523,1.2639570236206055
1658789510444244,0.11737239642938846,0.9887235828183414,-0.03936827649347663,1.279968023300171
1658789510460244,0.12628366521705958,0.9833524071107043,-0.04406805523765911,1.2959680557250977
1658789510476244,0.13318074311436678,0.998794537270161,-0.04040588998245198,1.3119680881500244
1658789510492243,0.13275349050125929,1.004776073853666,-0.03558403906309593,1.3279671669006348
1658789510508243,0.13000686655985394,0.9917143511100939,-0.03814755474174092,1.3439671993255615
1658789510524243,0.1257343404287785,0.9784695201037614,-0.04132143129625376,1.3599672317504883
1658789510540243,0.12848096437018386,0.9942168307011521,-0.039429312581063414,1.375967025756836
1658789510556243,0.13293659876401964,1.0159456778820477,-0.03772030212863342,1.3919670581817627
1658789510572242,0.13263141832608571,1.0131990539406424,-0.035889219501029856,1.407966136932373
1658789510588242,0.12866407263294466,0.9887235828183414,-0.036133363851377,1.4239661693572998
1658789510604242,0.12445258258945602,0.9669947356374458,-0.03662165255207128,1.4399662017822266
1658789510620242,0.1205462729839013,0.9754177157244222,-0.03735408560311271,1.4559662342071533
1658789510636242,0.12170595864805067,0.991103990234226,-0.03759822995345985,1.471966028213501
1658789510652241,0.12872510872053144,0.9973296711680781,-0.037537193865873064,1.4879651069641113
1658789510668241,0.12878614480811823,0.9858548867017625,-0.03350881208514522,1.503965139389038
1658789510684241,0.12585641260395253,0.9767605096513314,-0.027527275501640247,1.5199651718139648
1658789510700241,0.12347600518806745,0.9875638971541925,-0.023743038071259548,1.5359652042388916
1658789510716241,0.12219424734874451,0.9972075989929046,-0.02386511024643312,1.5519649982452393
1658789510732240,0.12091248950942202,0.9915922789349203,-0.02911421377889667,1.5679640769958496
1658789510748240,0.12439154650186923,0.9817654688334478,-0.03222705424582273,1.5839641094207764
1658789510764221,0.1301899748226143,0.98457312886244,-0.03259327077134344,1.599945068359375
1658789510780221,0.1276264591439693,0.9901274128328375,-0.029602502479590953,1.6159451007843018
1658789510796220,0.12195010299839781,0.9861600671396964,-0.024963759822995257,1.631944179534912
1658789510812220,0.11938658731975238,0.9787747005416954,-0.029541466392004168,1.6479442119598389
1658789510828220,0.12640573739223315,0.9929961089494164,-0.03558403906309593,1.6639440059661865
1658789510844220,0.13617151140611927,1.018997482261387,-0.03326466773479808,1.6799440383911133
1658789510860220,0.1347676813916232,1.014419775692378,-0.030640115968566306,1.69594407081604
1658789510876219,0.12628366521705958,0.9853055619134814,-0.03137254901960773,1.7119431495666504
1658789510892219,0.12213321126115773,0.9748073548485543,-0.031982909895475586,1.7279431819915771
1658789510908219,0.12805371175707636,0.9988555733577478,-0.03314259555962451,1.743943214416504
1658789510924219,0.1283588921950103,1.0139314869916838,-0.03259327077134344,1.7599430084228516
1658789510940219,0.12292668039978594,0.9976348516060121,-0.026977950713359178,1.7759430408477783
1658789510956218,0.12103456168459559,0.9807278553444725,-0.025574120698863112,1.7919421195983887
1658789510972218,0.12304875257495995,0.9882963302052339,-0.02655069810025168,1.8079421520233154
1658789510988218,0.12671091783016752,0.9995880064087892,-0.02868696116578917,1.8239421844482422
1658789511004218,0.12549019607843181,0.9904325932707714,-0.029541466392004168,1.839942216873169
1658789511020218,0.1215838864728771,0.9773708705271993,-0.02655069810025168,1.8559420108795166
1658789511036217,0.12060730907148809,0.9829251544975968,-0.023254749370565264,1.871941089630127
1658789511052217,0.1226825360494388,0.9994048981460288,-0.020447089341573133,1.8879411220550537
1658789511068217,0.12384222171358816,0.9945830472266728,-0.01953154802777135,1.9039411544799805
1658789511084228,0.12298771648737317,0.9795681696803236,-0.022705424582284195,1.919952154159546
1658789511100228,0.12127870603494273,0.9788967727168689,-0.029480430304417382,1.9359521865844727
1658789511116228,0.1249408712901503,0.9946440833142596,-0.032532234683756656,1.9519522190093994
1658789511132228,0.12506294346532387,1.0031280994888228,-0.029297322041657026,1.967952013015747
1658789511148227,0.12323186083771986,0.9935454337376974,-0.02655069810025168,1.9839510917663574
1658789511164227,0.12512397955291066,0.9795681696803236,-0.02990768291752488,1.9999511241912842
1658789511180227,0.1284809643701843,0.9854886701762418,-0.02990768291752488,2.015951156616211
1658789511196227,0.12549019607843137,1.0066071564812695,-0.03222705424582273,2.0319511890411377
1658789511212226,0.12402532997634852,1.0023956664377813,-0.035278858625162,2.047950029373169
1658789511228226,0.12487983520256352,0.971755550469215,-0.03289845120927737,2.0639500617980957
1658789511244226,0.12530708781567101,0.9627222095063708,-0.0285648889906156,2.0799500942230225
1658789511260226,0.12597848477912565,0.9884794384679942,-0.02355992980849919,2.095950126647949
1658789511276226,0.12420843823910843,1.0038605325398642,-0.024292362859540617,2.111950159072876
1658789511292225,0.12506294346532387,0.991958495460441,-0.025818265049210254,2.1279489994049072
1658789511308225,0.12506294346532387,0.9846341649500268,-0.02453650720988776,2.143949031829834
1658789511324225,0.12860303654535743,0.9983672846570535,-0.023498893720912406,2.1599490642547607
1658789511340225,0.12823682001983672,1.0000152590218967,-0.02264438849469741,2.1759490966796875
1658789511356225,0.11981383993285988,0.9870145723659114,-0.02331578545815205,2.1919491291046143
1658789511372224,0.11737239642938846,0.9874418249790189,-0.028198672465094887,2.2079482078552246
1658789511388224,0.12018005645838059,1.0030060273136492,-0.03344777599755844,2.2239480018615723
1658789511404235,0.12414740215152209,1.0077668421454185,-0.02935835812924381,2.2399590015411377
1658789511420235,0.12219424734874496,0.9934233615625239,-0.024353398947127403,2.2559590339660645
1658789511436235,0.12176699473563746,0.9872587167162585,-0.025391012436102756,2.271959066390991
1658789511452235,0.12439154650186923,0.9943999389639124,-0.02423132677195383,2.287959098815918
1658789511468235,0.12341496910048022,1.0057526512550545,-0.025635156786449897,2.3039591312408447
1658789511484234,0.12414740215152165,1.0014190890363928,-0.02655069810025168,2.319958209991455
1658789511500234,0.12304875257495951,0.9821927214465553,-0.02319371328297848,2.3359580039978027
1658789511516234,0.1214007782101163,0.984267948424506,-0.019348439765010994,2.3519580364227295
1658789511532234,0.1236591134508278,0.9983062485694667,-0.017578393224994215,2.3679580688476562
1658789511548234,0.1268329900053411,1.007034409094377,-0.017578393224994215,2.383958101272583
1658789511564233,0.12182803082322424,0.997085526817731,-0.01562523842221708,2.3999571800231934
1658789511580233,0.1167620355535206,0.9816433966582743,-0.012878614480811734,2.41595721244812
1658789511596233,0.12121766994735639,0.9978179598687724,-0.010131990539406388,2.4319570064544678
1658789511612233,0.1264057373922336,1.006729228656443,-0.010620279240100672,2.4479570388793945
1658789511628233,0.12359807736324102,0.9840848401617457,-0.011535820553902454,2.4639570713043213
1658789511644232,0.11712825207904132,0.9662623025864043,-0.01617456321049815,2.4799561500549316
1658789511660232,0.1159685664148924,0.9807278553444725,-0.02343785763332562,2.4959561824798584
1658789511676232,0.11841000991836381,1.0072175173571374,-0.021362630655374915,2.511956214904785
1658789511692232,0.12036316472114095,1.0078278782330052,-0.015259021896696368,2.527956008911133
1658789511708232,0.12610055695429923,0.9861600671396964,-0.010864423590447814,2.5439560413360596
1658789511724212,0.1281147478446636,0.9716334782940415,-0.011413748378728883,2.559936046600342
1658789511740212,0.1281147478446636,0.9763332570382239,-0.014099336232547444,2.5759360790252686
1658789511756212,0.12335393301289388,0.9834744792858778,-0.017334248874647074,2.5919361114501953
1658789511772212,0.11584649423971882,0.9882963302052339,-0.022156099794003126,2.607936143875122
1658789511788211,0.11810482948042988,0.99140917067216,-0.022034027618829555,2.6239352226257324
1658789511804211,0.13067826352330814,0.9938506141756314,-0.01104753185320817,2.63993501663208
1658789511820211,0.13318074311436678,0.9981231403067063,-0.005615320057984263,2.655935049057007
1658789511836211,0.12585641260395253,0.9958648050659953,-0.013794155794613516,2.6719350814819336
1658789511852211,0.1224383916990921,0.9878080415045396,-0.02276646066987098,2.6879351139068604
1658789511868210,0.1209735255970088,0.9999542229343099,-0.030823224231326662,2.7039341926574707
1658789511884210,0.12512397955291066,1.0102082856488899,-0.027832455939574174,2.7199342250823975
1658789511900210,0.12310978866254674,0.986831464103151,-0.016662851911192433,2.735934019088745
1658789511916210,0.12280460822461281,0.9777981231403068,-0.010559243152513886,2.751934051513672
1658789511932210,0.1276874952315561,0.9994659342336156,-0.00903334096284425,2.7679340839385986
1658789511948209,0.13379110399023464,1.019851987487602,-0.00903334096284425,2.783933162689209
1658789511964209,0.13366903181506107,1.0140535591668574,-0.011230640115968527,2.7999331951141357
1658789511980209,0.1236591134508278,0.9872587167162585,-0.013977264057373873,2.8159332275390625
1658789511996209,0.11371023117418133,0.9778591592278936,-0.016479743648432077,2.83193302154541
1658789512012209,0.1155413138017849,0.9962920576791028,-0.012573434042877807,2.847933053970337
1658789512028208,0.11908140688181845,1.0014801251239795,-0.0071412222476539,2.8639321327209473
1658789512044220,0.11694514381628096,0.9807278553444725,-0.009277485313191391,2.879944086074829
1658789512060219,0.11731136034180167,0.9730983443961243,-0.010254062714579959,2.8959431648254395
1658789512076219,0.12323186083772031,0.9952544441901274,-0.0020141908903639205,2.911943197250366
1658789512092219,0.12469672693980316,1.0080720225833524,0.0034180209048599863,2.927943229675293
1658789512108219,0.11834897383077703,0.9852445258258946,0.0026245517662317752,2.9439430236816406
1658789512124219,0.11810482948042988,0.9640039673456933,0.0037232013427939137,2.9599430561065674
1658789512140218,0.11883726253147131,0.9810940718699932,-0.0031738765545128445,2.9759421348571777
1658789512156218,0.12445258258945602,1.007034409094377,-0.01159685664148924,2.9919421672821045
1658789512172218,0.1293354695963993,1.0000152590218967,-0.007995727473868897,3.0079421997070312
1658789512188218,0.12732127870603538,0.9826810101472496,-0.0007934691386282111,3.023942232131958
1658789512204218,0.12262149996185245,0.9784084840161746,0.0004882887006942838,3.0399420261383057
1658789512220217,0.11834897383077703,0.9829251544975968,-0.004028381780727841,3.055941104888916
1658789512236217,0.1249408712901503,0.9990997177080949,-0.004638742656595696,3.0719411373138428
1658789512252217,0.1344014648661025,1.014724956130312,-0.0002441443503471419,3.0879411697387695
1658789512268217,0.1351949340047307,1.0008697642481117,-0.0012207217517357094,3.1039412021636963
1658789512284217,0.12603952086671244,0.9835965514610514,-0.007324330510414256,3.119940996170044
1658789512300216,0.11755550469214882,0.9918364232852674,-0.014343480582894585,3.1359400749206543
1658789512316216,0.12603952086671244,1.0069733730067902,-0.011841000991836381,3.151940107345581
1658789512332216,0.1314717326619368,1.009292744335088,-0.0023804074158846333,3.167940139770508
1658789512348216,0.12347600518806745,0.9866483558403907,0.00323491264209963,3.1839401721954346
1658789512364196,0.11767757686732239,0.9668116273746854,0.001953154802777135,3.199920177459717
1658789512380196,0.11981383993285988,0.9806057831692989,-0.0016479743648432077,3.2159202098846436
1658789512396196,0.12207217517357094,1.0058136873426413,-0.006591897459372831,3.231920003890991
1658789512412196,0.11883726253147131,0.9990386816205081,-0.007324330510414256,3.247920036315918
1658789512428196,0.11950865949492595,0.9727321278706036,-0.0020141908903639205,3.2639200687408447
1658789512444195,0.1257953765163653,0.983718623636225,0.003112840466926059,3.279919147491455
1658789512460195,0.12927443350881251,1.0077058060578317,0.007019150072480329,3.295919179916382
1658789512476195,0.12414740215152209,0.9950102998397803,0.0052491035324635504,3.3119192123413086
1658789512492195,0.1163347829404131,0.9735866330968186,0.0,3.3279190063476562
1658789512508195,0.1188982986190581,0.9830472266727703,-0.00390630960555427,3.343919038772583
1658789512524194,0.127016098268101,1.0006866559853513,-0.0015259021896696368,3.3599181175231934
1658789512540194,0.12475776302738995,0.9920805676356146,0.0009765774013885675,3.37591814994812
1658789512556194,0.11816586556801667,0.9699855039291982,-0.004150453955901412,3.391918182373047
1658789512572194,0.11822690165560346,0.9705348287174793,-0.010559243152513886,3.4079182147979736
1658789512588194,0.12603952086671244,1.0018463416495003,-0.01104753185320817,3.4239180088043213
1658789512604193,0.1314717326619368,1.012161440451667,-0.0025024795910582043,3.4399170875549316
1658789512620193,0.12878614480811823,0.9939116502632181,0.005371175707637121,3.4559171199798584
1658789512636193,0.12402532997634852,0.9852445258258946,0.002990768291752488,3.471917152404785
1658789512652193,0.12756542305638208,0.996231021591516,-0.0004272526131074983,3.487917184829712
1658789512668192,0.1297627222095068,1.0129549095902952,-0.003662165255207128,3.503916025161743
1658789512684204,0.1245136186770428,1.0116731517509727,-0.00646982528419926,3.519928216934204
1658789512700204,0.11895933470664488,0.9892118715190357,-0.00781261921110854,3.5359280109405518
1658789512716203,0.12024109254596782,0.9795681696803236,-0.0071412222476539,3.551927089691162
1658789512732203,0.13006790264744073,0.9933623254749371,-0.0010986495765621385,3.567927122116089
1658789512748203,0.1270771343556878,1.0059967956054017,0.0020141908903639205,3.5839271545410156
1658789512764203,0.1180437933928431,1.0103913939116502,0.0,3.5999271869659424
1658789512780202,0.11828793774319024,1.0034332799267567,-0.0015259021896696368,3.6159260272979736
1658789512796202,0.12310978866254674,0.9957427328908217,0.003112840466926059,3.6319260597229004
1658789512812202,0.12170595864805067,0.9939116502632181,0.010559243152513886,3.647926092147827
1658789512828202,0.11474784466315668,0.9892729076066225,0.013550011444266374,3.663926124572754
1658789512844202,0.1176165407797356,0.9887235828183414,0.009521629663538533,3.6799261569976807
1658789512860201,0.12384222171358772,0.9931181811245899,0.0014648661020828513,3.695924997329712
1658789512876201,0.1266498817425803,0.9931792172121767,-0.002319371328297848,3.7119250297546387
1658789512892201,0.12390325780117495,0.9904936293583582,0.0015259021896696368,3.7279250621795654
1658789512908201,0.11609063859006596,0.9849393453879607,0.0051270313572899795,3.743925094604492
1658789512924201,0.11578545815213204,0.9796292057679103,0.004333562218661768,3.759925127029419
1658789512940200,0.12384222171358816,0.9779812314030671,0.0042114900434881974,3.7759242057800293
1658789512956200,0.12988479438468037,0.9916533150225071,0.002990768291752488,3.791923999786377
1658789512972200,0.1297627222095068,1.0114900434882124,-0.00323491264209963,3.8079240322113037
1658789512988200,0.12487983520256352,0.9931792172121767,-0.00390630960555427,3.8239240646362305
1658789513004181,0.1226825360494388,0.9658350499732968,0.004028381780727841,3.839905023574829
1658789513020180,0.12133974212252951,0.9766994735637446,0.007324330510414256,3.8559041023254395
1658789513036180,0.12164492256046389,0.9952544441901274,0.008789196612497108,3.871904134750366
1658789513052180,0.12426947432669566,0.9890897993438621,0.005188067444876765,3.887904167175293
1658789513068180,0.1231097886625463,0.9759060044251164,0.005065995269703194,3.9039041996002197
1658789513084180,0.12365911345082736,0.9771267261768521,0.01159685664148924,3.9199042320251465
1658789513100179,0.12414740215152165,0.9918974593728542,0.011963073167009952,3.9359030723571777
1658789513116179,0.11938658731975238,0.9901884489204242,0.007507438773174613,3.9519031047821045
1658789513132179,0.11621271076523954,0.9698023956664379,0.005432211795223907,3.9679031372070312
1658789513148179,0.11902037079423167,0.9807888914320593,0.007019150072480329,3.983903169631958
1658789513164178,0.12433051041428245,1.0105134660868238,0.007507438773174613,3.9999020099639893
1658789513180178,0.12549019607843137,1.0077058060578317,0.00915541313801782,4.015902042388916
1658789513196178,0.11950865949492595,0.9925078202487221,0.004943923094529623,4.031902074813843
1658789513212178,0.12207217517357138,1.002517738612955,0.002746623941405346,4.0479021072387695
1658789513228178,0.12414740215152209,1.0174715800717173,0.005432211795223907,4.063902139663696
1658789513244177,0.12396429388876173,1.0176546883344777,0.006408789196612474,4.079901218414307
1658789513260177,0.12256046387426567,1.0019684138246738,0.006652933546959616,4.095901012420654
1658789513276177,0.11725032425421489,0.9868925001907378,0.0042114900434881974,4.111901044845581
1658789513292177,0.11493095292591704,0.990249485008011,0.0031738765545128445,4.127901077270508
1658789513308177,0.11401541161211526,1.0048981460288395,0.001831082627603564,4.143901109695435
1658789513324188,0.11688410772869418,1.0182040131227588,0.0025635156786449897,4.159912109375
1658789513340188,0.1209735255970088,1.0124055848020141,0.0052491035324635504,4.175912141799927
1658789513356187,0.12109559777218237,0.9921416037232014,0.010315098802166744,4.191911220550537
1658789513372187,0.11602960250247918,0.9821316853589686,0.013550011444266374,4.207911014556885
1658789513388187,0.11059739070725527,0.9875028610666057,0.0061646448462653325,4.2239110469818115
1658789513404187,0.1096208133058667,0.9916533150225071,-0.0028076600289921316,4.239911079406738
1658789513420187,0.11987487602044711,0.9980010681315328,-0.005493247882810692,4.255911111831665
1658789513436186,0.1276874952315561,1.009903105210956,0.0018921187151903496,4.271910190582275
1658789513452186,0.12353704127565424,0.9987335011825742,0.012634470130464592,4.287910223007202
1658789513468186,0.11706721599145453,0.9762111848630504,0.013855191882200302,4.30391001701355
1658789513484186,0.11480888075074347,0.9780422674906539,0.008178835736629253,4.319910049438477
1658789513500186,0.1211566338597696,1.0025787747005417,0.0006713969634546402,4.335910081863403
1658789513516185,0.12463569085221637,1.0020904859998474,-0.0025024795910582043,4.351909160614014
1658789513532185,0.12042420080872773,0.9780422674906539,0.0017090104524299932,4.36790919303894
1658789513548185,0.11462577248798311,0.9789578088044557,0.003784237430380699,4.383909225463867
1658789513564185,0.11737239642938846,0.9913481345845732,0.006103608758678547,4.399909019470215
1658789513580185,0.11975280384527309,0.9826199740596628,0.00848401617456318,4.415909051895142
1658789513596184,0.11865415426871095,0.9697413595788511,0.003784237430380699,4.431908130645752
1658789513612184,0.11627374685282632,0.9743801022354468,-0.00390630960555427,4.447908163070679
1658789513628184,0.12011902037079425,0.9921416037232014,-0.003479056992446772,4.4639081954956055
1658789513644165,0.12945754177157287,0.996231021591516,0.008850232700083893,4.479889154434204
1658789513660164,0.12542915999084459,0.9701686121919586,0.01861600671396957,4.4958882331848145
1658789513676164,0.12170595864805023,0.9672999160753797,0.015869382772564222,4.511888027191162
1658789513692164,0.12195010299839737,0.9994659342336156,0.009765774013885675,4.527888059616089
1658789513708164,0.12158388647287666,1.0162508583199816,0.0052491035324635504,4.543888092041016
1658789513724164,0.12060730907148809,0.9990386816205081,0.00323491264209963,4.559888124465942
1658789513740163,0.12072938124666166,0.9819485770962082,0.005676356145571049,4.575887203216553
1658789513756163,0.1188982986190581,0.98628213931487,0.010498207064927101,4.5918869972229
1658789513772163,0.11853208209353738,1.0009918364232853,0.01159685664148924,4.607887029647827
1658789513788163,0.12048523689631452,1.0130769817654688,0.0038452735179674846,4.623887062072754
1658789513804163,0.12060730907148809,1.0122224765392538,-0.005615320057984263,4.639887094497681
1658789513820162,0.12201113908598415,1.005020218204013,-0.004516670481422125,4.655886173248291
1658789513836162,0.12323186083771986,1.005020218204013,0.004638742656595696,4.671886205673218
1658789513852162,0.11993591210803345,1.011856260013733,0.008422980086976395,4.687885999679565
1658789513868162,0.11663996337834703,1.007583733882658,0.008300907911802824,4.703886032104492
1658789513884162,0.11438162813763597,0.9926298924238957,0.0022583352407110624,4.719886064529419
1658789513900161,0.11853208209353783,0.9965972381170367,-0.002075226977950706,4.735885143280029
1658789513916161,0.1203021286335546,1.0114900434882124,0.0013427939269092803,4.751885175704956
1658789513932161,0.11737239642938846,1.0076447699702449,0.008422980086976395,4.767885208129883
1658789513948161,0.11450370031280954,0.9870145723659114,0.012573434042877807,4.7838850021362305
1658789513964172,0.11401541161211526,0.970046540016785,0.011169604028381741,4.799896001815796
1658789513980172,0.11682307164110739,0.9834744792858778,0.009460593575951748,4.815896034240723
1658789513996172,0.11377126726176812,1.004226749065385,0.00915541313801782,4.831896066665649
1658789514012171,0.11230640115968527,0.98970016021973,0.012024109254596738,4.84789514541626
1658789514028171,0.1142595559624624,0.9639429312581065,0.013183794918745662,4.8638951778411865
1658789514044171,0.1176165407797356,0.9667505912870986,0.013244831006332447,4.879895210266113
1658789514060171,0.11755550469214882,0.985122453650721,0.010681315327687457,4.895895004272461
1658789514076171,0.11712825207904132,0.9900663767452507,0.01104753185320817,4.911895036697388
1658789514092170,0.1209735255970088,0.9842069123369193,0.0142824444953078,4.927894115447998
1658789514108170,0.12304875257495951,0.982009613183795,0.011963073167009952,4.943894147872925
1658789514124170,0.12030212863355416,0.9838406958113985,0.010009918364232817,4.959894180297852
1658789514140170,0.1167620355535206,0.9857938506141757,0.007507438773174613,4.975894212722778
1658789514156170,0.1167620355535206,0.9929961089494164,0.002746623941405346,4.991894006729126
1658789514172169,0.12085145342183523,1.0000762951094835,-0.0001831082627603564,5.007893085479736
1658789514188169,0.12921339742122528,0.9948271915770199,0.0015259021896696368,5.023893117904663
1658789514204169,0.1287861448081178,0.9810940718699932,0.0071412222476539,5.03989315032959
1658789514220169,0.11682307164110739,0.9764553292133975,0.0109254596780346,5.055893182754517
1658789514236168,0.11114671549553634,0.9893339436942092,0.0061646448462653325,5.071892023086548
1658789514252168,0.11120775158312313,1.0099641412985427,-0.004516670481422125,5.087892055511475
1658789514268168,0.12396429388876173,1.0141145952544441,-0.004028381780727841,5.103892087936401
1658789514284179,0.132265201800565,0.9994048981460288,0.0061646448462653325,5.119903087615967
