Timestamp (microseconds),Pos X (m),Pos Y (m),Pos Z (m),Seconds
1658789510508243,0.12787060349431623,0.9850919356069276,-0.03973449301899734,1.3439671993255615
1658789510524243,0.12710765239948119,0.9863431754024568,-0.04037537193865859,1.3599672317504883
1658789510540243,0.13070878156710175,1.0050812542916,-0.03857480735484842,1.375967025756836
1658789510556243,0.13278400854505268,1.014572365911345,-0.03680476081483164,1.3919670581817627
1658789510572242,0.1306477454795152,1.0009613183794919,-0.03601129167620343,1.407966136932373
1658789510588242,0.12655832761120034,0.9778591592278936,-0.03637750820172414,1.4239661693572998
1658789510604242,0.12249942778667866,0.971206225680934,-0.036987869077591995,1.4399662017822266
1658789510620242,0.12112611581597599,0.9832608529793241,-0.03747615777828628,1.4559662342071533
1658789510636242,0.12521553368429106,0.9942168307011521,-0.03756771190966646,1.471966028213501
1658789510652241,0.12875562676432484,0.9915922789349203,-0.035523002975509144,1.4879651069641113
1658789510668241,0.12732127870603538,0.981307698176547,-0.030518043793392735,1.503965139389038
1658789510684241,0.12466620889600999,0.982162203402762,-0.025635156786449897,1.5199651718139648
1658789510700241,0.12283512626840598,0.9923857480735485,-0.023804074158846333,1.5359652042388916
1658789510716241,0.12155336842908326,0.9943999389639124,-0.026489662012664894,1.5519649982452393
1658789510732240,0.12265201800564562,0.9866788738841841,-0.0306706340123597,1.5679640769958496
1658789510748240,0.12729076066224176,0.9831692988479439,-0.032410162508583085,1.5839641094207764
1658789510764221,0.1289082169832918,0.9873502708476387,-0.031097886625467197,1.599945068359375
1658789510780221,0.12478828107118356,0.9881437399862669,-0.027283131151293105,1.6159451007843018
1658789510796220,0.1206683451590751,0.9824673838406959,-0.027252613107499712,1.631944179534912
1658789510812220,0.12289616235599277,0.9858854047455559,-0.03256275272755005,1.6479442119598389
1658789510828220,0.1312886243991762,1.0059967956054017,-0.034424353398947005,1.6639440059661865
1658789510844220,0.13546959639887124,1.0167086289768825,-0.031952391851682194,1.6799440383911133
1658789510860220,0.1305256733043414,0.9998626688029297,-0.03100633249408702,1.69594407081604
1658789510876219,0.12420843823910865,0.9800564583810178,-0.03167772945754166,1.7119431495666504
1658789510892219,0.12509346150911704,0.986831464103151,-0.03256275272755005,1.7279431819915771
1658789510908219,0.12820630197604332,1.0063935301747158,-0.032867933165483976,1.743943214416504
1658789510924219,0.1256427862973981,1.005783169298848,-0.02978561074235131,1.7599430084228516
1658789510940219,0.12198062104219076,0.9891813534752423,-0.026276035706111145,1.7759430408477783
1658789510956218,0.12204165712977777,0.9845120927748532,-0.026062409399557396,1.7919421195983887
1658789510972218,0.12487983520256374,0.9939421683070115,-0.027618829633020425,1.8079421520233154
1658789510988218,0.12610055695429967,0.9950102998397803,-0.02911421377889667,1.8239421844482422
1658789511004218,0.12353704127565446,0.9839017318989853,-0.028046082246127924,1.839942216873169
1658789511020218,0.1210955977721826,0.980148012512398,-0.024902723735408472,1.8559420108795166
1658789511036217,0.12164492256046344,0.9911650263218128,-0.0218509193560692,1.871941089630127
1658789511052217,0.12326237888151348,0.9969939726863508,-0.01998931868467224,1.8879411220550537
1658789511068217,0.12341496910048066,0.9870756084534982,-0.021118486305027773,1.9039411544799805
1658789511084228,0.12213321126115795,0.9792324711985962,-0.02609292744335079,1.919952154159546
1658789511100228,0.12310978866254652,0.9867704280155642,-0.03100633249408702,1.9359521865844727
1658789511116228,0.1250019073777371,0.9988860914015412,-0.03091477836270684,1.9519522190093994
1658789511132228,0.12414740215152187,0.9983367666132601,-0.027924010070954353,1.967952013015747
1658789511148227,0.12417792019531526,0.9865568017090105,-0.02822919050888828,1.9839510917663574
1658789511164227,0.12680247196154748,0.9825284199282827,-0.02990768291752488,1.9999511241912842
1658789511180227,0.12698558022430784,0.9960479133287556,-0.031067368581673804,2.015951156616211
1658789511196227,0.12475776302738995,1.0045014114595254,-0.033752956435492365,2.0319511890411377
1658789511212226,0.12445258258945602,0.9870756084534982,-0.034088654917219685,2.047950029373169
1658789511228226,0.12509346150911727,0.9672388799877929,-0.030731670099946484,2.0639500617980957
1658789511244226,0.12564278629739833,0.9756008239871825,-0.026062409399557396,2.0799500942230225
1658789511260226,0.12509346150911704,0.9961699855039292,-0.023926146334019904,2.095950126647949
1658789511276226,0.12463569085221615,0.9979095140001526,-0.025055313954375436,2.111950159072876
1658789511292225,0.12506294346532387,0.9882963302052339,-0.025177386129549006,2.1279489994049072
1658789511308225,0.12683299000534065,0.9915007248035401,-0.024017700465400083,2.143949031829834
1658789511324225,0.12841992828259707,0.9991912718394751,-0.023071641107804908,2.1599490642547607
1658789511340225,0.1240253299763483,0.993514915693904,-0.02298008697642473,2.1759490966796875
1658789511356225,0.11859311818112417,0.9872281986724651,-0.02575722896162347,2.1919491291046143
1658789511372224,0.11877622644388452,0.995223926146334,-0.030823224231326662,2.2079482078552246
1658789511388224,0.12216372930495134,1.0053864347295338,-0.031403067063401124,2.2239480018615723
1658789511404235,0.12317082475013352,1.0005951018539712,-0.026855878538185607,2.2399590015411377
1658789511420235,0.1219806210421912,0.9903410391393912,-0.02487220569161508,2.2559590339660645
1658789511436235,0.12307927061875334,0.9908293278400855,-0.024811169604028294,2.271959066390991
1658789511452235,0.12390325780117473,1.0000762951094835,-0.024933241779201865,2.287959098815918
1658789511468235,0.12378118562600093,1.0035858701457236,-0.02609292744335079,2.3039591312408447
1658789511484234,0.12359807736324058,0.991805905241474,-0.02487220569161508,2.319958209991455
1658789511500234,0.1222247653925379,0.9832303349355307,-0.021271076523994736,2.3359580039978027
1658789511516234,0.12252994583047205,0.9912870984969864,-0.018463416495002605,2.3519580364227295
1658789511532234,0.12524605172808445,1.0026703288319219,-0.017578393224994215,2.3679580688476562
1658789511548234,0.12433051041428267,1.002059967956054,-0.016601815823605648,2.383958101272583
1658789511564233,0.11929503318837242,0.9893644617380026,-0.014251926451514407,2.3999571800231934
1658789511580233,0.1189898527504385,0.9897306782635233,-0.011505302510109061,2.41595721244812
1658789511596233,0.12381170366979499,1.0022735942626078,-0.01037613488975353,2.4319570064544678
1658789511612233,0.1250019073777373,0.9954070344090944,-0.011078049897001563,2.4479570388793945
1658789511628233,0.12036316472114117,0.975173571374075,-0.013855191882200302,2.4639570713043213
1658789511644232,0.11654840924696686,0.9734950789654384,-0.019806210421911885,2.4799561500549316
1658789511660232,0.1171892881666281,0.9939726863508049,-0.022400244144350268,2.4959561824798584
1658789511676232,0.11938658731975238,1.0075226977950713,-0.01831082627603564,2.511956214904785
1658789511692232,0.12323186083772009,0.9969939726863508,-0.01306172274357209,2.527956008911133
1658789511708232,0.1271076523994814,0.9788967727168689,-0.011139085984588348,2.5439560413360596
1658789511724212,0.1281147478446636,0.9739833676661327,-0.012756542305638163,2.559936046600342
1658789511740212,0.12573434042877873,0.9799038681620509,-0.01571679255359726,2.5759360790252686
1658789511756212,0.11960021362630635,0.9858854047455559,-0.0197451743343251,2.5919361114501953
1658789511772212,0.11697566186007435,0.9898527504386969,-0.02209506370641634,2.607936143875122
1658789511788211,0.12439154650186901,0.9926298924238957,-0.016540779736018862,2.6239352226257324
1658789511804211,0.13192950331883746,0.9959868772411689,-0.008331425955596217,2.63993501663208
1658789511820211,0.12951857785915966,0.9969939726863508,-0.00970473792629889,2.655935049057007
1658789511836211,0.12414740215152231,0.9918364232852674,-0.01828030823224225,2.6719350814819336
1658789511852211,0.12170595864805045,0.9938811322194248,-0.02679484245059882,2.6879351139068604
1658789511868210,0.12304875257495973,1.0050812542916,-0.02932784008545042,2.7039341926574707
1658789511884210,0.1241168841077287,0.9985198748760205,-0.022247653925383304,2.7199342250823975
1658789511900210,0.12295719844357977,0.9823147936217289,-0.01361104753185316,2.735934019088745
1658789511916210,0.12524605172808445,0.9886320286869612,-0.009796292057679068,2.751934051513672
1658789511932210,0.13073929961089537,1.0096589608606088,-0.00903334096284425,2.7679340839385986
1658789511948209,0.13373006790264785,1.0169527733272297,-0.010131990539406388,2.783933162689209
1658789511964209,0.12866407263294444,1.000656137941558,-0.0126039520866712,2.7999331951141357
1658789511980209,0.11868467231250457,0.982558937972076,-0.015228503852902975,2.8159332275390625
1658789511996209,0.11462577248798311,0.9870756084534982,-0.014526588845654942,2.83193302154541
1658789512012209,0.11731136034180167,0.9988860914015412,-0.009857328145265853,2.847933053970337
1658789512028208,0.1180132753490497,0.991103990234226,-0.008209353780422646,2.8639321327209473
1658789512044220,0.11712825207904132,0.9769130998702984,-0.009765774013885675,2.879944086074829
1658789512060219,0.12027161058976099,0.9841763942931259,-0.00613412680247194,2.8959431648254395
1658789512076219,0.12396429388876173,1.00166323338674,0.0007019150072480329,2.911943197250366
1658789512092219,0.1215228503852901,0.9966582742046235,0.0030212863355458808,2.927943229675293
1658789512108219,0.11822690165560346,0.9746242465857939,0.0031738765545128445,2.9439430236816406
1658789512124219,0.1184710460059506,0.9725490196078432,0.0002746623941405346,2.9599430561065674
1658789512140218,0.12164492256046366,0.9940642404821851,-0.007385366598001042,2.9759421348571777
1658789512156218,0.12689402609292766,1.0035248340581369,-0.009796292057679068,2.9919421672821045
1658789512172218,0.12832837415121734,0.9913481345845732,-0.004394598306248554,3.0079421997070312
1658789512188218,0.12497138933394392,0.9805447470817121,-0.00015259021896696368,3.023942232131958
1658789512204218,0.12048523689631474,0.9806668192568857,-0.0017700465400167786,3.0399420261383057
1658789512220217,0.12164492256046366,0.9910124361028458,-0.004333562218661768,3.055941104888916
1658789512236217,0.1296711680781264,1.0069123369192035,-0.002441443503471419,3.0719411373138428
1658789512252217,0.1347981994354166,1.0077973601892118,-0.0007324330510414256,3.0879411697387695
1658789512268217,0.13061722743572157,0.9922331578545815,-0.004272526131074983,3.1039412021636963
1658789512284217,0.12179751277943063,0.9877164873731594,-0.010833905546654421,3.119940996170044
1658789512300216,0.12179751277943063,0.9994048981460288,-0.013092240787365483,3.1359400749206543
1658789512316216,0.12875562676432462,1.0081330586709392,-0.007110704203860507,3.151940107345581
1658789512332216,0.12747386892500212,0.9979705500877394,0.0004272526131074983,3.167940139770508
1658789512348216,0.12057679102769492,0.976729991607538,0.0025940337224383825,3.1839401721954346
1658789512364196,0.11874570840009113,0.9737087052719922,0.00015259021896696368,3.199920177459717
1658789512380196,0.12094300755321541,0.9932097352559701,-0.004119935912108019,3.2159202098846436
1658789512396196,0.12045471885252113,1.0024261844815747,-0.006958113984893544,3.231920003890991
1658789512412196,0.11917296101319863,0.9858854047455559,-0.0046692607003890885,3.247920036315918
1658789512428196,0.12265201800564562,0.9782253757534143,0.0005493247882810692,3.2639200687408447
1658789512444195,0.1275349050125889,0.9957122148470283,0.005065995269703194,3.279919147491455
1658789512460195,0.1267109178301673,1.001358052948806,0.00613412680247194,3.295919179916382
1658789512476195,0.1202410925459676,0.9842984664682994,0.0026245517662317752,3.3119192123413086
1658789512492195,0.1176165407797356,0.9783169298847945,-0.001953154802777135,3.3279190063476562
1658789512508195,0.12295719844357955,0.9918669413290608,-0.0027161058976119534,3.343919038772583
1658789512524194,0.12588693064774548,0.996383611810483,-0.0002746623941405346,3.3599181175231934
1658789512540194,0.12146181429770331,0.9810330357824064,-0.0015869382772564222,3.37591814994812
1658789512556194,0.11819638361181006,0.9702601663233388,-0.007354848554207649,3.391918182373047
1658789512572194,0.12213321126115795,0.9861905851834898,-0.010803387502861028,3.4079182147979736
1658789512588194,0.12875562676432462,1.0070038910505836,-0.006775005722133187,3.4239180088043213
1658789512604193,0.1301289387350275,1.0030365453574426,0.0014343480582894585,3.4399170875549316
1658789512620193,0.12640573739223337,0.9895780880445564,0.004180971999694805,3.4559171199798584
1658789512636193,0.1257953765163653,0.9907377737087053,0.0012817578393224949,3.471917152404785
1658789512652193,0.12866407263294444,1.0045929655909056,-0.0020447089341573133,3.487917184829712
1658789512668192,0.1271381704432748,1.012314030670634,-0.005065995269703194,3.503916025161743
1658789512684204,0.12173647669184384,1.0004425116350042,-0.0071412222476539,3.519928216934204
1658789512700204,0.11960021362630635,0.9843900205996796,-0.00747692072938122,3.5359280109405518
1658789512716203,0.12515449759670427,0.9864652475776303,-0.004119935912108019,3.551927089691162
1658789512732203,0.12857251850156426,0.9996795605401694,0.000457770656900891,3.567927122116089
1658789512748203,0.12256046387426545,1.008194094758526,0.0010070954451819603,3.5839271545410156
1658789512764203,0.11816586556801667,1.0069123369192035,-0.0007629510948348184,3.5999271869659424
1658789512780202,0.12069886320286849,0.9995880064087892,0.0007934691386282111,3.6159260272979736
1658789512796202,0.1224078736552987,0.9948271915770199,0.006836041809719973,3.6319260597229004
1658789512812202,0.11822690165560368,0.9915922789349203,0.01205462729839013,3.647926092147827
1658789512828202,0.11618219272144614,0.9889982452124819,0.011535820553902454,3.663926124572754
1658789512844202,0.12072938124666166,0.9909208819714657,0.005493247882810692,3.6799261569976807
1658789512860201,0.125246051728084,0.9931486991683833,-0.0004272526131074983,3.695924997329712
1658789512876201,0.12527656977187762,0.9918364232852674,-0.00039673456931410556,3.7119250297546387
1658789512892201,0.11999694819562046,0.9877164873731594,0.003326466773479808,3.7279250621795654
1658789512908201,0.115938048371099,0.9822842755779355,0.004730296787975874,3.743925094604492
1658789512924201,0.1198138399328601,0.9788052185854887,0.004272526131074983,3.759925127029419
1658789512940200,0.12686350804913427,0.9848172732127871,0.0036011291676203427,3.7759242057800293
1658789512956200,0.12982375829709358,1.0015716792553597,-0.00012207217517357094,3.791923999786377
1658789512972200,0.12732127870603516,1.0023346303501945,-0.00357061112382695,3.8079240322113037
1658789512988200,0.12378118562600116,0.9795071335927368,6.103608758678547e-05,3.8239240646362305
1658789513004181,0.12201113908598415,0.9712672617685207,0.005676356145571049,3.839905023574829
1658789513020180,0.1214923323414967,0.985976958876936,0.008056763561455682,3.8559041023254395
1658789513036180,0.12295719844357977,0.9921721217669948,0.006988632028686936,3.871904134750366
1658789513052180,0.12368963149462098,0.9824979018844893,0.0051270313572899795,3.887904167175293
1658789513068180,0.12338445105668683,0.9765163653009843,0.008331425955596217,3.9039041996002197
1658789513084180,0.1239032578011745,0.9845120927748532,0.011779964904249596,3.9199042320251465
1658789513100179,0.12176699473563701,0.9910429541466392,0.009735255970092282,3.9359030723571777
1658789513116179,0.11779964904249596,0.9799954222934311,0.00646982528419926,3.9519031047821045
1658789513132179,0.1176165407797356,0.9752956435492486,0.006225680933852118,3.9679031372070312
1658789513148179,0.12167544060425706,0.9956511787594415,0.007263294422827471,3.983903169631958
1658789513164178,0.12491035324635691,1.0091096360723277,0.008331425955596217,3.9999020099639893
1658789513180178,0.12249942778667866,1.0001068131532769,0.007049668116273722,4.015902042388916
1658789513196178,0.12079041733424867,0.9975127794308385,0.0038452735179674846,4.031902074813843
1658789513212178,0.12310978866254674,1.0099946593423361,0.0040894178683146265,4.0479021072387695
1658789513228178,0.12405584802014191,1.0175631342030975,0.005920500495918191,4.063902139663696
1658789513244177,0.1232623788815137,1.0098115510795758,0.006530861371786045,4.079901218414307
1658789513260177,0.11990539406424028,0.9944304570077058,0.005432211795223907,4.095901012420654
1658789513276177,0.11609063859006596,0.9885709925993744,0.003692683299000521,4.111901044845581
1658789513292177,0.11447318226901615,0.9975738155184253,0.0025024795910582043,4.127901077270508
1658789513308177,0.11544975967040472,1.0115510795757992,0.002197299153124277,4.143901109695435
1658789513324188,0.11892881666285149,1.0153047989623865,0.00390630960555427,4.159912109375
1658789513340188,0.12103456168459559,1.0022735942626078,0.0077821011673151474,4.175912141799927
1658789513356187,0.11856260013733078,0.987136644541085,0.01193255512321656,4.191911220550537
1658789513372187,0.11331349660486723,0.9848172732127871,0.009857328145265853,4.207911014556885
1658789513388187,0.11010910200656099,0.9895780880445564,0.0016784924086366004,4.2239110469818115
1658789513404187,0.1147478446631569,0.9948271915770199,-0.004150453955901412,4.239911079406738
1658789513420187,0.1237811856260016,1.0039520866712444,-0.0018005645838101714,4.255911111831665
1658789513436186,0.12561226825360516,1.004318303196765,0.007263294422827471,4.271910190582275
1658789513452186,0.12030212863355438,0.9874723430228123,0.013244831006332447,4.287910223007202
1658789513468186,0.115938048371099,0.9771267261768521,0.011017013809414777,4.30391001701355
1658789513484186,0.11798275730525654,0.9903105210955978,0.004425116350041947,4.319910049438477
1658789513500186,0.12289616235599299,1.0023346303501945,-0.000915541313801782,4.335910081863403
1658789513516185,0.12252994583047205,0.9900663767452507,-0.00039673456931410556,4.351909160614014
1658789513532185,0.11752498664835542,0.9785000381475548,0.002746623941405346,4.36790919303894
1658789513548185,0.11599908445868579,0.9851529716945144,0.004943923094529623,4.383909225463867
1658789513564185,0.11856260013733078,0.986984054322118,0.007293812466620864,4.399909019470215
1658789513580185,0.11920347905699202,0.976180666819257,0.00613412680247194,4.415909051895142
1658789513596184,0.11746395056076864,0.972060730907149,-6.103608758678547e-05,4.431908130645752
1658789513612184,0.11819638361181029,0.9832608529793241,-0.003692683299000521,4.447908163070679
1658789513628184,0.12478828107118356,0.9941863126573587,0.0026855878538185607,4.4639081954956055
1658789513644165,0.12744335088120873,0.9831998168917373,0.01373311970702673,4.479889154434204
1658789513660164,0.1235675593194474,0.9687342641336691,0.017242694743266895,4.4958882331848145
1658789513676164,0.1218280308232238,0.9833829251544977,0.012817578393224949,4.511888027191162
1658789513692164,0.12176699473563701,1.0078583962767986,0.007507438773174613,4.527888059616089
1658789513708164,0.12109559777218237,1.0076447699702449,0.00424200808728159,4.543888092041016
1658789513724164,0.12066834515907487,0.9904936293583582,0.004455634393835339,4.559888124465942
1658789513740163,0.11981383993285988,0.9841153582055391,0.008087281605249075,4.575887203216553
1658789513756163,0.11871519035629774,0.9936369878690776,0.01104753185320817,4.5918869972229
1658789513772163,0.11950865949492595,1.007034409094377,0.007721065079728362,4.607887029647827
1658789513788163,0.1205462729839013,1.0126497291523613,-0.0008850232700083893,4.623887062072754
1658789513804163,0.12130922407873612,1.0086213473716334,-0.005065995269703194,4.639887094497681
1658789513820162,0.12262149996185201,1.005020218204013,6.103608758678547e-05,4.655886173248291
1658789513836162,0.12158388647287666,1.008438239108873,0.006530861371786045,4.671886205673218
1658789513852162,0.11828793774319024,1.0097199969481956,0.00836194399938961,4.687885999679565
1658789513868162,0.1155107957579915,1.0001068131532769,0.005279621576256943,4.703886032104492
1658789513884162,0.1164568551155869,0.9946135652704662,9.15541313801782e-05,4.719886064529419
1658789513900161,0.11941710536354622,1.0040436408026245,-0.0003662165255207128,4.735885143280029
1658789513916161,0.11883726253147153,1.0095674067292286,0.004882887006942838,4.751885175704956
1658789513932161,0.115938048371099,0.9973296711680781,0.010498207064927101,4.767885208129883
1658789513948161,0.1142595559624624,0.9785305561913482,0.011871519035629774,4.7838850021362305
1658789513964172,0.11541924162661132,0.9767605096513314,0.010315098802166744,4.799896001815796
1658789513980172,0.11529716945143775,0.9938506141756314,0.009308003356984784,4.815896034240723
1658789513996172,0.11303883421072669,0.9969634546425574,0.010589761196307279,4.831896066665649
1658789514012171,0.11328297856107383,0.9768215457389182,0.0126039520866712,4.84789514541626
1658789514028171,0.115938048371099,0.9653467612726025,0.013214312962539054,4.8638951778411865
1658789514044171,0.11758602273594221,0.9759365224689098,0.011963073167009952,4.879895210266113
1658789514060171,0.11734187838559507,0.9875944151979859,0.010864423590447814,4.895895004272461
1658789514076171,0.11905088883802506,0.987136644541085,0.012664988174257985,4.911895036697388
1658789514092170,0.12201113908598415,0.9831082627603571,0.013122758831158876,4.927894115447998
1658789514108170,0.12167544060425683,0.9829251544975968,0.010986495765621385,4.943894147872925
1658789514124170,0.11853208209353738,0.9848172732127871,0.008758678568703715,4.959894180297852
1658789514140170,0.1167620355535206,0.989394979781796,0.0051270313572899795,4.975894212722778
1658789514156170,0.11880674448767792,0.9965362020294499,0.0012817578393224949,4.991894006729126
1658789514172169,0.12503242542153026,0.9974517433432517,0.0006713969634546402,5.007893085479736
1658789514188169,0.12899977111467154,0.9879606317235066,0.004333562218661768,5.023893117904663
1658789514204169,0.12280460822461259,0.9787747005416954,0.00903334096284425,5.03989315032959
1658789514220169,0.11398489356832187,0.9828946364538034,0.008545052262149966,5.055893182754517
1658789514236168,0.11117723353932973,0.999649042496376,0.0008239871824216038,5.071892023086548
1658789514252168,0.11758602273594243,1.0120393682764934,-0.004272526131074983,5.087892055511475
1658789514268168,0.12811474784466337,1.0067597467002365,0.0010681315327687457,5.103892087936401
1658789514284179,0.12683299000534087,0.9977569237811856,0.007446402685587827,5.119903087615967
