Timestamp (microseconds),Pos X (m),Pos Y (m),Pos Z (m),Seconds
1658789515181409,-0.1593652246890973,0.9770046540016786,0.29205767910276936,9.864880800247192
1658789515197397,-0.15500114442664215,0.9721828030823225,0.2914473182269015,9.880868911743164
1658789515213385,-0.15780880445563428,0.9569237811856262,0.29297322041657115,9.896857023239136
1658789515229339,-0.1614709697108414,0.9392843518730452,0.29083695735103365,9.912810802459717
1658789515245328,-0.16293583581292426,0.9334554055085071,0.2852521553368428,9.928799867630005
1658789515261316,-0.16345464255741193,0.9462119478141453,0.28574044403753707,9.944787979125977
1658789515277304,-0.16159304188601498,0.9617456321049822,0.29083695735103365,9.96077585220337
1658789515293293,-0.1585717555504691,0.9677576867322806,0.2909895475700006,9.976764917373657
1658789515309281,-0.1572899977111466,0.9684290836957352,0.2897383077744715,9.992753028869629
1658789515325269,-0.15997558556496516,0.9616235599298086,0.2936446173800258,10.008740901947021
1658789515341258,-0.16461432822156086,0.951705195696956,0.3007248035400929,10.02472996711731
1658789515357246,-0.16458381017776746,0.9503929198138401,0.30337987335011807,10.040717840194702
1658789515373234,-0.1602807660028991,0.9519493400473031,0.2985275043869686,10.056705951690674
1658789515389223,-0.15835812924391535,0.950698100251774,0.2915388723582817,10.072695016860962
1658789515405211,-0.15991454947737838,0.9503624017700467,0.2856488899061569,10.088682889938354
1658789515421199,-0.16031128404669248,0.9537499046311133,0.28198672465094976,10.104671001434326
1658789515437188,-0.1572899977111466,0.9610437170977342,0.28543526359960314,10.120659828186035
1658789515453176,-0.15405508506904697,0.9616235599298086,0.2943465323872738,10.136647939682007
1658789515469164,-0.15497062638284875,0.9513694972152287,0.2989852750438695,10.1526358127594
1658789515485153,-0.15997558556496516,0.9475547417410546,0.2977645532921338,10.168624877929688
1658789515501141,-0.1635461966887921,0.9571068894483865,0.2944991226062408,10.18461298942566
1658789515517130,-0.16202029449912247,0.9673304341191731,0.2931258106355381,10.200601816177368
1658789515533118,-0.15945677882047748,0.9664454108491647,0.2953536278324558,10.21658992767334
1658789515549102,-0.15927367055771713,0.9572594796673535,0.2941023880369267,10.232573986053467
1658789515565091,-0.15875486381322945,0.9547875181200887,0.28867017624170277,10.248562812805176
1658789515581079,-0.1568322270542457,0.9567101548790724,0.28671702143892563,10.264550924301147
1658789515597067,-0.15573357747768357,0.9507591363393608,0.2873273823147935,10.28053903579712
1658789515613056,-0.1569237811856259,0.9456931410696576,0.28918898298619045,10.296527862548828
1658789515629044,-0.16165407797360176,0.9522240024414437,0.2932784008545051,10.3125159740448
1658789515645033,-0.16577401388570978,0.9665674830243383,0.29584191653315006,10.328504800796509
1658789515661021,-0.1632104982070648,0.97431906614786,0.2960555428397038,10.34449291229248
1658789515677009,-0.1581139848935682,0.9658045319295034,0.2973678187228197,10.360481023788452
1658789515692998,-0.15796139467460124,0.9543602655069812,0.298710612649729,10.376469850540161
1658789515708986,-0.16156252384222158,0.9522240024414437,0.2944686045624474,10.392457962036133
1658789515724974,-0.16223392080567622,0.9546044098573283,0.2877851529716944,10.408445835113525
1658789515740963,-0.15991454947737838,0.9537499046311133,0.2872663462272067,10.424434900283813
1658789515756951,-0.15869382772564267,0.952559700923171,0.2905317769130997,10.440423011779785
1658789515772939,-0.15912108033875016,0.9579308766308081,0.2927595941100174,10.456410884857178
1658789515788928,-0.15927367055771713,0.9626306553749906,0.29413290608072007,10.472399950027466
1658789515804916,-0.15780880445563428,0.9573510337987337,0.29501792935072846,10.488387823104858
1658789515820904,-0.15909056229495677,0.9517967498283362,0.29669642175936506,10.50437593460083
1658789515836893,-0.16244754711222997,0.9569848172732129,0.29846646829938184,10.520364999771118
1658789515852881,-0.16198977645532908,0.9630579079880981,0.2960250247959104,10.53635287284851
1658789515868835,-0.15829709315632856,0.9604638742656597,0.29092851148241383,10.552306890487671
1658789515884823,-0.15469596398870822,0.9543297474631878,0.28921950102998384,10.568295001983643
1658789515900812,-0.15387197680628661,0.9521629663538569,0.28918898298619045,10.584283828735352
1658789515916800,-0.15579461356527036,0.9538109407187001,0.2897688258182649,10.600271940231323
1658789515932788,-0.1573510337987334,0.9539024948500803,0.29178301670862883,10.616259813308716
1658789515948777,-0.156466010528725,0.9547570000762953,0.2932173647669183,10.632248878479004
1658789515964765,-0.15503166247043554,0.9607690547035936,0.2940413519493399,10.648236989974976
1658789515980754,-0.15442130159456768,0.9626001373311972,0.29092851148241383,10.664225816726685
1658789515996742,-0.15463492790112143,0.954116121156634,0.2881513694972151,10.680213928222656
1658789516012730,-0.15637445639734482,0.9462119478141453,0.29092851148241383,10.696201801300049
1658789516028719,-0.15838864728770874,0.9514610513466089,0.29178301670862883,10.712190866470337
1658789516044707,-0.158175020981155,0.9644617380025942,0.29169146257724865,10.728178977966309
1658789516060695,-0.15591668574044393,0.9640344853894867,0.29419394216830685,10.744166851043701
1658789516076684,-0.15588616769665053,0.9483787289234762,0.2947737850003813,10.76015591621399
1658789516092672,-0.16031128404669248,0.9441062027924012,0.2939803158617531,10.776144027709961
1658789516108660,-0.16165407797360176,0.958541237506676,0.29175249866483544,10.792131900787354
1658789516124649,-0.15567254139009679,0.9668116273746854,0.287754634927901,10.808120965957642
1658789516140637,-0.15283436331731126,0.9614404516670483,0.28836499580376884,10.824108839035034
1658789516156625,-0.15820553902494838,0.9542992294193944,0.2919661249713892,10.840096950531006
1658789516172614,-0.16177615014877533,0.9529259174486917,0.2910505836575874,10.856086015701294
1658789516188598,-0.1585107194628823,0.9542076752880142,0.2856183718623635,10.872069835662842
1658789516204587,-0.1568322270542457,0.953566796368353,0.2835126268406194,10.88805890083313
1658789516220575,-0.16037232013427927,0.9619897764553293,0.2910505836575874,10.904047012329102
1658789516236563,-0.1615014877546348,0.97773708705272,0.29794766155489416,10.920034885406494
1658789516252552,-0.15655756466010518,0.9815823605706875,0.2943770504310672,10.936023950576782
1658789516268540,-0.15121690699626145,0.9650110627908752,0.2894331273365376,10.952011823654175
1658789516284528,-0.15298695353627823,0.939894712748913,0.28793774319066134,10.967999935150146
1658789516300517,-0.1615014877546348,0.9350423437857636,0.2897077897306781,10.983989000320435
1658789516316505,-0.16626230258640406,0.9516441596093692,0.29343099107347204,10.999976873397827
1658789516332493,-0.16220340276188283,0.9613183794918747,0.28867017624170277,11.015964984893799
1658789516348482,-0.15637445639734482,0.9584191653315024,0.28076600289921405,11.031953811645508
1658789516364470,-0.15454337376974125,0.9561608300907913,0.28363469901579297,11.04794192314148
1658789516380458,-0.1560082398718241,0.9610437170977342,0.29129472800793454,11.063930034637451
1658789516396447,-0.15844968337529552,0.9642786297398338,0.29385824368657953,11.07991886138916
1658789516412435,-0.1606775005722132,0.9530174715800719,0.29419394216830685,11.095906972885132
1658789516428424,-0.1644617380025939,0.9398031586175328,0.2976729991607536,11.11189579963684
1658789516444412,-0.1673304341191728,0.9478904402227819,0.2999008163576713,11.127883911132812
1658789516460400,-0.16202029449912247,0.9675745784695202,0.2945296406500342,11.143872022628784
1658789516476389,-0.15362783245593947,0.9698329137102313,0.2856794079499503,11.159860849380493
1658789516492377,-0.1522240024414434,0.956527046616312,0.2822613870450903,11.175848960876465
1658789516508331,-0.15664911879148535,0.9515831235217824,0.2872968642710001,11.191802978515625
1658789516524319,-0.1610742351415273,0.9586633096818495,0.29373617151140596,11.207790851593018
1658789516540307,-0.1594262607766841,0.9638208590829329,0.2930952925917447,11.22377896308899
1658789516556295,-0.15320057984283197,0.9577782864118412,0.2897993438620583,11.239766836166382
1658789516572282,-0.1527122911421377,0.952712291142138,0.29007400625619884,11.255753993988037
1658789516588270,-0.15738155184252678,0.9577477683680478,0.2922407873655297,11.27174186706543
1658789516604258,-0.15957885099565106,0.9559166857404442,0.29257648584725704,11.287729978561401
1658789516620246,-0.16015869382772552,0.9441977569237814,0.2882124055848019,11.303717851638794
1658789516636234,-0.16037232013427927,0.9434348058289466,0.2864728770885785,11.319705963134766
1658789516652222,-0.15921263447013034,0.959395742732891,0.2922713054093231,11.335693836212158
1658789516668210,-0.15930418860151052,0.9716945143816282,0.2973983367666131,11.35168194770813
1658789516684198,-0.16266117341878372,0.965224689097429,0.2993820096131836,11.367669820785522
1658789516700185,-0.16543831540398246,0.9496299687190053,0.3003280689707788,11.383656978607178
1658789516716173,-0.16412603952086657,0.9437705043106739,0.29715419241626595,11.39964485168457
1658789516732161,-0.16177615014877533,0.9539024948500803,0.2914473182269015,11.415632963180542
1658789516748149,-0.16073853665979998,0.9629663538567179,0.2897688258182649,11.431620836257935
1658789516764137,-0.16165407797360176,0.9544823376821547,0.29376668955519936,11.447608947753906
1658789516780125,-0.16372930495155247,0.9457846952010378,0.29544518196383596,11.463596820831299
1658789516796113,-0.16281376363775069,0.9530785076676587,0.29083695735103365,11.47958493232727
1658789516812101,-0.15796139467460124,0.9600671396963456,0.288456549935149,11.495572805404663
1658789516828064,-0.15619134813458446,0.9562218661783781,0.2919050888838024,11.511535882949829
1658789516844051,-0.16128786144808105,0.953261615930419,0.29547570000762935,11.527522802352905
1658789516860039,-0.1627527275501639,0.9612268253604945,0.2948653391317615,11.543510913848877
1658789516876027,-0.15594720378423732,0.9687647821774625,0.290318150606546,11.559499025344849
1658789516892015,-0.1510337987335011,0.9610742351415276,0.2859235523002974,11.575486898422241
1658789516908003,-0.15555046921492321,0.9509422446021212,0.28867017624170277,11.591475009918213
1658789516923991,-0.1644007019150071,0.9510337987335014,0.2985275043869686,11.607462882995605
1658789516939979,-0.16769665064469352,0.9499351491569392,0.30261692225528325,11.623450994491577
1658789516955967,-0.16412603952086657,0.9458152132448312,0.2964522774090179,11.63943886756897
1658789516971954,-0.1619287403677423,0.9470054169527735,0.29379720759899275,11.655426025390625
1658789516987942,-0.1656519417105362,0.9593041886015108,0.2991378652628365,11.671413898468018
1658789517003930,-0.16629282063019746,0.9740444037537195,0.30051117723353915,11.68740200996399
1658789517019918,-0.16119630731670087,0.9669031815060656,0.29376668955519936,11.703389883041382
1658789517035906,-0.1589684901197832,0.9454795147631039,0.2898298619058517,11.719377994537354
1658789517051894,-0.16348516060120533,0.9395284962233923,0.29413290608072007,11.735365867614746
1658789517067882,-0.16983291371023101,0.9533226520180058,0.2989852750438695,11.751353979110718
1658789517083870,-0.16937514305333012,0.9618371862363624,0.2977645532921338,11.76734185218811
1658789517099857,-0.16208133058670926,0.9540856031128406,0.2930647745479513,11.783329010009766
1658789517115845,-0.15628290226596464,0.9541466392004274,0.29034866865033937,11.799316883087158
1658789517131833,-0.15722896162355982,0.96748302433814,0.2878156710154878,11.81530499458313
1658789517147827,-0.16134889753566783,0.9730067902647441,0.2857099259937437,11.831298828125
1658789517163815,-0.16421759365224675,0.9651331349660488,0.29037918669413276,11.847286939620972
1658789517179803,-0.16586556801708996,0.9522240024414437,0.2989852750438695,11.863274812698364
1658789517195790,-0.16641489280537103,0.9430685893034259,0.2998397802700845,11.87926197052002
1658789517211778,-0.16632333867399085,0.948439765011063,0.2936140993362324,11.895249843597412
1658789517227766,-0.16543831540398246,0.9653467612726025,0.2897688258182649,11.911237955093384
1658789517243754,-0.16083009079118016,0.9718776226443886,0.28909742885481027,11.927225828170776
1658789517259742,-0.1547875181200884,0.9586633096818495,0.290165560387579,11.943213939666748
1658789517275730,-0.15551995117112982,0.942458228427558,0.2910505836575874,11.95920181274414
1658789517291718,-0.16348516060120533,0.9439841306172276,0.2918135347524222,11.975189924240112
1658789517307706,-0.16803234912642084,0.955672541390097,0.29373617151140596,11.991178035736084
1658789517323693,-0.16473640039673443,0.956527046616312,0.29382772564278614,12.00716495513916
1658789517339681,-0.16055542839703962,0.9463340199893189,0.29547570000762935,12.023152828216553
1658789517355669,-0.16180666819256873,0.9406271457999544,0.3019150072480352,12.039140939712524
1658789517371657,-0.16580453192950317,0.9481651026169224,0.30429541466391985,12.055128812789917
1658789517387645,-0.16516365300984193,0.9588158999008165,0.29800869764248095,12.071116924285889
1658789517403633,-0.16119630731670087,0.9622034027618831,0.29336995498588525,12.08710503578186
1658789517419621,-0.1615014877546348,0.9603723201342795,0.29764248111696023,12.103092908859253
1658789517435608,-0.16583504997329657,0.963515678644999,0.3016403448538947,12.119079828262329
1658789517451596,-0.1648279545281146,0.9642786297398338,0.2972762645914395,12.1350679397583
1658789517467559,-0.15960936903944445,0.9499046311131458,0.29300373846036454,12.151031017303467
1658789517483547,-0.15933470664530391,0.9414206149385826,0.2940108339055465,12.16701889038086
1658789517499535,-0.16308842603189122,0.9523460746166172,0.296849011978332,12.183007001876831
1658789517515523,-0.16427862973983354,0.963363088426032,0.29846646829938184,12.198994874954224
1658789517531511,-0.16205081254291587,0.9584191653315024,0.29593347066453024,12.214982986450195
1658789517547499,-0.1618982223239489,0.9496910048065921,0.29260700389105043,12.230970859527588
1658789517563487,-0.1644312199588005,0.958236057068742,0.29217975127794293,12.24695897102356
1658789517579475,-0.16391241321431282,0.9712977798123141,0.29385824368657953,12.262946844100952
1658789517595462,-0.1623254749370564,0.9647974364843215,0.29581139848935667,12.278934001922607
1658789517611450,-0.16379034103913925,0.9481651026169224,0.29791714351110077,12.294921875
1658789517627438,-0.1648279545281146,0.9380941481651028,0.29761196307316684,12.310909986495972
1658789517643426,-0.16427862973983354,0.937178606851301,0.29422446021210025,12.326897859573364
1658789517659414,-0.16250858319981676,0.946425574120699,0.29007400625619884,12.342885971069336
1658789517675402,-0.1619287403677423,0.9565880827038988,0.28757152666514063,12.358873844146729
1658789517691390,-0.16537727931639568,0.961806668192569,0.29040970473792616,12.3748619556427
1658789517707378,-0.16626230258640406,0.96406500343328,0.2947432669565879,12.390849828720093
1658789517723365,-0.16156252384222158,0.9525291828793776,0.2965743495841915,12.406836986541748
1658789517739353,-0.15948729686427088,0.9331807431143666,0.2945296406500342,12.42282485961914
1658789517755341,-0.1635461966887921,0.9329976348516063,0.291874570840009,12.438812971115112
1658789517771329,-0.1665369649805446,0.9536278324559397,0.2931563286793315,12.454800844192505
1658789517787323,-0.16339360646982515,0.9667505912870986,0.29291218432898436,12.470794916152954
1658789517803310,-0.15906004425116338,0.9570458533607997,0.29169146257724865,12.48678183555603
1658789517819298,-0.16119630731670087,0.9397726405737394,0.29752040894178666,12.502769947052002
1658789517835286,-0.1690699626153962,0.9356832227054248,0.3041428244449529,12.518757820129395
1658789517851274,-0.172396429388876,0.9506675822079806,0.30130464637216736,12.534745931625366
1658789517867262,-0.16940566109712352,0.9697718776226445,0.29510948348210864,12.550733804702759
1658789517883250,-0.16855115587090852,0.976729991607538,0.29669642175936506,12.56672191619873
1658789517899238,-0.17248798352025618,0.9690394445716031,0.30255588616769646,12.582710027694702
1658789517915226,-0.17526512550545492,0.9579919127183949,0.3040207522697793,12.598697900772095
1658789517931213,-0.17135881589990065,0.9532921339742124,0.3016403448538947,12.614684820175171
1658789517947201,-0.16412603952086657,0.9504234378576335,0.2970321202410924,12.630672931671143
1658789517963189,-0.16327153429465158,0.9513084611276419,0.2931563286793315,12.646660804748535
1658789517979177,-0.17013809414816494,0.9610131990539408,0.29092851148241383,12.662648916244507
1658789517995165,-0.17386129549095886,0.9724269474326697,0.291172655832761,12.678637027740479
1658789518011153,-0.17059586480506583,0.9713588158999009,0.2966048676279849,12.694624900817871
1658789518027141,-0.16662851911192478,0.9605859464408333,0.3016098268101013,12.710613012313843
1658789518043129,-0.16797131303883406,0.9527733272297247,0.30344090943770485,12.726600885391235
1658789518059116,-0.1723659113450826,0.9474631876096744,0.3019455252918286,12.742587804794312
1658789518075104,-0.17300679026474386,0.9450522621499964,0.29843595025558844,12.758575916290283
1658789518091092,-0.1732204165712976,0.9501792935072864,0.29468223086900114,12.774564027786255
1658789518107055,-0.1761501487754633,0.9649500267032884,0.29254596780346365,12.790526866912842
1658789518123043,-0.17587548638132278,0.9712672617685207,0.30096894789044004,12.806514978408813
1658789518139031,-0.17013809414816494,0.9493553063248648,0.3119554436560614,12.822502851486206
1658789518155019,-0.1661097123674371,0.9276569771877625,0.30807965209430055,12.838490962982178
1658789518171007,-0.16882581826504905,0.9394979781795989,0.2941023880369267,12.85447883605957
1658789518186995,-0.16931410696574334,0.96406500343328,0.2876325627527274,12.870466947555542
1658789518202983,-0.16159304188601498,0.9655298695353629,0.2914473182269015,12.886454820632935
1658789518218970,-0.1564965285725184,0.9487144274052035,0.29538414587624917,12.90244197845459
1658789518234958,-0.16162355992980837,0.944869153887236,0.2970321202410924,12.918429851531982
1658789518250946,-0.16720836194399924,0.9574731059739072,0.2978255893797206,12.934417963027954
1658789518266934,-0.16513313496604853,0.9623559929808501,0.29678797589074524,12.950405836105347
1658789518282922,-0.16040283817807266,0.9580529488059817,0.2973983367666131,12.966393947601318
1658789518298910,-0.158175020981155,0.9558556496528574,0.29794766155489416,12.982381820678711
1658789518314898,-0.1576562142366673,0.9520408941786833,0.2935530632486456,12.998369932174683
1658789518330886,-0.15664911879148535,0.9452658884565501,0.2911116197451742,13.014357805252075
1658789518346873,-0.15909056229495677,0.9432516975661862,0.2943160143434804,13.03034496307373
1658789518362861,-0.16702525368123888,0.9548790722514688,0.2986800946059356,13.046332836151123
1658789518378849,-0.1712062256809337,0.9685206378271154,0.3020981155107956,13.062320947647095
1658789518394837,-0.16638437476157764,0.964217593652247,0.30432593270771324,13.078308820724487
1658789518410825,-0.16079957274738677,0.9492027161058978,0.30380712596322557,13.094296932220459
1658789518426818,-0.16079957274738677,0.9412069886320289,0.29932097352559683,13.110289812088013
1658789518442806,-0.1661707484550239,0.9452353704127567,0.2960860608834972,13.126277923583984
1658789518458794,-0.17257953765163636,0.9533531700617992,0.2990768291752497,13.142266035079956
1658789518474782,-0.1716334782940412,0.9539635309376671,0.30096894789044004,13.158253908157349
1658789518490770,-0.16632333867399085,0.9494773785000383,0.29718471046005934,13.17424201965332
1658789518506758,-0.1644312199588005,0.9509727626459146,0.2986495765621422,13.190229892730713
1658789518522746,-0.16534676127260228,0.9550011444266424,0.30600442511634984,13.206218004226685
1658789518538734,-0.16409552147707318,0.9523765926604106,0.3041123064011595,13.222205877304077
1658789518554721,-0.16073853665979998,0.9502708476386665,0.29416342412451346,13.238193035125732
1658789518570709,-0.162294956893263,0.9556115053025103,0.2914168001831081,13.254180908203125
1658789518586697,-0.16745250629434638,0.9609826810101474,0.29761196307316684,13.270169019699097
1658789518602685,-0.16879530022125566,0.9588158999008165,0.3014877546349277,13.28615689277649
1658789518618673,-0.16327153429465158,0.9510948348210881,0.30002288853284487,13.302145004272461
1658789518634661,-0.15719844357976642,0.9506675822079806,0.29834439612420827,13.318132877349854
1658789518650649,-0.15796139467460124,0.9640955214770734,0.2981002517738611,13.334120988845825
1658789518666637,-0.16211184863050265,0.9747158007171741,0.2995040817883572,13.350108861923218
1658789518682624,-0.1640344853894864,0.9679713130388343,0.30017547875181183,13.366096019744873
1658789518698612,-0.16183718623636212,0.9525291828793776,0.2986190585183488,13.382083892822266
1658789518714600,-0.15863279163805588,0.9427634088654919,0.2976729991607536,13.398072004318237
1658789518730588,-0.15866330968184927,0.9435263599603267,0.29629968719005095,13.41405987739563
1658789518746551,-0.1601892118715189,0.9465171282520792,0.2922713054093231,13.430022954940796
1658789518762539,-0.16290531776913086,0.9471274891279471,0.2924238956282901,13.446010828018188
1658789518778527,-0.16458381017776746,0.948439765011063,0.29675745784695184,13.46199893951416
1658789518794515,-0.15909056229495677,0.9471580071717405,0.29514000152590203,13.477986812591553
1658789518810503,-0.15335317006179894,0.9443808651865417,0.2928206301976042,13.493974924087524
1658789518826491,-0.1547875181200884,0.9481040665293357,0.2985275043869686,13.509963035583496
1658789518842478,-0.1581139848935682,0.9540856031128406,0.30218966964217575,13.525949954986572
1658789518858466,-0.16134889753566783,0.9542992294193944,0.30017547875181183,13.541937828063965
1658789518874454,-0.16305790798809783,0.9552147707331962,0.3016403448538947,13.557925939559937
1658789518890442,-0.16247806515602337,0.9587853818570231,0.30511940184634145,13.573913812637329
1658789518906430,-0.1627222095063705,0.9597619592584117,0.30551613641565556,13.5899019241333
1658789518922418,-0.15960936903944445,0.9551842526894028,0.30060273136491933,13.605890035629272
1658789518938406,-0.1568322270542457,0.9449607080186162,0.29376668955519936,13.621877908706665
1658789518954393,-0.16836804760814827,0.9564049744411385,0.3020065613794154,13.637864828109741
1658789518970381,-0.19131761654077983,1.0091096360723277,0.3349355306324864,13.653852939605713
1658789518986369,-0.1918974593728543,1.0696879530022123,0.3509880216678112,13.669840812683105
1658789519002357,-0.15152208743419548,1.108262760357061,0.3133287556267643,13.685828924179077
1658789519018345,-0.11206225680933857,1.1062790875104906,0.2633096818493934,13.701817035675049
1658789519034333,-0.11584649423971927,1.0595559624628061,0.24689097428854812,13.717804908752441
1658789519050321,-0.15674067292286564,1.0375829709315632,0.25641260395208665,13.733793020248413
1658789519066314,-0.19931334401464873,1.1006027313649194,0.27011520561532,13.749785900115967
1658789519082302,-0.20440985732814532,1.191760128175784,0.27444876783398175,13.765774011611938
1658789519098290,-0.16931410696574345,1.2251163500419624,0.26694132906080714,13.781761884689331
1658789519114278,-0.13696498054474704,1.2024109254596782,0.26315709163042644,13.797749996185303
1658789519130266,-0.13684290836957347,1.180956740672923,0.2674906538490882,13.813737869262695
1658789519146254,-0.14673075455863271,1.1931334401464868,0.26669718471046,13.829725980758667
1658789519162242,-0.1396505683985656,1.2184328984512094,0.25516136415655755,13.84571385383606
1658789519178229,-0.12246890974288549,1.2280766002899215,0.24582284275577937,13.861701011657715
1658789519194217,-0.10910200656137947,1.2233463035019456,0.24844739452201114,13.877688884735107
1658789519210205,-0.09524681467917917,1.2222476539253835,0.254184786755169,13.893676996231079
1658789519226193,-0.07504386968795307,1.2252994583047228,0.259159227893492,13.909664869308472
1658789519242181,-0.05154497596704044,1.202166781109331,0.26861982146944374,13.925652980804443
1658789519258169,-0.03100633249408702,1.1592889295796143,0.27191577019913016,13.941640853881836
1658789519274157,-0.01583886472877083,1.140154116121157,0.25726710917830165,13.957628965377808
1658789519290145,0.0060425726710917615,1.1310292210269324,0.24670786602578776,13.9736168384552
1658789519306132,0.033539330128938616,1.1129930571450368,0.25381857022964827,13.989603996276855
1658789519322120,0.05560387579156156,1.0881818875410083,0.27029831387808034,14.005591869354248
1658789519338108,0.09536888685435252,1.0202182040131227,0.2776226443884946,14.02157998085022
1658789519354096,0.1645227740901809,0.9277180132753491,0.2600747692072938,14.037567853927612
1658789519370084,0.21637293049515538,0.8700694285496298,0.2452735179674983,14.053555965423584
1658789519386047,0.2075226977950715,0.8568551155870907,0.25522240024414433,14.069518804550171
1658789519402034,0.17077897306782663,0.8473945220111392,0.26669718471046,14.085505962371826
1658789519418022,0.20419623102159168,0.7780270084687573,0.25186541542687113,14.101493835449219
1658789519434009,0.3255359731441214,0.6863202868696119,0.2196383611810484,14.117480993270874
1658789519449997,0.4278324559395743,0.6381322957198445,0.20962844281681559,14.133468866348267
1658789519465984,0.4543526359960328,0.6142977035172044,0.23636224917982762,14.149456024169922
1658789519481971,0.4543831540398262,0.5938200961318376,0.27563897154192407,14.165442943572998
1658789519497959,0.49246967269398034,0.5507286182955671,0.28879224841687634,14.18143081665039
1658789519513946,0.5816128786144807,0.4879530022125582,0.2626077668421454,14.197417974472046
1658789519529934,0.6551003280689709,0.44834058136873445,0.2514991989013504,14.213405847549438
1658789519545921,0.6593728542000461,0.4528267338063632,0.2981612878614479,14.229393005371094
1658789519561908,0.6457618066681929,0.5049820706492714,0.35178149080643895,14.24537992477417
1658789519577896,0.6918745708400094,0.534401464866102,0.3443045700770577,14.261368036270142
1658789519593883,0.7947508964675365,0.44788281071183333,0.28625925078202474,14.277354955673218
1658789519609871,0.8506599526970322,0.2890363927672237,0.25381857022964827,14.29334282875061
1658789519625858,0.7991760128175784,0.19964904249637616,0.29007400625619884,14.309329986572266
1658789519641845,0.7571831845578698,0.242374303807126,0.32562752727550137,14.325316905975342
1658789519657833,0.8256656748302433,0.3024032959487295,0.27032883192187374,14.341305017471313
1658789519673820,0.9263447013046464,0.2410009918364231,0.17157244220645462,14.35729193687439
1658789519689808,0.9576562142366676,0.10632486457618051,0.14145113298237577,14.373279809951782
1658789519705810,0.9271381704432748,0.03768978408484003,0.18796063172350652,14.389281988143921
1658789519721798,0.8787060349431604,0.08419928282597078,0.24298466468299385,14.405269861221313
1658789519737786,0.8275883115892271,0.17474631876096747,0.2640726329442282,14.421257972717285
1658789519753774,0.8173342488746471,0.19162279697871365,0.25687037460898754,14.437245845794678
1658789519769762,0.8807507438773177,0.118562600137331,0.25137712672617685,14.45323395729065
1658789519785750,0.9780422674906539,0.0373846036469061,0.2604409857328145,14.469221830368042
1658789519801737,1.0784161135271229,-0.0017700465400167786,0.2754558632791637,14.485208988189697
1658789519817725,1.1144884412909133,0.019928282597085456,0.2892805371175706,14.50119686126709
1658789519833713,0.9877775234607462,0.0735179674982831,0.3020370794232088,14.517184972763062
1658789519849701,0.7945677882047761,0.046051728084229526,0.3176317998016325,14.533172845840454
1658789519865689,0.7295033188372626,-0.11718928816662866,0.3381399252307924,14.549160957336426
1658789519881677,0.8058899824521248,-0.3176623178454262,0.3565423056382082,14.565148830413818
1658789519897665,0.9058976119630733,-0.4194705119401847,0.36914625772487963,14.58113694190979
1658789519913653,0.9659571221484704,-0.3831540398260471,0.3816891737239645,14.597124814987183
1658789519929640,0.9857633325703823,-0.269260700389105,0.3791561760891129,14.613111972808838
1658789519945628,0.9614404516670483,-0.15500114442664226,0.3398184176394292,14.62909984588623
1658789519961616,0.9094682230869002,-0.07971313038834216,0.28705271992065295,14.645087957382202
1658789519977604,0.8729686427100021,-0.047241931792172065,0.26437781338216215,14.661075830459595
1658789519993592,0.8750133516441594,-0.05105668726634616,0.2743266956588082,14.677063941955566
1658789520009580,0.9051041428244451,-0.08902113374532694,0.2952315556572822,14.693051815032959
1658789520025573,0.9276569771877625,-0.14355687800411998,0.320469977874418,14.709044933319092
1658789520041561,0.9045242999923706,-0.16781872281986732,0.3360036621652549,14.725032806396484
1658789520057549,0.8470283054856182,-0.12024109254596782,0.30478370336461413,14.741020917892456
1658789520073537,0.8061341268024718,-0.013733119707026842,0.2418554970626383,14.757009029388428
1658789520089525,0.7913023575188829,0.1059586480506598,0.20605783169298864,14.77299690246582
1658789520105513,0.7711909666590371,0.2377355611505303,0.21899748226138716,14.788985013961792
1658789520121501,0.7330739299610896,0.4044556343938355,0.2759136339360646,14.804972887039185
1658789520137488,0.706065461203937,0.5578393224994278,0.3279468986037992,14.82095980644226
1658789520153476,0.746471351186389,0.5839322499427788,0.31729610131990515,14.836947917938232
1658789520169464,0.8329289692530708,0.466254673075456,0.2546120393682765,14.852936029434204
1658789520185452,0.8340276188296332,0.4047302967879758,0.19040207522697816,14.868923902511597
1658789520201440,0.7089951934081027,0.5372701609826809,0.1843900205996798,14.884912014007568
1658789520217428,0.58124666208896,0.6889448386358434,0.23965819790951404,14.900899887084961
1658789520233416,0.564766918440528,0.6768596932936599,0.27197680628671694,14.916887998580933
1658789520249404,0.655649652857252,0.5443198290989548,0.21606775005722123,14.932875871658325
1658789520265391,0.734355687800412,0.47525749599450684,0.10705729762722194,14.94886302947998
1658789520281379,0.6816205081254292,0.6077058060578318,0.06887922484168763,14.964850902557373
1658789520297367,0.5492942702372778,0.8220035095750364,0.13403524834058156,14.980839014053345
1658789520313355,0.4943617914091707,0.8934767681391624,0.17883573662928232,14.996826887130737
1658789520329343,0.5592736705577173,0.812664988174258,0.1527733272297247,15.012814998626709
1658789520345306,0.616891737239643,0.7501029983978027,0.1206378271152817,15.028777837753296
1658789520361293,0.5394979781795985,0.8025329976348516,0.13272297245746523,15.044764995574951
1658789520377281,0.38428320744640243,0.9130388342107272,0.17767605096513317,15.060752868652344
1658789520393268,0.31400015259021874,0.9460593575951781,0.18475623712520028,15.076740026473999
