Timestamp (microseconds),Pos X (m),Pos Y (m),Pos Z (m),Seconds
1658789521972661,0.8060120546272982,-0.16379034103913925,-0.14398413061722737,9.675146102905273
1658789521988653,0.7953917753871975,-0.13598840314335847,-0.09073014419775693,9.69113802909851
1658789522004645,0.7819943541618981,-0.13385214007782098,-0.03225757228961623,9.707130193710327
1658789522020637,0.7618219272144655,-0.1559777218280307,-0.001831082627603564,9.723122119903564
1658789522036629,0.7479362172884718,-0.15661860074769196,0.02322423132677187,9.739114046096802
1658789522052621,0.7378042267490654,-0.13730067902647436,0.08911268787670701,9.755105972290039
1658789522068614,0.7253833829251546,-0.1274738689250019,0.16943617914091713,9.771099090576172
1658789522084606,0.7137254901960786,-0.12341496910048066,0.2154268711375602,9.78709101676941
1658789522100598,0.6960860608834976,-0.11624322880903337,0.2436255436026551,9.803083181381226
1658789522116590,0.6622720683604182,-0.10168612191958504,0.29941252765697723,9.819075107574463
1658789522132582,0.6259861142900738,-0.085053788052186,0.3959411001754789,9.8350670337677
1658789522148574,0.6076447699702445,-0.09616235599298095,0.5033035782406348,9.851059198379517
1658789522164567,0.6063935301747154,-0.11975280384527354,0.552895399404898,9.86705207824707
1658789522180559,0.6117341878385592,-0.11352712291142142,0.5542381933318072,9.883044004440308
1658789522196551,0.6087739375906001,-0.08523689631494624,0.5969024185549705,9.899036169052124
1658789522212524,0.6017853055619131,-0.05746547646295863,0.6973678187228198,9.915009021759033
1658789522228516,0.6088044556343937,-0.046692607003890885,0.7791561760891126,9.93100118637085
1658789522244508,0.6160982681010148,-0.06634622720683592,0.7923399710078582,9.946993112564087
1658789522260501,0.5958953231097885,-0.11224536507209881,0.7939574273289081,9.96298599243164
1658789522276493,0.5427634088654916,-0.16708628976882578,0.827985046158541,9.978978157043457
1658789522292485,0.48520637827115287,-0.20428778515297175,0.8699473563744562,9.994970083236694
1658789522308477,0.46601052872510884,-0.21234454871442754,0.9040970473792631,10.010962009429932
1658789522324469,0.4875257495994507,-0.1994048981460289,0.8985427634088656,10.026954174041748
1658789522340461,0.510078583962768,-0.17648584725719074,0.842114900434882,10.042946100234985
1658789522356454,0.4934767681391623,-0.18600747692072928,0.8045471885252153,10.058938980102539
1658789522372446,0.43610284580758374,-0.23651483939879447,0.8294193942168306,10.074931144714355
1658789522388438,0.3788815136949719,-0.2700236514839398,0.8752269779507136,10.090923070907593
1658789522404430,0.3499504081788354,-0.26141756313420306,0.880933852140078,10.10691499710083
1658789522420422,0.34885175860227324,-0.2351720454718853,0.8607919432364386,10.122907161712646
1658789522436414,0.3531242847333482,-0.2457007705806059,0.8841382467383843,10.138899087905884
1658789522452407,0.3414969100480656,-0.2916304264896622,0.9299153124284736,10.154891967773438
1658789522468399,0.32916762035553493,-0.31955443656061666,0.9554589150835433,10.170884132385254
1658789522484391,0.3313954375524526,-0.3274586099031054,0.9696192874036775,10.186876058578491
1658789522500383,0.3352407110704201,-0.32712291142137806,0.9735561150530252,10.202867984771729
1658789522516375,0.3150988021667809,-0.3383230334935532,1.0045319295033188,10.218860149383545
1658789522532379,0.2754253452353703,-0.3710383764400702,1.0789959563591973,10.234863996505737
1658789522548371,0.2527809567406729,-0.38983749141680013,1.1398184176394295,10.250856161117554
1658789522564363,0.24957656214236668,-0.37637903410391393,1.1490653849088275,10.266848087310791
1658789522580355,0.24341191729610134,-0.36713206683451594,1.1459220263981078,10.282840013504028
1658789522596347,0.2326695658808271,-0.41025406271458,1.1864194705119402,10.298832178115845
1658789522612340,0.22146944380865197,-0.4858777752346074,1.269062333104448,10.314825057983398
1658789522628332,0.21509117265583289,-0.5328755626764323,1.3600061036087585,10.330816984176636
1658789522644324,0.21557946135652717,-0.5530785076676584,1.4270237277790494,10.346809148788452
1658789522660316,0.21405355916685753,-0.5888151369497215,1.457053482871748,10.36280107498169
1658789522676308,0.2162508583199818,-0.6325780117494468,1.4867780575265126,10.378793001174927
1658789522692300,0.23150988021667818,-0.63935301747158,1.5437552452887768,10.394785165786743
1658789522708293,0.24621957732509347,-0.6212863355458915,1.58480201419089,10.410778045654297
1658789522724285,0.246494239719234,-0.6341954680704966,1.5762874799725335,10.426769971847534
1658789522740277,0.23913939116502636,-0.6865949492637521,1.5593499656672005,10.44276213645935
1658789522756269,0.2364232852674144,-0.7324025329976348,1.5684138246738382,10.458754062652588
1658789522772261,0.23193713282978567,-0.7422598611429008,1.5576409552147705,10.474745988845825
1658789522788253,0.21484702830548574,-0.7506828412298772,1.5119554436560616,10.490738153457642
1658789522804246,0.19967956054016955,-0.769634546425574,1.48378728923476,10.506731033325195
1658789522820238,0.19885557335774795,-0.7587396047913328,1.4674906538490884,10.522723197937012
1658789522836230,0.20209048599984758,-0.7253833829251546,1.4198214694438087,10.538715124130249
1658789522852203,0.1994964522774092,-0.713450827801938,1.3549401083390553,10.554687976837158
1658789522868195,0.1990691996643017,-0.7186999313344016,1.3052872510872051,10.570680141448975
1658789522884187,0.21429770351720467,-0.707316700999466,1.2911879148546577,10.586672067642212
1658789522900179,0.2335240711070421,-0.6664530403601129,1.2816662851911191,10.60266399383545
1658789522916172,0.24304570077058063,-0.6129854276340887,1.2204776073853665,10.618657112121582
1658789522932164,0.24997329671168078,-0.575783932249943,1.1349050125886928,10.63464903831482
1658789522948156,0.2579385061417563,-0.5621118486305029,1.0854657816433964,10.650641202926636
1658789522964148,0.26614785992217893,-0.5416037232013428,1.0812542915999082,10.666633129119873
1658789522980140,0.2796063172350651,-0.493385214007782,1.0633401998931866,10.68262505531311
1658789522996132,0.3010299839780268,-0.4425116350041961,0.9763332570382237,10.698616981506348
1658789523012125,0.3250782024872203,-0.4228580148012512,0.8701915007248033,10.71461009979248
1658789523028117,0.3393911650263215,-0.42423132677195396,0.8271000228885326,10.730602025985718
1658789523044109,0.3389944304570074,-0.39618524452582593,0.8256656748302431,10.746594190597534
1658789523060101,0.33664454108491615,-0.3450980392156864,0.795971618219272,10.762586116790771
1658789523076093,0.3447623407339586,-0.31409170672159925,0.7056076905470359,10.778578042984009
1658789523092085,0.3702143892576484,-0.2924238956282902,0.5816433966582741,10.794569969177246
1658789523108078,0.4039368276493478,-0.2621805142290379,0.5096208133058671,10.810563087463379
1658789523124070,0.4279850461585415,-0.2212252994583047,0.5105058365758754,10.826555013656616
1658789523140062,0.4439154650186925,-0.1733119707026779,0.48056763561455695,10.842547178268433
1658789523156054,0.4753185320820936,-0.12979324025329975,0.3382009613183792,10.85853910446167
1658789523172027,0.5359884031433584,-0.10778973067826358,0.18536659800106792,10.874512195587158
1658789523188019,0.591287098496986,-0.1043717097734036,0.15173571374074935,10.890504121780396
1658789523204012,0.6108796826123442,-0.09103532463569097,0.20062561989776473,10.90649700164795
1658789523220004,0.6106965743495838,-0.07840085450522638,0.21911955443656073,10.922489166259766
1658789523235996,0.6258945601586936,-0.07080186160067148,0.1313191424429696,10.938481092453003
1658789523251988,0.66660563057908,-0.052155336842908295,0.018768596932936754,10.95447301864624
1658789523267980,0.7011825741969941,-0.03292896925307076,-0.006927595941100151,10.970465183258057
1658789523283972,0.7114366369115741,-0.021820401312275806,0.01684596017395279,10.986457109451294
1658789523299965,0.7172655832761121,-0.028839551384756135,0.021057450217440987,11.002449989318848
1658789523315957,0.7504997329671168,-0.028412298771648636,-0.03503471427481497,11.018442153930664
1658789523331949,0.805065995269703,0.00491340505073623,-0.11715877012283504,11.034434080123901
1658789523347941,0.8385137712672615,0.02609292744335079,-0.1627832455939574,11.050426006317139
1658789523363933,0.8430304417486836,0.015564202334630295,-0.17944609750514995,11.066418170928955
1658789523379925,0.8433661402304109,0.00012207217517357094,-0.17679102769512467,11.082410097122192
1658789523395918,0.8552071412222475,0.003936827649347663,-0.17526512550545503,11.098402976989746
1658789523411910,0.8756237125200277,0.030487525749599342,-0.20923170824750137,11.114395141601562
1658789523427902,0.8963454642557416,0.05099565117875926,-0.2662699320973526,11.1303870677948
1658789523443894,0.917280842298009,0.06036469062333083,-0.31250476844434283,11.146378993988037
1658789523459886,0.9309834439612423,0.07931639581902772,-0.3374074921797514,11.162371158599854
1658789523475878,0.9291828793774322,0.10330357824063441,-0.3634699015793088,11.17836308479309
1658789523491851,0.920393682764935,0.12338445105668705,-0.42291905088883797,11.194336175918579
1658789523507844,0.9177386129549099,0.15634393835355165,-0.5196917677576867,11.210329055786133
1658789523523836,0.9153887235828186,0.18744182497901907,-0.5981231403067063,11.22632098197937
1658789523539828,0.9066910811017017,0.191866941329061,-0.6470130464637217,11.242313146591187
1658789523555820,0.907881284809644,0.1973907072556651,-0.7193713282978561,11.258305072784424
1658789523571812,0.9187762264438852,0.20129701686121937,-0.7782101167315174,11.274296998977661
1658789523587804,0.9186236362249183,0.18612954909590318,-0.788281071183337,11.290289163589478
1658789523603797,0.9046768902113378,0.17001602197299182,-0.7893186846723124,11.306282043457031
1658789523619789,0.8921950102998402,0.15097276264591453,-0.7888914320592049,11.322273969650269
1658789523635781,0.8891432059205009,0.12539864194705097,-0.7774471656366826,11.338266134262085
1658789523651773,0.8867627985046163,0.10705729762722171,-0.7576104371709773,11.354258060455322
1658789523667765,0.8796520943007555,0.10299839780270048,-0.7211108567940795,11.37024998664856
1658789523683757,0.8751354238193332,0.11865415426871118,-0.6680399786373693,11.386242151260376
1658789523699750,0.8728770885786221,0.1527733272297247,-0.6246128023193713,11.40223503112793
1658789523715742,0.858045319295033,0.16775768673228075,-0.5968719005111772,11.418227195739746
1658789523731734,0.8238956282902263,0.1317769130998705,-0.5528953994048981,11.434219121932983
1658789523747726,0.7801632715342945,0.07891966124971384,-0.4833142595559624,11.45021104812622
1658789523763718,0.7417410543984131,0.042236972610055545,-0.39642938887617296,11.466202974319458
1658789523779710,0.7196765087357901,0.01672388799877922,-0.3028000305180437,11.482195138931274
1658789523795703,0.714305333028153,0.012878614480811734,-0.22638284885938809,11.498188018798828
1658789523811676,0.708476386663615,0.026062409399557396,-0.16290531776913098,11.514161109924316
1658789523827668,0.6876935988403146,0.013458457312886196,-0.10290684367132064,11.530153036117554
1658789523843660,0.6693827725642789,-0.018127718013275285,-0.05587853818570221,11.54614520072937
1658789523859652,0.669077592126345,-0.01995880064087885,0.0002441443503471419,11.562137126922607
1658789523875644,0.6714579995422296,-0.006866559853513365,0.10937666895551978,11.578129053115845
1658789523891636,0.6608987563897157,-0.024261844815747335,0.2396887159533072,11.594120979309082
1658789523907629,0.6395971618219274,-0.05719081406881832,0.3187914854657814,11.610114097595215
1658789523923621,0.614969100480659,-0.06540016784924096,0.35220874341954644,11.626106023788452
1658789523939613,0.5839627679865718,-0.06430151827267871,0.4016174563210495,11.642098188400269
1658789523955605,0.5472495613031203,-0.08395513847562375,0.5049210345616846,11.658090114593506
1658789523971597,0.5228351262684061,-0.11670099946593426,0.6095979247730223,11.674082040786743
1658789523987589,0.5273517967498282,-0.15072861829556716,0.6565041580834672,11.69007396697998
1658789524003582,0.5458457312886242,-0.14917219806210413,0.6638895246814682,11.706067085266113
1658789524019574,0.5388876173037307,-0.11541924162661177,0.7025558861676968,11.72205901145935
1658789524035566,0.50083161669337,-0.11834897383077747,0.8122987716487373,11.738051176071167
1658789524051558,0.46857404440375383,-0.13174639505607688,0.8771190966659037,11.754043102264404
1658789524067550,0.4624399176012819,-0.10153353170061796,0.8364080262455176,11.770035028457642
1658789524083542,0.46045624475471136,-0.0765697718776226,0.828900587472343,11.786027193069458
1658789524099535,0.4406195162890061,-0.09613183794918745,0.9190203707942322,11.802020072937012
1658789524115527,0.4095216296635389,-0.13476768139162276,1.0141451132982375,11.818011999130249
1658789524131500,0.3816891737239645,-0.17267109178301665,1.042618448157473,11.833985090255737
1658789524147492,0.364354924849317,-0.19589532310978874,1.0334019989318683,11.849977016448975
1658789524163484,0.3527275501640341,-0.2070344090943772,1.0510719462882427,11.865969181060791
1658789524179476,0.33240253299763456,-0.2301670862897689,1.0937361715114058,11.881961107254028
1658789524195469,0.3033493553063247,-0.24512092774853134,1.1064011596856638,11.897953987121582
1658789524211461,0.28418402380407404,-0.23950560769054707,1.0810406652933544,11.913946151733398
1658789524227453,0.27820248722056906,-0.23254749370565353,1.0424048218509192,11.929938077926636
1658789524243445,0.2692301823453116,-0.23343251697566192,1.0347142748149842,11.945930004119873
1658789524259437,0.25769436179140914,-0.2622110322728314,1.081925688563363,11.96192216873169
1658789524275429,0.25769436179140914,-0.3277637903410392,1.1414358739604793,11.977914094924927
1658789524291422,0.2654154268711375,-0.39829098954757003,1.1756771190966662,11.99390697479248
1658789524307414,0.26144808117799645,-0.43729304951552617,1.181414511329824,12.009899139404297
1658789524323406,0.2439612420843824,-0.4665293354695965,1.1907530327306022,12.025891065597534
1658789524339398,0.23877317463950565,-0.5148393987945373,1.237048905165179,12.041882991790771
1658789524355390,0.26529335469596393,-0.5606164644846267,1.3153887235828183,12.057875156402588
1658789524371382,0.3023422598611427,-0.5822537575341422,1.3768825818265051,12.073867082595825
1658789524387375,0.31110093842984643,-0.6035858701457237,1.4005645838101781,12.089860200881958
1658789524403367,0.2898603799496451,-0.6543068589303426,1.431174181734951,12.105852127075195
1658789524419359,0.2713054093232623,-0.7117112993057145,1.4876325627527276,12.121844053268433
1658789524435351,0.27353322652018,-0.7382314793621729,1.5366750591287097,12.13783597946167
1658789524451324,0.28165102616922244,-0.74531166552224,1.5564507515068282,12.153809070587158
1658789524467316,0.2806744487678339,-0.7775692378118563,1.5665217059586478,12.169800996780396
1658789524483308,0.2746623941405355,-0.8229190508888381,1.5806210421911953,12.185793161392212
1658789524499301,0.27109178301670855,-0.8289311055161365,1.5735103379873348,12.201786041259766
1658789524515293,0.2682841229877164,-0.7978637369344624,1.5264209964141298,12.217777967453003
1658789524531285,0.26187533379110395,-0.7679865720607308,1.4651407644769971,12.23377013206482
1658789524547277,0.2583352407110704,-0.7519340810254063,1.4188448920424204,12.249762058258057
1658789524563269,0.26315709163042644,-0.7400930800335699,1.3887846189059283,12.265753984451294
1658789524579261,0.2679484245059891,-0.7223926146334021,1.3607690547035933,12.28174614906311
1658789524595254,0.26657511253528643,-0.7011520561532006,1.3250019073777368,12.297739028930664
1658789524611246,0.26221103227283127,-0.6874189364461737,1.2664377813382162,12.31373119354248
1658789524627238,0.26236362249179823,-0.6752727550164033,1.1942931258106357,12.329723119735718
1658789524643230,0.26733806363012125,-0.6486305027847714,1.1492790112153815,12.345715045928955
1658789524659222,0.2758525978484778,-0.6057526512550545,1.1333485923552304,12.361706972122192
1658789524675214,0.2953536278324558,-0.5595483329518577,1.095872434576944,12.377699136734009
1658789524691207,0.3171129930571448,-0.5309529259174486,1.0298008697642482,12.393692016601562
1658789524707199,0.3241321431296251,-0.5221942473487449,1.0066681925688563,12.409684181213379
1658789524723191,0.3175097276264589,-0.4904249637598229,1.0168001831082627,12.425676107406616
1658789524739183,0.31476310368505356,-0.42130159456778815,0.9664454108491645,12.441668033599854
1658789524755175,0.32581063553826173,-0.36917677576867325,0.8618905928130005,12.45766019821167
1658789524771179,0.3430533302815286,-0.3573052567330435,0.7823605706874188,12.473664045333862
1658789524787171,0.36441596093690376,-0.3508354314488442,0.7605706874189364,12.4896559715271
1658789524803163,0.38281834134432,-0.33435568780041214,0.7659113450827801,12.505648136138916
1658789524819155,0.3888914320592054,-0.3146410315098803,0.7208972304875256,12.521640062332153
1658789524835147,0.3931029221026936,-0.29010452429999234,0.6035858701457235,12.53763198852539
1658789524851140,0.4085450522621503,-0.27197680628671694,0.48944838635843446,12.553625106811523
1658789524867132,0.4333562218661786,-0.25552758068207826,0.45304036011291693,12.56961703300476
1658789524883124,0.4629282063019762,-0.20883497367818726,0.4632028686961167,12.585609197616577
1658789524899116,0.49912260624093996,-0.14248874647135124,0.41043717097734045,12.601601123809814
1658789524915108,0.543343251697566,-0.08523689631494624,0.2663309681849393,12.617593050003052
1658789524931100,0.5950408178835735,-0.049134050507362415,0.1349507896543829,12.633584976196289
1658789524947093,0.6316624704356453,-0.04705882352941171,0.1068131532768748,12.649578094482422
1658789524963085,0.6412756542305642,-0.055939574273289105,0.13101396200503568,12.66557002067566
1658789524979077,0.6496070801861604,-0.04766918440527956,0.1149309529259177,12.681562185287476
1658789524995069,0.670481422140841,-0.029419394216830597,0.05197222858014805,12.697554111480713
1658789525011061,0.6906233310444803,-0.01171892881666281,-0.01071183337148085,12.71354603767395
1658789525027053,0.6998702983138783,-0.006286717021438903,-0.04220645456626215,12.729538202285767
1658789525043046,0.7093003738460366,-0.0163881895170519,-0.06247043564507504,12.74553108215332
1658789525059038,0.7395132372014954,-0.021911955443655984,-0.09417868314641031,12.761523008346558
1658789525075030,0.7979247730220491,-0.0003356984817273201,-0.1316853589684901,12.777515172958374
1658789525091003,0.8556954299229418,0.028870069428549527,-0.18149080643930715,12.793488025665283
1658789525106995,0.8746471351186389,0.009704737926298779,-0.22961776150148772,12.8094801902771
1658789525122986,0.8650034332799266,-0.041748683909361484,-0.24222171358815903,12.82547116279602
1658789525138978,0.8628671702143891,-0.05197222858014794,-0.22034027618829644,12.841463088989258
1658789525154970,0.8783093003738462,-0.028931105516136313,-0.21304646372167557,12.857455015182495
1658789525170961,0.9033035782406351,-0.016998550392919753,-0.26364538033112084,12.873445987701416
1658789525186953,0.9297627222095066,-0.010315098802166744,-0.3371023117418174,12.889438152313232
1658789525202945,0.9565880827038988,0.008606088349736751,-0.3827267872129396,12.90543007850647
1658789525218937,0.9759365224689098,0.046234836346989994,-0.433722438391699,12.921422004699707
1658789525234928,0.9661402304112308,0.09558251316090627,-0.5188067444876783,12.937412977218628
1658789525250920,0.9209124895094225,0.1257343404287785,-0.5802395666437782,12.953405141830444
1658789525266912,0.8622262912947278,0.12054627298390153,-0.5927214465552759,12.969397068023682
1658789525282903,0.8323796444647895,0.10232700083924584,-0.6085603112840468,12.985388040542603
1658789525298895,0.8509651331349659,0.08795300221255786,-0.6589761196307317,13.00137996673584
1658789525314887,0.8952468146791792,0.07919432364385415,-0.7212329289692531,13.017372131347656
1658789525330878,0.9355611505302512,0.08364995803768949,-0.769634546425574,13.033363103866577
1658789525346870,0.9575951781490808,0.09729152361333604,-0.7926146334019988,13.049355030059814
1658789525362862,0.9615320057984285,0.10012970168612156,-0.7842832074464026,13.06534719467163
1658789525378853,0.9499351491569392,0.08993667505912839,-0.7581902800030518,13.081338167190552
1658789525394845,0.9318684672312507,0.08584725719081376,-0.7330128938735028,13.097330093383789
1658789525410827,0.9118791485465785,0.08313115129320181,-0.7089341573205158,13.113312005996704
1658789525426819,0.8872510872053103,0.06115815976195904,-0.6643167772945754,13.12930417060852
1658789525442811,0.8663767452506292,0.03707942320897217,-0.5932402532997635,13.145296096801758
1658789525458802,0.8519417105363543,0.030975814450293626,-0.5285114824139773,13.161287069320679
1658789525474794,0.831952391851682,0.032532234683756656,-0.48484016174563216,13.177278995513916
1658789525490786,0.8031738765545127,0.0247806515602349,-0.44080262455176633,13.193271160125732
1658789525506777,0.7849546044098572,-0.0007324330510414256,-0.3786984054322118,13.209262132644653
1658789525522769,0.785717555504692,-0.029480430304417382,-0.29178301670862883,13.22525405883789
1658789525538761,0.789135576409552,-0.041992828259708403,-0.18820477607385355,13.241245985031128
1658789525554752,0.7841000991836422,-0.03985656519417091,-0.09274433508812086,13.257237195968628
1658789525570744,0.7718928816662851,-0.04538033112077511,-0.01916533150225075,13.273229122161865
1658789525586736,0.7570916304264896,-0.07217517357137415,0.030182345311665415,13.289221048355103
1658789525602728,0.7374685282673381,-0.09579613946746024,0.07058823529411762,13.30521297454834
1658789525618719,0.7187609674219884,-0.09967193102922112,0.1325703822384987,13.32120418548584
1658789525634711,0.7154345006485086,-0.094300755321584,0.20529488059815382,13.337196111679077
1658789525650703,0.7268787670710308,-0.07879758907454038,0.25479514763103683,13.353188037872314
1658789525666694,0.7346303501945526,-0.06720073243305102,0.3028305485618372,13.369179010391235
1658789525682686,0.7176623178454262,-0.08773937590600445,0.36752880140383026,13.385171175003052
1658789525698678,0.686717021438926,-0.1363546196688793,0.41345845731288655,13.401163101196289
1658789525714669,0.6714579995422296,-0.1813992523079272,0.44284733348592376,13.41715407371521
1658789525730682,0.6684061951628903,-0.17987335011825756,0.46591897459372866,13.433166980743408
1658789525746674,0.6549172198062108,-0.14023041123064017,0.4973220416571298,13.449159145355225
1658789525762666,0.629465171282521,-0.13531700617990383,0.5740444037537193,13.465151071548462
1658789525778658,0.6033722438391698,-0.17386129549095897,0.6503089951934082,13.4811429977417
1658789525794651,0.5825589379720757,-0.19751277943083856,0.6722819867246512,13.497136116027832
1658789525810643,0.5657129777981229,-0.17822537575341435,0.6633096818493938,13.51312804222107
1658789525826635,0.5488364995803767,-0.13534752422369734,0.6694743266956591,13.529119968414307
1658789525842627,0.5314106965743495,-0.12091248950942246,0.7114671549553675,13.545112133026123
1658789525858619,0.5216754406042572,-0.1518272678721294,0.7536125734340429,13.56110405921936
1658789525874611,0.5194171053635461,-0.18738078889143217,0.7634088654917219,13.577095985412598
1658789525890604,0.5025711451895933,-0.20361638818951722,0.7554741741054398,13.59308910369873
1658789525906596,0.4646066987106128,-0.221316853589685,0.7754024567025253,13.609081029891968
1658789525922588,0.42780193789578114,-0.2658731975280385,0.8481574731059738,13.625073194503784
1658789525938580,0.4122987716487376,-0.30997177080949123,0.9183184557869841,13.641065120697021
1658789525954572,0.4213321126115819,-0.30023651483939895,0.9256122682536052,13.657057046890259
1658789525970564,0.42893110551613667,-0.2490577553978791,0.8686045624475474,13.673048973083496
1658789525986557,0.40704966811627386,-0.2187838559548334,0.8209353780422675,13.689042091369629
1658789526002549,0.36700999465934214,-0.24505989166094466,0.8670786602578773,13.705034017562866
1658789526018541,0.3355764095521474,-0.2999923704890518,0.9552147707331959,13.721026182174683
1658789526034533,0.32108033875028585,-0.3273975738155186,0.9756008239871825,13.73701810836792
1658789526050506,0.3103379873350116,-0.3282215609979402,0.9358968490119786,13.752991199493408
1658789526066498,0.2907148851758601,-0.35245288776989403,0.9427023727779051,13.768983125686646
1658789526082490,0.2637369344625009,-0.4029907682917525,1.016433966582742,13.784975051879883
1658789526098481,0.24139772640573742,-0.42771038376440074,1.076340886549172,13.800966024398804
1658789526114473,0.2364538033112078,-0.41126115815976194,1.0936446173800256,13.81695818901062
1658789526130465,0.24747081712062258,-0.37882047760738535,1.0772564278629737,13.832950115203857
1658789526146456,0.2525062943465324,-0.379095140001526,1.085343709468223,13.848941087722778
1658789526162448,0.2364538033112078,-0.44333562218661793,1.1694819562066072,13.864933013916016
1658789526178440,0.22204928664072643,-0.514045929655909,1.2672312504768444,13.880925178527832
1658789526194431,0.23117418173495086,-0.5422140840772105,1.3358663309681849,13.896916151046753
1658789526210423,0.24960708018616007,-0.5561303120469977,1.3826810101472498,13.91290807723999
1658789526226415,0.24802014190890365,-0.6150606546120394,1.4277256427862977,13.928900003433228
1658789526242406,0.22406347753109035,-0.7108873121232929,1.5061875333791104,13.944890975952148
1658789526258398,0.20685130083161685,-0.7597161821927214,1.5949950408178835,13.960883140563965
1658789526274390,0.20849927519646005,-0.75556572823682,1.656855115587091,13.976875066757202
1658789526290382,0.2167391470206761,-0.7624628061341268,1.6746471351186392,13.99286699295044
1658789526306373,0.2187838559548334,-0.786877241168841,1.6487067978942551,14.00885796546936
1658789526322365,0.21399252307927075,-0.7852597848477911,1.6260929274433509,14.024850130081177
1658789526338357,0.206240939955749,-0.7547722590981918,1.6185244525825895,14.040842056274414
1658789526354348,0.19421683070115225,-0.7342641336690319,1.5931334401464865,14.056833028793335
1658789526370330,0.1860685130083164,-0.739635309376669,1.556359197375448,14.072815179824829
1658789526386322,0.18536659800106836,-0.7449759670405127,1.5206225680933851,14.088807106018066
1658789526402314,0.1775844968337532,-0.7378042267490654,1.4751201647974366,14.104799032211304
1658789526418305,0.16198977645532953,-0.732951857785916,1.4237582970931564,14.120790004730225
1658789526434297,0.15783932249942811,-0.726268406195163,1.3788052185854884,14.136782169342041
1658789526450289,0.1729762722209509,-0.705760280766003,1.3550316624704353,14.152774095535278
1658789526466281,0.18875410086213495,-0.6584878309300374,1.33861295490959,14.168766021728516
1658789526482272,0.18884565499351513,-0.5995880064087892,1.2936903944457159,14.184756994247437
1658789526498264,0.18695353627832478,-0.5592126344701304,1.218188754100862,14.200749158859253
1658789526514256,0.19998474097810348,-0.5423971923399709,1.1524528877698939,14.21674108505249
1658789526530247,0.2242160677500573,-0.5314106965743495,1.1227893492027161,14.232732057571411
1658789526546239,0.2495155260547799,-0.4888990615701533,1.0842755779354543,14.248723983764648
1658789526562231,0.2626077668421454,-0.43271534294651703,1.011612115663386,14.264716148376465
1658789526578222,0.25595483329518576,-0.39859616998550385,0.9142900740062563,14.280707120895386
1658789526594214,0.2503395132372015,-0.36740672922865647,0.7790646219577324,14.296699047088623
1658789526610206,0.2644998855573357,-0.34094758525978497,0.653818570229648,14.31269097328186
1658789526626197,0.291874570840009,-0.33307392996108964,0.6242465857938504,14.32868218421936
1658789526642189,0.31946288242923604,-0.31412222476539264,0.63422598611429,14.344674110412598
1658789526658181,0.34848554207675275,-0.2527199206530861,0.539925230792706,14.360666036605835
1658789526674173,0.39118028534370963,-0.17911039902342252,0.36319523918516805,14.376658201217651
1658789526690155,0.43912413214312984,-0.14999618524452574,0.24411383230334938,14.392640113830566
1658789526706146,0.47598992904554827,-0.1674525062943465,0.24463263904783705,14.408631086349487
1658789526722138,0.5047379262989242,-0.18493934538796064,0.3140917067215989,14.424623012542725
1658789526738130,0.5409628442816814,-0.1430075532158388,0.3033188372625313,14.440615177154541
1658789526754121,0.5835049973296709,-0.05935759517814898,0.16189822232394913,14.456606149673462
1658789526770113,0.6142366674296176,-0.0277714198519875,0.03955138475623721,14.4725980758667
1658789526786105,0.6308995193408105,-0.050354772259098346,0.05502403295948732,14.488590002059937
1658789526802096,0.6385290302891589,-0.04739452201113925,0.1536583504997331,14.504580974578857
1658789526818088,0.6579079880979632,0.002624551766231664,0.1645532921339743,14.520573139190674
1658789526834080,0.7059739070725568,0.046814679179064456,0.03881895170519567,14.536565065383911
1658789526850072,0.7502555886167697,0.039673456931410556,-0.06253147173266194,14.552556991577148
1658789526866063,0.7578240634775311,0.001831082627603564,-0.06420996414129843,14.568548202514648
1658789526882055,0.743755245288777,-0.016479743648432077,-0.04843213550011427,14.584540128707886
1658789526898047,0.7426565957122149,-0.009246967269397999,-0.06326390478370325,14.600532054901123
1658789526914038,0.7697261005569542,0.00015259021896696368,-0.1000991836423285,14.616523027420044
1658789526930030,0.8187380788891432,0.0197451743343251,-0.1632715342946517,14.63251519203186
1658789526946022,0.8636606393530177,0.04141298542763394,-0.24466315709163033,14.648507118225098
1658789526962013,0.8798657206073093,0.02465857938506133,-0.2911116197451742,14.664498090744019
1658789526978005,0.8849622339208056,0.006866559853513365,-0.2906843671320667,14.680490016937256
1658789526993997,0.9073319600213627,0.047241931792171954,-0.3053635461966887,14.696482181549072
1658789527009979,0.9377889677271689,0.10531776913099855,-0.37927824826428624,14.712464094161987
1658789527025971,0.9436179140917069,0.12399481193255513,-0.4605783169298848,14.728456020355225
1658789527041962,0.9151140611886781,0.10794232089723033,-0.4927443350881209,14.744446992874146
1658789527057954,0.891248950942245,0.09616235599298051,-0.4992751964599069,14.760439157485962
1658789527073946,0.894361791409171,0.0945143816281373,-0.5143511100938429,14.7764310836792
1658789527089937,0.9008010986495769,0.09082169832913678,-0.5679102769512473,14.79242205619812
1658789527105929,0.8962844281681548,0.09231708247501302,-0.6442359044785229,14.808413982391357
1658789527121921,0.8851453421835662,0.08810559243152483,-0.6877851529716946,14.824406147003174
1658789527137912,0.8828259708552681,0.07327382314793596,-0.7079270618753339,14.840397119522095
1658789527153904,0.8977798123140308,0.056946669718470844,-0.7267872129396507,14.856389045715332
