Timestamp (microseconds),Velocity X (m/s),Velocity Y (m/s),Velocity Z (m/s),Seconds
1658789518202983,-0.1669336995498587,0.9734035248340582,0.28839551384756223,12.886454820632935
1658789518218970,-0.15625238422217125,0.9576562142366676,0.2944991226062408,12.90244197845459
1658789518234958,-0.15674067292286553,0.9397726405737394,0.29626916914625756,12.918429851531982
1658789518250946,-0.1665064469367512,0.9499656672007326,0.2977950713359272,12.934417963027954
1658789518266934,-0.16791027695124727,0.9649805447470818,0.297856107423514,12.950405836105347
1658789518282922,-0.1623559929808498,0.9597314412146183,0.2957198443579765,12.966393947601318
1658789518298910,-0.15844968337529552,0.9563744563973451,0.2990768291752497,12.982381820678711
1658789518314898,-0.15790035858701446,0.9553368429083697,0.29681849393453863,12.998369932174683
1658789518330886,-0.15741206988632017,0.9487449454489969,0.2902876325627526,13.014357805252075
1658789518346873,-0.15588616769665053,0.9417868314641034,0.2919356069275958,13.03034496307373
1658789518362861,-0.162294956893263,0.9447165636682691,0.29669642175936506,13.046332836151123
1658789518378849,-0.17175555046921476,0.9650415808346686,0.3006637674525061,13.062320947647095
1658789518394837,-0.17065690089265262,0.9719996948195622,0.30353246356908503,13.078308820724487
1658789518410825,-0.16211184863050265,0.9564354924849319,0.30511940184634145,13.094296932220459
1658789518426818,-0.15948729686427088,0.9419699397268637,0.3024948500801097,13.110289812088013
1658789518442806,-0.16211184863050265,0.9404440375371941,0.296147096971084,13.126277923583984
1658789518458794,-0.17022964827954512,0.9500267032883194,0.2960250247959104,13.142266035079956
1658789518474782,-0.1749294270237276,0.956679636835279,0.30212863355458897,13.158253908157349
1658789518490770,-0.16833752956435477,0.9512474250400551,0.2998092622262911,13.17424201965332
1658789518506758,-0.16430914778362693,0.9477073319600215,0.29456015869382757,13.190229892730713
1658789518522746,-0.16455329213397407,0.9542381933318076,0.3027389944304568,13.206218004226685
1658789518538734,-0.1661402304112305,0.9557640955214772,0.30926985580224287,13.222205877304077
1658789518554721,-0.16205081254291587,0.948989089799344,0.2989547570000761,13.238193035125732
1658789518570709,-0.1594262607766841,0.951552605477989,0.2893720912489508,13.254180908203125
1658789518586697,-0.16516365300984193,0.9596704051270315,0.29346150911726543,13.270169019699097
1658789518602685,-0.16974135957885084,0.9622949568932633,0.30176241702906825,13.28615689277649
1658789518618673,-0.1678492408636605,0.9553368429083697,0.3012130922407872,13.302145004272461
1658789518634661,-0.15869382772564267,0.9468528267338066,0.29883268482490255,13.318132877349854
1658789518650649,-0.15570305943389018,0.9544823376821547,0.297856107423514,13.334120988845825
1658789518666637,-0.1602197299153123,0.9737087052719922,0.29834439612420827,13.350108861923218
1658789518682624,-0.164003967345693,0.9757228961623561,0.3006637674525061,13.366096019744873
1658789518698612,-0.1640650034332798,0.9602197299153126,0.29968719005111755,13.382083892822266
1658789518714600,-0.15960936903944445,0.9448386358434426,0.29755092698558006,13.398072004318237
1658789518730588,-0.1576562142366673,0.9406881818875412,0.2977950713359272,13.41405987739563
1658789518746551,-0.15967040512703123,0.9463645380331123,0.2948043030441747,13.430022954940796
1658789518762539,-0.1607080186160066,0.9466697184710462,0.2897383077744715,13.446010828018188
1658789518778527,-0.16510261692225514,0.947585259784848,0.29510948348210864,13.46199893951416
1658789518794515,-0.1640650034332798,0.949294270237278,0.29840543221179505,13.477986812591553
1658789518810503,-0.15411612115663376,0.945021744106203,0.291874570840009,13.493974924087524
1658789518826491,-0.15259021896696412,0.9437399862668805,0.29376668955519936,13.509963035583496
1658789518842478,-0.15698481727321267,0.9524681467917908,0.3032883192187379,13.525949954986572
1658789518858466,-0.15924315251392374,0.9557030594338904,0.3010910200656136,13.541937828063965
1658789518874454,-0.16345464255741193,0.9528953994048983,0.29925993743801005,13.557925939559937
1658789518890442,-0.16266117341878372,0.957534142061494,0.3040207522697793,13.573913812637329
1658789518906430,-0.162294956893263,0.9600366216525522,0.3062180514229036,13.5899019241333
1658789518922418,-0.163149462119478,0.9594872968642711,0.3048142214084075,13.605890035629272
1658789518938406,-0.1560692759594109,0.9508812085145344,0.29639124132143113,13.621877908706665
1658789518954393,-0.15759517814908053,0.939040207522698,0.2911421377889676,13.637864828109741
1658789518970381,-0.17914091706721602,0.9737697413595789,0.3128709849698632,13.653852939605713
1658789518986369,-0.20349431601434365,1.0444495307850765,0.35700007629510955,13.669840812683105
1658789519002357,-0.18030060273136495,1.094926375219348,0.3449759670405128,13.685828924179077
1658789519018345,-0.12274357213702602,1.1215991454947738,0.28168154421301583,13.701817035675049
1658789519034333,-0.10138094148165111,1.0909590295262075,0.24493781948577098,13.717804908752441
1658789519050321,-0.13031204699778742,1.0281528953994048,0.24884412909132525,13.733793020248413
1658789519066314,-0.18316929884794386,1.0470130464637215,0.26398107881284805,13.749785900115967
1658789519082302,-0.2154573891813536,1.1541924162661172,0.2762493324177919,13.765774011611938
1658789519098290,-0.19336232547493704,1.2293278400854506,0.2726482032501716,13.781761884689331
1658789519114278,-0.14526588845654986,1.2209048599984742,0.2612344548714427,13.797749996185303
1658789519130266,-0.12866407263294422,1.1839169909208822,0.2650797283894102,13.813737869262695
1658789519146254,-0.14502174410620272,1.177996490424964,0.26990157930876624,13.829725980758667
1658789519162242,-0.1484397650110627,1.2082703898680096,0.26349279011215376,13.84571385383606
1658789519178229,-0.1308613717860685,1.2285954070344092,0.24682993820096133,13.861701011657715
1658789519194217,-0.11407644769970249,1.2275577935454338,0.2448157473105974,13.877688884735107
1658789519210205,-0.10412756542305646,1.2191348134584574,0.2520790417334249,13.893676996231079
1658789519226193,-0.08636606393530188,1.2253604943923095,0.2562905317769131,13.909664869308472
1658789519242181,-0.06372167544060425,1.225238422217136,0.2620279240100709,13.925652980804443
1658789519258169,-0.03936827649347663,1.1790951400015262,0.2752117189288166,13.941640853881836
1658789519274157,-0.02264438849469741,1.1394827191577024,0.26861982146944374,13.957628965377808
1658789519290145,-0.00903334096284425,1.1408255130846117,0.24591439688715955,13.9736168384552
1658789519306132,0.021118486305027773,1.121232928969253,0.24750133516441597,13.989603996276855
1658789519322120,0.04596017395284946,1.1047531853208206,0.26013580529488056,14.005591869354248
1658789519338108,0.06524757763027367,1.071610589761196,0.2804608224612801,14.02157998085022
1658789519354096,0.12549019607843137,0.9688258182650493,0.2747844663157091,14.037567853927612
1658789519370084,0.20355535210193043,0.8866102082856488,0.24536507209887848,14.053555965423584
1658789519386047,0.22919050888838033,0.8535286488136107,0.24518196383611812,14.069518804550171
1658789519402034,0.18585488670176264,0.8601815823605707,0.26526283665217054,14.085505962371826
1658789519418022,0.15570305943389062,0.8346074616617076,0.26813153276874946,14.101493835449219
1658789519434009,0.25268940260929273,0.7214465552758069,0.2355992980849928,14.117480993270874
1658789519449997,0.3983825436789501,0.6511940184634168,0.203677424277104,14.133468866348267
1658789519465984,0.4572823682001985,0.6250705729762722,0.21557946135652717,14.149456024169922
1658789519481971,0.4514229037918671,0.6035248340581365,0.2571450370031281,14.165442943572998
1658789519497959,0.4573434042877853,0.5841153582055387,0.29413290608072007,14.18143081665039
1658789519513946,0.5275959411001754,0.5173418783855954,0.2834515907530326,14.197417974472046
1658789519529934,0.6356298161287861,0.458564126039521,0.24176394293125814,14.213405847549438
1658789519545921,0.6745708400091557,0.4381170366979479,0.2612344548714427,14.229393005371094
1658789519561908,0.6441748683909365,0.4675364309147785,0.3350881208514531,14.24537992477417
1658789519577896,0.6473487449454494,0.5424277103837642,0.36847486076142477,14.261368036270142
1658789519593883,0.7364003967345694,0.5263752193484397,0.3201342793926907,14.277354955673218
1658789519609871,0.8531013962005036,0.369390402075227,0.2523842221713588,14.29334282875061
1658789519625858,0.8482185091935608,0.2086823834592204,0.2552529182879377,14.309329986572266
1658789519641845,0.7501335164415961,0.1906157015335319,0.32489509422445995,14.325316905975342
1658789519657833,0.7642328526741435,0.29413290608072007,0.3263599603265428,14.341305017471313
1658789519673820,0.8870984969863431,0.31067368581673893,0.21429770351720467,14.35729193687439
1658789519689808,0.9655909056229497,0.17132829785610726,0.12884718089570457,14.373279809951782
1658789519705810,0.9497215228503855,0.04132143129625376,0.15405508506904697,14.389281988143921
1658789519721798,0.9045548180361642,0.03405813687342629,0.22186617837796607,14.405269861221313
1658789519737786,0.8528572518501565,0.13434042877851526,0.2641031509880216,14.421257972717285
1658789519753774,0.8023193713282977,0.21515220874341967,0.26404211490043483,14.437245845794678
1658789519769762,0.8323491264209966,0.16809338521400763,0.24969863431754025,14.45323395729065
1658789519785750,0.9291523613336388,0.06903181506065437,0.25305561913481345,14.469221830368042
1658789519801737,1.026932173647669,0.005737392233157834,0.26782635233081553,14.485208988189697
1658789519817725,1.1299000534065766,-0.009277485313191391,0.2830853742275119,14.50119686126709
1658789519833713,1.09907682917525,0.049134050507362304,0.29547570000762935,14.517184972763062
1658789519849701,0.8764782177462425,0.0979018844892039,0.3085984588387882,14.533172845840454
1658789519865689,0.7126573586633098,-0.005798428320744842,0.3266651407644767,14.549160957336426
1658789519881677,0.7463492790112154,-0.22858014801251247,0.34961470969710806,14.565148830413818
1658789519897665,0.8654306858930343,-0.4067444876783399,0.36346990157930836,14.58113694190979
1658789519913653,0.9463645380331123,-0.43219653620202947,0.3748226138704509,14.597124814987183
1658789519929640,0.9855497062638285,-0.3341115434500648,0.3885557335774781,14.613111972808838
1658789519945628,0.985976958876936,-0.2044098573281452,0.3697566186007477,14.62909984588623
1658789519961616,0.9369039444571605,-0.10559243152513931,0.3098802166781107,14.645087957382202
1658789519977604,0.8820325017166399,-0.05383382925154501,0.2642252231631952,14.661075830459595
1658789519993592,0.8639047837033642,-0.04065003433279912,0.2645304036011291,14.677063941955566
1658789520009580,0.8861219195849546,-0.06146334019989319,0.28412298771648725,14.693051815032959
1658789520025573,0.9240863660639356,-0.11657892729076069,0.30634012359807716,14.709044933319092
1658789520041561,0.9312275883115895,-0.17053482871747927,0.33459983215075884,14.725032806396484
1658789520057549,0.8778210116731517,-0.16510261692225536,0.33740749217975097,14.741020917892456
1658789520073537,0.8162355992980848,-0.07537956816968028,0.2721599145494773,14.757009029388428
1658789520089525,0.7960326543068588,0.047913328755626594,0.21155107957579933,14.77299690246582
1658789520105513,0.786572060730907,0.164003967345693,0.20056458381017794,14.788985013961792
1658789520121501,0.7558098725871671,0.3114671549553676,0.23743038071259637,14.804972887039185
1658789520137488,0.710337987335012,0.49744411383230336,0.31439688715953285,14.82095980644226
1658789520153476,0.701792935072862,0.6182345311665522,0.3414969100480656,14.836947917938232
1658789520169464,0.7911497672999159,0.5496299687190054,0.2930952925917447,14.852936029434204
1658789520185452,0.8747081712062257,0.3828793774319066,0.21612878614480824,14.868923902511597
1658789520201440,0.7933470664530407,0.426581216144045,0.1646753643091481,14.884912014007568
1658789520217428,0.6246433203631647,0.6479591058213168,0.2041046768902115,14.900899887084961
1658789520233416,0.5378500038147553,0.7299305714503701,0.2752117189288166,14.916887998580933
1658789520249404,0.5916838330663006,0.6237888151369497,0.2687418936446173,14.932875871658325
1658789520265391,0.7196154726482034,0.4648508430609599,0.16339360646982515,14.94886302947998
1658789520281379,0.7490959029526207,0.48566414892805376,0.050720988784618726,14.964850902557373
1658789520297367,0.6141451132982376,0.7297474631876097,0.08703746089875652,14.980839014053345
1658789520313355,0.48444342717631805,0.9142595559624631,0.1810330357824066,14.996826887130737
1658789520329343,0.5042801556420233,0.8726939803158618,0.17663843747615804,15.012814998626709
1658789520345306,0.6142671854734112,0.7526359960326543,0.12890821698329136,15.028777837753296
1658789520361293,0.6195162890058747,0.7475700007629511,0.11236743724727205,15.044764995574951
1658789520377281,0.45947966735332235,0.8574959945067522,0.1530785076676584,15.060752868652344
1658789520393268,0.3090867475394825,0.9685816739147022,0.20227359426260794,15.076740026473999
1658789520409256,0.31891355764095497,0.9235370412756541,0.16723887998779263,15.092727899551392
1658789520425243,0.4277409018081939,0.8096437018387119,0.08502327000839216,15.108714818954468
1658789520441230,0.42127107652399465,0.8909437705043106,0.11126878767071036,15.124701976776123
1658789520457218,0.27368581673914694,1.0639810788128483,0.21954680704966822,15.140689849853516
1658789520473205,0.22015716792553608,1.1148241397726406,0.19977111467154973,15.156677007675171
1658789520489193,0.3357595178149082,1.0675822079804682,0.11895933470664533,15.172664880752563
1658789520505180,0.38934920271610585,0.9978179598687724,0.13263141832608527,15.18865180015564
1658789520521167,0.30005340657663826,0.9520408941786833,0.17944609750515017,15.204638957977295
1658789520537155,0.22711528191042962,0.9449607080186162,0.1667505912870988,15.220626831054688
1658789520553142,0.22040131227588322,0.9719996948195622,0.13177691309987072,15.236613988876343
1658789520569130,0.18506141756313443,1.0230869001297016,0.11810482948043033,15.252601861953735
1658789520585117,0.111940184634165,1.0746013580529485,0.10107576104371674,15.26858901977539
1658789520601104,0.11224536507209892,1.087846189059281,0.09253070878156677,15.284575939178467
1658789520617092,0.18970016021973013,1.061966887922484,0.08325322346837538,15.30056381225586
1658789520633079,0.22412451361867713,1.014175631342031,0.07550164034485363,15.316550970077515
1658789520649067,0.15619134813458446,1.023514152742809,0.12048523689631496,15.332538843154907
1658789520665069,0.046570534828717314,1.0497596704051269,0.18237582970931587,15.348541021347046
1658789520681057,-0.00323491264209963,1.0472571908140687,0.18658731975280407,15.364528894424438
1658789520697044,0.027527275501640247,1.1176928358892195,0.1923857480735487,15.380515813827515
1658789520713031,0.06225680933852118,1.2382391088731213,0.21490806439307253,15.39650297164917
1658789520729019,0.09674219882505497,1.2959792477302203,0.17743190661478625,15.412490844726562
1658789520745006,0.10730144197756886,1.232074464026856,0.12195010299839781,15.428478002548218
1658789520760994,0.026306553749904538,1.1817807278553447,0.13488975356679633,15.44446587562561
1658789520776981,-0.0466315709163041,1.2281071183337149,0.15149156939040243,15.460453033447266
1658789520792968,-0.015136949721522797,1.2663767452506294,0.09985503929198147,15.476439952850342
1658789520808956,0.019165331502250638,1.2731517509727626,0.04827954528114731,15.492427825927734
1658789520824943,-0.018677042801556354,1.2965285725185014,0.06988632028686936,15.50841498374939
1658789520840931,-0.06274509803921569,1.314290074006256,0.12487983520256352,15.524402856826782
1658789520856918,-0.04870679789425503,1.309163042648966,0.13641565575646641,15.540390014648438
1658789520872905,-0.004516670481422125,1.2956740672922864,0.14264133669031853,15.556376934051514
1658789520888893,0.0013427939269092803,1.272480354009308,0.16748302433814022,15.572364807128906
1658789520904880,-0.029053177691309884,1.281269550621805,0.18719768062867193,15.588351964950562
1658789520920868,-0.05590905622949571,1.332234683756771,0.2023956664377815,15.604339838027954
1658789520936855,-0.043091477836270764,1.3356527046616309,0.19256885633630905,15.62032699584961
1658789520952842,0.006897077897306758,1.2693675135423819,0.18701457236591157,15.636313915252686
1658789520968830,0.04376287479972518,1.2089417868314642,0.19501029983978047,15.652302026748657
1658789520984802,0.05658045319295013,1.1963073167009997,0.18805218585488692,15.66827392578125
1658789521000789,0.04687571526665124,1.2227969787136646,0.18213168535896873,15.684260845184326
1658789521016777,0.03204394598306237,1.2229190508888381,0.19836728465705367,15.700248956680298
1658789521032764,0.05523765926604085,1.170305943389029,0.22333104448004892,15.716235876083374
1658789521048751,0.1195086594949264,1.1065842679484246,0.22613870450904106,15.73222303390503
1658789521064739,0.20215152208743437,1.0366979476615548,0.19311818112459012,15.748210906982422
1658789521080726,0.2650797283894102,0.9543602655069812,0.16070801861600703,15.764197826385498
1658789521096714,0.28577096208133046,0.895216296635386,0.149904631113146,15.78018593788147
1658789521112701,0.2976729991607536,0.8863660639353022,0.14758525978484816,15.796172857284546
1658789521128688,0.32953383688105564,0.8661631189440757,0.15649652857251883,15.812160015106201
1658789521144676,0.3891660944533455,0.7844357976653695,0.15063706416418743,15.828147888183594
1658789521160663,0.45709925993743816,0.673228046082246,0.1520408941786835,15.84413480758667
1658789521176651,0.45886930647745494,0.629404135194934,0.20404364080262472,15.860122919082642
1658789521192638,0.4077821011673155,0.673899443045701,0.27905699244678406,15.876109838485718
1658789521208625,0.429266803997864,0.6913557640955217,0.28711375600823974,15.892096996307373
1658789521224613,0.572213321126116,0.5956511787594416,0.21875333791104,15.908084869384766
1658789521240600,0.6990463111314567,0.4532539864194707,0.1823147936217291,15.924072027206421
1658789521256588,0.6848859388113224,0.42304112306401187,0.2267490653849089,15.940059900283813
1658789521272575,0.595529106584268,0.5023270008392462,0.305241474021515,15.95604681968689
1658789521288562,0.5683680476081481,0.5448081177996489,0.3145189593347064,15.972033977508545
1658789521304565,0.6492408636606393,0.4423895628290224,0.24963759822995346,15.988036870956421
1658789521320552,0.7735103379873349,0.2818036163881894,0.21643396658274217,16.004024028778076
1658789521336540,0.8615854123750668,0.19922178988326866,0.2322423132677196,16.02001190185547
1658789521352527,0.8780041199359121,0.16327153429465202,0.26184481574731056,16.035998821258545
1658789521368515,0.8419928282597082,0.14227512016479782,0.2847333485923551,16.051986932754517
1658789521384502,0.8068970778973066,0.16272220950637095,0.2724650949874112,16.067973852157593
1658789521400489,0.8272831311512929,0.1961699855039294,0.21930266269932108,16.083961009979248
1658789521416477,0.9112077515831234,0.17749294270237304,0.16449225604638773,16.09994888305664
1658789521432464,0.9371480888075077,0.15484855420767563,0.16302738994430488,16.115935802459717
1658789521448452,0.8488899061570154,0.17956816968032374,0.20508125429160007,16.13192391395569
1658789521464439,0.8144045166704812,0.18738078889143228,0.22778667887388426,16.147910833358765
1658789521480426,0.9061417563134202,0.1287861448081178,0.20929274433508827,16.16389799118042
1658789521496414,0.9969634546425574,0.017212176699473503,0.18548867017624193,16.179885864257812
1658789521512401,1.0040436408026245,-0.05719081406881821,0.19580376897840868,16.195873022079468
1658789521528389,0.9755397878995957,-0.04235904478522934,0.22858014801251247,16.21186089515686
1658789521544376,0.9577782864118412,-0.0004272526131074983,0.2364538033112078,16.227847814559937
1658789521560363,0.9504539559014269,0.02264438849469741,0.23468375677119102,16.243834972381592
1658789521576351,0.9645532921339743,0.021484702830548486,0.251468680857557,16.259822845458984
1658789521592338,0.9849393453879607,0.015686274509803866,0.2658121614404516,16.27581000328064
1658789521608326,0.9854886701762418,0.002319371328297848,0.279362172884718,16.291797876358032
1658789521624359,0.9605249103532465,-0.03680476081483186,0.2914473182269015,16.307830810546875
1658789521640347,0.8930189974822613,-0.09246967269398043,0.3075608453498129,16.323818922042847
1658789521656335,0.8314946211947811,-0.16223392080567645,0.3443656061646445,16.33980703353882
1658789521672322,0.8629892423895629,-0.2310215915159839,0.3642633707179366,16.355793952941895
1658789521688310,0.9497215228503855,-0.31244373235675593,0.32605477988860887,16.371781826019287
1658789521704298,0.9961699855039292,-0.35529106584267955,0.28741893644617367,16.38776993751526
1658789521720286,0.9636987869077593,-0.26178377965972377,0.3065232318608375,16.40375781059265
1658789521736274,0.9099870298313881,-0.12457465476462959,0.32831311512931993,16.419745922088623
1658789521752262,0.9086442359044788,-0.08258182650492119,0.31103990234225964,16.435734033584595
1658789521768250,0.9243305104142827,-0.12823682001983672,0.32019531548027746,16.451721906661987
1658789521784237,0.9180437933928438,-0.15295643549248483,0.38135347524223695,16.467708826065063
1658789521800225,0.9345235370412759,-0.1447165636682688,0.4228580148012515,16.483696937561035
1658789521816213,0.9706569008926529,-0.16711680781261928,0.39435416189822226,16.499684810638428
1658789521832201,0.964370183871214,-0.18927290760662263,0.3359426260776681,16.5156729221344
1658789521848189,0.9071183337148088,-0.15814450293736182,0.2999313344014647,16.53166103363037
1658789521864177,0.8515144579232468,-0.0883192187380788,0.2889448386358433,16.547648906707764
1658789521880165,0.8280766002899211,0.0028076600289921316,0.30090791180285326,16.563637018203735
1658789521896153,0.8313115129320208,0.08764782177462394,0.3111619745174332,16.579624891281128
1658789521912140,0.8534065766384371,0.12378118562600138,0.3115892271305407,16.595611810684204
1658789521928128,0.8694590676737617,0.12304875257495995,0.3197070267795832,16.611599922180176
1658789521944061,0.8578622110322724,0.1459372854200045,0.3452811474784463,16.627532958984375
1658789521960048,0.8432135500114439,0.1956816968032351,0.34918745708400056,16.64351987838745
1658789521976036,0.8437018387121382,0.22394140535591678,0.3002365148393986,16.659507989883423
1658789521992023,0.8357061112382693,0.23529411764705888,0.27112230106050195,16.6754949092865
1658789522008010,0.7964599069199663,0.30304417486839075,0.29163042648966186,16.691481828689575
1658789522023998,0.737071793698024,0.4151064316777293,0.3098802166781107,16.707469940185547
1658789522039985,0.7434805828946365,0.4331120775158315,0.2775921263447012,16.723456859588623
1658789522055973,0.8145265888456548,0.34692912184328994,0.2158846417944611,16.739444971084595
1658789522071960,0.7949950408178834,0.35400930800335706,0.21435873960479146,16.75543189048767
1658789522087947,0.7102159151598384,0.4952468146791791,0.27484550240329586,16.771418809890747
1658789522103935,0.7186999313344016,0.5878385595483326,0.25506981002517737,16.78740692138672
1658789522119922,0.7818722819867245,0.5525597009231706,0.14770733196002128,16.803393840789795
1658789522135910,0.7605096513313496,0.48737315938048376,0.0903334096284425,16.819381952285767
1658789522151897,0.6321507591363393,0.5612268253604946,0.10186923018234495,16.835368871688843
1658789522167884,0.5196612497138933,0.7559319447623407,0.17505149919890117,16.851356029510498
1658789522183872,0.564522774090181,0.8082398718242159,0.18506141756313443,16.86734390258789
1658789522199859,0.7171129930571452,0.6656595712214846,0.07971313038834227,16.883330821990967
1658789522215847,0.7277943083848326,0.5966277561608297,0.02710002288853275,16.89931893348694
1658789522231834,0.5642786297398339,0.7668574044403753,0.07464713511863863,16.915305852890015
1658789522247821,0.4628976882581828,1.0083161669336995,0.14569314106965736,16.93129301071167
1658789522263824,0.5767910276951249,1.039200427252613,0.11248950942244607,16.947295904159546
1658789522279811,0.723704890516518,0.8409552147707333,0.03625543602655057,16.963282823562622
1658789522295799,0.6364232852674143,0.6570534828717478,0.027954528114747745,16.979270935058594
1658789522311786,0.4101625085831997,0.7254749370565343,0.028931105516136313,16.99525785446167
1658789522327774,0.3062180514229036,0.9530174715800714,-0.0023804074158846333,17.01124596595764
1658789522343761,0.3945372701609826,1.0348668650339512,-0.025391012436102756,17.027232885360718
1658789522359748,0.507515068284123,0.9400778210116734,-0.009643701838712104,17.043219804763794
1658789522375736,0.4757763027389945,0.858960860608835,0.04095521477073305,17.059207916259766
1658789522391723,0.3328908216983293,0.8496223392080564,0.08032349126420968,17.075194835662842
1658789522407711,0.21783779659723823,0.9015640497444113,0.07342641336690292,17.091182947158813
1658789522423698,0.22442969405661106,0.9319600213626309,0.03424124513618665,17.10716986656189
1658789522439685,0.29761196307316684,0.9218280308232245,-0.0247806515602349,17.123157024383545
1658789522455673,0.2724650949874112,0.966079194323644,0.011902037079423167,17.139144897460938
1658789522471660,0.16504158083466836,1.0603189135576407,0.08789196612497108,17.155131816864014
1658789522487648,0.13513389791714348,1.126359960326543,0.08630502784771465,17.171119928359985
1658789522503635,0.1948882276646069,1.0883344777599757,0.05474937056534657,17.18710684776306
1658789522519622,0.22186617837796607,1.0305943389028762,0.034424353398947005,17.203094005584717
1658789522535610,0.15399404898146019,1.0626993209735254,0.09539940489814613,17.21908187866211
1658789522551597,0.05859464408331405,1.1002975509269852,0.1419089036392771,17.235069036483765
1658789522567585,0.056397344930189774,1.085282673380636,0.0980849927519647,17.251056909561157
1658789522583557,0.11786068513008319,1.0642862592507818,0.04119935912108019,17.26702880859375
1658789522599544,0.10357824063477539,1.1222705424582284,0.030395971618219164,17.283015966415405
1658789522615532,0.05157549401083372,1.1998474097810332,0.04254215304798947,17.299003839492798
1658789522631519,0.055848020141908705,1.173723964293889,0.00030518043793392735,17.314990997314453
1658789522647506,0.05481040665293335,1.1212939650568399,-0.019043259327077067,17.33097791671753
1658789522663494,-0.007690547035934969,1.1660944533455404,0.026916914625772392,17.3469660282135
1658789522679481,-0.03350881208514522,1.2580148012512398,0.05188067444876765,17.362952947616577
1658789522695469,-0.0029297322041657026,1.2817578393224993,0.03961242084382377,17.37894082069397
1658789522711456,-0.006103608758678547,1.2786449988555733,0.05053788052185837,17.394927978515625
1658789522727443,-0.034424353398947005,1.3044632639047835,0.07373159380483685,17.4109148979187
1658789522743431,-0.03472953383688093,1.3368734264133666,0.07171740291447293,17.426903009414673
1658789522759418,-0.009887846189059246,1.3146562905317767,0.05743495841916513,17.44288992881775
1658789522775406,-0.0031738765545128445,1.2632028686961165,0.05835049973296691,17.45887780189514
1658789522791393,-0.031067368581673804,1.2685130083161669,0.06060883497367797,17.474864959716797
1658789522807380,-0.04132143129625376,1.286701762417029,0.04486152437628732,17.490851879119873
1658789522823368,-0.021606775005722056,1.2583810177767605,0.03826962691691449,17.506839990615845
1658789522839355,-0.008850232700083893,1.2044251163500421,0.04730296787975874,17.52282691001892
1658789522855342,-0.012451361867704236,1.1830014496070804,0.06536964980544724,17.538813829421997
1658789522871330,-0.027710383764400603,1.204730296787976,0.10205233844510575,17.55480194091797
1658789522887317,-0.028625925078202386,1.2169375143053331,0.13543907835507785,17.570788860321045
1658789522903320,0.011230640115968527,1.1974670023651486,0.13495078965438356,17.5867919921875
1658789522919307,0.06274509803921546,1.170305943389029,0.1203021286335546,17.602778911590576
1658789522935295,0.09265278095674034,1.1649958037689787,0.11389333943694169,17.618767023086548
1658789522951282,0.11676203555352105,1.1493705653467616,0.11096360723277598,17.634753942489624
1658789522967270,0.13928435187304533,1.1217212176699474,0.11523613336385097,17.650741815567017
1658789522983257,0.14917219806210458,1.1009689478904399,0.12512397955291066,17.666728973388672
1658789522999244,0.15741206988632062,1.0865033951323717,0.13592736705577213,17.682715892791748
1658789523015232,0.19720759899290474,1.0518348973830776,0.14038300144960747,17.69870400428772
1658789523031219,0.27148851758602266,0.9983672846570535,0.11987487602044711,17.714690923690796
1658789523047207,0.33167009994659313,0.948439765011063,0.12121766994735639,17.730679035186768
1658789523063194,0.3234302281223771,0.914015411612116,0.15002670328831957,17.746665954589844
1658789523079181,0.2847943846799419,0.9060807202258339,0.17608911268787697,17.76265287399292
1658789523095169,0.3187304493781946,0.8331425955596248,0.16858167391470236,17.77864098548889
1658789523111156,0.4492866407263292,0.713450827801938,0.10363927672236217,17.794627904891968
1658789523127143,0.5545738918135346,0.6638284885938814,0.08221560997940003,17.810614824295044
1658789523143131,0.5113603418020904,0.7130235751888305,0.1422140840772106,17.826602935791016
1658789523159118,0.43201342793926933,0.7403677424277104,0.2200350957503625,17.842589855194092
1658789523175106,0.5116044861524376,0.6287937743190661,0.20862134737163363,17.858577966690063
1658789523191093,0.7110093842984662,0.4897535667963684,0.10846112764171822,17.87456488609314
1658789523207080,0.7682001983672846,0.44415960936903964,0.08581673914702037,17.890551805496216
1658789523223053,0.6250705729762722,0.5302815289539939,0.18139925230792686,17.906524896621704
1658789523239040,0.5139848935683222,0.653879606317235,0.2516517891203174,17.92251181602478
1658789523255027,0.603219653620203,0.5947356374456398,0.22485694666971856,17.938498973846436
1658789523271015,0.8131837949187459,0.35828183413443204,0.15497062638284875,17.954486846923828
1658789523287002,0.8996108949416346,0.15710688944838624,0.16473640039673443,17.970474004745483
1658789523302990,0.7930418860151067,0.18982223239490326,0.2608072022583352,17.986461877822876
1658789523318977,0.6874494544899674,0.33081559472037814,0.3045700770580604,18.00244903564453
1658789523334964,0.7838864728770889,0.2966353856717783,0.23950560769054707,18.018435955047607
1658789523350952,0.9754177157244222,0.1409323262378881,0.13147173266193635,18.034423828125
1658789523366939,1.0028229190508888,0.052613107499809075,0.12762645914396886,18.050410985946655
1658789523382927,0.9028458075837338,0.08947890440222794,0.21368734264133682,18.066398859024048
1658789523398914,0.8557869840543217,0.16064698252842025,0.2482337682154574,18.082386016845703
1658789523414901,0.8864271000228885,0.16192874036774274,0.22540627145799963,18.09837293624878
1658789523430889,0.9303730830853745,0.1439841306172278,0.21100175478751826,18.114360809326172
1658789523446876,0.952407110704204,0.12439154650186923,0.20654612039368292,18.130347967147827
1658789523462864,0.9930571450370032,0.03808651865415413,0.21435873960479146,18.14633584022522
