Timestamp (microseconds),Pos X (m),Pos Y (m),Pos Z (m),Seconds
1658789607281273,0.8632944228274966,0.3277027542534521,0.34332799267566916,12.111717939376831
1658789607297273,0.8685435263599603,0.3201037613488973,0.3460746166170745,12.127717971801758
1658789607313273,0.8634775310902569,0.3207751583123519,0.34164950026703256,12.143718004226685
1658789607329284,0.8557869840543217,0.351689936675059,0.33542381933318044,12.15972900390625
1658789607345284,0.8516365300984203,0.3820248722056916,0.3285267414358737,12.175729036331177
1658789607361284,0.8531929503318834,0.36691844052796196,0.323887998779278,12.191729068756104
1658789607377284,0.8564583810177764,0.3521477073319599,0.324742504005493,12.20772910118103
1658789607393283,0.8504158083466846,0.38022430762188164,0.3208667124437321,12.223727941513062
1658789607409283,0.8375982299534597,0.39832150759136375,0.3073472190432591,12.239727973937988
1658789607425283,0.831799801632715,0.3872739757381556,0.29877164873731576,12.255728006362915
1658789607441283,0.8328374151216904,0.40299076829175284,0.3031357289997709,12.271728038787842
1658789607457283,0.8286564431219956,0.44916456855115605,0.30511940184634145,12.287728071212769
1658789607473282,0.8180971999694817,0.46381322957198456,0.2948043030441747,12.303727149963379
1658789607489282,0.812909132524605,0.43985656519417127,0.28577096208133046,12.319726943969727
1658789607505282,0.8142519264515142,0.4362859540703443,0.28503852903028903,12.335726976394653
1658789607521282,0.8110170138094146,0.478767071030747,0.28165102616922244,12.35172700881958
1658789607537282,0.8063172350652321,0.522285801480125,0.27286182955672533,12.367727041244507
1658789607553281,0.8101625085831996,0.5132524605172808,0.26602578774700536,12.383726119995117
1658789607569281,0.8141298542763407,0.4677500572213322,0.26813153276874946,12.399726152420044
1658789607585281,0.8054627298390171,0.4769970244907302,0.270817120622568,12.415725946426392
1658789607601281,0.785015640497444,0.5567406729228654,0.26150911726558324,12.431725978851318
1658789607617281,0.7717097734035248,0.5996185244525822,0.2494544899671931,12.447726011276245
1658789607633280,0.7796444647898069,0.5636072327763788,0.2461280231937133,12.463725090026855
1658789607649292,0.7868162050812542,0.5203021286335545,0.2521095597772183,12.479737043380737
1658789607665291,0.7716792553597314,0.5524681467917907,0.2554055085069047,12.495736122131348
1658789607681291,0.7510185397116045,0.6297703517204549,0.24301518272678724,12.511736154556274
1658789607697291,0.7477225909819181,0.638712138551919,0.2251010910200657,12.527735948562622
1658789607713291,0.7581597619592584,0.5809719996948195,0.22186617837796607,12.543735980987549
1658789607729291,0.7576104371709773,0.5699549858854047,0.2276340886549173,12.559736013412476
1658789607745290,0.7374990463111315,0.6323033493553065,0.22461280231937142,12.575735092163086
1658789607761290,0.7204699778744184,0.6813153276874955,0.21658655680170913,12.591735124588013
1658789607777290,0.7229114213778898,0.6656900892652782,0.21152056153200594,12.60773515701294
1658789607793290,0.7316700999465935,0.6245517662317843,0.21152056153200594,12.623734951019287
1658789607809290,0.728831921873808,0.6385290302891582,0.2146639200427254,12.639734983444214
1658789607825289,0.7160753795681698,0.7062790875104905,0.21405355916685753,12.655734062194824
1658789607841289,0.7063706416418709,0.7390554665445945,0.21023880369268344,12.671734094619751
1658789607857289,0.7078049897001604,0.7185473411154346,0.20715648126955077,12.687734127044678
1658789607873289,0.7105210955977723,0.6894026092927446,0.2032196536202031,12.703734159469604
1658789607889289,0.704356450751507,0.6930647745479517,0.19705500877393778,12.719733953475952
1658789607905288,0.6927901121538111,0.7460135805294881,0.18640421149004371,12.735733032226562
1658789607921288,0.6889448386358437,0.7820859082932783,0.17190814068818216,12.75173306465149
1658789607937288,0.698374914168002,0.7563591973754482,0.165835049973297,12.767733097076416
1658789607953288,0.7005722133211263,0.7351186388952469,0.1725795376516368,12.783733129501343
1658789607969268,0.6839093614099339,0.7610894941634241,0.17666895551995143,12.799713134765625
1658789607985268,0.6667277027542537,0.7846799420157167,0.1696192874036777,12.815713167190552
1658789608001268,0.6645914396887163,0.7623102159151598,0.16232547493705685,12.8317129611969
1658789608017268,0.6667582207980471,0.7309376668955521,0.1625391012436106,12.847712993621826
1658789608033268,0.6561379415579465,0.7500419623102159,0.1637903410391397,12.863713026046753
1658789608049267,0.6400854505226219,0.8065918974593727,0.15719844357976687,12.879712104797363
1658789608065267,0.6392309452964069,0.8212405584802012,0.1494773785000385,12.89571213722229
1658789608081267,0.6511024643320367,0.7769893949797817,0.15503166247043598,12.911712169647217
1658789608097267,0.6551308461127645,0.7578545815213245,0.16638437476157808,12.927711963653564
1658789608113267,0.6446631570916308,0.7927367055771724,0.1642481116960406,12.943711996078491
1658789608129266,0.6358434424353403,0.811749446860456,0.14627298390173205,12.959711074829102
1658789608145266,0.6388036926832994,0.779888609140154,0.12878614480811756,12.975711107254028
1658789608161266,0.6376745250629436,0.7448233768215458,0.12341496910048044,12.991711139678955
1658789608177266,0.6246433203631645,0.7573052567330434,0.12640573739223337,13.007710933685303
1658789608193266,0.6124666208896006,0.8065918974593727,0.1275959411001757,13.02371096611023
1658789608209265,0.6098420691233688,0.8200808728160522,0.12057679102769492,13.03971004486084
1658789608225265,0.6188448920424199,0.772198062104219,0.11734187838559529,13.055710077285767
1658789608241265,0.6320592050049594,0.749736781872282,0.12533760585946463,13.071710109710693
1658789608257265,0.628763256275273,0.7913633936064697,0.12780956740672944,13.08771014213562
1658789608273265,0.6145113298237581,0.8250858319981687,0.1173113603418019,13.103709936141968
1658789608289276,0.6113069352254517,0.8063782711528189,0.10757610437170939,13.119720935821533
1658789608305276,0.6151827267872125,0.7703669794766155,0.10846112764171778,13.13572096824646
1658789608321275,0.618173495078965,0.7768978408484015,0.11572442206454525,13.15172004699707
1658789608337275,0.6141145952544438,0.815320057984283,0.11346608682383419,13.167720079421997
1658789608353275,0.6039215686274506,0.8154116121156632,0.0953688868543523,13.183720111846924
1658789608369275,0.597268635080491,0.7792172121766994,0.07751583123521755,13.19972014427185
1658789608385275,0.5930876630807962,0.7586480506599527,0.06976424811169579,13.215719938278198
1658789608401274,0.5904936293583578,0.7629816128786144,0.0688792248416874,13.231719017028809
1658789608417274,0.589578088044556,0.7793698023956663,0.07321278706034917,13.247719049453735
1658789608433274,0.5873502708476384,0.7930418860151063,0.081513694972152,13.263719081878662
1658789608449274,0.5848172732127868,0.7926756694895856,0.08880750743877286,13.279719114303589
1658789608465273,0.5827115281910427,0.7834287022201876,0.09045548180361607,13.29571795463562
1658789608481273,0.5828641184100096,0.7926146334019988,0.09521629663538533,13.311717987060547
1658789608497273,0.5869230182345309,0.8343327992675669,0.10412756542305601,13.327718019485474
1658789608513273,0.5868619821469441,0.8603646906233311,0.10098420691233656,13.3437180519104
1658789608529273,0.5824979018844889,0.8370183871213854,0.08859388113221911,13.359718084335327
1658789608545272,0.5799038681620505,0.7994201571679254,0.07998779278248236,13.375717163085938
1658789608561272,0.571938658731975,0.7935301747158006,0.07513542381933291,13.391716957092285
1658789608577272,0.5567711909666588,0.8219424734874492,0.07043564507515043,13.407716989517212
1658789608593272,0.5413595788509955,0.8429999237048902,0.06204318303196743,13.423717021942139
1658789608609253,0.5324483100633248,0.8303044174868388,0.05310139620050336,13.439697980880737
1658789608625252,0.5342793926909284,0.8093995574883648,0.0567025253681237,13.455697059631348
1658789608641252,0.5371786068513007,0.8267643244068055,0.06936751354238169,13.471697092056274
1658789608657252,0.5312581063553825,0.8652780956740675,0.07299916075379542,13.487697124481201
1658789608673252,0.5241779201953154,0.858472571908141,0.0676279850461583,13.503697156906128
1658789608689252,0.5224689097428854,0.820202944991226,0.06475928892957938,13.519696950912476
1658789608705251,0.5214007782101167,0.8262455176623178,0.06524757763027367,13.535696029663086
1658789608721251,0.5158770122835126,0.865857938506142,0.06430151827267849,13.551696062088013
1658789608737251,0.5075761043717097,0.869428549629969,0.060852979324025114,13.56769609451294
1658789608753251,0.5052262149996185,0.8423285267414358,0.06073090714885154,13.583696126937866
1658789608769250,0.5074845502403296,0.8350957503624015,0.06460669871061242,13.599694967269897
1658789608785250,0.5015945677882048,0.8496833752956432,0.06460669871061242,13.615694999694824
1658789608801250,0.4884718089570459,0.8539559014267182,0.06140230411230618,13.631695032119751
1658789608817250,0.4769970244907302,0.8488593881132216,0.05831998168917352,13.647695064544678
1658789608833250,0.4687266346227208,0.8562447547112226,0.05511558709086728,13.663695096969604
1658789608849249,0.4645151445792326,0.8661936369878687,0.053833829251544785,13.679693937301636
1658789608865249,0.4632333867399101,0.8697337300679024,0.05474937056534657,13.695693969726562
1658789608881249,0.4627145799954224,0.8764476997024493,0.05511558709086728,13.71169400215149
1658789608897249,0.46353856717784403,0.8738231479362175,0.05279621576256943,13.727694034576416
1658789608913249,0.46186007476920743,0.8622568093385212,0.04531929503318821,13.743694067001343
1658789608929260,0.456000610360876,0.8671091783016707,0.035889219501029856,13.759705066680908
1658789608945260,0.44840161745632123,0.8861829556725416,0.03271534294651701,13.775705099105835
1658789608961259,0.4379644464789809,0.9037003128099492,0.03356984817273201,13.791703939437866
1658789608977259,0.43186083772030237,0.9055924315251396,0.03567559319447611,13.807703971862793
1658789608993259,0.4308537422751204,0.891096360723278,0.03567559319447611,13.82370400428772
1658789609009259,0.42682536049439257,0.880292973220417,0.027069504844739356,13.839704036712646
1658789609025259,0.4208438239108876,0.887983520256352,0.01718165865568011,13.855704069137573
1658789609041258,0.4144960708018619,0.917433432516976,0.010467689021133708,13.871703147888184
1658789609057258,0.4086976424811173,0.9363851377126728,0.00680552376592658,13.887702941894531
1658789609073258,0.40378423743038105,0.9147478446631572,0.007751583123521755,13.903702974319458
1658789609089258,0.4001525902189673,0.8883192187380788,0.007568474860761398,13.919703006744385
1658789609105258,0.39545281147478484,0.9004654001678494,0.0022583352407110624,13.935703039169312
1658789609121257,0.3875791561760895,0.93321126115816,-0.002746623941405346,13.951702117919922
1658789609137257,0.37930876630807986,0.9360494392309455,-0.0012817578393224949,13.967702150344849
1658789609153257,0.37027542534523517,0.9078202487220572,0.0035095750362401645,13.983701944351196
1658789609169257,0.3582207980468448,0.9028152895399408,0.003356984817273201,13.999701976776123
1658789609185257,0.34509803921568594,0.9327534905012591,-0.001617456321049815,14.01570200920105
1658789609201256,0.33966582742046203,0.954116121156634,-0.003112840466926059,14.03170108795166
1658789609217256,0.34290074006256166,0.9441062027924012,-0.005279621576256943,14.047701120376587
1658789609233256,0.3439688715953304,0.909529259174487,-0.016937514305332968,14.063701152801514
1658789609249237,0.3373159380483708,0.8924086366063935,-0.03222705424582273,14.079682111740112
1658789609265236,0.3284962233920803,0.9224078736552987,-0.040222781719691625,14.095680952072144
1658789609281236,0.3216296635385669,0.9635461966887924,-0.037109941252765566,14.11168098449707
1658789609297236,0.31570916304264873,0.9774624246585795,-0.030395971618219164,14.127681016921997
1658789609313236,0.31387808041504517,0.9456931410696574,-0.026733806363012036,14.143681049346924
1658789609329236,0.31219958800640857,0.9134355687800411,-0.026916914625772392,14.15968108177185
1658789609345235,0.3028610666056304,0.955916685740444,-0.03491264209964129,14.175680160522461
1658789609361235,0.2965743495841915,1.0192721446555275,-0.04415960936903929,14.191679954528809
1658789609377235,0.3031967650873577,1.0117341878385595,-0.047577630273899274,14.207679986953735
1658789609393235,0.3091477836270693,0.955977721828031,-0.051606012054627115,14.223680019378662
1658789609409235,0.3016098268101013,0.9300984206912339,-0.05667200732433031,14.239680051803589
1658789609425234,0.2861066605630578,0.9739833676661327,-0.062623025864042,14.2556791305542
1658789609441234,0.27151903562981605,1.0321202410925459,-0.07235828183413451,14.271679162979126
1658789609457234,0.26404211490043483,1.031967650873579,-0.076661326009003,14.287678956985474
1658789609473234,0.2679484245059891,1.0064240482185092,-0.0703135728999772,14.3036789894104
1658789609489234,0.27576104371709764,1.0269932097352559,-0.0630502784771495,14.319679021835327
1658789609505233,0.28036926832989995,1.0742046234836344,-0.06247043564507504,14.335678100585938
1658789609521233,0.28198672465094976,1.0811017013809412,-0.06781109330891899,14.351678133010864
1658789609537233,0.2762798504615853,1.0648661020828563,-0.07782101167315192,14.367678165435791
1658789609553233,0.26697184710460053,1.0783855954833292,-0.08780041199359134,14.383677959442139
1658789609569275,0.2629129472800793,1.1132982375829708,-0.08645761806668206,14.399719953536987
1658789609585274,0.2633707179369802,1.132646677347982,-0.07336537727931647,14.415719032287598
1658789609601274,0.2709086747539482,1.1151293202105743,-0.0592660410467688,14.431719064712524
1658789609617274,0.2823529411764705,1.0897688258182647,-0.05175860227359408,14.447719097137451
1658789609633274,0.28744945448996706,1.1028610666056304,-0.05044632639047819,14.463719129562378
1658789609649273,0.28210879682612333,1.1317311360341804,-0.051148241397726224,14.47971796989441
1658789609665273,0.269260700389105,1.1213244831006335,-0.05175860227359408,14.495718002319336
1658789609681273,0.26221103227283127,1.0761272602426184,-0.04812695506218034,14.511718034744263
1658789609697273,0.26681925688563357,1.0580300602731363,-0.03915465018692288,14.52771806716919
1658789609713273,0.2734111543450064,1.0802166781109328,-0.03372243839169897,14.543718099594116
1658789609729272,0.2775921263447012,1.0818036163881892,-0.0369573510337986,14.559716939926147
1658789609745272,0.2864728770885785,1.0574807354848552,-0.03939879453727002,14.575716972351074
1658789609761272,0.2994735637445638,1.0469520103761347,-0.03524834058136861,14.591717004776001
1658789609777272,0.30856794079499483,1.0431067368581672,-0.02844281681544203,14.607717037200928
1658789609793272,0.3109178301670861,1.0328526741435873,-0.020935378042267416,14.623717069625854
1658789609809271,0.3099717708094909,1.0151522087434195,-0.018799114976729925,14.639716148376465
1658789609825271,0.31598382543678927,1.0004425116350042,-0.024811169604028294,14.655715942382812
1658789609841271,0.32828259708552654,1.0025482566567483,-0.027496757457846854,14.67171597480774
1658789609857271,0.34033722438391667,1.0087129015030136,-0.0214236667429617,14.687716007232666
1658789609873271,0.35257495994506716,1.002609292744335,-0.011566338597695847,14.703716039657593
1658789609889251,0.3607537956816964,0.9800564583810178,-0.002288853284504455,14.719696044921875
1658789609905251,0.3677119096665902,0.9555199511711301,0.0010681315327687457,14.735696077346802
1658789609921251,0.37976653696498075,0.9546959639887085,0.0006408789196612474,14.751696109771729
1658789609937251,0.39291981383993324,0.9762111848630504,0.002319371328297848,14.767696142196655
1658789609953251,0.4018616006713973,0.9825284199282827,0.0071412222476539,14.783695936203003
1658789609969250,0.4069886320286873,0.9490196078431374,0.016144045166704757,14.799695014953613
1658789609985250,0.41553368429083726,0.9147783627069508,0.0264591439688715,14.81569504737854
1658789610001250,0.42990768291752524,0.9267719539177541,0.028168154421301494,14.831695079803467
1658789610017250,0.44327458609903125,0.9490196078431374,0.022949568932631337,14.847695112228394
1658789610033249,0.4538948653391319,0.9247272449835966,0.025970855268177218,14.863693952560425
1658789610049249,0.4658579385061419,0.8762035553521017,0.037994964522773955,14.879693984985352
1658789610065249,0.47605096513313505,0.8661020828564887,0.047577630273899274,14.895694017410278
1658789610081249,0.48184939345387967,0.8894483863584346,0.055634393835354956,14.911694049835205
1658789610097249,0.49069962615396356,0.886915388723583,0.06317235065232296,14.927694082260132
1658789610113248,0.5055924315251392,0.8581673914702066,0.063874265659571,14.943693161010742
1658789610129248,0.5235370412756541,0.8373540856031125,0.06311131456473618,14.95969295501709
1658789610145248,0.5428549629968717,0.8303654535744256,0.06952010376134865,14.975692987442017
1658789610161248,0.5544213015945676,0.8315251392385745,0.08175783932249914,14.991693019866943
1658789610177248,0.5520103761348896,0.830395971618219,0.09338521400778177,15.00769305229187
1658789610193247,0.5532616159304187,0.8176394293125808,0.10324254215304762,15.02369213104248
1658789610209259,0.5718165865568015,0.8054016937514303,0.10931563286793278,15.039704084396362
1658789610225258,0.5936369878690773,0.8053101396200502,0.11074998092622224,15.055703163146973
1658789610241258,0.6036469062333101,0.7857785915922788,0.1138323033493549,15.07170295715332
1658789610257258,0.6052338445105665,0.742351415274281,0.12027161058976099,15.087702989578247
1658789610273258,0.608072022583352,0.7341420614938583,0.1241168841077287,15.103703022003174
1658789610289258,0.6130769817654684,0.759990844586862,0.12323186083772031,15.1197030544281
1658789610305257,0.6203402761882961,0.7600518806744487,0.12686350804913427,15.135702133178711
1658789610321257,0.6310826276035708,0.7248340581368735,0.1431601434348062,15.151702165603638
1658789610337257,0.643045700770581,0.6859540703440912,0.16366826886396613,15.167701959609985
1658789610353257,0.6542153047989627,0.6764019226367592,0.17145037003128127,15.183701992034912
1658789610369257,0.6611123826962695,0.6807049668116276,0.1662623025864045,15.199702024459839
1658789610385256,0.668375677119097,0.6640726329442286,0.16678110933089219,15.21570110321045
1658789610401256,0.6841840238040744,0.6681925688563366,0.18127718013275373,15.231701135635376
1658789610417256,0.7024338139925232,0.7099107347219045,0.19711604486152456,15.247701168060303
1658789610433256,0.7194934004730298,0.7127183947508966,0.2099336232547495,15.26370096206665
1658789610449256,0.7398489356832227,0.6614480811779966,0.22098115510795768,15.279700994491577
1658789610465255,0.7539787899595636,0.6117647058823528,0.22409399557488374,15.295700073242188
1658789610481255,0.7502861066605631,0.5819485770962078,0.2146028839551386,15.311700105667114
1658789610497255,0.7331654840924697,0.5642786297398334,0.19955748836499598,15.327700138092041
1658789610513255,0.7193713282978562,0.5625696192874035,0.19382009613183815,15.343699932098389
1658789610529235,0.7242847333485924,0.5817349507896541,0.2023956664377815,15.359679937362671
1658789610545235,0.7396658274204624,0.5935149156939037,0.2184176394293127,15.375679969787598
1658789610561235,0.747325856412604,0.5569848172732126,0.23126573586633103,15.391680002212524
1658789610577235,0.7478446631570916,0.48911268787670714,0.240665293354696,15.407680034637451
1658789610593235,0.7547417410543984,0.47141222247653936,0.24957656214236668,15.423680067062378
1658789610609234,0.7717402914473181,0.5321431296253909,0.252323186083772,15.439679145812988
1658789610625234,0.7895933470664529,0.5721217669947354,0.2510719462882429,15.455678939819336
1658789610641234,0.804364080262455,0.5146562905317769,0.2595864805065995,15.471678972244263
1658789610657234,0.8143739986266878,0.4461127641718168,0.2783855954833294,15.48767900466919
1658789610673234,0.813305867093919,0.4506294346532389,0.28665598535133885,15.503679037094116
1658789610689233,0.8057373922331577,0.47302967879758917,0.27484550240329586,15.519678115844727
1658789610705233,0.799237048905165,0.4581673914702069,0.2591287098496986,15.535678148269653
1658789610721233,0.7964599069199663,0.4177309834439613,0.25516136415655755,15.551677942276001
1658789610737233,0.8042420080872814,0.4013427939269092,0.26474402990768287,15.567677974700928
1658789610753233,0.8179446097505148,0.4303654535744259,0.2758831158922712,15.583678007125854
1658789610769232,0.8216067750057219,0.4258182650492104,0.28085755703059423,15.599677085876465
1658789610785232,0.8174868390936139,0.36899366750591267,0.28784618905928117,15.615677118301392
1658789610801232,0.8214236667429615,0.3680781261921109,0.29581139848935667,15.631677150726318
1658789610817232,0.8335393301289384,0.4340886549172198,0.2945296406500342,15.647676944732666
1658789610833232,0.8501411459525443,0.45709925993743816,0.2940108339055465,15.663676977157593
1658789610849243,0.8678110933089189,0.38522926680399805,0.30643167772945734,15.679687976837158
1658789610865243,0.8711680781261919,0.2923628595407035,0.321324483100633,15.695688009262085
1658789610881242,0.8597543297474628,0.286747539482719,0.3188525215533682,15.711687088012695
1658789610897242,0.8505073624780648,0.35068284122987703,0.29877164873731576,15.727687120437622
1658789610913242,0.855420767528801,0.39102769512474267,0.2948958571755549,15.743687152862549
1658789610929242,0.8668955519951167,0.38623636224918,0.31866941329060783,15.759686946868896
1658789610945242,0.8683299000534062,0.34311436636911563,0.3418020904859995,15.775686979293823
1658789610961241,0.8668650339513235,0.27484550240329586,0.34967574578469485,15.791686058044434
1658789610977241,0.8733653772793166,0.25397116044861523,0.3422903791866938,15.80768609046936
1658789610993241,0.8790112153810945,0.2931868467231249,0.3233386739909969,15.823686122894287
1658789611009241,0.8815136949721527,0.31766231784542587,0.31021591515983804,15.839686155319214
1658789611025241,0.8872816052491039,0.2969405661097122,0.31351186388952446,15.855685949325562
1658789611041240,0.8933241779201957,0.2410925459678035,0.3325551232166015,15.871685028076172
1658789611057240,0.8938429846646834,0.21310749980926236,0.35507743953612536,15.887685060501099
1658789611073240,0.8920424200808732,0.25607690547035933,0.3578545815213241,15.903685092926025
1658789611089240,0.8928358892195014,0.292729076066224,0.3435111009384295,15.919685125350952
1658789611105239,0.8983596551461055,0.24914930952925918,0.3326466773479817,15.935683965682983
1658789611121239,0.906324864576181,0.16226443884946984,0.3348134584573126,15.95168399810791
1658789611137239,0.9102311741817353,0.13858243686579685,0.342381933318074,15.967684030532837
1658789611153239,0.9098649576562146,0.1905546654459449,0.3489433127336534,15.983684062957764
1658789611169250,0.9082169832913713,0.21991302357518894,0.3603570611123823,15.999695062637329
1658789611185250,0.9053788052185858,0.18536659800106814,0.369970244907301,16.015695095062256
1658789611201250,0.9001297016861223,0.1311360341802088,0.36652170595864764,16.031695127487183
1658789611217249,0.8944533455405512,0.11355764095521459,0.3565117875944148,16.047693967819214
1658789611233249,0.8916151674677657,0.13226520180056478,0.35138475623712484,16.06369400024414
1658789611249249,0.891401541161212,0.1355611505302512,0.3524223697261002,16.079694032669067
1658789611265249,0.8942397192339975,0.10910200656137925,0.3620965896086059,16.095694065093994
1658789611281249,0.8992446784161139,0.08621347371633448,0.38269626916914645,16.11169409751892
1658789611297248,0.9033340962844285,0.0903334096284425,0.4003051804379343,16.127692937850952
1658789611313248,0.9091325246051731,0.10769817654688296,0.4035095750362405,16.14369297027588
1658789611329248,0.9171892881666288,0.09906157015335282,0.3994506752117193,16.159693002700806
1658789611345248,0.9220416571297783,0.06326390478370314,0.39615472648203287,16.175693035125732
1658789611361248,0.9195696955825134,0.037109941252765566,0.3964904249637602,16.19169306755066
1658789611377247,0.9106279087510494,0.04162661173418769,0.39490348668650377,16.20769214630127
1658789611393247,0.9058060578316933,0.05947966735332244,0.39121080338750325,16.223691940307617
1658789611409247,0.9086137178606855,0.05883878843366119,0.395544365606165,16.239691972732544
1658789611425247,0.9099565117875947,0.027710383764400603,0.40384527351796784,16.25569200515747
1658789611441247,0.9029678797589078,-0.013824673838406909,0.4083009079118032,16.271692037582397
1658789611457246,0.8884412909132526,-0.02221713588158991,0.4043335622186621,16.287691116333008
1658789611473246,0.8791027695124742,-0.008575570305943359,0.3934386205844209,16.303691148757935
1658789611489227,0.8863050278477151,-0.005554283970397478,0.3859922178988331,16.319672107696533
1658789611505227,0.9024490730144201,-0.008575570305943359,0.3902647440299081,16.33567214012146
1658789611521227,0.9086747539482722,-0.013427939269092803,0.4072632944228278,16.351671934127808
1658789611537226,0.9002822919050892,-0.01751735713740743,0.4225223163195242,16.367671012878418
1658789611553226,0.8914320592050053,-0.02087434195468063,0.4237430380712599,16.383671045303345
1658789611569226,0.8956130312047001,-0.02978561074235131,0.4215457389181356,16.39967107772827
1658789611585226,0.9059891660944537,-0.05166704814221401,0.4236514839398797,16.4156711101532
1658789611601225,0.9073014419775696,-0.07302967879758915,0.4224002441443506,16.43166995048523
1658789611617225,0.9021744106202796,-0.06671244373235685,0.4182803082322426,16.447669982910156
1658789611633225,0.8975661860074773,-0.039978637369344594,0.4186465247577633,16.463670015335083
1658789611649225,0.897932402532998,-0.02932784008545042,0.42401770046540044,16.47967004776001
1658789611665225,0.9031509880216682,-0.04437323567559304,0.43274586099031076,16.495670080184937
1658789611681224,0.902052338445106,-0.06216525520714111,0.43781185626001395,16.511669158935547
1658789611697224,0.8936293583581296,-0.07284657053482879,0.4385442893110554,16.527668952941895
1658789611713224,0.8890821698329141,-0.07058823529411773,0.438513771267262,16.54366898536682
1658789611729224,0.8947890440222785,-0.06192111085679408,0.43231860837720326,16.559669017791748
1658789611745224,0.9010452429999241,-0.0812085145342184,0.42526894026092954,16.575669050216675
1658789611761223,0.8958266575112539,-0.11898985275043872,0.42404821850919383,16.591668128967285
1658789611777223,0.8880445563439388,-0.11828793774319069,0.4253910124361031,16.607668161392212
1658789611793223,0.8851758602273598,-0.08001831082627608,0.42767986572060757,16.62366795539856
1658789611809234,0.8847180895704589,-0.06747539482719156,0.432684824902724,16.639678955078125
1658789611825234,0.8891737239642943,-0.09457541771572442,0.43787289234760074,16.65567898750305
1658789611841234,0.8941176470588239,-0.11557183184557873,0.441779201953155,16.67167901992798
1658789611857234,0.8915541313801789,-0.12301823453116656,0.44544136720836214,16.687679052352905
1658789611873233,0.8870679789425502,-0.13257038223849849,0.4444037537193868,16.703678131103516
1658789611889233,0.887983520256352,-0.1325398641947051,0.4384527351796752,16.719678163528442
1658789611905233,0.8873426413366907,-0.12628366521705958,0.43732356755931967,16.73567795753479
1658789611921233,0.8854810406652938,-0.11734187838559551,0.4444037537193868,16.751677989959717
1658789611937233,0.889387350270848,-0.10458533607995735,0.4489814602883957,16.767678022384644
1658789611953232,0.8914320592050053,-0.11300831616693374,0.45166704814221426,16.783677101135254
1658789611969232,0.8893263141832612,-0.14419775692378112,0.45835049973296726,16.79967713356018
1658789611985232,0.8881055924315255,-0.15912108033875016,0.4607919432364387,16.815677165985107
1658789612001232,0.8852368963149466,-0.14523537041275647,0.4536812390325782,16.831676959991455
1658789612017232,0.8820630197604338,-0.1333638513771267,0.4415045395590145,16.847676992416382
1658789612033231,0.8801098649576564,-0.13913176165407792,0.43231860837720326,16.863676071166992
1658789612049231,0.877454795147631,-0.14572365911345075,0.43491264209964164,16.87967610359192
1658789612065231,0.8779125658045321,-0.14019989318684667,0.4468146791790648,16.895676136016846
1658789612081231,0.8824902723735413,-0.13815518425268936,0.4552376592660412,16.911676168441772
1658789612097231,0.8875562676432445,-0.15838864728770885,0.45712977798123156,16.92767596244812
1658789612113230,0.8898756389715423,-0.17850003814755477,0.4532539864194707,16.94367504119873
1658789612129211,0.8855420767528803,-0.17306782635233076,0.4408636606393532,16.95965600013733
1658789612145211,0.8770885786221101,-0.1572594796673532,0.43106736858167416,16.975656032562256
1658789612161211,0.8731517509727622,-0.15036240177004645,0.4400396734569316,16.991656064987183
1658789612177210,0.8717784390020595,-0.15841916533150213,0.45764858472571923,17.007655143737793
1658789612193210,0.8655527580682074,-0.18222323949034858,0.4602121004043642,17.02365493774414
1658789612209210,0.8610055695429919,-0.20297550926985586,0.4509956511787596,17.039654970169067
1658789612225210,0.8665598535133896,-0.19217212176699483,0.4502632181277182,17.055655002593994
1658789612241210,0.875806820782788,-0.1657434958419165,0.45877775234607476,17.07165503501892
1658789612257209,0.8784924086366066,-0.16958876935988398,0.46771953917753883,17.08765411376953
1658789612273209,0.8758068207827878,-0.1985809109636073,0.47696650644693683,17.103654146194458
1658789612289209,0.8740978103303578,-0.20608834973678192,0.48325322346837574,17.119653940200806
1658789612305209,0.8711680781261919,-0.18731975280384516,0.4824597543297475,17.135653972625732
1658789612321209,0.8650339513237197,-0.17547875181200867,0.47473868925001916,17.15165400505066
1658789612337208,0.8579232471198592,-0.18597695887693588,0.46683451590753045,17.16765308380127
1658789612353208,0.85145342183566,-0.20437933928435192,0.467109178301671,17.183653116226196
1658789612369208,0.8474860761425189,-0.21692225528343645,0.47055771725032436,17.199653148651123
1658789612385208,0.8479133287556264,-0.2250705729762723,0.47568474860761434,17.21565294265747
1658789612401208,0.8552376592660407,-0.22412451361867713,0.48200198367284663,17.231652975082397
1658789612417207,0.8635996032654303,-0.21951628900587483,0.4884107728694591,17.247652053833008
1658789612433207,0.8622873273823144,-0.21365682459754343,0.4960097657740139,17.263652086257935
1658789612449218,0.8561226825360491,-0.21188677805752665,0.5019302662699321,17.2796630859375
1658789612465218,0.856275272755016,-0.22702372777904944,0.5093156328679331,17.295663118362427
1658789612481218,0.8609750514991985,-0.24975967040512703,0.5170061799038681,17.311663150787354
1658789612497218,0.8613412680247192,-0.2674296177615014,0.5229571984435797,17.3276629447937
1658789612513218,0.8548409246967266,-0.26733806363012125,0.5271076523994811,17.343662977218628
1658789612529217,0.8475776302738991,-0.2519874876020447,0.5321431296253909,17.35966205596924
1658789612545217,0.8396124208438236,-0.24643320363164722,0.53681239032578,17.375662088394165
1658789612561217,0.8272526131074995,-0.26233310444800484,0.5342183566033416,17.391662120819092
