Timestamp (microseconds),Pos X (m),Pos Y (m),Pos Z (m),Seconds
1658789606476847,0.9514915693904022,-0.18619058518348974,-0.1047684443427177,8.427713871002197
1658789606492839,0.943312733653773,-0.18503089951934082,-0.10510414282444502,8.443706035614014
1658789606508832,0.9438315403982607,-0.18701457236591135,-0.09784084840161755,8.459698915481567
1658789606524825,0.947280079346914,-0.18869306477454795,-0.09488059815365846,8.4756920337677
1658789606540817,0.9439841306172276,-0.18951705195696955,-0.09460593575951792,8.491683959960938
1658789606556810,0.9375448233768218,-0.19327077134355686,-0.09076066224155044,8.507676839828491
1658789606572803,0.9347981994354164,-0.2095674067292287,-0.07852292668039995,8.523669958114624
1658789606588795,0.93662928206302,-0.2276340886549173,-0.0736705577172505,8.539661884307861
1658789606604788,0.9425803006027316,-0.2284275577935455,-0.08465705348287189,8.555655002593994
1658789606620781,0.9515831235217824,-0.22034027618829644,-0.0905165178912033,8.571647882461548
1658789606636773,0.9589990081635769,-0.22198825055313964,-0.07428091859311825,8.587640047073364
1658789606652766,0.9613183794918747,-0.2359960326543069,-0.0529793240253299,8.603632926940918
1658789606668758,0.9611657892729077,-0.2440527962157626,-0.053833829251544896,8.619624853134155
1658789606684723,0.9600366216525522,-0.2440222781719692,-0.05853360799572749,8.635589838027954
1658789606700715,0.9564354924849319,-0.25018692301823453,-0.03668268863965818,8.65158200263977
1658789606716707,0.951003280689708,-0.25931181811245896,-0.004455634393835339,8.667573928833008
1658789606732699,0.9478599221789885,-0.26443884946974894,0.011993591210803345,8.683565855026245
1658789606748691,0.9442587930113682,-0.27158007171740284,0.01571679255359726,8.699558019638062
1658789606764683,0.938887617303731,-0.2771343556878003,0.019043259327077067,8.715549945831299
1658789606780676,0.9371175707637143,-0.27240405889982444,0.02743572137026007,8.731542825698853
1658789606796668,0.9358358129243918,-0.2712138551918821,0.03973449301899734,8.747534990310669
1658789606812660,0.9328145265888459,-0.2785381857022964,0.04571602960250232,8.763526916503906
1658789606828652,0.9317158770122838,-0.2822919050888837,0.040009155413137876,8.779518842697144
1658789606844644,0.9340962844281684,-0.28754100862134724,0.040009155413137876,8.79551100730896
1658789606860636,0.9369039444571605,-0.30005340657663837,0.05893034256504137,8.811502933502197
1658789606876629,0.9390096894789046,-0.30975814450293737,0.07385366598001042,8.82749605178833
1658789606892621,0.9460593575951783,-0.30939192797741655,0.07003891050583633,8.843487977981567
1658789606908613,0.9537193865873199,-0.3053635461966886,0.06286717021438903,8.859479904174805
1658789606924605,0.9536888685435265,-0.30014496070801844,0.05935759517814887,8.875471830368042
1658789606940597,0.9487754634927903,-0.2884870679789424,0.061188677805752434,8.891463994979858
1658789606956589,0.9433432516975664,-0.2784466315709162,0.06747539482719134,8.907455921173096
1658789606972581,0.9386129549095905,-0.27951476310368495,0.06826886396581955,8.923447847366333
1658789606988574,0.9326314183260855,-0.2872358281834133,0.06274509803921546,8.939440965652466
1658789607004547,0.9270160982681013,-0.29330891889829847,0.06698710612649705,8.955414056777954
1658789607020539,0.9257343404287788,-0.2961776150148774,0.08801403830014465,8.971405982971191
1658789607036531,0.9254596780346382,-0.29883268482490255,0.10763714045929618,8.987397909164429
1658789607052523,0.9254596780346382,-0.3028000305180436,0.11206225680933812,9.003389835357666
1658789607068515,0.9271686884870682,-0.30725566491187895,0.10666056305790761,9.019381999969482
1658789607084508,0.9290608072022586,-0.30518043793392824,0.10663004501411422,9.035374879837036
1658789607100500,0.9311055161364159,-0.2981918059052413,0.12075989929045527,9.051367044448853
1658789607116492,0.9324483100633252,-0.29584191653315006,0.1316548409246967,9.06735897064209
1658789607132484,0.9318379491874573,-0.2955977721828029,0.12509346150911704,9.083350896835327
1658789607148476,0.9284809643701841,-0.29419394216830685,0.12347600518806723,9.099342823028564
1658789607164468,0.9225299458304725,-0.2965743495841915,0.1418783855954835,9.11533498764038
1658789607180461,0.9170977340352486,-0.3020675974670022,0.15985351338979203,9.131327867507935
1658789607196453,0.9152056153200583,-0.3063401235980773,0.16427862973983398,9.147320032119751
1658789607212445,0.9145037003128103,-0.3066147859922179,0.16314946211947845,9.163311958312988
1658789607228437,0.9118181124589917,-0.2991378652628366,0.1646753643091481,9.179303884506226
1658789607244429,0.9062333104448008,-0.2962081330586708,0.17666895551995143,9.195296049118042
1658789607260421,0.9015945677882051,-0.2997787441824977,0.19058518348973852,9.21128797531128
1658789607276414,0.9044327458609907,-0.29504844739452185,0.19220263981078833,9.227280855178833
1658789607292406,0.9084916456855119,-0.29004348821240544,0.1902494850080112,9.24327301979065
1658789607308398,0.9051346608682387,-0.2893720912489508,0.1952544441901276,9.259264945983887
1658789607324371,0.8981765468833451,-0.2893720912489508,0.21274128328374164,9.275238037109375
1658789607340363,0.8923781185626005,-0.3008163576714732,0.23529411764705888,9.291229963302612
1658789607356355,0.8894178683146414,-0.316868848706798,0.24374761577782866,9.30722188949585
1658789607372347,0.8874647135118643,-0.31747920958266584,0.2477454795147631,9.323214054107666
1658789607388340,0.8813305867093921,-0.3137254901960784,0.26523231860837715,9.33920693397522
1658789607404332,0.8738841840238039,-0.32034790569924476,0.28329900053406565,9.355198860168457
1658789607420324,0.8703440909437701,-0.32001220721751744,0.2847333485923551,9.371191024780273
1658789607436316,0.8677195391775383,-0.30936140993362315,0.2880598153658349,9.38718295097351
1658789607452308,0.8609140154116117,-0.3125658045319294,0.31219958800640857,9.403174877166748
1658789607468300,0.8517280842298005,-0.332799267566949,0.3325856412603949,9.419167041778564
1658789607484293,0.8465094987411304,-0.3488822766460671,0.3343556878004117,9.435159921646118
1658789607500285,0.8448920424200805,-0.3496757457846953,0.34003204394598274,9.451151847839355
1658789607516277,0.8410162508583197,-0.34979781795986886,0.3654230563820857,9.467144012451172
1658789607532269,0.8356450751506825,-0.3554741741054399,0.3934081025406273,9.48313593864441
1658789607548261,0.8347600518806741,-0.35703059433890294,0.4014038300144964,9.499127864837646
1658789607564253,0.8353093766689552,-0.34772259098191816,0.3879148546578166,9.515120029449463
1658789607580246,0.8308232242313265,-0.3340505073624782,0.38339818417639426,9.531112909317017
1658789607596238,0.8187685969329364,-0.34183260852979336,0.41724269474326703,9.547104835510254
1658789607612230,0.8044861524376286,-0.3606622415503167,0.4531319142442971,9.56309700012207
1658789607628222,0.7997558556496527,-0.3606622415503167,0.453589684901198,9.579088926315308
1658789607644195,0.7994506752117188,-0.3551079575799192,0.4435187304493784,9.595062017440796
1658789607660187,0.7913939116502631,-0.36081483176928364,0.4574349584191655,9.611053943634033
1658789607676180,0.7799496452277408,-0.37634851606012054,0.4943923094529641,9.627046823501587
1658789607692172,0.7739986266880292,-0.39142442969405655,0.5216754406042572,9.643038988113403
1658789607708164,0.7748836499580376,-0.3908445868619821,0.5200579842832074,9.65903091430664
1658789607724156,0.7730220492866406,-0.3858396276798657,0.5120622568093385,9.675022840499878
1658789607740148,0.7613031204699778,-0.3949340047302967,0.5246051728084229,9.691015005111694
1658789607756140,0.7496147096971084,-0.407080186160067,0.5478294041351948,9.707006931304932
1658789607772132,0.7468986037994965,-0.40991836423285255,0.5614099336232545,9.722998857498169
1658789607788125,0.7478446631570916,-0.4075074387731745,0.5579003585870144,9.738991975784302
1658789607804117,0.7452201113908599,-0.3999999999999999,0.5538719768062865,9.754983901977539
1658789607820109,0.7383840695811399,-0.39807736324101617,0.568825818265049,9.770975828170776
1658789607836101,0.730540932326238,-0.41083390554665433,0.5892118715190353,9.786967992782593
1658789607852093,0.7270313572899978,-0.4243533989471273,0.6050507362478061,9.80295991897583
1658789607868085,0.725261310749981,-0.4328068970778971,0.6146028839551381,9.818951845169067
1658789607884078,0.7183947508964676,-0.4349126420996412,0.6207064927138168,9.8349449634552
1658789607900070,0.7100633249408714,-0.4371099412527656,0.6407873655298697,9.850936889648438
1658789607916062,0.7078965438315405,-0.4443121995880065,0.6710612649729155,9.866929054260254
1658789607932054,0.7119859616998552,-0.4409857328145267,0.6855573357747771,9.882920980453491
1658789607948046,0.7115892271305411,-0.42847333485923544,0.6771953917753875,9.898912906646729
1658789607964019,0.7002059967956056,-0.4278324559395742,0.6738078889143209,9.914885997772217
1658789607980012,0.6875104905775542,-0.44110780498970026,0.6841229877164876,9.93087887763977
1658789607996004,0.6823529411764708,-0.4489509422446023,0.6830243381399255,9.946871042251587
1658789608011996,0.680582894636454,-0.44412909132524614,0.6679484245059895,9.962862968444824
1658789608027988,0.6743266956588085,-0.4395208667124437,0.6640421149004352,9.978854894638062
1658789608043980,0.6658426794842454,-0.4412909132524606,0.6842450598916612,9.994846820831299
1658789608059972,0.6636758983749145,-0.44065003433279937,0.7027084763866638,10.010838985443115
1658789608075965,0.6669108110170141,-0.4344853894865338,0.6954757000076297,10.026831865310669
1658789608091957,0.6680094605935762,-0.4315251392385746,0.6801556420233466,10.042824029922485
1658789608107949,0.6625772487983523,-0.4371709773403524,0.6887006942854965,10.058815956115723
1658789608123941,0.6550087739375909,-0.4345769436179141,0.7075913633936066,10.07480788230896
1658789608139933,0.6526283665217063,-0.41754787518120084,0.7064011596856643,10.090800046920776
1658789608155925,0.6511940184634168,-0.4105592431525138,0.6952925917448693,10.106791973114014
1658789608171918,0.6433203631647215,-0.4117189288166627,0.6897993438620587,10.122784852981567
1658789608187910,0.6334325169756623,-0.4075379568169679,0.6953231097886627,10.138777017593384
1658789608203902,0.6297703517204551,-0.4110170138094147,0.7047837033646145,10.154768943786621
1658789608219894,0.6351415274280923,-0.4206607156481268,0.7056382085908295,10.170760869979858
1658789608235886,0.6435339894712753,-0.4186465247577629,0.7028610666056307,10.186753034591675
1658789608251878,0.6414282444495312,-0.41025406271457987,0.7070115205615322,10.202744960784912
1658789608267871,0.631235217822538,-0.4050354772259097,0.7143663691157398,10.218737840652466
1658789608283844,0.6267490653849093,-0.39859616998550385,0.713603418020905,10.234710931777954
1658789608299836,0.6276951247425044,-0.3874876020447089,0.7025558861676968,10.250702857971191
1658789608315828,0.6285801480125128,-0.37546349279011215,0.6963302052338447,10.266695022583008
1658789608331820,0.6242771038376442,-0.37262531471732663,0.7059739070725568,10.282686948776245
1658789608347812,0.6146334019989317,-0.37598229953459983,0.7168078126192112,10.298678874969482
1658789608363804,0.6085603112840463,-0.37964446478980696,0.7235828183413444,10.314671039581299
1658789608379797,0.6060883497367815,-0.38773174639505603,0.7307850766765851,10.330663919448853
1658789608395789,0.602395666437781,-0.38971541924162656,0.7277027542534524,10.34665584564209
1658789608411781,0.5989166094453342,-0.38095674067292284,0.7183947508964676,10.362648010253906
1658789608427773,0.5969024185549703,-0.37079423208972306,0.7141222247653927,10.378639936447144
1658789608443765,0.5969634546425571,-0.3656061646448463,0.7082322423132679,10.39463186264038
1658789608459757,0.5974822613870447,-0.37094682230869,0.7017013809414818,10.410624027252197
1658789608475750,0.5980926222629126,-0.3748836499580377,0.7025253681239034,10.426616907119751
1658789608491742,0.5995880064087888,-0.3730830853742275,0.7176928358892196,10.442608833312988
1658789608507734,0.5971770809491108,-0.3785152971694514,0.7404592965590906,10.458600997924805
1658789608523726,0.5926909285114821,-0.3837338826581216,0.7442130159456779,10.474592924118042
1658789608539718,0.5891508354314485,-0.38730449378194853,0.7337758449683376,10.49058485031128
1658789608555710,0.5808194094758523,-0.3945983062485694,0.7335927367055772,10.506577014923096
1658789608571703,0.5678797589074538,-0.3975280384527351,0.7465629053177691,10.52256989479065
1658789608587695,0.5553368429083694,-0.39865720607309063,0.7645075150682841,10.538561820983887
1658789608603668,0.5487144274052032,-0.40070191500724794,0.7715877012283512,10.554534912109375
1658789608619660,0.5492027161058974,-0.3992370489051651,0.7645075150682841,10.570526838302612
1658789608635652,0.5486839093614098,-0.3916685740444037,0.757976653696498,10.586519002914429
1658789608651644,0.5423056382085907,-0.38892195010299835,0.7614251926451514,10.602510929107666
1658789608667636,0.5360799572747386,-0.39990844586861973,0.7683222705424582,10.618502855300903
1658789608683629,0.5347066453040359,-0.4114747844663156,0.7686274509803921,10.634495973587036
1658789608699621,0.5340352483405812,-0.41449607080186146,0.768078126192111,10.650487899780273
1658789608715613,0.5305867093919279,-0.4144350347142747,0.7714656290531776,10.66647982597351
1658789608731605,0.5255207141222247,-0.41623559929808485,0.7739375906004424,10.682471990585327
1658789608747597,0.5224689097428854,-0.41492332341496896,0.7703974975204089,10.698463916778564
1658789608763589,0.5215228503852902,-0.4101930266269931,0.7645990691996642,10.714455842971802
1658789608779582,0.5160296025024795,-0.40900282291905077,0.7639887083237964,10.730448961257935
1658789608795574,0.5045853360799573,-0.4072632944228274,0.763958190280003,10.746440887451172
1658789608811566,0.4930800335698482,-0.3999694819562065,0.7635004196231021,10.762433052062988
1658789608827558,0.4850843060959793,-0.3957579919127183,0.7686579690241855,10.778424978256226
1658789608843550,0.48072022583352414,-0.3991454947737849,0.7774471656366826,10.794416904449463
1658789608859542,0.4761730373083086,-0.4042114900434881,0.7834287022201876,10.8104088306427
1658789608875535,0.47147325856412614,-0.408941786831464,0.7853818570229647,10.826401948928833
1658789608891527,0.4711680781261922,-0.41327534905012575,0.7853513389791713,10.84239387512207
1658789608907519,0.4723887998779279,-0.4155642023346302,0.7853818570229647,10.858386039733887
1658789608923492,0.47092393377584507,-0.4159609369039443,0.7908140688181886,10.874358892440796
1658789608939484,0.464393072404059,-0.4169069962615395,0.8051270313572898,10.890350818634033
1658789608955476,0.4518501564049746,-0.42090485999847393,0.8249027237354083,10.90634298324585
1658789608971469,0.440070191500725,-0.4201113908598457,0.8342717631799799,10.922335863113403
1658789608987461,0.4342717631799804,-0.410650797283894,0.8245365072098876,10.93832802772522
1658789609003453,0.4329900053406579,-0.40311284046692597,0.8162050812542914,10.954319953918457
1658789609019445,0.4309452964065006,-0.39981689173723955,0.8267643244068053,10.970311880111694
1658789609035437,0.4238345922026401,-0.39935912108033866,0.8499275196459903,10.98630404472351
1658789609051429,0.41467917906462226,-0.40073243305104134,0.8601815823605703,11.002295970916748
1658789609067422,0.40918593118181157,-0.4034485389486533,0.8483710994125273,11.018288850784302
1658789609083414,0.40851453421835693,-0.411352712291142,0.8422980086976422,11.034281015396118
1658789609099406,0.4052491035324639,-0.41907377737087037,0.8527046616311891,11.050272941589355
1658789609115398,0.3964293888761734,-0.42041657129777965,0.8623483634699012,11.066264867782593
1658789609131390,0.38779278248264326,-0.4181582360570686,0.8604257267109174,11.08225703239441
1658789609147382,0.3804684519722288,-0.41242084382391075,0.8484016174563207,11.098248958587646
1658789609163375,0.37079423208972284,-0.40399786373693436,0.8400396734569311,11.1142418384552
1658789609179367,0.35727473868924964,-0.4021972991531242,0.8497749294270234,11.130234003067017
1658789609195359,0.34503700312809915,-0.4064087891966124,0.8670481422140839,11.146225929260254
1658789609211351,0.34042877851529685,-0.4047302967879758,0.8703135728999771,11.162217855453491
1658789609227343,0.3427786678873881,-0.3982604715037765,0.8606698710612648,11.178210020065308
1658789609243347,0.3443350881208511,-0.3946593423361562,0.8569466697184707,11.1942138671875
1658789609259339,0.3388418402380404,-0.39273670557717244,0.8685130083161667,11.210206031799316
1658789609275331,0.328007934691386,-0.3966735332265201,0.8924086366063937,11.226197957992554
1658789609291323,0.3201037613488973,-0.41245136186770415,0.9118181124589917,11.242189884185791
1658789609307315,0.3174486915388721,-0.4232242313267718,0.8966811627374687,11.258182048797607
1658789609323308,0.3149462119478139,-0.4129701686121918,0.8715953307392996,11.274174928665161
1658789609339300,0.310368505378805,-0.40112916762035544,0.8929579613946748,11.290166854858398
1658789609355292,0.30426489662012646,-0.402960250247959,0.9343404287785155,11.306159019470215
1658789609371284,0.2999618524452581,-0.4076600289921415,0.9428244449530787,11.322150945663452
1658789609387276,0.2978866254673074,-0.4134584573128861,0.9300068665598538,11.33814287185669
1658789609403268,0.294438086518654,-0.41797512779430823,0.9315938048371102,11.354135036468506
1658789609419261,0.2868696116578926,-0.4102235446707865,0.9477683680476083,11.37012791633606
1658789609435253,0.27609674219882496,-0.40280766002899204,0.9610742351415276,11.386119842529297
1658789609451245,0.26852826733806356,-0.4117494468604561,0.9718165865568018,11.402112007141113
1658789609467237,0.2678568703746089,-0.4266117341878385,0.9799343862058443,11.41810393333435
1658789609483229,0.2709086747539482,-0.4395819028000306,0.9962005035477226,11.434095859527588
1658789609499221,0.27438773174639497,-0.4501411459525446,1.0242160677500571,11.450088024139404
1658789609515214,0.27649347676813907,-0.4633249408712903,1.042465857938506,11.466080904006958
1658789609531206,0.2755168993667505,-0.4851758602273595,1.0523537041275652,11.482072830200195
1658789609547198,0.2703898680094605,-0.49958037689784085,1.0678263523308154,11.498064994812012
1658789609563171,0.2633707179369802,-0.5015030136568246,1.0914778362706947,11.514037847518921
1658789609579163,0.26068513008316163,-0.5086137178606851,1.1096360723277634,11.530030012130737
1658789609595154,0.2658731975280384,-0.5195086594949263,1.0994430457007702,11.546020984649658
1658789609611146,0.2759136339360646,-0.5221332112611581,1.0798199435416187,11.562012910842896
1658789609627138,0.28421454184786743,-0.5149919890135042,1.0797894254978253,11.578004837036133
1658789609643129,0.2831464103150987,-0.5054703593499656,1.0836652170595862,11.593996047973633
1658789609659121,0.2730449378194857,-0.503089951934081,1.073472190432593,11.60998797416687
1658789609675113,0.26611734187838554,-0.5034561684596017,1.0500343327992674,11.625979900360107
1658789609691105,0.2683146410315098,-0.49875638971541925,1.0284885938811321,11.641971826553345
1658789609707096,0.27365529869535354,-0.4954909590295262,1.0212863355458914,11.657963037490845
1658789609723088,0.2797589074540321,-0.5029068436713207,1.016739147020676,11.673954963684082
1658789609739080,0.2898298619058517,-0.5146257724879835,1.0119783321889066,11.68994688987732
1658789609755071,0.30014496070801844,-0.5126115815976195,1.0085297932402533,11.70593786239624
1658789609771063,0.30548561837186217,-0.4935378042267491,0.9969939726863508,11.721930027008057
1658789609787055,0.3085984588387882,-0.477058060578317,0.9786831464103152,11.737921953201294
1658789609803046,0.31097886625467286,-0.4728465705348288,0.9614099336232549,11.753912925720215
1658789609819038,0.3163805600061034,-0.46936751354238204,0.9530785076676587,11.769904851913452
1658789609835030,0.3271839475089644,-0.46256198977645546,0.9517357137407494,11.785897016525269
1658789609851021,0.3377737087052717,-0.45673304341191745,0.9513389791714353,11.80188798904419
1658789609867013,0.34549477378500004,-0.4560616464484628,0.9445639734493021,11.817879915237427
1658789609882995,0.35214770733195966,-0.4619516289005876,0.9252460517280845,11.833861827850342
1658789609898987,0.36185244525825855,-0.4670176241702908,0.9091935606927599,11.849853992462158
1658789609914979,0.37500572213321104,-0.4633249408712903,0.9067826352330819,11.865845918655396
1658789609930970,0.38770122835126286,-0.4507209887846191,0.9085221637293053,11.881836891174316
1658789609946962,0.39578850995651216,-0.4417181658655682,0.9033951323720153,11.897829055786133
1658789609962954,0.4006103608758682,-0.44663157091630445,0.8883192187380791,11.91382098197937
1658789609978945,0.4083009079118032,-0.4545357442587932,0.8777904936293583,11.929811954498291
1658789609994937,0.41931792172121796,-0.4468757152666515,0.8739757381551843,11.945803880691528
1658789610010929,0.431830319676509,-0.43219653620202936,0.8667734798199433,11.961796045303345
1658789610026920,0.4463874265659573,-0.42673380636301195,0.8537422751201644,11.977787017822266
1658789610042912,0.46100556954299243,-0.4226749065384907,0.8315251392385745,11.993778944015503
1658789610058904,0.4707713435568781,-0.4186160067139695,0.8109559777218278,12.00977087020874
1658789610074895,0.47693598840314344,-0.4189822232394902,0.7981994354161897,12.025761842727661
1658789610090887,0.48535896849011984,-0.4226749065384907,0.7854734111543449,12.041754007339478
1658789610106879,0.4993972686350805,-0.43060959792477294,0.7809567406729228,12.057745933532715
1658789610122871,0.5188982986190585,-0.43247119859617,0.7849240863660638,12.073737859725952
1658789610138862,0.5376363775082016,-0.41333638513771265,0.7694819562066071,12.089728832244873
1658789610154854,0.549477378500038,-0.3840085450522621,0.7298084992751965,12.10572099685669
1658789610170846,0.5560692759594108,-0.37930876630807964,0.7078660257877472,12.121712923049927
1658789610186837,0.5627222095063704,-0.4005188067444876,0.7160753795681698,12.137703895568848
1658789610202789,0.5741054398413059,-0.41159685664148915,0.7227893492027162,12.153656005859375
1658789610218781,0.5893644617380023,-0.407080186160067,0.7176317998016328,12.169647932052612
1658789610234772,0.6026092927443347,-0.4058289463645379,0.6964522774090183,12.185638904571533
1658789610250764,0.6109102006561375,-0.40656137941557935,0.6657206073090718,12.20163083076477
1658789610266756,0.6157015335317002,-0.4009460593575951,0.6566262302586408,12.217622995376587
1658789610282747,0.6214084077210649,-0.3911802853437094,0.6649881742580304,12.233613967895508
1658789610298739,0.6301060502021822,-0.3870908674753948,0.6547341115434502,12.249605894088745
1658789610314731,0.6405432211795228,-0.39554436560616457,0.6280308232242311,12.265597820281982
1658789610330722,0.650583657587549,-0.4043335622186617,0.6070038910505833,12.281589031219482
1658789610346714,0.6602883955138479,-0.4000610360875867,0.5918364232852671,12.29758095741272
1658789610362706,0.6716716258487834,-0.3946288242923628,0.5792324711985959,12.313572883605957
1658789610378697,0.6850690470740828,-0.39487296864270993,0.5681239032578009,12.329563856124878
1658789610394689,0.7000534065766386,-0.3840695811398489,0.5612268253604942,12.345556020736694
1658789610410681,0.7160448615243764,-0.36795605401693754,0.5625391012436101,12.361547946929932
1658789610426673,0.7342946517128253,-0.3622796978713665,0.5567406729228654,12.377539873123169
1658789610442664,0.755413138017853,-0.3572747386892501,0.5334859235523002,12.39353084564209
1658789610458656,0.7678644998855573,-0.3520561532005799,0.506660563057908,12.409523010253906
1658789610474648,0.7633783474479285,-0.34814984359502565,0.483039597161822,12.425514936447144
1658789610490639,0.7526054779888609,-0.34769207293812476,0.4696421759365226,12.441505908966064
1658789610506631,0.7470817120622568,-0.358434424353399,0.4749828336003663,12.457497835159302
1658789610522644,0.7510490577553979,-0.36533150225070576,0.48737315938048376,12.473510980606079
1658789610538635,0.7590753032730602,-0.35870908674753954,0.4769970244907302,12.489501953125
1658789610554627,0.7668268863965819,-0.35455863279163813,0.4372014953841461,12.505493879318237
1658789610570619,0.7763179980163271,-0.36408026245517666,0.4077515831235221,12.521486043930054
1658789610586610,0.7852903028915845,-0.3659418631265736,0.4057068741893648,12.537477016448975
1658789610602602,0.7960326543068588,-0.34689860379949655,0.41599145494773815,12.553468942642212
1658789610618594,0.8114137483787287,-0.32922865644312216,0.41773098344396153,12.56946086883545
1658789610634585,0.8279545281147476,-0.31570916304264907,0.3840695811398491,12.58545184135437
1658789610650577,0.8411383230334932,-0.30441748683909353,0.3436331731136033,12.601444005966187
1658789610666569,0.8428168154421298,-0.3066758220798045,0.3368276493476765,12.617435932159424
1658789610682561,0.8361943999389636,-0.3102769512474248,0.34329747463187577,12.633427858352661
1658789610698552,0.8324711985961697,-0.30942244602120994,0.34036774242771006,12.649418830871582
1658789610714544,0.8324101625085829,-0.31879148546578173,0.33447775997558526,12.665410995483398
1658789610730536,0.8357976653696495,-0.3327992675669491,0.3367666132600897,12.681402921676636
1658789610746527,0.8421759365224686,-0.3324940871290152,0.3392996108949413,12.697393894195557
1658789610762519,0.8472114137483784,-0.3222400244144352,0.32068360418097175,12.713385820388794
1658789610778511,0.8499885557335771,-0.3084153505760282,0.2850995651178758,12.72937798500061
1658789610794502,0.8570077058060575,-0.2899519340810254,0.2709086747539482,12.745368957519531
1658789610810494,0.8683604180971998,-0.2860761425192644,0.29547570000762935,12.761360883712769
1658789610826486,0.879377431906615,-0.30597390707255656,0.3196765087357898,12.777353048324585
1658789610842468,0.8902723735408564,-0.32584115358205545,0.29550621805142274,12.7933349609375
1658789610858460,0.8951552605477993,-0.32983901731899,0.2481727321278706,12.809326887130737
1658789610874451,0.8930495155260552,-0.3210803387502862,0.2330968184939346,12.825317859649658
1658789610890443,0.89381246662089,-0.3045700770580605,0.2419165331502251,12.841310024261475
1658789610906435,0.9002517738612958,-0.28833447775997545,0.24542610818646526,12.857301950454712
1658789610922426,0.9058060578316933,-0.279209582665751,0.23700312809948887,12.873292922973633
1658789610938418,0.9043106736858171,-0.28247501335164404,0.21762417029068448,12.88928484916687
1658789610954410,0.9014114595254448,-0.2902265964751658,0.19290455481803637,12.905277013778687
1658789610970401,0.9073624780651564,-0.2898603799496451,0.1830472266727705,12.921267986297607
1658789610986393,0.9158159761959261,-0.28375677119096654,0.19690241855497082,12.937259912490845
1658789611002385,0.9179217212176702,-0.26977950713359267,0.2070344090943772,12.953251838684082
1658789611018376,0.9197222858014804,-0.253330281528954,0.19137865262836673,12.969243049621582
1658789611034368,0.9247882810711836,-0.24759288929579615,0.15478751812008862,12.98523497581482
1658789611050360,0.928389410238804,-0.24499885557335777,0.12561226825360494,13.001226902008057
1658789611066352,0.9304036011291679,-0.23889524681467922,0.12872510872053122,13.017218828201294
1658789611082343,0.9341268024719618,-0.23721675440604262,0.14538796063172388,13.033210039138794
1658789611098335,0.9399862668802932,-0.23923094529640654,0.1388570992599376,13.049201965332031
1658789611114327,0.9433432516975664,-0.23300526436255442,0.10775921263446997,13.065193891525269
1658789611130318,0.9423361562523844,-0.22143892576485857,0.08856336308842572,13.08118486404419
1658789611146310,0.9438315403982607,-0.2175631342030977,0.09146257724879803,13.097177028656006
1658789611162262,0.9498741130693524,-0.2234836346990159,0.09015030136568214,13.113128900527954
1658789611178253,0.9523460746166172,-0.23715571831845583,0.07888914320592022,13.129119873046875
1658789611194245,0.9456321049820708,-0.24493781948577098,0.06396581979095117,13.145112037658691
1658789611210237,0.9361715114061191,-0.2289158464942398,0.04644846265354374,13.161103963851929
1658789611226228,0.9338216220340279,-0.206240939955749,0.03964293888761716,13.17709493637085
1658789611242220,0.9378194857709623,-0.20520332646677364,0.03903257801174931,13.193086862564087
1658789611258212,0.9418783855954835,-0.21304646372167557,0.017792019531547965,13.209079027175903
1658789611274203,0.944014648661021,-0.20840772106507988,-0.015655756466010473,13.225069999694824
1658789611290195,0.9465476462958726,-0.20303654535744275,-0.02700846875715257,13.241061925888062
1658789611306187,0.9540550850690472,-0.2074921797512781,-0.018036163881895106,13.257053852081299
1658789611322178,0.96406500343328,-0.21515220874341967,-0.016205081254291542,13.27304482460022
1658789611338170,0.9690394445716031,-0.2138094148165104,-0.029175249866483455,13.289036989212036
1658789611354162,0.9674525062943466,-0.19665827420462356,-0.048249027237354025,13.305028915405273
1658789611370154,0.961654077973602,-0.1775234607461661,-0.06335545891508365,13.32102084159851
1658789611386145,0.9570763714045931,-0.16958876935988387,-0.06921492332341517,13.33701205253601
1658789611402137,0.9574731059739072,-0.1737087052719919,-0.07309071488517604,13.353003978729248
1658789611418129,0.9582970931563288,-0.18414587624933232,-0.08197146562905333,13.368995904922485
1658789611434120,0.9529259174486917,-0.18655680170901046,-0.08947890440222794,13.384986877441406
1658789611450112,0.9411154345006487,-0.17807278553444716,-0.09445334554055096,13.400979042053223
1658789611466104,0.93150225070573,-0.17346456092164475,-0.10153353170061807,13.41697096824646
1658789611482116,0.9342793926909287,-0.17569237811856242,-0.10428015564202342,13.432982921600342
1658789611498108,0.9463645380331123,-0.17309834439612404,-0.10333409628442825,13.448974847793579
1658789611514100,0.9543297474631878,-0.16504158083466836,-0.11432059205004963,13.464967012405396
1658789611530091,0.9540550850690472,-0.16604867627985032,-0.12930495155260546,13.480957984924316
1658789611546083,0.9498741130693524,-0.17593652246890956,-0.13113603418020903,13.496949911117554
1658789611562075,0.9484702830548564,-0.17697413595788491,-0.13241779201953152,13.512941837310791
1658789611578066,0.952407110704204,-0.16659800106813138,-0.1459983215075913,13.528933048248291
1658789611594058,0.9545433737697415,-0.15762569619287392,-0.16534676127260228,13.544924974441528
1658789611610050,0.9541771572442208,-0.1586022735942625,-0.17257953765163636,13.560916900634766
1658789611626042,0.9536888685435265,-0.1678492408636605,-0.16168459601739515,13.576908826828003
1658789611642033,0.953566796368353,-0.1779201953154801,-0.14612039368276486,13.592900037765503
1658789611658025,0.9559472037842376,-0.17694361791409152,-0.14483863584344236,13.60889196395874
