Timestamp (microseconds),Velocity X (m/s),Velocity Y (m/s),Velocity Z (m/s),Seconds
1658789604289362,0.6962996871900513,0.7179064621957734,0.2675822079804684,9.119807004928589
1658789604305361,0.7027084763866638,0.6636453803311211,0.2663614862287327,9.1358060836792
1658789604321361,0.7076523994811934,0.6169527733272298,0.2696574349584191,9.151806116104126
1658789604337361,0.725108720531014,0.6389257648584725,0.28632028686961153,9.167806148529053
1658789604353361,0.7434805828946365,0.6756694895857178,0.2890058747234301,9.1838059425354
1658789604369361,0.7372549019607844,0.6198825055313955,0.28375677119096654,9.199805974960327
1658789604385360,0.7353017471580072,0.5075761043717097,0.2965743495841915,9.215805053710938
1658789604401360,0.7371328297856108,0.48731212329289697,0.30511940184634145,9.231805086135864
1658789604417360,0.7440909437705043,0.5684901197833216,0.2965743495841915,9.247805118560791
1658789604433360,0.761547264820325,0.5775844968337527,0.2844281681544212,9.263805150985718
1658789604449340,0.7750362401770046,0.4809643701838713,0.294438086518654,9.27978515625
1658789604465340,0.7804684519722285,0.4173647669184408,0.315495536736095,9.295784950256348
1658789604481340,0.7658808270389867,0.39789425497825626,0.32990005340657635,9.311784982681274
1658789604497340,0.7583123521782253,0.41815823605706903,0.3292896925307085,9.327785015106201
1658789604513340,0.783459220263981,0.4439154650186925,0.3242847333485921,9.343785047531128
1658789604529339,0.812756542305638,0.43109788662546755,0.32819104295414636,9.359784126281738
1658789604545339,0.8314335851071943,0.3815976195925841,0.3284351873044935,9.375784158706665
1658789604561339,0.83265430685893,0.31268787670710285,0.33752956435492454,9.391783952713013
1658789604577339,0.819287403677424,0.30841535057602787,0.3338063630121306,9.40778398513794
1658789604593339,0.8172121766994733,0.3167772945754175,0.31738765545128533,9.423784017562866
1658789604609338,0.838086518654154,0.3092088197146561,0.32538338292515423,9.439783096313477
1658789604625338,0.8491950865949489,0.28833447775997545,0.3297779812314028,9.455783128738403
1658789604641338,0.8405279621576254,0.22369726100556964,0.3327077134355685,9.47178316116333
1658789604657338,0.8333257038223847,0.18841840238040763,0.34131380178530524,9.487782955169678
1658789604673338,0.838635843442435,0.1999542229343101,0.33740749217975097,9.503782987594604
1658789604689337,0.8567635614557103,0.24689097428854812,0.3342946517128249,9.519782066345215
1658789604705337,0.8651255054550999,0.23804074158846422,0.3350881208514531,9.535782098770142
1658789604721337,0.8700083924620432,0.12921339742122528,0.3424124513618674,9.551782131195068
1658789604737337,0.8720225833524071,0.07104600595101829,0.359014267185473,9.567782163619995
1658789604753337,0.861402304112306,0.13177691309987027,0.37421225299458305,9.583781957626343
1658789604769348,0.8603036545357439,0.19543755245288796,0.3749446860456245,9.599792957305908
1658789604785348,0.8787365529869535,0.20404364080262472,0.36481269550621764,9.615792989730835
1658789604801347,0.9010147249561307,0.1796902418554973,0.36273746852826694,9.631792068481445
1658789604817347,0.9031509880216682,0.12671091783016708,0.37293049515526056,9.647792100906372
1658789604833347,0.9019913023575192,0.10998702983138742,0.3834897383077749,9.663792133331299
1658789604849347,0.902052338445106,0.1262226291294728,0.388860914015412,9.679792165756226
1658789604865347,0.877454795147631,0.1014419775692379,0.394842450598917,9.695791959762573
1658789604881346,0.8507820248722053,0.053711757076371214,0.3980773632410166,9.711791038513184
1658789604897346,0.8505378805218582,0.04711985961699838,0.3980163271534298,9.72779107093811
1658789604913346,0.8769665064469367,0.09875638971541933,0.3938658731975284,9.743791103363037
1658789604929346,0.8953383688105596,0.11560234988937212,0.3887998779278252,9.759791135787964
1658789604945346,0.897779812314031,0.06195162890058725,0.40216678110933124,9.77579116821289
1658789604961345,0.8956435492484935,0.03540093080033557,0.43103685053788077,9.791790008544922
1658789604977345,0.8928969253070882,0.07922484168764754,0.4425726710917832,9.807790040969849
1658789604993345,0.9055313954375528,0.12903028915846493,0.4351873044937822,9.823790073394775
1658789605009345,0.9176775768673231,0.12475776302738995,0.4212100404364083,9.839790105819702
1658789605025344,0.919996948195621,0.06146334019989297,0.41052872510872085,9.855788946151733
1658789605041344,0.9135881589990085,-0.018371862363622427,0.4187685969329369,9.87178897857666
1658789605057344,0.8933852140077825,-0.03839169909208806,0.429266803997864,9.887789011001587
1658789605073344,0.8713511863889525,-0.01306172274357209,0.41846341649500296,9.903789043426514
1658789605089325,0.8739147020675975,-0.0001831082627603564,0.3952697032120245,9.919770002365112
1658789605105324,0.9013809414816514,0.026245517662317752,0.39111924925612307,9.935769081115723
1658789605121324,0.9116960402838181,0.03796444647898056,0.39459830624856984,9.95176911354065
1658789605137324,0.8937514305333032,-0.016113527122911364,0.40711070420386086,9.967769145965576
1658789605153324,0.8763561455710689,-0.05224689097428836,0.4350041962310218,9.983768939971924
1658789605169324,0.8786755168993667,-0.010681315327687457,0.4422674906538493,9.99976897239685
1658789605185323,0.8859998474097814,0.012512397955291021,0.4238345922026401,10.015768051147461
1658789605201323,0.9012588693064778,-0.03326466773479808,0.41144426642252263,10.031768083572388
1658789605217323,0.9170672159914552,-0.07592889295796135,0.4128480964370187,10.047768115997314
1658789605233323,0.9004654001678496,-0.11432059205004963,0.41895170519569724,10.063768148422241
1658789605249323,0.8703746089875639,-0.11029221026932179,0.4331120775158315,10.079767942428589
1658789605265322,0.8673838406958114,-0.027222095063706542,0.4325017166399636,10.0957670211792
1658789605281322,0.8783093003738465,0.019897764553292063,0.4162050812542919,10.111767053604126
1658789605297322,0.8974135957885103,-0.02685587853818583,0.4216983291371026,10.127767086029053
1658789605313322,0.9129167620355538,-0.10321202410925467,0.44074158846417966,10.14376711845398
1658789605329321,0.8941786831464107,-0.1442893110551613,0.46344701304646385,10.15976595878601
1658789605345321,0.8614633401998932,-0.15069810025177377,0.47058823529411775,10.175765991210938
1658789605361321,0.840650034332799,-0.15490959029526197,0.4519111924925614,10.191766023635864
1658789605377321,0.8513923857480732,-0.1485008010986495,0.4287785152971697,10.207766056060791
1658789605393321,0.87177843900206,-0.14453345540550844,0.43524834058136896,10.223766088485718
1658789605409332,0.8737315938048371,-0.11975280384527354,0.45801480125123994,10.239777088165283
1658789605425332,0.8612191958495456,-0.10357824063477539,0.46759746700236526,10.25577712059021
1658789605441331,0.8587777523460742,-0.126161593041886,0.47302967879758917,10.271775960922241
1658789605457331,0.8708018616006714,-0.16180666819256873,0.4771190966659038,10.287775993347168
1658789605473331,0.8767833981841768,-0.21087968261234447,0.483039597161822,10.303776025772095
1658789605489331,0.8630502784771497,-0.26898603799496446,0.47937743190661486,10.319776058197021
1658789605505331,0.8411383230334932,-0.27576104371709764,0.47602044708934166,10.335776090621948
1658789605521330,0.8358892195010297,-0.1834744792858778,0.46643778133821634,10.351775169372559
1658789605537330,0.8318608377203018,-0.12640573739223315,0.45551232166018174,10.367774963378906
1658789605553330,0.8333867399099715,-0.16107423514152752,0.4597848477912567,10.383774995803833
1658789605569330,0.8388799877927822,-0.2153963530937668,0.47315175097276274,10.39977502822876
1658789605585330,0.8424811169604025,-0.2658121614404516,0.4914015411612116,10.415775060653687
1658789605601329,0.8491950865949489,-0.2800335698481726,0.4971999694819562,10.431774139404297
1658789605617329,0.8457160296025021,-0.27997253376058584,0.48236820019836735,10.447773933410645
1658789605633329,0.8320439459830622,-0.3058518348973831,0.45679407949950424,10.463773965835571
1658789605649329,0.8289921416037229,-0.32080567635614576,0.45502403295948746,10.479773998260498
1658789605665329,0.8356450751506825,-0.2713054093232625,0.48194094758525985,10.495774030685425
1658789605681328,0.8313115129320208,-0.23877317463950565,0.49628442816815443,10.511773109436035
1658789605697328,0.8189211871519033,-0.29767299916075385,0.5026321812771801,10.527773141860962
1658789605713328,0.8212405584802012,-0.3589532310978867,0.5164263370717936,10.54377293586731
1658789605729309,0.835217822537575,-0.3685969329365988,0.5287556267643243,10.559754133224487
1658789605745309,0.8367437247272447,-0.3554741741054399,0.5261310749980925,10.575754165649414
1658789605761308,0.8345464255741204,-0.35956359197375454,0.5184405279621576,10.591753005981445
1658789605777308,0.8275883115892269,-0.36664377813382165,0.5268024719615472,10.607753038406372
1658789605793308,0.8072632944228273,-0.36963454642557414,0.540779736018921,10.623753070831299
1658789605809308,0.791699092088197,-0.3610284580758374,0.5478599221789882,10.639753103256226
1658789605825307,0.7897459372854199,-0.3551079575799192,0.5487144274052032,10.655751943588257
1658789605841307,0.800793469138628,-0.3723811703669795,0.5477988860914014,10.671751976013184
1658789605857307,0.8054932478828105,-0.3798886091401541,0.5417563134203096,10.68775200843811
1658789605873307,0.7933470664530402,-0.3610284580758374,0.5397421225299457,10.703752040863037
1658789605889307,0.7855954833295185,-0.33557640955214785,0.5414511329823757,10.719752073287964
1658789605905306,0.7943236438544288,-0.34009308003356997,0.549324788281071,10.735751152038574
1658789605921306,0.8013427939269091,-0.33801785305561927,0.5523155565728235,10.751750946044922
1658789605937306,0.7978027008468755,-0.3283131151293204,0.5346761272602425,10.767750978469849
1658789605953306,0.7979858091096359,-0.32880140383001466,0.5277790493629357,10.783751010894775
1658789605969306,0.8072632944228273,-0.30225070572976276,0.5313801785305561,10.799751043319702
1658789605985305,0.8249637598229951,-0.279362172884718,0.5337605859464407,10.815750122070312
1658789606001305,0.8352788586251618,-0.26398107881284805,0.5279011215381093,10.83175015449524
1658789606017305,0.8370489051651786,-0.24505989166094455,0.5103227283131151,10.847749948501587
1658789606033305,0.8426031891355761,-0.22876325627527283,0.49866483558403907,10.863749980926514
1658789606049316,0.8489509422446018,-0.21991302357518894,0.4963454642557412,10.879760980606079
1658789606065316,0.8477912565804528,-0.23071641107804997,0.4961013199053941,10.895761013031006
1658789606081316,0.8419317921721214,-0.23755245288776994,0.4791943236438545,10.911761045455933
1658789606097315,0.840650034332799,-0.22125581750209822,0.4606393530174717,10.927760124206543
1658789606113315,0.842053864347295,-0.18744182497901885,0.45130083161669354,10.94376015663147
1658789606129315,0.8435797665369646,-0.1716334782940412,0.4443427176318,10.959759950637817
1658789606145315,0.851148241397726,-0.18011749446860437,0.4423285267414361,10.975759983062744
1658789606161315,0.8651865415426867,-0.163149462119478,0.44794384679942034,10.991760015487671
1658789606177314,0.8755626764324407,-0.1190814068818189,0.4637521934843978,11.007759094238281
1658789606193314,0.8791027695124747,-0.10553139543755252,0.47064927138170454,11.023759126663208
1658789606209314,0.8820935378042272,-0.13482871747920955,0.4686961165789274,11.039759159088135
1658789606225314,0.8860608834973682,-0.14703593499656664,0.4644846265354392,11.055758953094482
1658789606241314,0.8890516517891207,-0.12079041733424889,0.4541084916456857,11.07175898551941
1658789606257313,0.8861829556725418,-0.09069962615396365,0.4452582589456018,11.08775806427002
1658789606273313,0.8803234912642104,-0.06591897459372853,0.4351873044937822,11.103758096694946
1658789606289313,0.880994888227665,-0.06323338673990997,0.42737468528267364,11.119758129119873
1658789606305313,0.8909437705043111,-0.07946898603799513,0.4351262684061954,11.1357581615448
1658789606321313,0.89723048752575,-0.07696650644693692,0.4412909132524607,11.151757955551147
1658789606337312,0.8905775539787903,-0.05041580834668502,0.4309147783627072,11.167757034301758
1658789606353312,0.8824597543297479,-0.03155565728236809,0.4137636377508205,11.183757066726685
1658789606369293,0.8872816052491039,-0.035217822537575216,0.40473029678797623,11.199738025665283
1658789606385293,0.9034561684596021,-0.03796444647898056,0.4051575494010837,11.21573805809021
1658789606401292,0.9026626993209739,-0.03344777599755844,0.4098573281452662,11.23173713684082
1658789606417292,0.8959487296864275,-0.014404516670481371,0.4182192721446558,11.247737169265747
1658789606433292,0.8987563897154196,0.020569161516746703,0.41815823605706903,11.263736963272095
1658789606449292,0.9033951323720153,0.01940947585259778,0.41174944686045656,11.279736995697021
1658789606465292,0.9181048294804306,-0.0006713969634546402,0.40924696726939835,11.295737028121948
1658789606481291,0.9203021286335549,-0.01293965056839852,0.4132753490501262,11.311736106872559
1658789606497291,0.9057755397878999,-0.020019836728465634,0.4195010299839783,11.327736139297485
1658789606513291,0.8971084153505764,-0.0035400930800335573,0.41260395208667155,11.343735933303833
1658789606529291,0.9005264362554364,0.004821850919356052,0.40161745632105017,11.35973596572876
1658789606545291,0.8991836423285271,-0.007019150072480329,0.39838254367895054,11.375735998153687
1658789606561290,0.8933241779201957,0.0026855878538185607,0.4018005645838105,11.391735076904297
1658789606577290,0.8883192187380793,0.03314259555962451,0.4070496681162741,11.407735109329224
1658789606593290,0.8851453421835664,0.038757915617608774,0.41339742122529977,11.42373514175415
1658789606609290,0.8925307087815675,0.018493934538795997,0.42151522087434223,11.439734935760498
1658789606625290,0.902052338445106,-0.0004882887006942838,0.4274967574578472,11.455734968185425
1658789606641289,0.9072404058899828,0.02935835812924381,0.4271305409323265,11.471734046936035
1658789606657289,0.9062638284885942,0.08471808957045823,0.423285267414359,11.487734079360962
1658789606673289,0.9082169832913713,0.09063859006637642,0.4253604943923097,11.503734111785889
1658789606689300,0.9120622568093388,0.06170748455024011,0.4337224383916993,11.519745111465454
1658789606705300,0.9096818493934542,0.07342641336690292,0.430121309224079,11.53574514389038
1658789606721300,0.9016250858319985,0.10644693675135386,0.4245670252536815,11.551744937896729
1658789606737300,0.8995498588540478,0.1345845731288624,0.4221866178377969,11.567744970321655
1658789606753299,0.9033951323720153,0.13202105745021742,0.41596093690394476,11.583744049072266
1658789606769299,0.8964370183871218,0.09430075532158355,0.4136415655756469,11.599744081497192
1658789606785299,0.8922865644312203,0.10431067368581681,0.4132753490501262,11.61574411392212
1658789606801299,0.8910658426794846,0.15509269855802277,0.40766002899214193,11.631744146347046
1658789606817299,0.8836804760814836,0.16534676127260273,0.39337758449683413,11.647743940353394
1658789606833298,0.8819104295414668,0.13263141832608527,0.3885557335774781,11.663743019104004
1658789606849298,0.8823987182421611,0.1257953765163653,0.3989318684672316,11.67974305152893
1658789606865298,0.8836194399938968,0.16998550392919842,0.40833142595559657,11.695743083953857
1658789606881298,0.8836194399938968,0.21234454871442754,0.409918364232853,11.711743116378784
1658789606897297,0.8913710231174186,0.2058136873426415,0.4135805294880601,11.727741956710815
1658789606913297,0.9069352254520489,0.17651636530098447,0.41565575646601083,11.743741989135742
1658789606929297,0.909742885481041,0.15069810025177421,0.41480125123979583,11.759742021560669
1658789606945297,0.9021744106202796,0.1553368429083699,0.40930800335698514,11.775742053985596
1658789606961297,0.8924086366063939,0.19940489814602902,0.3968566414892809,11.791742086410522
1658789606977296,0.8847791256580457,0.22821393148699176,0.3820859082932784,11.807741165161133
1658789606993296,0.8819104295414668,0.1986724650949876,0.3853818570229648,11.82374095916748
1658789607009277,0.8773327229724575,0.1671778439002063,0.4011291676203559,11.839722156524658
1658789607025277,0.8753185320820935,0.19299610894941654,0.4006408789196616,11.855721950531006
1658789607041277,0.8765392538338297,0.2503089951934081,0.39166857404440414,11.871721982955933
1658789607057276,0.8756237125200279,0.2649576562142366,0.3872739757381556,11.887721061706543
1658789607073276,0.8779430838483258,0.2263218127718014,0.38861676966506487,11.90372109413147
1658789607089276,0.8803845273517972,0.20129701686121937,0.39368276493476806,11.919721126556396
1658789607105276,0.8802624551766236,0.238101777676051,0.39618524452582626,11.935721158981323
1658789607121276,0.8798352025635161,0.2990157930876629,0.3808041504539559,11.951720952987671
1658789607137275,0.8825207904173347,0.2855878538185701,0.3665827420462344,11.967720031738281
1658789607153275,0.8853284504463268,0.2268101014724957,0.3740291447318227,11.983720064163208
1658789607169275,0.8828870069428554,0.23572137026016637,0.3812314030670638,11.999720096588135
1658789607185275,0.870923933775845,0.28796826123445474,0.37720302128633554,12.015720129013062
1658789607201274,0.8635996032654303,0.3175707637140457,0.3687800411993587,12.031718969345093
1658789607217274,0.8675669489585713,0.295292591744869,0.3552910658426791,12.04771900177002
1658789607233274,0.8719005111772331,0.25690089265278093,0.3469291218432895,12.063719034194946
1658789607249274,0.8723277637903406,0.2700236514839398,0.3448538948653388,12.079719066619873
1658789607265274,0.8615243762874796,0.31226062409399535,0.3389944304570074,12.0957190990448
1658789607281273,0.8575570305943385,0.32990005340657635,0.33966582742046203,12.111717939376831
1658789607297273,0.8690318150606546,0.3255054551003278,0.3469901579308763,12.127717971801758
1658789607313273,0.8680552376592661,0.3147020675974668,0.3451590753032727,12.143718004226685
1658789607329284,0.8588998245212478,0.3268482490272371,0.3381399252307924,12.15972900390625
1658789607345284,0.8526741435873957,0.3765316243228809,0.3327077134355685,12.175729036331177
1658789607361284,0.850598916609445,0.3875181200885023,0.3243457694361789,12.191729068756104
1658789607377284,0.8557869840543217,0.34631876096742165,0.3234302281223771,12.20772910118103
1658789607393283,0.857129777981231,0.3579766536964981,0.32605477988860887,12.223727941513062
1658789607409283,0.8437018387121382,0.40247196154726517,0.31567864499885534,12.239727973937988
1658789607425283,0.8314946211947811,0.39417105363546234,0.2990157930876629,12.255728006362915
1658789607441283,0.832104982070649,0.3803768978408488,0.2985275043869686,12.271728038787842
1658789607457283,0.8335698481727318,0.42560463874265686,0.30774395361257323,12.287728071212769
1658789607473282,0.8237430380712594,0.47272449835965524,0.3024948500801097,12.303727149963379
1658789607489282,0.8124513618677041,0.4549019607843139,0.28711375600823974,12.319726943969727
1658789607505282,0.8133669031815058,0.42481116960402865,0.2844281681544212,12.335726976394653
1658789607521282,0.8151369497215226,0.44776073853666,0.2856488899061569,12.35172700881958
1658789607537282,0.8068970778973066,0.509773403524834,0.277653162432288,12.367727041244507
1658789607553281,0.8057373922331577,0.5347981994354161,0.2680704966811627,12.383726119995117
1658789607569281,0.8145876249332415,0.4917067215991455,0.26398107881284805,12.399726152420044
1658789607585281,0.8136720836194398,0.44379339284351893,0.27228198672465087,12.415725946426392
1658789607601281,0.7972533760585945,0.5102006561379415,0.26935225452048517,12.431725978851318
1658789607617281,0.7727779049362935,0.6032806897077894,0.2536659800106813,12.447726011276245
1658789607633280,0.770641641870756,0.5959563591973751,0.2452429999237049,12.463725090026855
1658789607649292,0.7886472877088577,0.5312581063553825,0.24701304646372169,12.479737043380737
1658789607665291,0.7849851224536506,0.5093461509117265,0.25720607309071486,12.495736122131348
1658789607681291,0.7583733882658121,0.5955901426718548,0.2536049439230945,12.511736154556274
1658789607697291,0.7436636911573968,0.663950560769055,0.23242542153047996,12.527735948562622
1658789607713291,0.7517814908064393,0.613473716334783,0.21777676050965145,12.543735980987549
1658789607729291,0.7645380331120775,0.548470283054856,0.2259555962462807,12.559736013412476
1658789607745290,0.7506828412298772,0.5914396887159534,0.2293125810635539,12.575735092163086
1658789607761290,0.7243152513923858,0.6731670099946596,0.21991302357518894,12.591735124588013
1658789607777290,0.7166247043564509,0.6894636453803313,0.21326009002822932,12.60773515701294
1658789607793290,0.7291981383993287,0.641916533150225,0.20978103303578255,12.623734951019287
1658789607809290,0.7341420614938583,0.6071869993133436,0.21326009002822932,12.639734983444214
1658789607825289,0.7235217822537576,0.6698710612649728,0.21606775005722145,12.655734062194824
1658789607841289,0.708628976882582,0.7426871137560083,0.2120393682764936,12.671734094619751
1658789607857289,0.7041123064011598,0.7354238193331808,0.20843823910887327,12.687734127044678
1658789607873289,0.7114976729991609,0.7016708628976884,0.20587472343022828,12.703734159469604
1658789607889289,0.7095445181963838,0.6771343556878007,0.20056458381017794,12.719733953475952
1658789607905288,0.6991683833066302,0.7089951934081027,0.19354543373769761,12.735733032226562
1658789607921288,0.6864118410009921,0.7830319676508735,0.17926298924238981,12.75173306465149
1658789607937288,0.6914778362706953,0.7811398489356831,0.16455329213397452,12.767733097076416
1658789607953288,0.7052719920653088,0.7315785458152133,0.1671168078126195,12.783733129501343
1658789607969268,0.6958724345769438,0.7386587319752804,0.1780422674906541,12.799713134765625
1658789607985268,0.6719462882429239,0.7835202563515677,0.17529564354924876,12.815713167190552
1658789608001268,0.6615091172655836,0.7858396276798656,0.16394293125810666,12.8317129611969
1658789608017268,0.6676737621118489,0.738780804150454,0.16070801861600703,12.847712993621826
1658789608033268,0.6658426794842454,0.7230945296406501,0.16437018387121416,12.863713026046753
1658789608049267,0.6464332036316476,0.7769893949797817,0.16321049820706524,12.879712104797363
1658789608065267,0.6337376974135962,0.8361943999389636,0.1511863889524685,12.89571213722229
1658789608081267,0.6447241931792176,0.8062867170214387,0.1477683680476085,12.911712169647217
1658789608097267,0.6574807354848557,0.7476920729381247,0.16229495689326345,12.927711963653564
1658789608113267,0.6527809567406733,0.7680170901045242,0.1704737926298927,12.943711996078491
1658789608129266,0.6365453574425883,0.8174563210498205,0.15802243076218847,12.959711074829102
1658789608145266,0.6351415274280923,0.8060425726710916,0.13452353704127562,12.975711107254028
1658789608161266,0.6424658579385065,0.7537346456092164,0.12304875257495951,12.991711139678955
1658789608177266,0.6328831921873808,0.7359121080338751,0.12378118562600138,13.007710933685303
1658789608193266,0.6164034485389482,0.7786984054322117,0.12903028915846537,13.02371096611023
1658789608209265,0.6085297932402529,0.8344853894865336,0.126161593041886,13.03971004486084
1658789608225265,0.6111543450064847,0.8056763561455709,0.11499198901350383,13.055710077285767
1658789608241265,0.6265354390783551,0.7387197680628672,0.11969176775768675,13.071710109710693
1658789608257265,0.6375829709315637,0.7607537956816968,0.1309834439612425,13.08771014213562
1658789608273265,0.6199435416189822,0.8219729915312426,0.12463569085221637,13.103709936141968
1658789608289276,0.609079118028534,0.8281986724650947,0.10998702983138742,13.119720935821533
1658789608305276,0.6135347524223693,0.7845578698405431,0.10516517891203137,13.13572096824646
1658789608321275,0.6168307011520557,0.7561760891126879,0.1117570763714042,13.15172004699707
1658789608337275,0.6195162890058743,0.7976195925841152,0.11969176775768631,13.167720079421997
1658789608353275,0.6087129015030133,0.8330205233844508,0.10724040588998207,13.183720111846924
1658789608369275,0.599130235751888,0.7978027008468755,0.08349736781872252,13.19972014427185
1658789608385275,0.595407034409094,0.7606317235065232,0.07153429465171257,13.215719938278198
1658789608401274,0.5907682917524983,0.7566643778133821,0.06799420157167901,13.231719017028809
1658789608417274,0.5902189669642173,0.7692988479438467,0.06976424811169579,13.247719049453735
1658789608433274,0.5889372091248948,0.7894407568474859,0.07666132600900255,13.263719081878662
1658789608449274,0.5857633325703819,0.7966430151827266,0.08636606393530144,13.279719114303589
1658789608465273,0.5838712138551916,0.7887083237964445,0.09124895094224428,13.29571795463562
1658789608481273,0.5815518425268937,0.7781490806439306,0.08966201266498786,13.311717987060547
1658789608497273,0.5841763942931255,0.8070801861600669,0.10077058060578281,13.327718019485474
1658789608513273,0.5896696421759362,0.8615854123750668,0.10748455024032921,13.3437180519104
1658789608529273,0.5840543221179519,0.8591439688715954,0.09448386358434391,13.359718084335327
1658789608545272,0.5809414816510259,0.8148928053711755,0.08270389868009431,13.375717163085938
1658789608561272,0.5788662546730752,0.7839475089646752,0.0772716868848704,13.391716957092285
1658789608577272,0.5650110627908749,0.8031128404669259,0.07299916075379542,13.407716989517212
1658789608593272,0.5485313191424428,0.8407721065079725,0.06787212939650544,13.423717021942139
1658789608609253,0.5341878385595482,0.8452277409018079,0.05621423666742942,13.439697980880737
1658789608625252,0.5307087815671014,0.8153810940718698,0.0499885557335773,13.455697059631348
1658789608641252,0.5378500038147553,0.8034180209048598,0.0634164950026701,13.471697092056274
1658789608657252,0.5365072098878461,0.8501106279087511,0.07531853208209327,13.487697124481201
1658789608673252,0.526009002822919,0.880445563439384,0.07067978942549757,13.503697156906128
1658789608689252,0.5223468375677118,0.836499580376898,0.06457618066681903,13.519696950912476
1658789608705251,0.522590981918059,0.8039063096055541,0.06494239719233974,13.535696029663086
1658789608721251,0.5202105745021743,0.8485847257190815,0.0655527580682076,13.551696062088013
1658789608737251,0.5115434500648508,0.8831311512932025,0.06305027847714939,13.56769609451294
1658789608753251,0.5036087586785687,0.8557259479667354,0.05865568017090084,13.583696126937866
1658789608769250,0.5068436713206683,0.8289311055161361,0.06280613412680225,13.599694967269897
1658789608785250,0.5081254291599908,0.8412603952086668,0.06640726329442259,13.615694999694824
1658789608801250,0.4950637064164187,0.8581063553826196,0.06280613412680225,13.631695032119751
1658789608817250,0.48187991149767306,0.8498054474708168,0.05999847409781012,13.647695064544678
1658789608833250,0.4721141374837874,0.8479133287556264,0.056641489280536916,13.663695096969604
1658789608849249,0.4653391317616542,0.8645761806668188,0.05358968490119764,13.679693937301636
1658789608865249,0.463691157396811,0.8678110933089185,0.05407797360189193,13.695693969726562
1658789608881249,0.4627756160830092,0.8716563668268864,0.05542076752880121,13.71169400215149
1658789608897249,0.46265354390783564,0.8812390325780122,0.05481040665293335,13.727694034576416
1658789608913249,0.4644235904478524,0.8664072632944229,0.05078202487220551,13.743694067001343
1658789608929260,0.45929655909056244,0.8581063553826196,0.03985656519417091,13.759705066680908
1658789608945260,0.4527046616311896,0.8761120012207217,0.0319218738078888,13.775705099105835
1658789608961259,0.44409857328145286,0.8962539101243614,0.03350881208514522,13.791703939437866
1658789608977259,0.431830319676509,0.911146715495537,0.033630884260318794,13.807703971862793
1658789608993259,0.43189135576409576,0.9000381475547421,0.03772030212863342,13.82370400428772
1658789609009259,0.42981612878614506,0.882154573891814,0.033630884260318794,13.839704036712646
1658789609025259,0.4238345922026401,0.87843137254902,0.020508125429159918,13.855704069137573
1658789609041258,0.4178530556191351,0.8975356679636839,0.013855191882200302,13.871703147888184
1658789609057258,0.4111390859845887,0.937331197070268,0.0070801861600671145,13.887702941894531
1658789609073258,0.40625619897764587,0.9354390783550777,0.006530861371786045,13.903702974319458
1658789609089258,0.40131227588311624,0.8940566109712367,0.008972304875257464,13.919703006744385
1658789609105258,0.3989929045548184,0.882581826504921,0.0061646448462653325,13.935703039169312
1658789609121257,0.3919127183947513,0.9183489738307777,-0.0016479743648432077,13.951702117919922
1658789609137257,0.38324559395742774,0.9480735484855423,-0.0038452735179674846,13.967702150344849
1658789609153257,0.375371938658732,0.9240253299763488,0.0012817578393224949,13.983701944351196
1658789609169257,0.36517891203173836,0.8916151674677657,0.005737392233157834,13.999701976776123
1658789609185257,0.35126268406195127,0.914015411612116,0.0009765774013885675,14.01570200920105
1658789609201256,0.3389333943694206,0.9514915693904022,-0.0042114900434881974,14.03170108795166
1658789609217256,0.34039826047150346,0.9567406729228658,-0.0020141908903639205,14.047701120376587
1658789609233256,0.34540321965361986,0.9314717326619366,-0.008545052262149966,14.063701152801514
1658789609249237,0.34253452353704095,0.8875867856870374,-0.02532997634851597,14.079682111740112
1658789609265236,0.33209735255970063,0.8972304875257495,-0.039124132143129486,14.095680952072144
1658789609281236,0.32489509422445995,0.947585259784848,-0.04132143129625376,14.11168098449707
1658789609297236,0.3183642328526739,0.9795071335927368,-0.03289845120927737,14.127681016921997
1658789609313236,0.31305409323262356,0.9754177157244222,-0.02789349202716096,14.143681049346924
1658789609329236,0.3147020675974668,0.9159685664148927,-0.025574120698863112,14.15968108177185
1658789609345235,0.30969710841535036,0.9109025711451895,-0.028259708552681673,14.175680160522461
1658789609361235,0.2960250247959104,1.0009308003356985,-0.041565575646600905,14.191679954528809
1658789609377235,0.29712367437247256,1.0376134889753565,-0.04675364309147767,14.207679986953735
1658789609393235,0.30926985580224287,0.9858548867017625,-0.04840161745632088,14.223680019378662
1658789609409235,0.3090257114518957,0.9261005569542995,-0.05481040665293335,14.239680051803589
1658789609425234,0.29419394216830685,0.9340962844281684,-0.058533607995727266,14.2556791305542
1658789609441234,0.2780193789578087,1.013870450904097,-0.06671244373235674,14.271679162979126
1658789609457234,0.2650186923018234,1.0503700312809947,-0.07800411993591227,14.287678956985474
1658789609473234,0.26306553749904626,1.013565270466163,-0.07531853208209371,14.3036789894104
1658789609489234,0.27283131151293194,0.9992828259708553,-0.06530861371786068,14.319679021835327
1658789609505233,0.27869077592126335,1.0547035934996565,-0.06079194323643833,14.335678100585938
1658789609521233,0.28204776073853655,1.0937056534676124,-0.06414892805371175,14.351678133010864
1658789609537233,0.281925688563363,1.06849774929427,-0.07147325856412623,14.367678165435791
1658789609553233,0.27063401235980766,1.0612344548714425,-0.08416876478217761,14.383677959442139
1658789609569275,0.2633096818493934,1.095536736095216,-0.09143205920500508,14.399719953536987
