Timestamp (microseconds),Pos X (m),Pos Y (m),Pos Z (m),Seconds
1658790124321160,-0.2132906080720227,0.9679102769512475,0.2743266956588082,12.00722599029541
1658790124337148,-0.20642404821850935,0.9480735484855423,0.2772259098191805,12.023213863372803
1658790124353136,-0.2019989318684674,0.9338826581216146,0.2798199435416189,12.039201974868774
1658790124369124,-0.20556954299229435,0.9399252307927064,0.2814068818188753,12.055189847946167
1658790124385112,-0.21011673151750987,0.9526817730983446,0.2764019226367589,12.071177959442139
1658790124401100,-0.21054398413061737,0.9576562142366676,0.26984054322117945,12.087165832519531
1658790124417088,-0.2087434195468072,0.9545433737697415,0.2683756771190966,12.103153944015503
1658790124433076,-0.20813305867093934,0.9526512550545512,0.2705729762722209,12.119141817092896
1658790124449063,-0.21188677805752665,0.9545433737697415,0.2762493324177919,12.13512897491455
1658790124465057,-0.2158541237506677,0.9490196078431374,0.27914854657816424,12.151122808456421
1658790124481045,-0.21490806439307253,0.9404745555809875,0.27447928587777515,12.167110919952393
1658790124497033,-0.2125276569771879,0.9415426871137562,0.2717326619363698,12.183099031448364
1658790124513021,-0.21643396658274217,0.9503929198138401,0.2750286106660562,12.199086904525757
1658790124529008,-0.22061493858243697,0.9593347066453042,0.27664606698710603,12.215073823928833
1658790124544996,-0.2163118944075686,0.9569848172732129,0.2726176852063782,12.231061935424805
1658790124560984,-0.21271076523994825,0.9443503471427483,0.26727702754253446,12.247049808502197
1658790124576972,-0.2179293507286184,0.9468833447776,0.2675211718928816,12.263037919998169
1658790124592960,-0.2243076218814375,0.9676661326009004,0.2739299610894941,12.279025793075562
1658790124608948,-0.22284275577935464,0.9730983443961243,0.2784771496147096,12.295013904571533
1658790124624936,-0.21481651026169235,0.9588464179446099,0.2746013580529487,12.311002016067505
1658790124640924,-0.2108186465247579,0.9476462958724348,0.26907759212634463,12.326989889144897
1658790124656911,-0.21686121919584966,0.9528038452735181,0.2687418936446173,12.342976808547974
1658790124672899,-0.2221713588159,0.9709315632867934,0.2696269169146257,12.358964920043945
1658790124688887,-0.21982146944380876,0.9807583733882659,0.26977950713359267,12.374952793121338
1658790124704875,-0.21567101548790735,0.9757534142061495,0.26819256885633624,12.39094090461731
1658790124720863,-0.21496910048065931,0.973311970702678,0.2725871671625848,12.406929016113281
1658790124736851,-0.2204318303196766,0.9810635538261998,0.28336003662165243,12.422916889190674
1658790124752839,-0.223025864042115,0.9928435187304494,0.28168154421301583,12.438905000686646
1658790124768827,-0.21451132982375842,1.0041962310215915,0.2730754558632791,12.454892873764038
1658790124784820,-0.20889600976577416,1.006332494087129,0.26865033951323714,12.470885992050171
1658790124800808,-0.2116731517509729,1.0064240482185092,0.2666361486228732,12.486873865127563
1658790124816796,-0.20773632410162524,1.0146639200427252,0.26770428015564196,12.502861976623535
1658790124832784,-0.19842832074464045,1.0164950026703288,0.26611734187838554,12.518849849700928
1658790124848772,-0.1998931868467233,1.0076752880140383,0.26770428015564196,12.5348379611969
1658790124864760,-0.20904859998474112,1.004928664072633,0.27234302281223766,12.550825834274292
1658790124880747,-0.20807202258335256,1.0145418478675516,0.2705119401846341,12.566812992095947
1658790124896735,-0.19592584115358214,1.0211337453269245,0.2709086747539482,12.58280086517334
1658790124912723,-0.18597695887693588,1.018539711604486,0.2760357061112382,12.598788976669312
1658790124928711,-0.18072785534447222,1.0185091935606927,0.28000305180437923,12.614776849746704
1658790124944699,-0.175814450293736,1.0207370107576104,0.2812848096437017,12.630764961242676
1658790124960687,-0.17691309987029824,1.027786678873884,0.282627603570611,12.646752834320068
1658790124976675,-0.1889066910811018,1.052964065003433,0.29083695735103365,12.66274094581604
1658790124992663,-0.19678034637979713,1.091172655832761,0.30267795834287003,12.678728818893433
1658790125008650,-0.17981231403067055,1.1165941863126574,0.30896467536430894,12.694715976715088
1658790125024638,-0.14239719233997095,1.1072251468680856,0.3032272831311511,12.71070384979248
1658790125040626,-0.10959029526207376,1.0730144197756921,0.2827191577019912,12.726691961288452
1658790125056614,-0.08981460288395526,1.0467078660257876,0.25940337224383914,12.742679834365845
1658790125072602,-0.0770580605783171,1.0400854505226214,0.23846799420157172,12.758667945861816
1658790125088590,-0.07190051117723373,1.0476234073395894,0.22165255207141232,12.774655818939209
1658790125104553,-0.07043564507515088,1.0588235294117645,0.2246433203631648,12.790618896484375
1658790125120541,-0.06338597695887704,1.0609292744335086,0.23749141680018315,12.806607007980347
1658790125136529,-0.043213550011444224,1.0625772487983518,0.24240482185091938,12.82259488105774
1658790125152516,-0.014770733196002084,1.0563210498207063,0.24805065995269704,12.838581800460815
1658790125168504,0.0019836728465705278,1.0442969405661096,0.26355382619974055,12.854569911956787
1658790125184492,0.0013427939269092803,1.0600747692072936,0.2822919050888837,12.870558023452759
1658790125200480,0.007934691386282111,1.084977492942702,0.2902265964751658,12.886545896530151
1658790125216468,0.0399176012817577,1.0711223010605018,0.29382772564278614,12.902534008026123
1658790125232456,0.0776989394979779,1.0245822842755778,0.2973067826352329,12.918521881103516
1658790125248444,0.1008316166933696,0.997940032043946,0.2835431448844128,12.934509992599487
1658790125264432,0.11337453269245401,1.0099336232547493,0.2705119401846341,12.95049786567688
1658790125280419,0.13235675593194451,1.0227512016479743,0.2793926909285114,12.966485023498535
1658790125296407,0.16879530022125588,0.9964446478980697,0.28622873273823135,12.982472896575928
1658790125312395,0.21060502021820415,0.9319600213626307,0.28162050812542905,12.9984610080719
1658790125328383,0.2406347753109026,0.8820019836728465,0.27396047913328747,13.014448881149292
1658790125344371,0.2558632791638056,0.8739757381551843,0.27231250476844426,13.030436992645264
1658790125360359,0.26684977492942696,0.873273823147936,0.28540474555580975,13.046424865722656
1658790125376347,0.2822003509575035,0.869306477454795,0.30179293507286165,13.062412977218628
1658790125392335,0.3136644541084914,0.8683909361409934,0.308812085145342,13.07840085029602
1658790125408322,0.3706111238269625,0.8429083695735102,0.3049057755397877,13.094388008117676
1658790125424316,0.43106736858167394,0.7898069733730066,0.2973983367666131,13.110381841659546
1658790125440304,0.4598458838788435,0.7675898374914167,0.2985885404745554,13.126369953155518
1658790125456292,0.46305027847714975,0.7824216067750056,0.3133287556267641,13.14235782623291
1658790125472280,0.4926222629129473,0.7597467002365148,0.3174181734950787,13.158345937728882
1658790125488268,0.5482566567483023,0.6992904554818038,0.29706263828488577,13.174333810806274
1658790125504255,0.5607385366597999,0.6754558632791641,0.28741893644617367,13.19032096862793
1658790125520243,0.5169146257724879,0.7035934996566722,0.31189440756847464,13.206308841705322
1658790125536231,0.4926222629129473,0.7277637903410392,0.34750896467536396,13.222296953201294
1658790125552219,0.5417868314641032,0.6983749141680018,0.3611200122072171,13.238284826278687
1658790125568207,0.6339208056763563,0.6157320515754938,0.34412146181429737,13.254272937774658
1658790125584195,0.6980086976424813,0.543495841916533,0.32446784161135245,13.27026081085205
1658790125600183,0.6958724345769438,0.5514000152590219,0.3284657053482869,13.286248922348022
1658790125616171,0.6674296177615018,0.6128938735027087,0.34460975051499165,13.302236795425415
1658790125632158,0.6701457236591137,0.632883192187381,0.34540321965361986,13.31822395324707
1658790125648146,0.7166552224002443,0.5683375295643549,0.32440680552376566,13.334211826324463
1658790125664134,0.7763790341039138,0.47101548790722525,0.3116502632181275,13.350199937820435
1658790125680122,0.799389639124132,0.4038452735179676,0.3242542153047987,13.366187810897827
1658790125696110,0.7772335393301288,0.3924925612268253,0.3301441977569235,13.382175922393799
1658790125712098,0.7526359960326543,0.4214541847867552,0.303685053788052,13.398163795471191
1658790125728086,0.7733272297245746,0.4384832532234686,0.2739299610894941,13.414151906967163
1658790125744049,0.8296025024795908,0.446906233310445,0.2850690470740824,13.430114984512329
1658790125760037,0.8517891203173873,0.46182955672541404,0.3217822537575339,13.446102857589722
1658790125776024,0.8285648889906154,0.4144350347142749,0.33328755626764295,13.462090015411377
1658790125792012,0.8138857099259935,0.2994430457007706,0.3147020675974668,13.47807788848877
1658790125808000,0.8154421301594565,0.26202792401007113,0.2956588082703897,13.494065999984741
1658790125823988,0.8061341268024718,0.37766079194323665,0.30252536812390307,13.510053873062134
1658790125839976,0.8061646448462652,0.4921950102998398,0.3247730220492864,13.526041984558105
1658790125855964,0.8597848477912564,0.43738460364690623,0.32196536202029424,13.542029857635498
1658790125871952,0.9189898527504388,0.2738994430457009,0.30896467536430894,13.55801796913147
1658790125887940,0.899580376897841,0.17325093461509145,0.34048981460288386,13.574005842208862
1658790125903927,0.8460212100404363,0.18695353627832478,0.3934996566720075,13.589993000030518
1658790125919915,0.8398870832379641,0.2339208056763562,0.39694819562066086,13.60598087310791
1658790125935903,0.8555123216601812,0.23764400701915012,0.3528191042954145,13.621968984603882
1658790125951891,0.8487983520256348,0.19971007858396295,0.3162279697871364,13.637956857681274
1658790125967879,0.8445563439383532,0.16049439230945328,0.314488441290913,13.653944969177246
1658790125983867,0.8819104295414661,0.13485923552300316,0.33572899977111437,13.669932842254639
1658790125999855,0.9561913481345845,0.10196078431372535,0.3552300297550923,13.68592095375061
1658790126015843,1.0170748455024032,0.052491035324635504,0.3632562752727546,13.701908826828003
1658790126031830,1.0168001831082627,0.010681315327687457,0.3706416418707559,13.717895984649658
1658790126047818,0.9693141069657436,0.003814755474174092,0.3786068513008318,13.73388385772705
1658790126063812,0.9207904173342492,0.030548561837186128,0.3792172121766997,13.7498779296875
1658790126079800,0.8757763027389946,0.0583810177767603,0.3723201342793925,13.765865802764893
1658790126095788,0.8184634164950026,0.01898222323949017,0.36066224155031623,13.781853914260864
1658790126111776,0.7833371480888074,-0.1397421225299459,0.3520561532005795,13.797842025756836
1658790126127763,0.825329976348516,-0.34436560616464484,0.35983825436789485,13.813828945159912
1658790126143751,0.919783321889067,-0.4530708781567102,0.3832455939574275,13.829816818237305
1658790126159739,0.9817959868772412,-0.4165712977798124,0.39118028534370963,13.845804929733276
1658790126175727,0.9754177157244222,-0.293186846723125,0.3714351110093841,13.861792802810669
1658790126191715,0.9302815289539943,-0.16418707560845347,0.3573662928206298,13.87778091430664
1658790126207703,0.8954909590295266,-0.07510490577553985,0.35889219501029945,13.893769025802612
1658790126223691,0.8946059357595182,-0.048554207675288064,0.35925841153582017,13.909756898880005
1658790126239678,0.9053788052185858,-0.08578622110322731,0.37082475013351623,13.925743818283081
1658790126255666,0.9151750972762649,-0.15213244831006334,0.39829098954757014,13.941731929779053
1658790126271654,0.9374227512016482,-0.21594567788204777,0.4083009079118032,13.957719802856445
1658790126287642,0.9532310978866256,-0.24966811627374685,0.38983749141680035,13.973707914352417
1658790126303630,0.9412680247196157,-0.23233386739909967,0.3674982833600364,13.989696025848389
1658790126319618,0.9159075303273063,-0.17505149919890128,0.35086594949263716,14.005683898925781
1658790126335606,0.8934767681391627,-0.10870527199206526,0.33621728847180865,14.021672010421753
1658790126351594,0.8853284504463268,-0.0630807965209429,0.3272144655527578,14.037659883499146
1658790126367581,0.8917067215991459,-0.045471885252155175,0.3242236972610053,14.053646802902222
1658790126383575,0.901350423437858,-0.04336614023041108,0.32581063553826173,14.069640874862671
1658790126399563,0.9016861219195853,-0.04309147783627054,0.3326771953917751,14.085628986358643
1658790126415551,0.8811474784466318,-0.037323567559319315,0.34210727092393345,14.101616859436035
1658790126431539,0.8545357442587929,-0.021789883268482413,0.34457923247119826,14.117604970932007
1658790126447527,0.8403143358510716,0.017639429312581,0.33707179369802365,14.1335928440094
1658790126463514,0.823407339589532,0.08935683222705415,0.3298084992751962,14.149580001831055
1658790126479502,0.8015869382772562,0.16922255283436338,0.3207751583123519,14.165567874908447
1658790126495490,0.7954833295185777,0.2242160677500573,0.3075303273060195,14.181555986404419
1658790126511478,0.8028992141603721,0.24338139925230795,0.3024338139925229,14.197543859481812
1658790126527466,0.8021972991531241,0.26779583428702214,0.3079270618753336,14.213531970977783
1658790126543454,0.7789425497825588,0.3587396047913327,0.3259327077134353,14.229519844055176
1658790126559442,0.7509575036240177,0.466041046768902,0.3419851987487599,14.245507955551147
1658790126575430,0.7533379110399023,0.49585717555504694,0.32486457618066655,14.26149582862854
1658790126591417,0.7715877012283512,0.49042496375982303,0.2936751354238192,14.277482986450195
1658790126607405,0.7532768749523155,0.5223163195239184,0.2893720912489508,14.293470859527588
1658790126623393,0.7216296635385673,0.5547875181200883,0.2909590295262072,14.30945897102356
1658790126639381,0.7468986037994965,0.5350118257419698,0.25229266803997863,14.325446844100952
1658790126655369,0.7812008850232699,0.520576791027695,0.18878461890592835,14.341434955596924
1658790126671357,0.7243762874799724,0.6052338445105667,0.1785305561913484,14.357422828674316
1658790126687345,0.6211337453269243,0.7254139009689478,0.23428702220187692,14.373410940170288
1658790126703308,0.5934233615625237,0.7486686503395132,0.2595864805065995,14.389374017715454
1658790126719296,0.6287022201876862,0.6930037384603649,0.24682993820096133,14.405361890792847
1658790126735283,0.6327611200122074,0.6577248798352029,0.24301518272678724,14.421348810195923
1658790126751271,0.617441062027924,0.6835736629282065,0.2065461203936827,14.437336921691895
1658790126767259,0.6023346303501946,0.7754634927901123,0.15451285572594786,14.453324794769287
1658790126783247,0.5243305104142826,0.8850843060959794,0.18905928130006866,14.469312906265259
1658790126799235,0.4265812161440454,0.9030289158464944,0.2705729762722209,14.48530101776123
1658790126815223,0.44455634393835375,0.8260624093995574,0.252323186083772,14.501288890838623
1658790126831211,0.5247882810711832,0.7893492027161058,0.17166399633783502,14.517277002334595
1658790126847199,0.48819714656290514,0.8680857557030592,0.17566186007476947,14.533264875411987
1658790126863186,0.36148622873273806,0.9936675059128708,0.26150911726558324,14.549251794815063
1658790126879174,0.3309987029831387,1.0380102235446707,0.3023422598611427,14.565239906311035
1658790126895162,0.43479056992446785,0.9640955214770732,0.2502784771496147,14.581228017807007
1658790126911150,0.5170366979476615,0.8634470130464635,0.19830624856946688,14.5972158908844
1658790126927138,0.45456626230258634,0.8254825665674828,0.19839780270084706,14.613204002380371
1658790126943126,0.31876096742198823,0.891920347905699,0.21197833218890683,14.629191875457764
1658790126959114,0.2666361486228732,0.9914091706721597,0.2048981460288397,14.645179986953735
1658790126975102,0.32083619439993893,0.9867399099717706,0.17245746547646323,14.661167860031128
1658790126991089,0.3480277714198521,0.9049210345616843,0.1713588158999011,14.677155017852783
1658790127007077,0.25470359349965666,0.892774853131914,0.2397802700846876,14.693142890930176
1658790127023071,0.1430075532158388,0.9739223315785457,0.3041428244449529,14.709136962890625
1658790127039059,0.17071793698023963,1.0281223773556114,0.2927901121538108,14.725124835968018
1658790127055047,0.2855878538185701,0.9965667200732433,0.2419165331502251,14.74111294746399
1658790127071035,0.30252536812390307,0.9553978789959565,0.2289158464942398,14.757100820541382
1658790127087022,0.2082551308461127,0.9622034027618831,0.2460975051499199,14.773087978363037
1658790127103010,0.14938582436865788,0.9798733501182575,0.2334630350194553,14.78907585144043
1658790127118998,0.16430914778362715,0.9787747005416954,0.21155107957579933,14.805063962936401
1658790127134986,0.15252918287937756,0.9923247119859617,0.22629129472800802,14.821051836013794
1658790127150974,0.08462653543907828,1.04780651560235,0.26065461203936824,14.837039947509766
1658790127166962,0.0504158083466848,1.1020981155107958,0.27115281910429534,14.853027820587158
1658790127182950,0.08795300221255808,1.0935225452048523,0.25687037460898754,14.86901593208313
1658790127198938,0.12314030670634013,1.047135118638895,0.25171282520790417,14.885003805160522
1658790127214925,0.09485008010986484,1.0585183489738308,0.2662394140535591,14.900990962982178
1658790127230913,0.03393606469825272,1.141496910048066,0.28458075837338814,14.91697883605957
1658790127246901,0.008453498130769788,1.1858701457236593,0.271671625848783,14.932966947555542
1658790127262889,0.024353398947127403,1.1404898146028841,0.23993286030365457,14.948954820632935
1658790127278877,0.023498893720912406,1.0967574578469519,0.22824444953078515,14.964942932128906
1658790127294865,0.0009765774013885675,1.1223926146334018,0.2225986114290075,14.980930805206299
1658790127310853,0.006775005722133187,1.1661554894331274,0.21243610284580772,14.99691891670227
1658790127326841,0.02810711833371471,1.1775082017242697,0.20813305867093934,15.012907028198242
1658790127342834,0.013580529488059767,1.1844357976653699,0.21481651026169235,15.028899908065796
1658790127358822,-0.02108796826123438,1.2137941557946137,0.2259555962462807,15.044888019561768
1658790127374810,-0.024811169604028294,1.2371099412527657,0.23318837262531478,15.06087589263916
1658790127390798,-0.004425116350041947,1.2113221942473489,0.24292362859540706,15.076864004135132
1658790127406786,0.0018921187151903496,1.1635004196231025,0.2532082093537804,15.092851877212524
1658790127422773,-0.004455634393835339,1.1593804837109944,0.25101091020065613,15.1088387966156
1658790127438761,-0.0003662165255207128,1.1825436789501795,0.23761348897535672,15.124826908111572
1658790127454749,0.007171740291447293,1.1856565194171056,0.2301976043335623,15.140815019607544
1658790127470737,-0.00015259021896696368,1.17589074540322,0.23953612573434047,15.156802892684937
1658790127486725,-0.002655069810025168,1.1660028992141607,0.24930189974822614,15.172791004180908
1658790127502713,0.030426489662012557,1.1475089646753645,0.24170290684367135,15.1887788772583
1658790127518701,0.07531853208209327,1.1271229114213777,0.23343251697566192,15.204766988754272
1658790127534689,0.08368047608148288,1.1214465552758066,0.24209964141298546,15.220754861831665
1658790127550676,0.07653925383382898,1.1166857404440376,0.24997329671168078,15.23674201965332
1658790127566664,0.11132982375829692,1.086503395132372,0.22989242389562836,15.252729892730713
1658790127582652,0.17242694743266962,1.0480811779964903,0.20273136491950883,15.268718004226685
1658790127598640,0.19772640573739242,1.0373998626688028,0.20502021820401328,15.284705877304077
1658790127614628,0.18829633020523406,1.0436560616464483,0.2132906080720227,15.300693988800049
1658790127630616,0.20483710994125293,1.030960555428397,0.20334172579537668,15.316681861877441
1658790127646604,0.2616617074845502,0.9831082627603571,0.20218204013122776,15.332669973373413
1658790127662567,0.3104295414663918,0.9234760051880677,0.21441977569237824,15.3486328125
1658790127678555,0.32480354009307977,0.9163653009842072,0.21512169069962628,15.364620923995972
1658790127694543,0.32196536202029424,0.9545738918135349,0.22165255207141232,15.380608797073364
1658790127710530,0.33429465171282513,0.944106202792401,0.23611810482948048,15.39659595489502
1658790127726518,0.38687724116884126,0.8697337300679024,0.22546730754558642,15.412583827972412
1658790127742506,0.45545128557259495,0.8058289463645378,0.20721751735713756,15.428571939468384
1658790127758494,0.4972915236133364,0.7803768978408483,0.20529488059815382,15.444559812545776
1658790127774482,0.5168535896849011,0.7542534523537041,0.20251773861295508,15.460547924041748
1658790127790470,0.5337605859464407,0.7144274052033266,0.19467460135805315,15.47653579711914
1658790127806458,0.548622873273823,0.6966964217593654,0.201113908598459,15.492523908615112
1658790127822445,0.5592126344701303,0.6969100480659192,0.23007553215838872,15.508510828018188
1658790127838433,0.57450217441062,0.6750896467536434,0.2590371557183184,15.52449893951416
1658790127854421,0.6079804684519721,0.6211337453269248,0.26767376211184857,15.540486812591553
1658790127870409,0.6471351186388954,0.543709468223087,0.2707866025787746,15.556474924087524
1658790127886397,0.6621499961852448,0.49494163424124515,0.27615777828641175,15.572462797164917
1658790127902385,0.6680094605935762,0.5067521171892881,0.28589303425650403,15.588450908660889
1658790127918373,0.7052414740215154,0.5172198062104219,0.29416342412451346,15.60443902015686
1658790127934361,0.7526054779888609,0.4791638056000611,0.2768291752498664,15.620426893234253
1658790127950348,0.7491264209964141,0.4303959716182195,0.25354390783550773,15.636413812637329
1658790127966336,0.7158922713054094,0.40338750286106695,0.2653849088273441,15.6524019241333
1658790127982330,0.7404287785152972,0.3815976195925843,0.29047074082551294,15.66839599609375
1658790127998318,0.8183108262760357,0.32993057145036997,0.2831158922713053,15.684383869171143
1658790128014306,0.8758983749141682,0.2275120164797435,0.25815213244831003,15.700371980667114
1658790128030294,0.8988174258030064,0.12729076066224132,0.25641260395208665,15.716359853744507
1658790128046281,0.9029678797589078,0.09897001602197286,0.2802471961547264,15.732347011566162
1658790128062269,0.8733653772793166,0.1544823376821547,0.31018539711604465,15.748334884643555
1658790128078257,0.8224307621881437,0.22955672541390104,0.3293812466620887,15.764322996139526
1658790128094245,0.8349126420996413,0.22818341344319837,0.3191882200350955,15.780310869216919
1658790128110233,0.9364461738002594,0.13907072556649136,0.2856183718623635,15.79629898071289
1658790128126221,1.0225375753414205,0.03717097734035257,0.26483558403906304,15.812286853790283
1658790128142209,1.0272068360418096,-0.00457770656900891,0.28210879682612333,15.828274965286255
1658790128158197,0.9781338216220341,0.027313649195086498,0.32324711985961674,15.844262838363647
1658790128174184,0.8947890440222783,0.09228656443121985,0.3540703440909434,15.860249996185303
1658790128190172,0.8124208438239109,0.1228351262684062,0.3641107804989696,15.876237869262695
1658790128206160,0.7979858091096359,0.06836041809719995,0.35507743953612536,15.892225980758667
1658790128222148,0.8582894636453802,-0.04550240329594868,0.328007934691386,15.90821385383606
1658790128238136,0.9393453879606317,-0.1502098115510795,0.3049057755397877,15.924201965332031
1658790128254124,1.0019378957808804,-0.20758373388265816,0.30252536812390307,15.940189838409424
1658790128270112,1.011764705882353,-0.20465400167849246,0.31476310368505356,15.956177949905396
1658790128286100,0.9560692759594109,-0.13812466620889596,0.33160906385900635,15.972165822982788
1658790128302063,0.8949721522850385,-0.04592965590905618,0.3308766308079649,15.988128900527954
1658790128318050,0.8888990615701535,0.0,0.2993820096131836,16.00411581993103
1658790128334037,0.9182269016556042,-0.02340733958953234,0.2678568703746089,16.020102977752686
1658790128350025,0.937636377508202,-0.07019150072480362,0.2713359273670557,16.036090850830078
1658790128366012,0.944319829098955,-0.09970244907301451,0.298558022430762,16.052078008651733
1658790128382000,0.9438925764858475,-0.10443274586099038,0.31726558327611176,16.068065881729126
1658790128397987,0.9253986419470515,-0.07940794995040823,0.3224841687647819,16.084052801132202
1658790128413974,0.9022659647516598,-0.03546196688792247,0.32706187533379083,16.100039958953857
1658790128429962,0.9060196841382471,-0.005920500495918191,0.33237201495384117,16.11602783203125
1658790128445949,0.9295185778591595,0.001617456321049815,0.3330739299610892,16.132014989852905
1658790128461937,0.9339742122529948,0.01641870756084529,0.3317921721217667,16.148002862930298
1658790128477924,0.904554818036164,0.05899137865262816,0.33160906385900635,16.163990020751953
1658790128493911,0.8638132295719843,0.10977340352483389,0.32993057145036975,16.17997694015503
1658790128509899,0.8383916990920879,0.14779888609140168,0.32913710231174154,16.195964813232422
1658790128525886,0.8427862973983367,0.17062638284885967,0.32870984969863404,16.211951971054077
1658790128541874,0.872541390096895,0.1796902418554973,0.3218432898451207,16.22793984413147
1658790128557861,0.8894483863584346,0.1813992523079273,0.3125047684443425,16.243927001953125
1658790128573848,0.8649729152361332,0.19412527656977208,0.30637064164187056,16.2599139213562
1658790128589836,0.8222781719691765,0.25186541542687113,0.2982833600366215,16.275901794433594
1658790128605823,0.8027161058976118,0.3403372243839169,0.2894026092927442,16.29188895225525
1658790128621826,0.8147707331960019,0.38043793392843517,0.29211871519035615,16.307891845703125
1658790128637813,0.8209658960860606,0.36118104829480413,0.3028610666056304,16.32387900352478
1658790128653801,0.7898374914168,0.37363241016250837,0.3192187380788889,16.339866876602173
1658790128669788,0.74360265506981,0.46173800259403364,0.33575951781490776,16.35585379600525
1658790128685775,0.7267872129396507,0.5493858243686578,0.3226672770275423,16.371840953826904
1658790128701763,0.7539787899595636,0.5454795147631035,0.2813458457312885,16.387828826904297
1658790128717750,0.7844052796215761,0.49570458533608,0.24121461814297707,16.403815984725952
1658790128733738,0.7499809262226291,0.5409323262378882,0.23743038071259637,16.419803857803345
1658790128749725,0.6728313115129323,0.673289082169833,0.25900663767452503,16.435791015625
1658790128765712,0.6641641870756088,0.7238269626916916,0.2406347753109026,16.451777935028076
1658790128781700,0.7171435111009385,0.6576028076600291,0.18387121385519212,16.46776580810547
1658790128797687,0.6961165789272907,0.6330052643625543,0.16867322804608254,16.483752965927124
1658790128813675,0.5834439612420843,0.7201342793926908,0.22906843671320676,16.499740839004517
1658790128829662,0.5349202716105899,0.789135576409552,0.26904707408255124,16.515727996826172
1658790128845649,0.6326085297932404,0.7364614328221559,0.21551842526894016,16.531714916229248
1658790128861637,0.7191271839475091,0.6671854734111542,0.14999618524452574,16.54770302772522
1658790128877624,0.6297703517204549,0.7342336156252385,0.17474631876096747,16.563689947128296
1658790128893612,0.4640268558785383,0.8638742656595715,0.24762340733958954,16.57967782020569
1658790128909599,0.4273441672388798,0.8885633630884262,0.2481727321278706,16.595664978027344
1658790128925586,0.5356221866178377,0.8288700694285496,0.18469520103761372,16.61165189743042
1658790128941589,0.6071564812695507,0.8021972991531241,0.1499656672007328,16.627655029296875
1658790128957577,0.5148699168383306,0.8607003891050582,0.1898527504386971,16.643642902374268
1658790128973565,0.3593194476234072,0.9439230945296406,0.2599832150759136,16.65963101387024
1658790128989553,0.3200427252613107,0.9368429083695735,0.2616311894407568,16.675618886947632
1658790129005540,0.4046997787441826,0.8591134508278018,0.1986419470511942,16.691605806350708
1658790129021528,0.4545357442587932,0.8424811169604027,0.16812390325780147,16.70759391784668
1658790129037516,0.38599221789883287,0.9275654230563821,0.20148012512397973,16.72358202934265
1658790129053504,0.2894331273365378,1.0197909514000152,0.2389257648584726,16.739569902420044
1658790129069492,0.2825665674830242,1.012619211108568,0.2180209048599986,16.755558013916016
1658790129085480,0.3494621194781413,0.9370260166323341,0.1616235599298088,16.771545886993408
1658790129101468,0.36078431372549025,0.9015945677882051,0.16534676127260273,16.78753399848938
1658790129117456,0.26431677729457537,0.9467002365148396,0.233127336537728,16.803521871566772
1658790129133443,0.17221332112611565,1.0271152819104294,0.26770428015564196,16.819509029388428
1658790129149431,0.20370794232089717,1.0567788204776072,0.2385900663767453,16.83549690246582
1658790129165419,0.3010299839780268,1.0237277790493629,0.19247730220492887,16.851485013961792
1658790129181407,0.31305409323262356,1.0062409399557488,0.18579385061417586,16.867472887039185
1658790129197395,0.2338902876325628,1.0263523308155946,0.21738002594033734,16.883460998535156
1658790129213383,0.1939726863508051,1.017837796597238,0.21405355916685753,16.89944887161255
1658790129229371,0.21011673151750987,0.9794155794613566,0.17419699397268662,16.91543698310852
1658790129245359,0.17193865873197534,0.997238117036698,0.18460364690623354,16.931424856185913
1658790129261322,0.09674219882505519,1.0630960555428395,0.2289158464942398,16.94738793373108
1658790129277309,0.10101472495613018,1.0831158922713051,0.2225375753414207,16.963374853134155
1658790129293296,0.15310902571145202,1.0519264515144577,0.1973907072556651,16.97936201095581
1658790129309284,0.1493553063248647,1.0328221560997939,0.20737010757610452,16.995349884033203
1658790129325271,0.1051041428244448,1.042008087281605,0.2289463645380332,17.01133680343628
1658790129341259,0.07409781033035756,1.0509803921568626,0.2385595483329519,17.02732491493225
1658790129357246,0.06329442282749653,1.0484168764782176,0.22671854734111552,17.043311834335327
1658790129373233,0.0663462272068358,1.0534828717479208,0.204531929503319,17.059298992156982
1658790129389221,0.07046616311894383,1.0843060959792477,0.19833676661326027,17.075286865234375
1658790129405208,0.071412222476539,1.1287098496986345,0.20257877470054186,17.09127402305603
1658790129421196,0.07095445181963811,1.1476310368505382,0.19998474097810348,17.107261896133423
1658790129437183,0.04898146028839534,1.1452506294346536,0.20132753490501276,17.1232488155365
1658790129453170,0.008911268787670679,1.1625848783093007,0.22015716792553608,17.139235973358154
1658790129469158,0.006439307240405867,1.1871519035629818,0.23596551461051352,17.155223846435547
1658790129485145,0.05654993514915674,1.1840085450522624,0.23450064850843066,17.171211004257202
1658790129501133,0.09683375295643515,1.1625543602655073,0.23761348897535672,17.187198877334595
1658790129517120,0.088197146562905,1.16050965133135,0.2500038147554742,17.20318579673767
1658790129533107,0.06045624475471101,1.1866330968184942,0.2545204852368963,17.219172954559326
1658790129549095,0.04696726939803142,1.195941100175479,0.24081788357366296,17.23516082763672
1658790129565082,0.04977492942702355,1.172320134279393,0.21579308766308092,17.251147985458374
1658790129581085,0.05969329365987619,1.1443350881208516,0.20352483405813704,17.26715087890625
1658790129597072,0.07095445181963811,1.121171892881666,0.20166323338674008,17.283137798309326
