Timestamp (microseconds),Velocity X (m/s),Velocity Y (m/s),Velocity Z (m/s),Seconds
1658790123329960,-0.20318913557640972,0.9419089036392769,0.2554360265506981,11.016026020050049
1658790123345949,-0.2048981460288397,0.9301899748226141,0.26514076447699697,11.032014846801758
1658790123361937,-0.2083161669336997,0.9423361562523844,0.27783627069504835,11.04800295829773
1658790123377925,-0.2082551308461129,0.9629663538567179,0.2800335698481726,11.063990831375122
1658790123393914,-0.20794995040817899,0.9672999160753797,0.2792401007095444,11.07997989654541
1658790123409902,-0.20727855344472434,0.9570458533607997,0.2789959563591973,11.095968008041382
1658790123425891,-0.206240939955749,0.9496604867627987,0.2805828946364537,11.11195683479309
1658790123441879,-0.20465400167849257,0.9474631876096744,0.27777523460746156,11.127944946289062
1658790123457867,-0.20178530556191365,0.9528343633173115,0.2710002288853284,11.143932819366455
1658790123473856,-0.20190737773708722,0.9534447241931794,0.2714274814984359,11.159921884536743
1658790123489844,-0.20801098649576577,0.9472190432593273,0.274235141527428,11.175909996032715
1658790123505828,-0.21185626001373326,0.9456321049820708,0.27991149767299905,11.191893815994263
1658790123521817,-0.2075226977950715,0.950698100251774,0.28741893644617367,11.20788288116455
1658790123537805,-0.20270084687571543,0.9548485542076754,0.28278019378957797,11.223870992660522
1658790123553794,-0.20184634164950044,0.9505149919890137,0.26868085755703053,11.239859819412231
1658790123569782,-0.2044708934157322,0.9539330128938737,0.27075608453498123,11.255847930908203
1658790123585770,-0.2078889143205922,0.9638208590829329,0.2777141985198748,11.271835803985596
1658790123601759,-0.2091706721599147,0.9645532921339743,0.27563897154192407,11.287824869155884
1658790123617747,-0.20776684214541863,0.9486228732738233,0.27533379110399014,11.303812980651855
1658790123633735,-0.20611886778057542,0.9364156557564662,0.28033875028610655,11.319800853729248
1658790123649724,-0.2070344090943772,0.947280079346914,0.2796673533226519,11.335789918899536
1658790123665712,-0.203677424277104,0.9621728847180897,0.2657511253528648,11.351778030395508
1658790123681700,-0.1986114290074008,0.9547264820325019,0.260868238345922,11.3677659034729
1658790123697689,-0.20129701686121937,0.9406881818875412,0.2642252231631952,11.383754968643188
1658790123713677,-0.207095445181964,0.9464866102082858,0.2747844663157091,11.399742841720581
1658790123729665,-0.21313801785305575,0.9571679255359733,0.2826581216144044,11.415730953216553
1658790123745654,-0.21319905394064254,0.9645532921339743,0.280216678110933,11.43172001838684
1658790123761642,-0.20379949645227757,0.9630884260318915,0.275089646753643,11.447707891464233
1658790123777630,-0.19543755245288796,0.9429465171282523,0.26947432669565874,11.463696002960205
1658790123793619,-0.20221255817502115,0.9323262378881516,0.26868085755703053,11.479684829711914
1658790123809607,-0.21057450217441076,0.9438620584420541,0.26691081101701375,11.495672941207886
1658790123825561,-0.2099641412985429,0.9542381933318076,0.2655069810025177,11.511626958847046
1658790123841549,-0.20935378042267505,0.9596093690394447,0.2675822079804684,11.527614831924438
1658790123857537,-0.20965896086060898,0.9621728847180897,0.2747844663157091,11.54360294342041
1658790123873525,-0.20849927519646005,0.9529564354924851,0.2835736629282062,11.559590816497803
1658790123889513,-0.20685130083161685,0.932509346150912,0.28125429159990833,11.575578927993774
1658790123905501,-0.2061799038681622,0.9270160982681013,0.27496757457846943,11.591566801071167
1658790123921488,-0.21228351262684075,0.9493553063248648,0.2747844663157091,11.607553958892822
1658790123937476,-0.2171053635461968,0.9817654688334478,0.27649347676813907,11.623541831970215
1658790123953464,-0.20856031128404684,0.9848172732127871,0.27484550240329586,11.639529943466187
1658790123969452,-0.19922178988326866,0.9503929198138401,0.26947432669565874,11.655517816543579
1658790123985440,-0.20306706340123615,0.9245136186770431,0.273380636301213,11.67150592803955
1658790124001428,-0.2133211261158161,0.9397116044861527,0.27869077592126335,11.687493801116943
1658790124017416,-0.21527428091859324,0.9705958648050661,0.28027771419851977,11.703481912612915
1658790124033403,-0.21197833218890683,0.9803616388189518,0.27789730678263513,11.719468832015991
1658790124049391,-0.20648508430609613,0.9626001373311972,0.27234302281223766,11.735456943511963
1658790124065379,-0.20477607385366614,0.9394674601358055,0.27692072938124657,11.751444816589355
1658790124081367,-0.21142900740062576,0.938185702296483,0.27905699244678406,11.767432928085327
1658790124097355,-0.21979095140001537,0.9491111619745176,0.2758831158922712,11.78342080116272
1658790124113343,-0.22497901884489213,0.968642710002289,0.2780193789578087,11.799408912658691
1658790124129331,-0.21661707484550252,0.9742580300602732,0.2814984359502555,11.815397024154663
1658790124145294,-0.20801098649576577,0.9483176928358894,0.2822919050888837,11.83135986328125
1658790124161282,-0.2112458991378654,0.9297016861219198,0.28247501335164404,11.847347974777222
1658790124177270,-0.21264972915236147,0.9363546196688795,0.27734798199435406,11.863335847854614
1658790124193257,-0.2108186465247579,0.9525902189669644,0.2683146410315098,11.87932300567627
1658790124209245,-0.2133821622034029,0.9600366216525522,0.26398107881284805,11.895310878753662
1658790124225233,-0.21887541008621358,0.9647364003967347,0.27362478065156015,11.911298990249634
1658790124241221,-0.22046234836347,0.9608911268787672,0.2893720912489508,11.927286863327026
1658790124257209,-0.21264972915236147,0.9419699397268637,0.287602044708934,11.943274974822998
1658790124273197,-0.20148012512397973,0.9201800564583813,0.2733196002136262,11.95926284790039
1658790124289185,-0.20465400167849257,0.9215838864728774,0.2658731975280384,11.975250959396362
1658790124305173,-0.2146639200427254,0.9562523842221715,0.26782635233081553,11.991238832473755
1658790124321160,-0.2158846417944611,0.9752346074616618,0.2721599145494773,12.00722599029541
1658790124337148,-0.21069657434958433,0.9605859464408333,0.27649347676813907,12.023213863372803
1658790124353136,-0.20215152208743437,0.9355611505302512,0.2779583428702219,12.039201974868774
1658790124369124,-0.20184634164950044,0.932204165712978,0.28168154421301583,12.055189847946167
1658790124385112,-0.20929274433508827,0.9476462958724348,0.28113221942473476,12.071177959442139
1658790124401100,-0.21094071869993147,0.9577172503242544,0.271671625848783,12.087165832519531
1658790124417088,-0.21014724956130326,0.9575951781490808,0.2680094605935759,12.103153944015503
1658790124433076,-0.20733958953231113,0.9514915693904022,0.2687418936446173,12.119141817092896
1658790124449063,-0.20892652780956755,0.9538109407187001,0.27240405889982444,12.13512897491455
1658790124465057,-0.21484702830548574,0.955275806820783,0.2800946059357594,12.151122808456421
1658790124481045,-0.21686121919584966,0.9427634088654919,0.27820248722056906,12.167110919952393
1658790124497033,-0.2129549095902954,0.938185702296483,0.27075608453498123,12.183099031448364
1658790124513021,-0.2121004043640804,0.9448996719310294,0.27270923933775837,12.199086904525757
1658790124529008,-0.22076752880140393,0.9558861676966508,0.27734798199435406,12.215073823928833
1658790124544996,-0.22046234836347,0.9627832455939576,0.275944151979858,12.231061935424805
1658790124560984,-0.21216144045166718,0.9511863889524683,0.2692912184328984,12.247049808502197
1658790124576972,-0.21326009002822932,0.9375143053330284,0.26526283665217054,12.263037919998169
1658790124592960,-0.2225986114290075,0.9562523842221715,0.26977950713359267,12.279025793075562
1658790124608948,-0.22601663233386748,0.9790798809796293,0.2780804150453955,12.295013904571533
1658790124624936,-0.2196688792248418,0.9671168078126193,0.2788738841840237,12.311002016067505
1658790124640924,-0.2099641412985429,0.9505760280766005,0.27032883192187374,12.326989889144897
1658790124656911,-0.2116731517509729,0.9447165636682691,0.26782635233081553,12.342976808547974
1658790124672899,-0.22204928664072643,0.9608911268787672,0.2696574349584191,12.358964920043945
1658790124688887,-0.22229343099107357,0.9809719996948196,0.2695963988708323,12.374952793121338
1658790124704875,-0.21734950789654395,0.9805447470817121,0.269962615396353,12.39094090461731
1658790124720863,-0.21399252307927075,0.9709620813305868,0.26642252231631947,12.406929016113281
1658790124736851,-0.21594567788204788,0.9756618600747693,0.27875181200885013,12.422916889190674
1658790124752839,-0.22491798275730535,0.9864652475776303,0.28796826123445474,12.438905000686646
1658790124768827,-0.22113374532692465,0.9992217898832685,0.27539482719157693,12.454892873764038
1658790124784820,-0.2078889143205922,1.0091706721599145,0.27075608453498123,12.470885992050171
1658790124800808,-0.20990310521095612,1.0034943160143435,0.26654459449149304,12.486873865127563
1658790124816796,-0.21344319829098968,1.0093537804226749,0.2667277027542534,12.502861976623535
1658790124832784,-0.2020294499122608,1.0199740596627755,0.26868085755703053,12.518849849700928
1658790124848772,-0.1948271915770201,1.013015945677882,0.26355382619974055,12.5348379611969
1658790124864760,-0.2049591821164265,1.0023346303501945,0.2718547341115434,12.550825834274292
1658790124880747,-0.21313801785305575,1.0075226977950713,0.27283131151293194,12.566812992095947
1658790124896735,-0.20300602731364936,1.021560997940032,0.26819256885633624,12.58280086517334
1658790124912723,-0.1888456549935149,1.020706492713817,0.27362478065156015,12.598788976669312
1658790124928711,-0.18310826276035685,1.0163729304951552,0.2784466315709162,12.614776849746704
1658790124944699,-0.1783474479285876,1.0206454566262302,0.28155947203784226,12.630764961242676
1658790124960687,-0.1732814526588844,1.0208285648889905,0.2810101472495612,12.646752834320068
1658790124976675,-0.1805447470817121,1.0347447928587776,0.2842450598916608,12.66274094581604
1658790124992663,-0.19726863508049153,1.0711833371480886,0.2974288548104065,12.678728818893433
1658790125008650,-0.19629205767910274,1.1111619745174335,0.3079270618753336,12.694715976715088
1658790125024638,-0.16333257038223836,1.1220263981078813,0.3100022888532843,12.71070384979248
1658790125040626,-0.12146181429770353,1.09242389562829,0.2964522774090179,12.726691961288452
1658790125056614,-0.09771877622644398,1.0536049439230943,0.26898603799496446,12.742679834365845
1658790125072602,-0.08191042954146655,1.0398107881284808,0.24982070649271382,12.758667945861816
1658790125088590,-0.07220569161516766,1.040360112916762,0.22711528191042962,12.774655818939209
1658790125104553,-0.0715953307392998,1.0548867017624168,0.21618982223239502,12.790618896484375
1658790125120541,-0.06927595941100195,1.0627603570611122,0.2330968184939346,12.806607007980347
1658790125136529,-0.057495994506752135,1.059098191805905,0.2418860151064317,12.82259488105774
1658790125152516,-0.028931105516136313,1.0660563057907986,0.24292362859540706,12.838581800460815
1658790125168504,-0.0006103608758678547,1.046585793850614,0.253177691309987,12.854569911956787
1658790125184492,0.00457770656900891,1.042008087281605,0.2739299610894941,12.870558023452759
1658790125200480,-0.0018921187151903496,1.078141451132982,0.2906538490882733,12.886545896530151
1658790125216468,0.017761501487754572,1.091813534752422,0.2897993438620583,12.902534008026123
1658790125232456,0.06207370107576082,1.0504310673685815,0.297856107423514,12.918521881103516
1658790125248444,0.09332417792019498,0.9987335011825742,0.29675745784695184,12.934509992599487
1658790125264432,0.10833905546654421,0.9971465629053178,0.27032883192187374,12.95049786567688
1658790125280419,0.11841000991836381,1.022720683604181,0.27069504844739445,12.966485023498535
1658790125296407,0.14630350194552522,1.0227817196917677,0.2880903334096283,12.982472896575928
1658790125312395,0.19128709849698655,0.9701075761043718,0.2843671320668344,12.9984610080719
1658790125328383,0.22992294193942175,0.8938124666208895,0.2788738841840237,13.014448881149292
1658790125344371,0.25134660868238345,0.8701915007248036,0.26904707408255124,13.030436992645264
1658790125360359,0.2603799496452277,0.877759975585565,0.2755779354543373,13.046424865722656
1658790125376347,0.2733196002136262,0.868787670710307,0.2952315556572822,13.062412977218628
1658790125392335,0.2910811017013808,0.8698252841992828,0.3083543144884411,13.07840085029602
1658790125408322,0.33624780651560204,0.8669565880827039,0.30926985580224287,13.094388008117676
1658790125424316,0.4049744411383229,0.8188601510643165,0.30054169527733254,13.110381841659546
1658790125440304,0.45716029602502495,0.7607537956816968,0.29425497825589364,13.126369953155518
1658790125456292,0.46253147173266207,0.7744258793011367,0.3029221026932172,13.14235782623291
1658790125472280,0.4635690852216374,0.7904173342488745,0.323735408560311,13.158345937728882
1658790125488268,0.5216754406042572,0.7290760662241551,0.31110093842984643,13.174333810806274
1658790125504255,0.5748378728923473,0.6695048447394525,0.2830243381399251,13.19032096862793
1658790125520243,0.5466392004272524,0.6814068818188757,0.2918135347524222,13.206308841705322
1658790125536231,0.4871900511177234,0.7257801174944687,0.33197528038452706,13.222296953201294
1658790125552219,0.4980544747081712,0.7297474631876097,0.36304264896620086,13.238284826278687
1658790125568207,0.5855191882200352,0.6670023651483938,0.3591973754482334,13.254272937774658
1658790125584195,0.6823224231326774,0.5644617380025938,0.32904554818036136,13.27026081085205
1658790125600183,0.7136949721522852,0.5225299458304722,0.31989013504234354,13.286248922348022
1658790125616171,0.6780498970016025,0.5802700846875717,0.33704127565423025,13.302236795425415
1658790125632158,0.6568093385214011,0.6455176623178458,0.35217822537575305,13.31822395324707
1658790125648146,0.6834821087968264,0.6202487220569162,0.3386282139314867,13.334211826324463
1658790125664134,0.7498283360036622,0.5164263370717936,0.31018539711604465,13.350199937820435
1658790125680122,0.8029297322041655,0.42560463874265686,0.31311512932021035,13.366187810897827
1658790125696110,0.7958495460440984,0.3820859082932784,0.33539330128938705,13.382175922393799
1658790125712098,0.7586175326161593,0.4028992141603722,0.32489509422445995,13.398163795471191
1658790125728086,0.7466544594491493,0.44000915541313823,0.28247501335164404,13.414151906967163
1658790125744049,0.7999999999999998,0.43695735103379896,0.2653849088273441,13.430114984512329
1658790125760037,0.8592050049591817,0.456855115587091,0.30475318532082074,13.446102857589722
1658790125776024,0.8443732356755929,0.46680399786373705,0.33881132219424703,13.462090015411377
1658790125792012,0.812756542305638,0.36206607156481274,0.32776379034103886,13.47807788848877
1658790125808000,0.815014877546349,0.2368200198367285,0.3016403448538947,13.494065999984741
1658790125823988,0.815869382772564,0.28723582818341375,0.28967727168688473,13.510053873062134
1658790125839976,0.7963988708323795,0.46808575570305955,0.3153734645609214,13.526041984558105
1658790125855964,0.8159304188601508,0.5163042648966201,0.33417257953765134,13.542029857635498
1658790125871952,0.903639276722362,0.3584649423971924,0.30975814450293715,13.55801796913147
1658790125887940,0.9343404287785155,0.18933394369420942,0.3081712062256807,13.574005842208862
1658790125903927,0.8648203250171664,0.15716792553597347,0.372808422980087,13.589993000030518
1658790125919915,0.8272220950637061,0.2167391470206761,0.414190890363928,13.60598087310791
1658790125935903,0.8525520714122221,0.2511024643320363,0.37970550087739374,13.621968984603882
1658790125951891,0.8584725719081403,0.22418554970626392,0.3259327077134353,13.637956857681274
1658790125967879,0.8391241321431293,0.17523460746166197,0.3065232318608375,13.653944969177246
1658790125983867,0.8499885557335771,0.1457541771572446,0.3224536507209885,13.669932842254639
1658790125999855,0.9138323033493552,0.12396429388876173,0.3490043488212402,13.68592095375061
1658790126015843,0.9985503929198138,0.07995727473868897,0.36145571068894444,13.701908826828003
1658790126031830,1.0355992980849926,0.025024795910582043,0.3650568398565648,13.717895984649658
1658790126047818,0.9980010681315328,-0.003662165255207128,0.37622644388494697,13.73388385772705
1658790126063812,0.9406271457999544,0.011291676203555312,0.3809872587167167,13.7498779296875
1658790126079800,0.9009536888685439,0.049805447470816944,0.3774471656366827,13.765865802764893
1658790126095788,0.8505989166094454,0.06695658808270366,0.3671931029221023,13.781853914260864
1658790126111776,0.7863279163805599,-0.02899214160372332,0.3541313801785302,13.797842025756836
1658790126127763,0.7803463797970549,-0.25049210345616846,0.3499809262226288,13.813828945159912
1658790126143751,0.8703135728999771,-0.43823910887312123,0.3696955825131609,13.829816818237305
1658790126159739,0.9692530708781568,-0.4679026474402992,0.3967956054016941,13.845804929733276
1658790126175727,0.9943389028763256,-0.3652399481193256,0.38556496528572515,13.861792802810669
1658790126191715,0.9564965285725187,-0.22113374532692442,0.35730525673304303,13.87778091430664
1658790126207703,0.9040665293354699,-0.10724040588998252,0.3574273289082166,13.893769025802612
1658790126223691,0.8869153887235832,-0.04296940566109719,0.3603570611123823,13.909756898880005
1658790126239678,0.9022964827954532,-0.054139009689478934,0.358159761959258,13.925743818283081
1658790126255666,0.9084611276417185,-0.11743343251697569,0.38348973830777444,13.941731929779053
1658790126271654,0.9218890669108113,-0.186831464103151,0.41309224078736584,13.957719802856445
1658790126287642,0.9529564354924851,-0.24505989166094455,0.4035095750362405,13.973707914352417
1658790126303630,0.9535057602807662,-0.25427634088654916,0.3761654077973602,13.989696025848389
1658790126319618,0.9290302891584652,-0.21039139391165018,0.35883115892271267,14.005683898925781
1658790126335606,0.9027847714961474,-0.13971160448615239,0.34290074006256166,14.021672010421753
1658790126351594,0.8841687647821779,-0.07769893949797813,0.32953383688105564,14.037659883499146
1658790126367581,0.8864881361104757,-0.04846265354390766,0.32489509422445995,14.053646802902222
1658790126383575,0.896925307087816,-0.04248111696040269,0.32355230029755067,14.069640874862671
1658790126399563,0.9057755397878999,-0.044251163500419466,0.3280689707789728,14.085628986358643
1658790126415551,0.8975967040512707,-0.04193179217212162,0.3372854200045774,14.101616859436035
1658790126431539,0.8646982528419929,-0.03271534294651701,0.3469291218432895,14.117604970932007
1658790126447527,0.8443732356755929,-0.010864423590447814,0.342229343099107,14.1335928440094
1658790126463514,0.8362554360265504,0.046143282215609815,0.3319142442969403,14.149580001831055
1658790126479502,0.8105592431525137,0.13257038223849849,0.3277027542534521,14.165567874908447
1658790126495490,0.7926146334019988,0.20587472343022828,0.3138475623712518,14.181555986404419
1658790126511478,0.7983520256351566,0.24255741206988635,0.3012130922407872,14.197543859481812
1658790126527466,0.8074464026855876,0.24420538643472955,0.3036545357442586,14.213531970977783
1658790126543454,0.7969481956206605,0.2913862821393147,0.31219958800640857,14.229519844055176
1658790126559442,0.7609369039444571,0.4260929274433507,0.33966582742046203,14.245507955551147
1658790126575430,0.7409781033035783,0.5059891660944533,0.3443045700770577,14.26149582862854
1658790126591417,0.7656977187762264,0.48572518501564055,0.3054245822842754,14.277482986450195
1658790126607405,0.777477683680476,0.4951247425040055,0.281925688563363,14.293470859527588
1658790126623393,0.7290760662241551,0.5495078965438314,0.29681849393453863,14.30945897102356
1658790126639381,0.7141832608529795,0.5600671396963453,0.2850995651178758,14.325446844100952
1658790126655369,0.7796139467460135,0.5099565117875944,0.21948577096208144,14.341434955596924
1658790126671357,0.7827878233005263,0.5311970702677957,0.15808346684977526,14.357422828674316
1658790126687345,0.6659647516594185,0.6792706187533377,0.19897764553292152,14.373410940170288
1658790126703308,0.5763027389944302,0.7715571831845578,0.2695963988708323,14.389374017715454
1658790126719296,0.6105439841306173,0.7257801174944687,0.24957656214236668,14.405361890792847
1658790126735283,0.6468604562447551,0.6602273594262611,0.24408331425955598,14.421348810195923
1658790126751271,0.6186617837796597,0.6552224002441447,0.2419470511940185,14.437336921691895
1658790126767259,0.6162203402761883,0.7119249256122684,0.1711451895933469,14.453324794769287
1658790126783247,0.5884489204242009,0.8390020599679562,0.13788052185854882,14.469312906265259
1658790126799235,0.4602121004043642,0.9311665522240027,0.2402380407415885,14.48530101776123
1658790126815223,0.39295033188372663,0.874891279468986,0.30090791180285326,14.501288890838623
1658790126831211,0.49616235599298086,0.7772335393301288,0.2037384603646908,14.517277002334595
1658790126847199,0.5534142061493856,0.8014648661020827,0.13958953231097926,14.533264875411987
1658790126863186,0.42298008697642464,0.9347066453040358,0.21173418783855968,14.549251794815063
1658790126879174,0.2999923704890515,1.0526283665217058,0.3112840466926068,14.565239906311035
1658790126895162,0.36200503547722596,1.0233920805676355,0.29340047302967864,14.581228017807007
1658790126911150,0.5075761043717097,0.9047989623865109,0.20715648126955077,14.5972158908844
1658790126927138,0.5264972915236132,0.8220950637064162,0.189456015869383,14.613204002380371
1658790126943126,0.38263523308155944,0.8288700694285493,0.20733958953231113,14.629191875457764
1658790126959114,0.254886701762417,0.9549706263828486,0.21661707484550252,14.645179986953735
1658790126975102,0.2783855954833294,1.0278477149614709,0.1931792172121769,14.661167860031128
1658790126991089,0.36328679331654845,0.9456321049820704,0.15173571374074957,14.677155017852783
1658790127007077,0.3327687495231557,0.8642099641412981,0.19098191805905262,14.693142890930176
1658790127023071,0.1766384374761576,0.9213397421225298,0.2885786221103226,14.709136962890625
1658790127039059,0.10937666895552,1.0265049210345616,0.3197070267795832,14.725124835968018
1658790127055047,0.23205920500495925,1.0297398336766612,0.2658731975280384,14.74111294746399
1658790127071035,0.33911650263218096,0.9633936064698254,0.2179598687724118,14.757100820541382
1658790127087022,0.2659342336156252,0.9474021515220876,0.23987182421606779,14.773087978363037
1658790127103010,0.1505760280766002,0.9770046540016786,0.252323186083772,14.78907585144043
1658790127118998,0.14819562066071557,0.9827420462348364,0.2146028839551386,14.805063962936401
1658790127134986,0.18042267490653874,0.9748073548485543,0.20849927519646005,14.821051836013794
1658790127150974,0.12463569085221637,1.0098420691233692,0.24408331425955598,14.837039947509766
1658790127166962,0.04461738002594018,1.0857709620813307,0.2772259098191805,14.853027820587158
1658790127182950,0.05621423666742942,1.118425268940261,0.2650797283894102,14.86901593208313
1658790127198938,0.11969176775768675,1.0686198214694436,0.2486610208285649,14.885003805160522
1658790127214925,0.1265888456549935,1.0256504158083466,0.25476462958724344,14.900990962982178
1658790127230913,0.06311131456473618,1.091386282139315,0.2777141985198748,14.91697883605957
1658790127246901,0.004760814831769267,1.1916075379568172,0.2914473182269015,14.932966947555542
1658790127262889,0.012146181429770309,1.1801327534905015,0.2518959334706645,14.948954820632935
1658790127278877,0.0365606164644845,1.1008468757152667,0.22796978713664462,14.964942932128906
1658790127294865,0.010437170977340315,1.092668039978637,0.2285191119249257,14.980930805206299
1658790127310853,-0.00848401617456318,1.1521171892881665,0.2166781109330893,14.99691891670227
1658790127326841,0.022034027618829555,1.1801937895780883,0.20819409475852613,15.012907028198242
1658790127342834,0.03418020904859986,1.1748226138704512,0.20807202258335256,15.028899908065796
1658790127358822,-0.007019150072480329,1.1940489814602886,0.22156099794003214,15.044888019561768
1658790127374810,-0.03515678644998843,1.2335393301289388,0.23035019455252925,15.06087589263916
1658790127390798,-0.014465552758068156,1.2406805523765927,0.2360265506981003,15.076864004135132
1658790127406786,0.005615320057984263,1.181963836118105,0.24982070649271382,15.092851877212524
1658790127422773,-0.001831082627603564,1.1450370031280999,0.256595712214847,15.1088387966156
1658790127438761,-0.0070801861600671145,1.173723964293889,0.24542610818646526,15.124826908111572
1658790127454749,0.006347753109025689,1.19136339360647,0.22980086976424818,15.140815019607544
1658790127470737,0.007995727473868897,1.1799496452277412,0.2305943389028764,15.156802892684937
1658790127486725,-0.008300907911802824,1.1718318455786987,0.24847791256580454,15.172791004180908
1658790127502713,0.002990768291752488,1.1601739528496227,0.25012588693064775,15.1887788772583
1658790127518701,0.057862211032272626,1.1348439765011062,0.23327992675669496,15.204766988754272
1658790127534689,0.09277485313191391,1.119401846341649,0.23358510719462888,15.220754861831665
1658790127550676,0.07458609903105184,1.1234912642099641,0.25061417563134203,15.23674201965332
1658790127566664,0.07849240863660611,1.109880216678111,0.24933241779201953,15.252729892730713
1658790127582652,0.14416723887998772,1.0631265735866329,0.2104524299992372,15.268718004226685
1658790127598640,0.20068665598535151,1.0330357824063476,0.19501029983978047,15.284705877304077
1658790127614628,0.19476615548943332,1.041763942931258,0.2150301365682461,15.300693988800049
1658790127630616,0.1818265049210348,1.0455481803616387,0.21155107957579933,15.316681861877441
1658790127646604,0.22784771496147105,1.0163729304951552,0.19513237201495404,15.332669973373413
1658790127662567,0.29547570000762935,0.949843595025559,0.20923170824750148,15.3486328125
1658790127678555,0.32538338292515423,0.8971084153505764,0.219607843137255,15.364620923995972
1658790127694543,0.3242236972610053,0.935622186617838,0.21063553826199755,15.380608797073364
1658790127710530,0.3197070267795832,0.9735255970092318,0.2326695658808271,15.39659595489502
1658790127726518,0.3488822766460671,0.9146868085755702,0.23956664377813386,15.412583827972412
1658790127742506,0.42487220569161543,0.8247806515602347,0.21136797131303897,15.428571939468384
1658790127758494,0.4860303654535745,0.786877241168841,0.20306706340123615,15.444559812545776
1658790127774482,0.5085526817730983,0.7738765545128556,0.2075226977950715,15.460547924041748
1658790127790470,0.525154497596704,0.7346303501945526,0.19751277943083867,15.47653579711914
1658790127806458,0.5423666742961775,0.6942244602121006,0.19183642328526762,15.492523908615112
1658790127822445,0.5548790722514685,0.6991683833066302,0.2103913939116504,15.508510828018188
1658790127838433,0.563546196688792,0.6946517128252081,0.24975967040512703,15.52449893951416
1658790127854421,0.585458152132448,0.6555275806820786,0.2683146410315098,15.540486812591553
1658790127870409,0.6305027847714961,0.586739909971771,0.2670328831921873,15.556474924087524
1658790127886397,0.6637674525062947,0.500679026474403,0.27454032196536193,15.572462797164917
1658790127902385,0.660532539864195,0.4892042420080873,0.27777523460746156,15.588450908660889
1658790127918373,0.6754863813229575,0.524299992370489,0.2940108339055465,15.60443902015686
1658790127934361,0.7349965667200733,0.5101396200503547,0.2943160143434804,15.620426893234253
1658790127950348,0.7702143892576485,0.4481879911497675,0.25934233615625235,15.636413812637329
1658790127966336,0.7280384527351798,0.41260395208667155,0.2477454795147631,15.6524019241333
1658790127982330,0.7037460898756391,0.39417105363546234,0.2830243381399251,15.66839599609375
1658790127998318,0.7771114671549553,0.3690241855497063,0.29791714351110077,15.684383869171143
1658790128014306,0.8595101853971161,0.29083695735103365,0.2683146410315098,15.700371980667114
1658790128030294,0.8922865644312203,0.16418707560845336,0.24798962386511025,15.716359853744507
1658790128046281,0.9053482871747924,0.09039444571602928,0.26483558403906304,15.732347011566162
1658790128062269,0.9005874723430232,0.10754558632791644,0.2956588082703897,15.748334884643555
1658790128078257,0.8461432822156101,0.20141908903639294,0.3247119859616996,15.764322996139526
1658790128094245,0.7987182421606773,0.25769436179140914,0.33405050736247777,15.780310869216919
1658790128110233,0.8711070420386053,0.1986724650949876,0.30432593270771324,15.79629898071289
1658790128126221,1.0017853055619135,0.07946898603799513,0.26691081101701375,15.812286853790283
1658790128142209,1.0432898451209276,-0.0051270313572899795,0.26276035706111234,15.828274965286255
1658790128158197,1.0111238269626917,-0.004028381780727841,0.3014572365911343,15.844262838363647
1658790128174184,0.9451438162813766,0.05865568017090084,0.34503700312809915,15.860249996185303
1658790128190172,0.8444342717631801,0.12591744869153887,0.36310368505378765,15.876237869262695
1658790128206160,0.7804074158846417,0.11975280384527354,0.36511787594415157,15.892225980758667
1658790128222148,0.8155642023346301,0.01696803234912636,0.34503700312809915,15.90821385383606
1658790128238136,0.9010147249561302,-0.10797283894102372,0.31097886625467286,15.924201965332031
1658790128254124,0.9776760509651332,-0.19244678416113525,0.29883268482490255,15.940189838409424
1658790128270112,1.0261997405966277,-0.22272068360418107,0.3062180514229036,15.956177949905396
1658790128286100,0.9973296711680781,-0.18658731975280385,0.3233081559472035,15.972165822982788
1658790128302063,0.9148088807507437,-0.08966201266498808,0.33990997177080917,15.988128900527954
1658790128318050,0.8751354238193332,-0.002197299153124277,0.3218432898451207,16.00411581993103
1658790128334037,0.9026626993209739,0.002197299153124277,0.27692072938124657,16.020102977752686
1658790128350025,0.9337911039902345,-0.049011978332188955,0.2587930113679713,16.036090850830078
1658790128366012,0.9414816510261694,-0.09137102311741829,0.2838788433661401,16.052078008651733
1658790128382000,0.9471580071717405,-0.10803387502861073,0.3132372014953839,16.068065881729126
1658790128397987,0.9406271457999544,-0.10083161669337004,0.3212939650568396,16.084052801132202
1658790128413974,0.9101701380941485,-0.05798428320744642,0.32367437247272424,16.100039958953857
1658790128429962,0.894361791409171,-0.01293965056839852,0.3304493781948574,16.11602783203125
1658790128445949,0.9176775768673231,0.0010986495765621385,0.3342946517128249,16.132014989852905
1658790128461937,0.9413595788509959,0.0021362630655374915,0.3318532082093535,16.148002862930298
1658790128477924,0.9265888456549938,0.03070115205615309,0.3317311360341799,16.163990020751953
1658790128493911,0.8825207904173342,0.08728160524910322,0.3314869916838328,16.17997694015503
1658790128509899,0.8451056687266343,0.13226520180056456,0.3283741512169067,16.195964813232422
1658790128525886,0.8316777294575415,0.1633325703822388,0.32990005340657635,16.211951971054077
1658790128541874,0.8538948653391318,0.17792019531548053,0.3275196459906917,16.22793984413147
1658790128557861,0.8911879148546582,0.1814602883955141,0.3161669336995496,16.243927001953125
1658790128573848,0.887708857862211,0.18133821622034052,0.30884260318913537,16.2599139213562
1658790128589836,0.8422369726100554,0.20691233691920363,0.30389868009460574,16.275901794433594
