Timestamp (microseconds),Velocity X (m/s),Velocity Y (m/s),Velocity Z (m/s),Seconds
1658790038983424,0.6519264515144583,0.7879758907454031,0.057068741893644415,13.167780876159668
1658790038999424,0.6492408636606397,0.731944762340734,0.05474937056534657,13.183780908584595
1658790039015423,0.6485084306095983,0.7025253681239034,0.0604867627985044,13.199779987335205
1658790039031423,0.6357518883039597,0.7557488364995804,0.06140230411230618,13.215780019760132
1658790039047423,0.6141451132982372,0.8151979858091094,0.04943923094529623,13.23177981376648
1658790039063423,0.6145723659113447,0.8005493247882809,0.03674372472724485,13.247779846191406
1658790039079423,0.6347753109025711,0.7677729457541771,0.042114900434881974,13.263779878616333
1658790039095422,0.6335545891508354,0.7852903028915845,0.05029373617151123,13.279778957366943
1658790039111422,0.61560997940032,0.8260013733119704,0.042664225223163044,13.29577898979187
1658790039127422,0.6112153810940715,0.817578393224994,0.0319218738078888,13.311779022216797
1658790039143422,0.6166475928892954,0.7735103379873349,0.028259708552681673,13.327778816223145
1658790039159422,0.617624170290684,0.7774166475928892,0.034546425574120576,13.343778848648071
1658790039175421,0.6045624475471119,0.8289311055161361,0.03405813687342629,13.359777927398682
1658790039191421,0.5866178377965969,0.85316243228809,0.020996414129854202,13.375777959823608
1658790039207421,0.5850308995193405,0.8125734340428776,0.01483176928358887,13.391777992248535
1658790039223421,0.597421225299458,0.7771114671549553,0.02545204852368954,13.407778024673462
1658790039239421,0.5910124361028455,0.8081788357366291,0.03326466773479808,13.42377781867981
1658790039255432,0.5686121919584952,0.8401617456321047,0.02966353856717774,13.439788818359375
1658790039271432,0.5568932631418324,0.8238040741588462,0.02343785763332562,13.455788850784302
1658790039287431,0.5585412375066756,0.8004882887006941,0.01629663538567172,13.471787929534912
1658790039303431,0.5683070115205613,0.8075074387731744,0.014404516670481371,13.487787961959839
1658790039319431,0.5659266041046767,0.8446784161135268,0.01739528496223386,13.503787994384766
1658790039335431,0.5520103761348896,0.8495613031204696,0.0142824444953078,13.519788026809692
1658790039351431,0.5491416800183107,0.8107423514152741,0.012024109254596738,13.53578782081604
1658790039367430,0.5557335774776835,0.7978027008468755,0.018432898451209212,13.55178689956665
1658790039383430,0.549324788281071,0.8368047608148315,0.018249790188448856,13.567786931991577
1658790039399430,0.5332722972457464,0.8798352025635157,0.006836041809719973,13.583786964416504
1658790039415430,0.5216754406042572,0.85981536583505,0.0006103608758678547,13.59978699684143
1658790039431429,0.5201495384145876,0.8053711757076369,-0.00012207217517357094,13.615785837173462
1658790039447429,0.5274738689250018,0.8098878461890591,0.002197299153124277,13.631785869598389
1658790039463429,0.523445487144274,0.8599374380102236,-0.0005493247882810692,13.647785902023315
1658790039479429,0.5120927748531319,0.8822156099794007,-0.01873807888914314,13.663785934448242
1658790039495429,0.5127031357289997,0.8623178454261082,-0.033630884260318794,13.679785966873169
1658790039511428,0.5236285954070343,0.8370489051651786,-0.030884260318913448,13.69578504562378
1658790039527428,0.5252765697718775,0.8544441901274129,-0.013488975356679589,13.711784839630127
1658790039543428,0.5096513313496605,0.8880140383001454,-0.004394598306248554,13.727784872055054
1658790039559428,0.4906080720225834,0.8881361104753189,-0.015197985809109582,13.74378490447998
1658790039575409,0.4821240558480202,0.855848020141909,-0.024414435034714188,13.759765863418579
1658790039591408,0.4887769893949798,0.84974441138323,-0.029297322041657026,13.77576494216919
1658790039607408,0.4935378042267491,0.8702525368123903,-0.034424353398947005,13.791764974594116
1658790039623408,0.48200198367284663,0.874891279468986,-0.029480430304417382,13.807765007019043
1658790039639408,0.4641184100099185,0.875745784695201,-0.029297322041657026,13.82376503944397
1658790039655408,0.45667200732433066,0.8622568093385214,-0.03540093080033557,13.839764833450317
1658790039671407,0.46308079652094314,0.8542000457770653,-0.025696192874036683,13.855763912200928
1658790039687407,0.464545662623026,0.8712291142137789,-0.009399557488364962,13.871763944625854
1658790039703407,0.4489204242008089,0.8969863431754028,-0.011535820553902454,13.887763977050781
1658790039719407,0.43323414969100504,0.906324864576181,-0.03112840466926059,13.903764009475708
1658790039735407,0.4359197375448236,0.8833142595559624,-0.04315251392385733,13.919764041900635
1658790039751406,0.45001907377737105,0.8736705577172503,-0.035889219501029856,13.935762882232666
1658790039767406,0.4473334859235525,0.8927748531319146,-0.03210498207064916,13.951762914657593
1658790039783406,0.42615396353093793,0.9187762264438852,-0.04071107042038591,13.96776294708252
1658790039799406,0.4104066529335473,0.9176775768673231,-0.051819638361180864,13.983762979507446
1658790039815405,0.4132143129625394,0.8916762035553525,-0.060303654535744045,13.999761819839478
1658790039831405,0.42316319523918544,0.9008316166933703,-0.06189059281300047,14.015761852264404
1658790039847405,0.4175478751812012,0.9327534905012591,-0.06201266498817404,14.031761884689331
1658790039863405,0.4089417868314644,0.9454489967193105,-0.06915388723582816,14.047761917114258
1658790039879405,0.40723277637903443,0.9201190203707945,-0.07348744945449015,14.063761949539185
1658790039895416,0.41089494163424156,0.8997329671168082,-0.06482032501716639,14.07977294921875
1658790039911416,0.406500343327993,0.9238422217135884,-0.055176623178454065,14.095772981643677
1658790039927415,0.3858701457236591,0.9483176928358894,-0.05346761272602407,14.111771821975708
1658790039943415,0.37402914473182225,0.9372701609826812,-0.06384374761577782,14.127771854400635
1658790039959415,0.3773250934615091,0.9085831998168921,-0.07226672770275444,14.143771886825562
1658790039975415,0.3787899595635924,0.9074235141527431,-0.06494239719233996,14.159771919250488
1658790039991415,0.3646906233310445,0.9395895323109791,-0.05487144274052014,14.175771951675415
1658790040007414,0.3498588540474552,0.9472190432593273,-0.05560387579156156,14.191771030426025
1658790040023414,0.35126268406195127,0.9057145037003131,-0.0631113145647364,14.207770824432373
1658790040039414,0.35797665369649767,0.9057145037003131,-0.06457618066681925,14.2237708568573
1658790040055414,0.353337911039902,0.9303120469977877,-0.06079194323643833,14.239770889282227
1658790040071414,0.33459983215075884,0.9220111390859849,-0.054383154039825854,14.255770921707153
1658790040087413,0.3192187380788889,0.914564736400397,-0.055298695353627636,14.271770000457764
1658790040103413,0.32019531548027746,0.9148088807507442,-0.05810635538261977,14.28777003288269
1658790040119413,0.32483405813687316,0.9301899748226141,-0.054383154039825854,14.303769826889038
1658790040135413,0.3200732433051039,0.9636377508201726,-0.05413900968947871,14.319769859313965
1658790040151413,0.3134203097581443,0.9799343862058443,-0.06237888151369497,14.335769891738892
1658790040167412,0.3170824750133514,0.9602197299153126,-0.07055771725032445,14.351768970489502
1658790040183412,0.325444419012741,0.9571068894483865,-0.06897077897306803,14.367769002914429
1658790040199412,0.32819104295414636,0.9940337224383917,-0.06744487678339839,14.383769035339355
1658790040215423,0.32074464026855853,1.009292744335088,-0.07312123292896944,14.399780035018921
1658790040231423,0.3188525215533682,0.9920195315480278,-0.08679331654840938,14.415779829025269
1658790040247423,0.3355153734645606,1.0190585183489738,-0.08783093003738474,14.431779861450195
1658790040263423,0.34552529182879343,1.0821087968261232,-0.08392462043183047,14.447779893875122
1658790040279422,0.3436331731136031,1.0927290760662238,-0.08581673914702082,14.463778972625732
1658790040295422,0.33203631647211385,1.0493934538796061,-0.08654917219806224,14.47977900505066
1658790040311422,0.32153810940718675,1.0557412069886318,-0.09137102311741829,14.495779037475586
1658790040327422,0.326298924238956,1.120683604180972,-0.10431067368581681,14.511778831481934
1658790040343422,0.3313649195086592,1.1501640344853898,-0.10955977721828036,14.52777886390686
1658790040359421,0.3338063630121306,1.118669413290608,-0.09991607537956826,14.54377794265747
1658790040375421,0.332280460822461,1.070756084534981,-0.09802395666437791,14.559777975082397
1658790040391421,0.3200122072175171,1.057694361791409,-0.10138094148165111,14.575778007507324
1658790040407421,0.3162279697871364,1.087541008621347,-0.0976577401388572,14.591778039932251
1658790040423421,0.32745860990310494,1.109208819714656,-0.09234760051880686,14.607777833938599
1658790040439420,0.3300221255817499,1.0778362706950482,-0.08654917219806224,14.623776912689209
1658790040455420,0.3279468986037992,1.0371252002746623,-0.07415884641794479,14.639776945114136
1658790040471420,0.327153429465171,1.036331731136034,-0.06298924238956283,14.655776977539062
1658790040487420,0.33026626993209707,1.057999542229343,-0.06341649500267033,14.67177700996399
1658790040503420,0.34375524528877666,1.0561684596017393,-0.06903181506065481,14.687777042388916
1658790040519419,0.36066224155031623,1.0313878080415044,-0.06445410849164568,14.703775882720947
1658790040535431,0.3687190051117719,1.0128938735027084,-0.05957122148470262,14.719787836074829
1658790040551430,0.36560616464484585,0.9909208819714657,-0.051392385748073366,14.73578691482544
1658790040567430,0.3640802624551762,0.9657129777981233,-0.03759822995345985,14.751786947250366
1658790040583430,0.37256427862973984,0.9842069123369193,-0.035523002975509144,14.767786979675293
1658790040599430,0.3851377126726181,1.0172274357213702,-0.04187075608453483,14.78378701210022
1658790040615430,0.40302128633554624,0.9959258411535821,-0.04650949874113053,14.799787044525146
1658790040631429,0.4186465247577633,0.9345235370412759,-0.041443503471427334,14.815785884857178
1658790040647429,0.43573662928206325,0.9083390554665449,-0.032959487296864154,14.831785917282104
1658790040663429,0.4531319142442971,0.9295796139467463,-0.03137254901960773,14.847785949707031
1658790040679429,0.4577706569008928,0.9365377279316398,-0.03869687953002199,14.863785982131958
1658790040695428,0.45709925993743816,0.9049820706492717,-0.03936827649347663,14.87978482246399
1658790040711428,0.45850308995193423,0.8752574959945068,-0.025024795910582043,14.895784854888916
1658790040727428,0.47101548790722525,0.8855115587090867,-0.013366903181506018,14.911784887313843
1658790040743428,0.4850537880521859,0.8958876935988407,-0.010559243152513886,14.92778491973877
1658790040759428,0.500679026474403,0.8679331654840925,-0.008606088349736751,14.943784952163696
1658790040775427,0.528572518501564,0.8321660181582358,-0.0026855878538185607,14.959784030914307
1658790040791427,0.5426718547341114,0.8418707560845347,0.005737392233157834,14.975783824920654
1658790040807427,0.5444419012741282,0.870618753337911,0.004455634393835339,14.991783857345581
1658790040823427,0.5537193865873196,0.8466926070038912,0.00012207217517357094,15.007783889770508
1658790040839427,0.5642175936522467,0.7914549477378499,0.008178835736629253,15.023783922195435
1658790040855438,0.5692835889219499,0.781445029373617,0.019592584115358136,15.039794921875
1658790040871438,0.5734340428778513,0.822705424582284,0.02990768291752488,15.055794954299927
1658790040887437,0.5861905851834894,0.8258793011367969,0.03674372472724485,15.071794033050537
1658790040903437,0.5978484779125655,0.7661249713893339,0.04040588998245198,15.087793827056885
1658790040919437,0.6157930876630808,0.7365835049973297,0.047241931792171954,15.103793859481812
1658790040935437,0.6257419699397269,0.743053330281529,0.05352864881361086,15.119793891906738
1658790040951437,0.6272068360418097,0.7536125734340429,0.05389486533913157,15.135793924331665
1658790040967436,0.6371557183184562,0.7613031204699778,0.053833829251544785,15.151793003082275
1658790040983436,0.6524757763027393,0.7400625619897765,0.060425726710917615,15.167793035507202
1658790040999436,0.6743877317463953,0.7037460898756391,0.07995727473868897,15.18379282951355
1658790041015436,0.6774395361257346,0.6780498970016025,0.09851224536507175,15.199792861938477
1658790041031436,0.665659571221485,0.6660868238345925,0.09881742580300568,15.215792894363403
1658790041047435,0.672190432593271,0.6795757991912721,0.0831921873807886,15.231791973114014
1658790041063435,0.6956282902265967,0.7050888838025484,0.0756237125200272,15.24779200553894
1658790041079435,0.7192492561226826,0.6945906767376213,0.09637598229953426,15.263792037963867
1658790041095435,0.7315175097276265,0.6313572899977111,0.11999694819562068,15.279791831970215
1658790041111435,0.7290150301365683,0.6013275349050122,0.12622262912947324,15.295791864395142
1658790041127434,0.7206530861371787,0.6229953459983215,0.11981383993286032,15.311790943145752
1658790041143434,0.7306630045014115,0.6239719233997101,0.1142595559624624,15.327790975570679
1658790041159434,0.7597772182803082,0.6254367895017929,0.11926451514457881,15.343791007995605
1658790041175415,0.7686274509803921,0.6034027618829634,0.13189898527504385,15.359771966934204
1658790041191414,0.7618524452582589,0.5397421225299457,0.147341115434501,15.375771045684814
1658790041207414,0.7693598840314335,0.521736476691844,0.15930418860151097,15.391770839691162
1658790041223414,0.7856565194171052,0.585580224307622,0.16095216296635417,15.407770872116089
1658790041239414,0.7939574273289081,0.6286717021438926,0.14984359502555922,15.423770904541016
1658790041255414,0.7916380560006102,0.5574425879301135,0.14642557412069923,15.439770936965942
1658790041271413,0.7911497672999159,0.4510566872663464,0.1587548638132299,15.455770015716553
1658790041287413,0.801098649576562,0.4506294346532389,0.1680323491264213,15.4717698097229
1658790041303413,0.804211490043488,0.522285801480125,0.16485847257190844,15.487769842147827
1658790041319413,0.7980468451972227,0.5183794918745708,0.15783932249942811,15.503769874572754
1658790041335413,0.8085450522621498,0.45709925993743816,0.15948729686427132,15.51976990699768
1658790041351412,0.817883573662928,0.41138323033493585,0.17120622568093413,15.535768985748291
1658790041367412,0.815014877546349,0.4074158846417948,0.19006637674525084,15.551769018173218
1658790041383412,0.8075074387731744,0.43732356755931967,0.1981841763942933,15.567768812179565
1658790041399412,0.8083619439993894,0.4577706569008928,0.1890287632562755,15.583768844604492
1658790041415412,0.8210574502174408,0.4535591668574046,0.1901884489204244,15.599768877029419
1658790041431411,0.8411383230334932,0.4242008087281608,0.21258869306477468,15.61576795578003
1658790041447411,0.8601205462729835,0.391424429694057,0.24115358205539028,15.631767988204956
1658790041463411,0.8646982528419924,0.3859311818112463,0.2562294956893263,15.647768020629883
1658790041479411,0.8576791027695121,0.41052872510872085,0.23633173113603423,15.66376781463623
1658790041495422,0.8607919432364382,0.4028381780727859,0.21747158007171752,15.679778814315796
1658790041511422,0.8853894865339131,0.3846494239719238,0.23035019455252925,15.695778846740723
1658790041527422,0.8928358892195014,0.3938658731975284,0.2385290302891585,15.71177887916565
1658790041543421,0.8787975890745403,0.3663996337834745,0.2360875867856871,15.72777795791626
1658790041559421,0.8754406042572671,0.3455863279163802,0.24213015945677885,15.743777990341187
1658790041575421,0.876050965133135,0.37329671168078127,0.2490272373540856,15.759778022766113
1658790041591421,0.8708628976882578,0.36884107728694593,0.2461585412375067,15.775777816772461
1658790041607421,0.8755626764324407,0.3196459906919964,0.24505989166094455,15.791777849197388
1658790041623420,0.8879530022125586,0.3057297627222093,0.2473792629892424,15.807776927947998
1658790041639420,0.893507286182956,0.3461966887922481,0.25055313954375524,15.823776960372925
1658790041655420,0.8946059357595182,0.3642633707179366,0.25970855268177306,15.839776992797852
1658790041671420,0.8961928740367746,0.327153429465171,0.2717936980239566,15.855777025222778
1658790041687420,0.8979018844892046,0.29498741130693507,0.2818036163881894,15.871776819229126
1658790041703419,0.9044937819485774,0.3100633249408711,0.2800335698481726,15.887775897979736
1658790041719419,0.9069962615396356,0.3158617532616157,0.27148851758602266,15.903775930404663
1658790041735419,0.9038834210727096,0.2894331273365376,0.2780804150453955,15.91977596282959
1658790041751419,0.9018692301823457,0.273380636301213,0.29889372091248934,15.935775995254517
1658790041767418,0.8958876935988407,0.27576104371709764,0.3065842679484243,15.951774835586548
1658790041783418,0.8927138170443278,0.29425497825589364,0.29974822613870433,15.967774868011475
1658790041799418,0.9016861219195853,0.2923018234531165,0.2935225452048522,15.983774900436401
1658790041815429,0.918837262531472,0.2553749904631113,0.3023117418173493,15.999785900115967
1658790041831429,0.9264667734798202,0.2091706721599147,0.32190432593270746,16.015785932540894
1658790041847429,0.9152361333638517,0.19085984588387905,0.3351491569390399,16.03178596496582
1658790041863429,0.9014419775692382,0.23321889066910817,0.3360036621652549,16.047785997390747
1658790041879428,0.9090714885175863,0.28827344167238866,0.32538338292515423,16.06378483772278
1658790041895428,0.9365377279316398,0.30554665445944895,0.30841535057602787,16.079784870147705
1658790041911428,0.9573510337987337,0.24579232471198598,0.3103074692912182,16.095784902572632
1658790041927428,0.9546654459449151,0.11975280384527354,0.3327077134355685,16.11178493499756
1658790041943428,0.9282978561074238,0.036133363851377,0.3489433127336534,16.127784967422485
1658790041959427,0.8923476005188067,0.07421988250553158,0.33789578088044525,16.143784046173096
1658790041975427,0.8772106507972839,0.17792019531548053,0.3041428244449529,16.159783840179443
1658790041991427,0.8991836423285271,0.24390020599679563,0.2840009155413137,16.17578387260437
1658790042007427,0.9243915465018695,0.20679026474403006,0.2913862821393147,16.191783905029297
1658790042023427,0.9243915465018695,0.08105592431525155,0.32825207904173315,16.207783937454224
1658790042039426,0.9112077515831238,0.02319371328297848,0.3642633707179366,16.223783016204834
1658790042055426,0.9084000915541317,0.10260166323338682,0.3532158388647284,16.23978281021118
1658790042071426,0.9225604638742659,0.17370870527199234,0.3234302281223771,16.25578284263611
1658790042087426,0.9453879606317237,0.14013885709925988,0.32147707331959996,16.271782875061035
1658790042103426,0.9508812085145344,0.0613412680247194,0.3432669565880824,16.287782907485962
1658790042119425,0.9237201495384149,0.00970473792629889,0.3585870145723655,16.303781986236572
1658790042135406,0.904615854123751,0.015686274509803866,0.3451590753032727,16.31976294517517
1658790042151406,0.9091325246051731,0.05285725185015622,0.3216601815823603,16.335762977600098
1658790042167406,0.9221332112611584,0.07995727473868897,0.3174486915388721,16.351763010025024
1658790042183406,0.9240253299763488,0.0495613031204698,0.3363698786907756,16.36776304244995
1658790042199405,0.9090714885175863,-0.017761501487754572,0.3600518806744484,16.383761882781982
1658790042215405,0.9096208133058674,-0.018371862363622427,0.3679255359731437,16.39976191520691
1658790042231405,0.9224994277866791,0.022949568932631337,0.360723277637903,16.415761947631836
1658790042247405,0.9306782635233084,0.023376821545738835,0.36353093766689515,16.431761980056763
1658790042263404,0.9328145265888459,0.00012207217517357094,0.3790951400015259,16.447760820388794
1658790042279404,0.9212787060349434,-0.015381094071869938,0.3864194705119406,16.46376085281372
1658790042295404,0.9082169832913713,-0.027038986800945963,0.38330663004501453,16.479760885238647
1658790042311404,0.9156633859769592,-0.02252231631952384,0.37903410391393955,16.495760917663574
1658790042327404,0.9295796139467463,0.0004882887006942838,0.3867246509498745,16.5117609500885
1658790042343403,0.9288471808957048,0.010864423590447814,0.38904402227817236,16.52776002883911
1658790042359403,0.9163347829404138,-0.023132677195391693,0.3808041504539563,16.54375982284546
1658790042375403,0.9070572976272224,-0.06103608758678569,0.3909971770809495,16.559759855270386
1658790042391403,0.9091325246051731,-0.04608224612802325,0.3994201571679259,16.575759887695312
1658790042407403,0.9159075303273063,-0.016357671473258506,0.3908751049057759,16.59175992012024
1658790042423402,0.921400778210117,-0.0319218738078888,0.3776913099870298,16.60775899887085
1658790042439402,0.9279926756694898,-0.07129015030136565,0.373662928206302,16.623759031295776
1658790042455413,0.9268329900053409,-0.07293812466620886,0.38275730525673346,16.639770030975342
1658790042471413,0.9123674372472728,-0.0600595101853969,0.3927672236209663,16.65576982498169
1658790042487413,0.9000381475547421,-0.07122911421377887,0.3997863736934466,16.671769857406616
1658790042503413,0.8996719310292214,-0.07934691386282156,0.3947814145113302,16.687769889831543
1658790042519413,0.9004654001678496,-0.07544060425726729,0.3789730678263523,16.70376992225647
1658790042535412,0.9005264362554364,-0.0753795681696805,0.375371938658732,16.71976900100708
1658790042551412,0.9031509880216682,-0.08361943999389654,0.38367284657053524,16.735769033432007
1658790042567412,0.908888380254826,-0.08947890440222794,0.39111924925612307,16.751768827438354
1658790042583412,0.9184100099183645,-0.09027237354085615,0.3990539406424052,16.76776885986328
1658790042599412,0.9206683451590756,-0.10675211718928823,0.4007019150072484,16.783768892288208
1658790042615411,0.9180437933928438,-0.12475776302738995,0.39832150759136375,16.79976797103882
1658790042631411,0.9216449225604642,-0.11627374685282676,0.3998474097810334,16.815768003463745
1658790042647411,0.9203631647211417,-0.09692530708781577,0.3988708323796448,16.831768035888672
1658790042663411,0.9176165407797363,-0.08068970778973084,0.3936217288471813,16.84776782989502
1658790042679411,0.9202410925459681,-0.08368047608148332,0.3851377126726181,16.863767862319946
1658790042695410,0.9190814068818192,-0.11395437552452892,0.3879453727016102,16.879766941070557
1658790042711410,0.9110246433203635,-0.12310978866254674,0.3984435797665373,16.895766973495483
1658790042727410,0.8965590905622953,-0.12048523689631496,0.39667353322652055,16.91176700592041
1658790042743410,0.8894789044022282,-0.12866407263294422,0.3881284809643706,16.927767038345337
1658790042759410,0.8964980544747085,-0.11841000991836426,0.37878995956359196,16.943766832351685
1658790042775390,0.9049820706492717,-0.11663996337834748,0.3753109025711452,16.959746837615967
1658790042791390,0.9067521171892885,-0.1555809872587166,0.3808651865415431,16.975746870040894
1658790042807390,0.9045548180361642,-0.19446097505149917,0.3993591210803391,16.99174690246582
1658790042823390,0.89552147707332,-0.19574273289082167,0.4207827878233008,17.007746934890747
1658790042839389,0.8866712443732361,-0.1765774013885708,0.4224917982757308,17.023746013641357
1658790042855389,0.8849622339208061,-0.15832761120012195,0.41046768902113406,17.039746046066284
1658790042871389,0.8862439917601286,-0.17175555046921498,0.408209353780423,17.055745840072632
1658790042887389,0.8924696726939807,-0.1953154802777144,0.4161440451667051,17.07174587249756
1658790042903389,0.9005874723430232,-0.21094071869993147,0.4237735561150533,17.087745904922485
1658790042919388,0.8963149462119482,-0.2478065156023499,0.43366140230411254,17.103744983673096
1658790042935388,0.8871595330739304,-0.27692072938124657,0.4414740215152211,17.119745016098022
1658790042951388,0.8855725947966739,-0.2666056305790798,0.4367132066834518,17.13574481010437
1658790042967388,0.8891737239642943,-0.24011596856641493,0.43024338139925256,17.151744842529297
1658790042983388,0.8858167391470211,-0.23822384985122458,0.42694743266956614,17.167744874954224
1658790042999387,0.8814221408407725,-0.2657511253528648,0.43115892271305434,17.183743953704834
1658790043015387,0.8827649347676818,-0.2902265964751658,0.44953078507667676,17.19974398612976
1658790043031387,0.8794689860379954,-0.30688944838635845,0.45966277561608315,17.215744018554688
1658790043047387,0.8663462272068361,-0.32086671244373255,0.45465781643396674,17.231743812561035
1658790043063387,0.857434958419165,-0.31018539711604487,0.4502632181277182,17.247743844985962
1658790043079386,0.8501716639963375,-0.28546578164339653,0.4404974441138325,17.263742923736572
1658790043095398,0.845471885252155,-0.2935835812924392,0.425848783093004,17.279754877090454
1658790043111397,0.8524299992370485,-0.30145723659113455,0.42432288090333437,17.295753955841064
1658790043127397,0.8573739223315782,-0.27692072938124657,0.4251163500419626,17.31175398826599
1658790043143397,0.867505912870985,-0.2800335698481726,0.41925688563363117,17.327754020690918
1658790043159397,0.8798962386511029,-0.3051194018463417,0.41474021515220905,17.343753814697266
1658790043175397,0.8892957961394679,-0.2877241168841078,0.41144426642252263,17.359753847122192
1658790043191396,0.8906385900663771,-0.24762340733958954,0.4057068741893648,17.375752925872803
1658790043207396,0.8851453421835664,-0.23736934462500958,0.40552376592660444,17.39175295829773
1658790043223396,0.8862439917601286,-0.24890516517891204,0.4053406576638441,17.407752990722656
1658790043239396,0.8901503013656829,-0.2443884946974899,0.39917601281757875,17.423753023147583
1658790043255396,0.8867322804608229,-0.22241550316624714,0.38666361486228773,17.43975281715393
1658790043271395,0.8892957961394679,-0.21075761043717112,0.37604333562218706,17.45575189590454
1658790043287395,0.8946059357595182,-0.20312809948882293,0.3770199130235756,17.471751928329468
1658790043303395,0.8936293583581296,-0.20605783169298864,0.38525978484779166,17.487751960754395
1658790043319395,0.8905775539787903,-0.20642404821850935,0.3963683527885866,17.50375199317932
1658790043335394,0.8872205691615171,-0.18335240711070422,0.3926451514457927,17.519750833511353
1658790043351394,0.8958876935988407,-0.1597924773022048,0.3757381551842527,17.53575086593628
1658790043367394,0.9041275654230567,-0.16308842603189122,0.3627985046158537,17.551750898361206
1658790043383394,0.9066910811017017,-0.17682154573891795,0.362432288090333,17.567750930786133
1658790043399394,0.9034561684596021,-0.15924315251392374,0.371099412527657,17.58375096321106
1658790043415405,0.8995498588540478,-0.1392233157854581,0.3803768978408488,17.599761962890625
1658790043431405,0.9032120241092549,-0.13049515526054778,0.3798275730525673,17.61576199531555
1658790043447404,0.9118791485465785,-0.1144426642252232,0.367559319447623,17.631760835647583
1658790043463404,0.9182269016556042,-0.10125886930647754,0.36176089112687837,17.64776086807251
1658790043479404,0.9192645151445795,-0.0833752956435494,0.3616388189517048,17.663760900497437
1658790043495404,0.9177996490424967,-0.061951628900587474,0.3609063859006634,17.679760932922363
1658790043511404,0.9214618142977038,-0.05511558709086728,0.36267643244068015,17.69576096534729
1658790043527403,0.9279926756694898,-0.07470817120622564,0.36310368505378765,17.7117600440979
1658790043543403,0.9272602426184484,-0.06591897459372853,0.36188296330205194,17.727759838104248
1658790043559403,0.9224994277866791,-0.01171892881666281,0.35132372014953805,17.743759870529175
1658790043575403,0.9195086594949267,0.023926146334019904,0.3409475852597845,17.7597599029541
1658790043591403,0.919142442969406,0.006408789196612474,0.3368581673914699,17.77575993537903
1658790043607402,0.919142442969406,-0.006530861371786045,0.3342336156252381,17.79175901412964
1658790043623402,0.9156633859769592,0.017822537575341357,0.32916762035553493,17.807759046554565
1658790043639402,0.9185931181811249,0.04095521477073305,0.3217822537575339,17.823758840560913
1658790043655402,0.9253070878156713,0.06170748455024011,0.32104982070649246,17.83975887298584
1658790043671402,0.9163347829404138,0.07116807812619186,0.3166552224002439,17.855758905410767
1658790043687401,0.9090714885175863,0.0634164950026701,0.31226062409399535,17.871757984161377
1658790043703401,0.9104142824444956,0.06707866025787723,0.3104905775539786,17.887758016586304
1658790043719401,0.9177386129549099,0.08014038300144932,0.30981918059052393,17.90375781059265
1658790043735382,0.9237811856260016,0.11670099946593426,0.30798809796292037,17.91973900794983
1658790043751381,0.9216449225604642,0.16455329213397452,0.2915693904020751,17.93573784828186
1658790043767381,0.931349660486763,0.15191882200350992,0.28699168383306617,17.951737880706787
1658790043783381,0.9427023727779051,0.130556191348135,0.30170138094148147,17.967737913131714
1658790043799381,0.9392233157854584,0.16321049820706524,0.3074387731746393,17.98373794555664
1658790043815381,0.9235370412756545,0.18719768062867193,0.2999923704890515,17.999737977981567
1658790043831380,0.9136491950865953,0.1768215457389184,0.2817425803006026,18.0157368183136
1658790043847380,0.9206073090714888,0.1587548638132299,0.26062409399557485,18.031736850738525
1658790043863380,0.9217059586480509,0.14630350194552566,0.2537880521858549,18.047736883163452
1658790043879380,0.9150530251010913,0.1830472266727705,0.2590981918059052,18.06373691558838
1658790043895380,0.908888380254826,0.26440833142595555,0.26306553749904626,18.079736948013306
1658790043911379,0.9000381475547421,0.27862973983367656,0.26105134660868234,18.095736026763916
1658790043927379,0.8969863431754028,0.21979095140001537,0.25549706263828487,18.111735820770264
1658790043943379,0.9091325246051731,0.19629205767910296,0.2595254444190127,18.12773585319519
1658790043959379,0.9250629434653241,0.25085831998168917,0.26355382619974055,18.143735885620117
1658790043975379,0.9204852368963152,0.3082932784008543,0.2537880521858549,18.159735918045044
1658790043991378,0.9109025711451899,0.29712367437247256,0.2377355611505303,18.175734996795654
1658790044007378,0.9101091020065617,0.2628213931486991,0.2305333028152896,18.19173502922058
1658790044023378,0.9204852368963152,0.3066453040360111,0.23962767986572064,18.20773482322693
1658790044039378,0.9150530251010913,0.38257419699397266,0.24347295338368813,18.223734855651855
1658790044055389,0.8986953536278328,0.3808041504539559,0.2267490653849089,18.23974585533142
1658790044071389,0.9044327458609907,0.3397268635080488,0.20923170824750148,18.255745887756348
1658790044087389,0.9159075303273063,0.3085984588387882,0.21222247653925397,18.271745920181274
1658790044103388,0.921400778210117,0.3352712291142135,0.22412451361867713,18.287744998931885
1658790044119388,0.8982070649271385,0.3831845578698405,0.21936369878690787,18.30374503135681
1658790044135388,0.8769054703593504,0.397405966277562,0.20422674906538507,18.31974482536316
1658790044151388,0.8843518730449382,0.3872129396505688,0.20636301213092256,18.335744857788086
1658790044167388,0.8949111161974521,0.38489356832227095,0.22687113756008248,18.351744890213013
1658790044183387,0.8800793469138628,0.4158388647287712,0.24005493247882814,18.367743968963623
1658790044199387,0.8633554589150831,0.44202334630350215,0.2368810559243153,18.38374400138855
1658790044215387,0.8741588464179446,0.4296940566109715,0.22912947280079354,18.399744033813477
1658790044231387,0.8904554818036168,0.4203555352101933,0.2323033493553064,18.415743827819824
