Timestamp (microseconds),Velocity X (m/s),Velocity Y (m/s),Velocity Z (m/s),Seconds
1658790032920086,-0.185976958876936,0.9406271457999544,0.30475318532082074,11.143872022628784
1658790032936075,-0.19354543373769761,0.968642710002289,0.30609597924773,11.159861087799072
1658790032952063,-0.18994430457007705,0.9669947356374458,0.3018844892042418,11.175849199295044
1658790032968017,-0.17938506141756294,0.930495155260548,0.29925993743801005,11.191803216934204
1658790032984005,-0.17975127794308365,0.9076066224155035,0.3032272831311511,11.207791090011597
1658790032999993,-0.19092088197146562,0.9359884031433587,0.30646219577325073,11.223779201507568
1658790033015981,-0.19037155718318455,0.9761501487754636,0.3045700770580604,11.239767074584961
1658790033031969,-0.18176546883344757,0.969497215228504,0.3029221026932172,11.255755186080933
1658790033047957,-0.1799954222934308,0.9387350270847641,0.3028000305180436,11.271743059158325
1658790033063944,-0.18817425803006027,0.938185702296483,0.30890363927672215,11.28773021697998
1658790033079932,-0.18902876325627527,0.9545433737697415,0.3085984588387882,11.303718090057373
1658790033095920,-0.1812161440451665,0.9549095902952622,0.30011444266422505,11.319706201553345
1658790033111908,-0.17859159227893473,0.9456931410696576,0.29590295262073685,11.335694074630737
1658790033127896,-0.18353551537346458,0.9384298466468302,0.2998702983138779,11.351682186126709
1658790033143884,-0.18933394369420942,0.9399557488364998,0.3016403448538947,11.367670059204102
1658790033159872,-0.19085984588387905,0.949294270237278,0.3007858396276797,11.383658170700073
1658790033175860,-0.1914702067597469,0.9522850385290305,0.30267795834287003,11.399646043777466
1658790033191847,-0.1928130006866562,0.9511253528648815,0.30518043793392824,11.415633201599121
1658790033207835,-0.19269092851148262,0.9530174715800719,0.3057297627222093,11.431621074676514
1658790033223823,-0.1864042114900435,0.9545433737697415,0.29883268482490255,11.447609186172485
1658790033239811,-0.17682154573891795,0.9453879606317237,0.29346150911726543,11.463597059249878
1658790033255799,-0.1821927214465553,0.9401388570992602,0.300419623102159,11.47958517074585
1658790033271787,-0.19128709849698655,0.9492332341496912,0.30768291752498644,11.495573043823242
1658790033287750,-0.187685969329366,0.9531395437552455,0.3035934996566718,11.511536121368408
1658790033303738,-0.18432898451209256,0.9405050736247809,0.30218966964217575,11.52752423286438
1658790033319726,-0.18811322194247349,0.9361104753185323,0.3070725566491186,11.543512105941772
1658790033335713,-0.19299610894941654,0.9538109407187001,0.31024643320363143,11.559499025344849
1658790033351701,-0.1897611963073167,0.9624780651560236,0.3062790875104904,11.57548713684082
1658790033367689,-0.18255893797207579,0.9538719768062869,0.30267795834287003,11.591475009918213
1658790033383677,-0.182497901884489,0.9339742122529948,0.30218966964217575,11.607463121414185
1658790033399665,-0.19470511940184632,0.9320820935378045,0.30298313878080396,11.623451232910156
1658790033415653,-0.19977111467154973,0.9583276112001222,0.3104295414663918,11.639439105987549
1658790033431641,-0.1931792172121769,0.9651636530098422,0.31317616540779714,11.65542721748352
1658790033447629,-0.18609903105210956,0.9463035019455255,0.3070725566491186,11.671415090560913
1658790033463616,-0.18261997405966257,0.936781872281987,0.3024338139925229,11.68740200996399
1658790033479604,-0.1864042114900435,0.9477073319600215,0.3053635461966886,11.703390121459961
1658790033495592,-0.19256885633630905,0.954970626382849,0.30853742275120144,11.719378232955933
1658790033511580,-0.19549858854047475,0.9583276112001222,0.31122301060502,11.735366106033325
1658790033527568,-0.19208056763561476,0.9646143282215611,0.30969710841535036,11.751354217529297
1658790033543556,-0.18286411841000993,0.9612573434042879,0.30218966964217575,11.76734209060669
1658790033559544,-0.17859159227893473,0.9488059815365837,0.3027389944304568,11.783330202102661
1658790033575532,-0.18860151064316777,0.9417868314641034,0.30933089188982965,11.799318075180054
1658790033591519,-0.19336232547493726,0.9438620584420541,0.31177233539330107,11.815305233001709
1658790033607483,-0.18921187151903585,0.9463645380331123,0.30682841229877145,11.831269025802612
1658790033623470,-0.1867704280155642,0.9542381933318076,0.3058518348973829,11.847256183624268
1658790033639458,-0.1863431754024567,0.9627222095063708,0.31293202105745,11.86324405670166
1658790033655446,-0.18823529411764728,0.9722438391699093,0.317204547188525,11.879232168197632
1658790033671434,-0.1854886701762417,0.9679102769512475,0.31476310368505356,11.895220041275024
1658790033687422,-0.1808499275196458,0.9472190432593273,0.31024643320363143,11.911208152770996
1658790033703410,-0.1855497062638285,0.9348897535667966,0.3157396810864421,11.927196025848389
1658790033719398,-0.19342336156252404,0.9528343633173115,0.32275883115892245,11.94318413734436
1658790033735386,-0.18689250019073778,0.9812161440451668,0.31390859845883856,11.959172010421753
1658790033751373,-0.17084000915541298,0.9765774013885711,0.29639124132143113,11.975159168243408
1658790033767361,-0.1618677042801555,0.9471580071717405,0.2923628595407033,11.9911470413208
1658790033783349,-0.17175555046921476,0.9345235370412759,0.30731670099946573,12.007135152816772
1658790033799337,-0.18579385061417564,0.9641870756084536,0.3212939650568396,12.023123025894165
1658790033815325,-0.18377965972381172,0.9940337224383917,0.32068360418097175,12.039111137390137
1658790033831313,-0.1741359578850994,0.9838406958113985,0.31348134584573106,12.05509901046753
1658790033847301,-0.16791027695124727,0.9630273899443047,0.3119554436560614,12.071087121963501
1658790033863289,-0.1644922560463873,0.9657129777981233,0.31512932021057427,12.087075233459473
1658790033879276,-0.15924315251392374,0.9809109636072328,0.31689936675059105,12.103062152862549
1658790033895264,-0.15973144121461802,0.9855497062638285,0.31635004196231,12.119050025939941
1658790033911252,-0.1635767147325855,0.9803616388189518,0.31482413977264034,12.135038137435913
1658790033927246,-0.15954833295185766,0.975173571374075,0.31488517586022713,12.151032209396362
1658790033943234,-0.14752422369726093,0.9682764934767683,0.3124437323567557,12.167020082473755
1658790033959221,-0.1329365987640192,0.9675440604257268,0.3062790875104904,12.183007001876831
1658790033975209,-0.12964065003433278,0.9688868543526361,0.30426489662012646,12.198995113372803
1658790033991197,-0.13598840314335847,0.9713282978561075,0.30884260318913537,12.214983224868774
1658790034007185,-0.1362325474937056,0.9796292057679103,0.3071335927367054,12.230971097946167
1658790034023173,-0.1317158770122835,0.9842069123369193,0.30054169527733254,12.246959209442139
1658790034039161,-0.1290913252460517,0.9875638971541925,0.3074387731746393,12.262947082519531
1658790034055149,-0.12530708781567101,0.9780422674906539,0.32074464026855853,12.278935194015503
1658790034071137,-0.11438162813763642,0.9624780651560236,0.32068360418097175,12.294923067092896
1658790034087124,-0.10663004501411466,0.9684596017395286,0.3145189593347064,12.31091022491455
1658790034103112,-0.10711833371480894,0.9867704280155642,0.3153734645609214,12.326898097991943
1658790034119100,-0.10711833371480894,0.9912260624093996,0.3201342793926907,12.342886209487915
1658790034135088,-0.10241855497062646,0.9903715571831846,0.3237964446478978,12.358874082565308
1658790034151076,-0.08496223392080582,0.9906767376211185,0.31775387197680605,12.37486219406128
1658790034167064,-0.06652933546959638,0.9823758297093157,0.3002365148393986,12.390850067138672
1658790034183052,-0.059876401922636546,0.9744411383230336,0.2955977721828029,12.406838178634644
1658790034199040,-0.05865568017090084,0.9802395666437782,0.3024338139925229,12.422826051712036
1658790034215027,-0.05255207141222229,0.9929350728618296,0.3054245822842754,12.438813209533691
1658790034231015,-0.0399176012817577,0.9867093919279775,0.3107957579919125,12.454801082611084
1658790034247009,-0.027954528114747745,0.9622949568932633,0.3158007171740289,12.470795154571533
1658790034262997,-0.027954528114747745,0.9511863889524683,0.3132982375829707,12.486783027648926
1658790034278985,-0.032959487296864154,0.9729762722209507,0.31860837720302104,12.502771139144897
1658790034294973,-0.023254749370565264,0.9929350728618296,0.328007934691386,12.51875901222229
1658790034310960,-0.010131990539406388,0.9796902418554971,0.3346608682383456,12.534746170043945
1658790034326948,-0.004272526131074983,0.9730983443961243,0.3363698786907756,12.550734043121338
1658790034342936,0.005981536583504976,0.9870756084534982,0.33032730601968385,12.56672215461731
1658790034358924,0.022034027618829555,1.0002594033722438,0.33545433737697383,12.582710027694702
1658790034374912,0.03662165255207128,0.9895780880445564,0.3407034409094374,12.598698139190674
1658790034390900,0.039673456931410556,0.9660181582360572,0.33789578088044525,12.614686012268066
1658790034406888,0.03930724040588984,0.9724879835202564,0.33447775997558526,12.630674123764038
1658790034422876,0.05053788052185837,0.9793850614175632,0.33490501258869276,12.64666199684143
1658790034438863,0.0756237125200272,0.9652857251850158,0.33240253299763456,12.662649154663086
1658790034454851,0.09381246662088927,0.9519798580910965,0.3285572594796671,12.678637027740479
1658790034470839,0.08563363088426001,0.970351720454719,0.33875028610666025,12.69462513923645
1658790034486827,0.08203250171663967,1.0042877851529717,0.34845502403295914,12.710613012313843
1658790034502815,0.11554131380178534,0.9926909285114824,0.3351491569390399,12.726601123809814
1658790034518803,0.15741206988632062,0.9504539559014269,0.330571450370031,12.742588996887207
1658790034534791,0.15045395590142707,0.9406881818875412,0.3474174105439838,12.758577108383179
1658790034550778,0.12317082475013352,0.9645532921339743,0.3528496223392077,12.774564027786255
1658790034566742,0.1388570992599374,0.9727321278706036,0.3398489356832224,12.790528059005737
1658790034582729,0.18298619058518373,0.948989089799344,0.33203631647211385,12.806515216827393
1658790034598717,0.20636301213092256,0.9232928969253074,0.33911650263218096,12.822503089904785
1658790034614705,0.19641412985427653,0.9378805218585491,0.34833295185778557,12.838491201400757
1658790034630693,0.19122606240939977,0.9492332341496912,0.34509803921568594,12.85447907447815
1658790034646681,0.22058442053864358,0.9250629434653241,0.343938353551537,12.870467185974121
1658790034662669,0.24939345387960632,0.8836194399938964,0.36462958724345773,12.886455059051514
1658790034678657,0.24182497901884492,0.8778210116731517,0.3792782482642867,12.902443170547485
1658790034694645,0.22565041580834677,0.9408712901503016,0.3803768978408488,12.918431043624878
1658790034710632,0.24493781948577098,0.9527733272297247,0.3812924391546506,12.934418201446533
1658790034726620,0.2923018234531165,0.8891737239642938,0.374517433432517,12.950406074523926
1658790034742608,0.3209887846189057,0.8789196612497139,0.37836270695048446,12.966394186019897
1658790034758596,0.32239261463340174,0.9136491950865953,0.3842221713588163,12.98238205909729
1658790034774584,0.3376516365300981,0.9115129320210578,0.3730525673304341,12.998370170593262
1658790034790572,0.37213702601663234,0.855542839703975,0.37463950560769055,13.014358043670654
1658790034806560,0.3816586556801709,0.8051270313572898,0.3753109025711452,13.030346155166626
1658790034822548,0.36603341725795335,0.820141908903639,0.3532768749523152,13.046334028244019
1658790034838535,0.3642023346303498,0.8667124437323568,0.33038834210727064,13.062321186065674
1658790034854523,0.3732356755931945,0.8885023270008396,0.3571831845578699,13.078309059143066
1658790034870511,0.38904402227817236,0.8537727931639583,0.39826047150377697,13.094297170639038
1658790034886505,0.42938887617303756,0.8089723048752573,0.39081406881818914,13.110291004180908
1658790034902493,0.4624704356450753,0.8083619439993894,0.3711604486152438,13.12627911567688
1658790034918480,0.4683909361409935,0.8222171358815897,0.3579156176089109,13.142266035079956
1658790034934468,0.4695506218051424,0.8325932707713433,0.3749446860456245,13.158254146575928
1658790034950456,0.46857404440375383,0.8449225604638739,0.4169375143053333,13.17424201965332
1658790034966444,0.4960402838178073,0.8274052033264665,0.3966124971389333,13.190230131149292
1658790034982432,0.5625085831998167,0.780895704585336,0.31818112458991354,13.206218004226685
1658790034998420,0.5738612954909588,0.7423819333180743,0.28705271992065295,13.222206115722656
1658790035014408,0.5120317387655451,0.7381704432745861,0.335820553902495,13.238194227218628
1658790035030396,0.4918898298619059,0.7339589532310979,0.3673151750972763,13.25418210029602
1658790035046383,0.5528648813611046,0.7127183947508966,0.3255664911879146,13.270169019699097
1658790035062371,0.6116426337071794,0.6873273823147938,0.28534370946822296,13.286157131195068
1658790035078359,0.5943083848325323,0.6549782558937975,0.3158007171740289,13.302145004272461
1658790035094347,0.5374837872892346,0.6751812008850235,0.38178072785534445,13.318133115768433
1658790035110335,0.5218585488670175,0.7411612115663386,0.4102235446707869,13.334121227264404
1658790035126323,0.5738612954909588,0.7771114671549553,0.39295033188372663,13.350109100341797
1658790035142311,0.6615091172655831,0.7181506065461205,0.3681086442359045,13.366097211837769
1658790035158299,0.714305333028153,0.6121309224078737,0.3504081788357363,13.382085084915161
1658790035174286,0.6789044022278174,0.6117036697947662,0.3573662928206298,13.398072004318237
1658790035190274,0.6029144731822691,0.6987411306935227,0.39899290455481795,13.414060115814209
1658790035206237,0.6013275349050127,0.7233386739909973,0.40466926070038944,13.430023193359375
1658790035222225,0.6888532845044635,0.6364232852674143,0.3487602044708935,13.446011066436768
1658790035238213,0.737071793698024,0.5337605859464407,0.3137254901960782,13.46199917793274
1658790035254201,0.6964827954528117,0.5244220645456625,0.3330739299610892,13.477987051010132
1658790035270189,0.6511329823758301,0.6062714579995423,0.3736018921187152,13.493975162506104
1658790035286177,0.658823529411765,0.6530251010910204,0.39069199664301557,13.509963035583496
1658790035302165,0.7196154726482034,0.5828336003662167,0.37091630426489663,13.525951147079468
1658790035318153,0.7801632715342945,0.457709620813306,0.3495536736095213,13.54193902015686
1658790035334140,0.7774166475928892,0.44415960936903964,0.34876020447089306,13.557926177978516
1658790035350128,0.7216906996261541,0.5879606317235067,0.3739681086442359,13.573914051055908
1658790035366116,0.6928206301976045,0.6771953917753875,0.3934996566720077,13.58990216255188
1658790035382104,0.7420767528801404,0.5905241474021516,0.3841000991836423,13.605890035629272
1658790035398092,0.8038452735179673,0.4456855115587093,0.38013275349050124,13.621878147125244
1658790035414080,0.7890745403219652,0.40802624551766264,0.38525978484779166,13.637866020202637
1658790035430068,0.7469596398870832,0.49207293812466624,0.3772640573739223,13.653854131698608
1658790035446056,0.7545891508354314,0.5609216449225602,0.3585870145723655,13.669842004776001
1658790035462043,0.7854123750667581,0.5186846723125047,0.34631876096742165,13.685829162597656
1658790035478031,0.7909666590371556,0.4469672693980318,0.366826886396582,13.701817035675049
1658790035494019,0.7557488364995804,0.47864499885557343,0.4023498893720916,13.71780514717102
1658790035510007,0.7247425040054933,0.5573205157549399,0.4136415655756469,13.733793020248413
1658790035526001,0.7587396047913328,0.5363241016250857,0.3925230792706187,13.749787092208862
1658790035541988,0.828686961165789,0.4230411230640114,0.37665369649805447,13.765774011611938
1658790035557976,0.839795529106584,0.34546425574120665,0.39404898146028877,13.78176212310791
1658790035573964,0.7793698023956663,0.39307240405889976,0.42865644312199613,13.797750234603882
1658790035589952,0.739635309376669,0.5009231708247501,0.4493476768139164,13.813738107681274
1658790035605940,0.7689936675059128,0.5413900968947889,0.43158617532616184,13.829726219177246
1658790035621928,0.8203860532539862,0.4867627985046159,0.41309224078736584,13.845714092254639
1658790035637916,0.8476691844052793,0.388738841840238,0.42017242694743295,13.86170220375061
1658790035653904,0.8399786373693443,0.3507133592736702,0.43018234531166577,13.877690076828003
1658790035669891,0.8128786144808116,0.3991760128175783,0.4270695048447397,13.893677234649658
1658790035685879,0.8140383001449605,0.43830014496070824,0.4026550698100255,13.90966510772705
1658790035701867,0.8537727931639583,0.39942015716792545,0.37994964522774133,13.925653219223022
1658790035717855,0.871473258564126,0.3544975967040509,0.38654154268711416,13.941641092300415
1658790035733843,0.8336308842603186,0.38672465094987407,0.4090028229190512,13.957629203796387
1658790035749831,0.8132448310063323,0.40540169375143087,0.42352941176470615,13.97361707687378
1658790035765819,0.86152437628748,0.3206836041809722,0.40595101853971194,13.989605188369751
1658790035781807,0.9022354467078664,0.22278171969176785,0.37714198519874875,14.005593061447144
1658790035797794,0.8856336308842603,0.23504997329671173,0.3688410772869455,14.021580219268799
1658790035813782,0.8657969024185546,0.30603494316014324,0.36231021591515944,14.037568092346191
1658790035829770,0.8756847486076142,0.32483405813687316,0.3419241626611731,14.053556203842163
1658790035845733,0.8625619897764554,0.32367437247272424,0.33954375524528846,14.06951904296875
1658790035861721,0.819592584115358,0.34302281223773523,0.3761654077973602,14.085507154464722
1658790035877709,0.8270389868009458,0.3300831616693367,0.3994811932555127,14.101495027542114
1658790035893697,0.8866102082856488,0.2600747692072938,0.38641947051194014,14.117483139038086
1658790035909685,0.9160296025024799,0.22583352407110713,0.38428320744640265,14.133471012115479
1658790035925673,0.8965590905622953,0.2603799496452277,0.4098573281452662,14.14945912361145
1658790035941661,0.8866712443732361,0.27862973983367656,0.4102845807583737,14.165446996688843
1658790035957648,0.9062027924010074,0.24335088120851456,0.38867780575265165,14.181434154510498
1658790035973636,0.9187762264438852,0.20300602731364936,0.38202487220569203,14.19742202758789
1658790035989624,0.9033951323720153,0.20404364080262472,0.3898374914168006,14.213410139083862
1658790036005612,0.8841077286945911,0.21277180132753504,0.39002059967956093,14.229398012161255
1658790036021600,0.8881971465629057,0.19629205767910296,0.3743953612573434,14.245386123657227
1658790036037588,0.902052338445106,0.15332265201800555,0.36261539635309337,14.26137399673462
1658790036053576,0.9073014419775696,0.10717936980239529,0.36359197375448193,14.27736210823059
1658790036069563,0.8959487296864275,0.11096360723277643,0.3751888303959716,14.293349027633667
1658790036085551,0.8773937590600442,0.1452658884565503,0.3804989700160224,14.309337139129639
1658790036101539,0.8961928740367742,0.14038300144960703,0.3689021133745327,14.325325012207031
1658790036117527,0.9344014648661023,0.10388342107270887,0.3612726024261841,14.341313123703003
1658790036133515,0.9237201495384149,0.09979400320439424,0.37378500038147555,14.357300996780396
1658790036149503,0.8889295796139471,0.14483863584344236,0.3938658731975284,14.373289108276367
1658790036165496,0.8966201266498821,0.17157244220645484,0.3980163271534298,14.3892822265625
1658790036181484,0.9369649805447473,0.1144426642252232,0.3893492027161063,14.405270099639893
1658790036197472,0.9546044098573283,0.01672388799877922,0.39075303273060236,14.421258211135864
1658790036213460,0.933058670939193,-0.024048218509193475,0.4027161058976123,14.437246084213257
1658790036229448,0.9076676585030903,0.04193179217212162,0.4091248950942248,14.453234195709229
1658790036245436,0.8924696726939807,0.14355687800411987,0.39209582665751164,14.469222068786621
1658790036261424,0.9021133745326928,0.15613031204699812,0.36084534981307703,14.485210180282593
1658790036277412,0.931349660486763,0.06701762417029089,0.3523002975509266,14.501198053359985
1658790036293399,0.9355001144426645,-0.03582818341344329,0.3753109025711452,14.51718521118164
1658790036309387,0.9151140611886781,-0.04962233920805681,0.4044861524376291,14.533173084259033
1658790036325375,0.89552147707332,0.019348439765010994,0.4136415655756469,14.549161195755005
1658790036341363,0.8923476005188071,0.06189059281300047,0.3947203784237434,14.565149068832397
1658790036357351,0.9042496375982303,0.03356984817273201,0.37940032043946026,14.58113718032837
1658790036373339,0.9115129320210578,-0.006713969634546402,0.38318455786984096,14.597125053405762
1658790036389327,0.9269550621805145,-0.020019836728465634,0.39411001754787556,14.613113164901733
1658790036405315,0.9420920119020373,0.003784237430380699,0.405645838101778,14.629101037979126
1658790036421302,0.9190814068818192,0.03784237430380699,0.4165712977798126,14.645088195800781
1658790036437290,0.8963149462119482,0.026916914625772392,0.4242008087281608,14.661076068878174
1658790036453278,0.914869916838331,-0.03649958037689793,0.41815823605706903,14.677064180374146
1658790036469266,0.9229877164873734,-0.08215457389181369,0.41480125123979583,14.693052053451538
1658790036485260,0.8976577401388575,-0.05127031357290002,0.4276188296330208,14.709046125411987
1658790036501248,0.8891126878767075,0.003479056992446772,0.4376897840848404,14.72503399848938
1658790036517235,0.9095597772182806,0.006347753109025689,0.4337224383916993,14.741021156311035
1658790036533223,0.9228046082246131,-0.034302281223773434,0.4232242313267722,14.757009029388428
1658790036549211,0.9218280308232245,-0.06720073243305102,0.41968413824673867,14.7729971408844
1658790036565199,0.9345235370412759,-0.0838025482566569,0.415045395590143,14.788985013961792
1658790036581187,0.9425192645151448,-0.09692530708781577,0.40552376592660444,14.804973125457764
1658790036597175,0.9228046082246131,-0.1030899519340811,0.39917601281757875,14.820960998535156
1658790036613163,0.9015640497444117,-0.09478904402227828,0.4014343480582898,14.836949110031128
1658790036629150,0.89381246662089,-0.08331425955596261,0.40344853894865373,14.852936029434204
1658790036645138,0.8924086366063939,-0.08850232700083938,0.40466926070038944,14.868924140930176
1658790036661126,0.8921644922560468,-0.11828793774319069,0.41095597772182835,14.884912014007568
1658790036677114,0.8925917448691543,-0.1509422446021209,0.4251163500419626,14.90090012550354
1658790036693102,0.9013809414816514,-0.16815442130159441,0.4439765011062793,14.916887998580933
1658790036709090,0.9112077515831238,-0.16870374608987548,0.4473945220111393,14.932876110076904
1658790036725078,0.9066300450141149,-0.15539787899595625,0.43787289234760074,14.948864221572876
1658790036741066,0.89210345616846,-0.13269245441367206,0.4312809948882279,14.964852094650269
1658790036757053,0.8839856565194175,-0.10583657587548645,0.4375677119096668,14.980839014053345
1658790036773041,0.8905775539787903,-0.09497215228503864,0.44031433585107216,14.996827125549316
1658790036789029,0.9042496375982303,-0.12646677347981994,0.42737468528267364,15.012814998626709
1658790036804992,0.908033875028611,-0.16180666819256873,0.41852445258258975,15.028778076171875
1658790036820980,0.9007095445181967,-0.1522850385290302,0.4242618448157476,15.044766187667847
1658790036836967,0.8934462500953693,-0.1190814068818189,0.4271305409323265,15.060753107070923
1658790036852954,0.8966811627374689,-0.10174715800717182,0.4228580148012515,15.076740026473999
1658790036868942,0.9004654001678496,-0.09784084840161755,0.4154116121156637,15.09272813796997
1658790036884929,0.8972915236133368,-0.09265278095674079,0.4064393072404062,15.108715057373047
1658790036900917,0.8966201266498821,-0.08099488822766476,0.40717174029144765,15.124703168869019
1658790036916904,0.9008316166933703,-0.058960860608834986,0.4177920195315483,15.140690088272095
1658790036932891,0.9076066224155035,-0.04785229266803981,0.4279850461585415,15.156677007675171
1658790036948879,0.9163958190280006,-0.051270313572899795,0.4213321126115819,15.172665119171143
1658790036964866,0.9238422217135884,-0.05810635538261977,0.4035095750362405,15.188652038574219
1658790036980854,0.9223773556115056,-0.06298924238956283,0.3988708323796448,15.20464015007019
1658790036996841,0.9121843289845124,-0.052918287937743225,0.40509651331349694,15.220627069473267
1658790037012828,0.9022964827954532,-0.03515678644998843,0.41254291599908477,15.236614227294922
1658790037028816,0.9012588693064778,-0.01995880064087885,0.40961318379491907,15.252602100372314
1658790037044803,0.9118181124589917,-0.012695506218051378,0.4064393072404062,15.26858901977539
1658790037060791,0.9190203707942324,-0.01940947585259778,0.4119325551232169,15.284577131271362
1658790037076778,0.9089494163424128,-0.028137636377508102,0.4149843595025562,15.300564050674438
1658790037092765,0.9025406271458003,-0.01965362020294492,0.42066071564812724,15.316551208496094
1658790037108753,0.9036392767223624,0.005981536583504976,0.42529945830472293,15.332539081573486
1658790037124755,0.9013199053940646,0.028625925078202386,0.41425192645151476,15.348541021347046
1658790037140743,0.8928358892195014,0.03790341039139378,0.39673456931410733,15.364529132843018
1658790037156731,0.8868543526359964,0.04040588998245198,0.3917296101319909,15.38051700592041
1658790037172719,0.8838025482566572,0.04901197833218873,0.3994201571679259,15.396505117416382
1658790037188707,0.8775158312352183,0.06646829938200938,0.41773098344396153,15.412493228912354
1658790037204695,0.8881971465629057,0.07135118638895221,0.42267490653849116,15.428481101989746
1658790037220683,0.9065690089265281,0.05902189669642155,0.408209353780423,15.444469213485718
1658790037236671,0.8993057145037007,0.070557717250324,0.39252307927061914,15.46045708656311
1658790037252658,0.8816662851911197,0.131288624399176,0.3830624856946674,15.476444005966187
1658790037268646,0.8834363317311364,0.20062561989776473,0.385442893110552,15.492432117462158
1658790037284634,0.8886854352636,0.2191805905241475,0.3946593423361566,15.50842022895813
1658790037300622,0.8822156099794007,0.19470511940184654,0.4057068741893648,15.524408102035522
1658790037316610,0.8790417334248879,0.18280308232242337,0.39618524452582626,15.540396213531494
1658790037332598,0.8776989394979782,0.21765468833447787,0.37763027389944304,15.556384086608887
1658790037348586,0.8736095216296631,0.2772259098191805,0.368413824673838,15.572372198104858
1658790037364574,0.8659800106813149,0.3129930571450368,0.36310368505378765,15.588360071182251
1658790037380561,0.8578011749446857,0.3176317998016325,0.37036697947661557,15.604347229003906
1658790037396549,0.8688487067978943,0.30560769054703574,0.36700999465934236,15.620335102081299
1658790037412537,0.8737926298924239,0.3100633249408711,0.35895323109788624,15.63632321357727
1658790037428525,0.8610360875867853,0.3397268635080488,0.3726863508049134,15.652311086654663
1658790037444488,0.8706797894254978,0.3629205767910273,0.3749446860456245,15.668274164199829
1658790037460476,0.8934462500953693,0.344792858777752,0.3562676432440677,15.684262037277222
1658790037476463,0.8795300221255817,0.3195849546044096,0.35419241626611697,15.700249195098877
1658790037492450,0.824414435034714,0.3790951400015259,0.3701228351262684,15.716236114501953
1658790037508438,0.8051270313572898,0.45374227512016496,0.375371938658732,15.732224225997925
1658790037524425,0.8495002670328833,0.4330510414282447,0.3468680857557027,15.748211145401001
1658790037540413,0.87177843900206,0.3839780270084687,0.3246509498741128,15.764199018478394
1658790037556400,0.8333867399099715,0.4022278171969176,0.3491264209964138,15.780186176300049
1658790037572387,0.7995727473868923,0.4607003891050585,0.3634088654917216,15.796173095703125
1658790037588375,0.8146486610208283,0.4708323796444649,0.34412146181429737,15.812161207199097
1658790037604362,0.8430914778362704,0.42816815442130185,0.328862439917601,15.828148126602173
1658790037620350,0.8302738994430454,0.42859540703440935,0.3285572594796671,15.844135999679565
1658790037636337,0.7725337605859464,0.5041580834668498,0.36169985503929203,15.86012315750122
1658790037652324,0.7443961242084383,0.5473105973907071,0.3964293888761734,15.876110076904297
1658790037668312,0.7905394064240481,0.4898146028839552,0.3902647440299081,15.892098188400269
1658790037684299,0.8349736781872279,0.41187151903563013,0.36408026245517666,15.908085107803345
1658790037700286,0.8034790569924466,0.44324406805523786,0.3548638132295716,15.924072027206421
1658790037716274,0.7386587319752804,0.5701991302357521,0.38306248569466694,15.940060138702393
1658790037732261,0.7265125505455101,0.631113145647364,0.39166857404440414,15.956047058105469
1658790037748249,0.7785152971694513,0.5642175936522467,0.36627756160830094,15.97203516960144
1658790037764251,0.790844586861982,0.5001297016861219,0.36792553597314415,15.988037109375
1658790037780239,0.7301747158007172,0.5288166628519111,0.39630731670099983,16.00402522087097
1658790037796226,0.7109483482108798,0.5774624246585791,0.39496452277409055,16.020012140274048
1658790037812214,0.75043869687953,0.5916838330663001,0.36450751506828416,16.03600001335144
1658790037828201,0.7489738307774472,0.6059052414740211,0.37799649042496375,16.051987171173096
1658790037844188,0.7241931792172123,0.6024261844815744,0.40216678110933124,16.067974090576172
1658790037860176,0.7449454489967193,0.5643396658274202,0.3807431143663691,16.083962202072144
1658790037876163,0.7509269855802243,0.559578850995651,0.36780346379797013,16.09994912147522
1658790037892151,0.7017318989852752,0.6171358815899901,0.38300144960708016,16.11593723297119
1658790037908138,0.6693217364766921,0.6754863813229575,0.3897764553292138,16.131924152374268
1658790037924125,0.6951400015259024,0.669077592126345,0.3715877012283513,16.147911071777344
1658790037940113,0.733104448004883,0.6042572671091784,0.35645075150682803,16.163899183273315
1658790037956100,0.7238269626916916,0.5766689555199509,0.3657282368200194,16.17988610267639
1658790037972087,0.6670634012359811,0.6430151827267871,0.3891050583657587,16.195873022079468
1658790037988075,0.6350804913405055,0.7101548790722516,0.3969787136644545,16.21186113357544
1658790038004062,0.6764019226367592,0.6791485465781646,0.3751888303959716,16.227848052978516
1658790038020050,0.7166247043564509,0.5988250553139545,0.35761043717097696,16.243836164474487
1658790038036037,0.6847028305485621,0.5988250553139545,0.3715877012283513,16.259823083877563
1658790038052024,0.6286717021438926,0.6692607003891053,0.3939269092851152,16.27581000328064
1658790038068012,0.621164263370718,0.710887312123293,0.38184176394293123,16.29179811477661
1658790038083984,0.6532692454413676,0.6868390936140996,0.359014267185473,16.307770013809204
1658790038099971,0.6566262302586408,0.6588845654993518,0.3749446860456245,16.32375717163086
1658790038115959,0.6206149385824369,0.6884870679789428,0.4039978637369348,16.339745044708252
1658790038131946,0.600839246204318,0.7249866483558405,0.4023498893720916,16.355732202529907
1658790038147934,0.6266575112535286,0.7027695124742506,0.3761043717097734,16.3717200756073
1658790038163921,0.6534523537041279,0.667368581673915,0.3527885862516209,16.387707233428955
1658790038179908,0.6358129243915465,0.691844052796216,0.3565117875944148,16.40369415283203
