Timestamp (microseconds),Pos X (m),Pos Y (m),Pos Z (m),Seconds
1658789945281402,0.8931410696574353,0.006866559853513365,-0.5371480888075074,8.315948009490967
1658789945297395,0.9065995269703215,6.103608758678547e-05,-0.5695277332722973,8.33194088935852
1658789945313387,0.9099259937438013,-0.0006408789196612474,-0.5846952010376136,8.347932815551758
1658789945329380,0.8979629205767914,0.0072022583352406855,-0.6318455786984055,8.36392593383789
1658789945345373,0.8776073853665982,0.010498207064927101,-0.6959029526207371,8.379918813705444
1658789945361365,0.858045319295033,0.007049668116273722,-0.7254444190127414,8.39591097831726
1658789945377358,0.8526131074998089,0.009765774013885675,-0.7289845120927749,8.411903858184814
1658789945393351,0.8639047837033644,0.02343785763332562,-0.7444266422522317,8.427896976470947
1658789945409343,0.8777599755855652,0.028290226596475065,-0.7588921950102998,8.443888902664185
1658789945425336,0.8853589684901202,0.022400244144350268,-0.7595635919737544,8.459881782531738
1658789945441329,0.8918593118181128,0.03323414969100469,-0.7485160601205463,8.475874900817871
1658789945457321,0.8979018844892046,0.057190814068817986,-0.7233081559472039,8.491866827011108
1658789945473314,0.8949721522850389,0.06283665217059564,-0.6954451819638362,8.507859945297241
1658789945489307,0.8849927519645993,0.05023270008392444,-0.6719462882429236,8.523852825164795
1658789945505299,0.8742198825055312,0.04065003433279912,-0.6426489662012664,8.539844989776611
1658789945521292,0.8619516289005871,0.03381399252307915,-0.6038910505836576,8.555837869644165
1658789945537284,0.8462653543907832,0.017608911268787608,-0.5636682688639657,8.571829795837402
1658789945553277,0.8309758144502934,0.0023804074158846333,-0.5252155336842907,8.587822914123535
1658789945569270,0.8237735561150528,-0.0010986495765621385,-0.4825207904173342,8.603815793991089
1658789945585262,0.8253604943923092,-0.007354848554207649,-0.43982604715037754,8.619807958602905
1658789945601226,0.8306401159685661,-0.019165331502250638,-0.407934691386282,8.635771989822388
1658789945617219,0.832104982070649,-0.021820401312275806,-0.3798886091401541,8.651764869689941
1658789945633212,0.8259403372243836,-0.016266117341878328,-0.3487602044708935,8.667757987976074
1658789945649204,0.8207827878233003,-0.017151140611886717,-0.32126344701304654,8.683749914169312
1658789945665197,0.8220645456626228,-0.0306706340123597,-0.29556725413900964,8.699742794036865
1658789945681190,0.8163576714732583,-0.046356908522163565,-0.26355382619974055,8.715735912322998
1658789945697182,0.7942931258106354,-0.06451514457923235,-0.2120698863202869,8.731727838516235
1658789945713175,0.7688410772869458,-0.09546044098573281,-0.13730067902647436,8.747720956802368
1658789945729168,0.7544365606164645,-0.13113603418020903,-0.0681162737468527,8.763713836669922
1658789945745160,0.7483024338139925,-0.15490959029526197,-0.022400244144350268,8.779706001281738
1658789945761153,0.7426565957122149,-0.15704585336079946,0.010498207064927101,8.795698881149292
1658789945777145,0.7394216830701152,-0.15332265201800555,0.05050736247806498,8.81169080734253
1658789945793138,0.7330128938735028,-0.16055542839703962,0.10287632562752713,8.827683925628662
1658789945809131,0.7179980163271535,-0.18008697642481108,0.16104371709773413,8.843676805496216
1658789945825123,0.7026779583428704,-0.20764476997024495,0.21722743572137038,8.859668970108032
1658789945841116,0.6888838025482569,-0.21527428091859324,0.2558327611200122,8.875661849975586
1658789945857109,0.6755779354543376,-0.19848935683222713,0.2910505836575874,8.891654968261719
1658789945873101,0.6599526970321206,-0.18905928130006866,0.3402456702525367,8.907646894454956
1658789945889094,0.6426184481574735,-0.20132753490501265,0.39575799191271854,8.923640012741089
1658789945905087,0.6298313878080417,-0.21911955443656073,0.44837109941252784,8.939632892608643
1658789945921051,0.6229648279545279,-0.2188448920424202,0.49417868314641034,8.955596923828125
1658789945937043,0.62073701075761,-0.20944533455405523,0.545052262149996,8.971588850021362
1658789945953036,0.6178377965972377,-0.20947585259784862,0.6054779888609139,8.987581968307495
1658789945969029,0.6132600900282288,-0.21387045090409718,0.6585793850614177,9.003574848175049
1658789945985021,0.6046234836346986,-0.22287327382314803,0.7028610666056307,9.019567012786865
1658789946001014,0.5861295490959026,-0.243228809033341,0.7649958037689784,9.035559892654419
1658789946017006,0.5636377508201722,-0.2612039368276493,0.8366826886396581,9.051551818847656
1658789946032999,0.5472190432593269,-0.262424658579385,0.8682383459220264,9.067544937133789
1658789946048992,0.5395284962233919,-0.25812161440451664,0.8625314717326618,9.083537817001343
1658789946064984,0.526009002822919,-0.2638590066376745,0.8720225833524069,9.09952998161316
1658789946080977,0.4951857785915923,-0.26865033951323714,0.911940184634165,9.115522861480713
1658789946096970,0.465247577630274,-0.25769436179140914,0.9418478675516901,9.131515979766846
1658789946112962,0.45423056382085925,-0.2401770046540017,0.9435263599603267,9.147507905960083
1658789946128955,0.44925612268253623,-0.23715571831845583,0.9551537346456094,9.163500785827637
1658789946144948,0.42481116960402865,-0.25806057831692986,0.9951934081025406,9.17949390411377
1658789946160940,0.39285877775234646,-0.2881818875410086,1.0421301594567787,9.195485830307007
1658789946176933,0.3804989700160224,-0.3172961013199055,1.069901579308766,9.21147894859314
1658789946192926,0.3851071946288247,-0.3221789883268483,1.0617837796597236,9.227471828460693
1658789946208918,0.40305180437933963,-0.2872358281834134,1.0382543678950178,9.24346399307251
1658789946224911,0.4167238879987796,-0.2767986572060731,1.0480201419089035,9.259456872940063
1658789946240905,0.41101701380941513,-0.3263904783703365,1.0862287327382312,9.275450944900513
1658789946256898,0.4048828870069432,-0.37589074540321965,1.1095140001525898,9.291443824768066
1658789946272891,0.4005798428320748,-0.39780270084687563,1.10618753337911,9.3074369430542
1658789946288883,0.39249256122682574,-0.4265506981002517,1.118608377203021,9.323428869247437
1658789946304876,0.3867246509498745,-0.48563363088426037,1.2030518043793392,9.33942198753357
1658789946320869,0.3863584344243538,-0.5400778210116732,1.3098954757000074,9.355414867401123
1658789946336861,0.3934081025406275,-0.545662623025864,1.3459372854200042,9.37140679359436
1658789946352854,0.40552376592660444,-0.5411154345006485,1.3391012436102843,9.387399911880493
1658789946368847,0.41004043640802657,-0.5810330357824064,1.3670862897688256,9.403392791748047
1658789946384839,0.4018921187151907,-0.6283054856183719,1.4138094148165103,9.419384956359863
1658789946400832,0.39755855649652894,-0.6368200198367284,1.4430762188143742,9.435377836227417
1658789946416824,0.40091554131380214,-0.6388647287708857,1.457053482871748,9.451370000839233
1658789946432817,0.4045471885252159,-0.6556801709010451,1.4369115739681089,9.467362880706787
1658789946448810,0.4107118333714812,-0.6692301823453115,1.390859845883879,9.48335599899292
1658789946464802,0.4220645456626233,-0.6737163347829402,1.3560692759594108,9.499347925186157
1658789946480795,0.43241016250858344,-0.6720378423743036,1.3320515754940105,9.515340805053711
1658789946496788,0.4328984512092777,-0.666544594491493,1.2952162966353855,9.531333923339844
1658789946512780,0.42856488899061596,-0.6586404211490042,1.24101625085832,9.547325849533081
1658789946528773,0.4276493476768142,-0.6431677729457541,1.1820859082932784,9.563318967819214
1658789946544766,0.43158617532616184,-0.6168307011520562,1.1328603036545355,9.579311847686768
1658789946560730,0.43521782253757557,-0.5945830472266729,1.0995651178759438,9.59527587890625
1658789946576722,0.43146410315098827,-0.5861905851834899,1.0831158922713051,9.611267805099487
1658789946592715,0.42307164110780526,-0.5730067902647441,1.077286945906767,9.62726092338562
1658789946608708,0.417456321049821,-0.5352864881361105,1.04969863431754,9.643253803253174
1658789946624700,0.419867246509499,-0.48520637827115287,0.9867093919279775,9.65924596786499
1658789946640693,0.42859540703440935,-0.452735179674983,0.9248798352025638,9.675238847732544
1658789946656685,0.4423285267414361,-0.44153505760280776,0.8999160753795685,9.69123101234436
1658789946672678,0.46765850308995205,-0.4274357213702601,0.8960097657740143,9.707223892211914
1658789946688671,0.49948882276646067,-0.4025329976348515,0.8683909361409936,9.723217010498047
1658789946704663,0.5211566338597695,-0.38681620508125425,0.8179751277943084,9.739208936691284
1658789946720656,0.526009002822919,-0.3890135042343785,0.7830014496070801,9.755201816558838
1658789946736649,0.5230792706187533,-0.390447852292668,0.7548027771419852,9.77119493484497
1658789946752641,0.5259784847791256,-0.3794003204394598,0.7079575799191273,9.787186861038208
1658789946768634,0.5399557488364994,-0.3614251926451515,0.6612039368276497,9.80317997932434
1658789946784627,0.5561913481345844,-0.33588158999008166,0.6233615625238424,9.819172859191895
1658789946800619,0.5683985656519415,-0.299015793087663,0.5659876401922637,9.835164785385132
1658789946816612,0.5878385595483326,-0.26904707408255124,0.5072709239337758,9.851157903671265
1658789946832605,0.6117647058823528,-0.2680094605935759,0.4822461280231938,9.867150783538818
1658789946848597,0.6308079652094303,-0.2734416723887998,0.4653696498054476,9.883142948150635
1658789946864590,0.6515602349889376,-0.25253681239032577,0.4257267109178302,9.899135828018188
1658789946880554,0.6736247806515605,-0.2200656137941559,0.3664606698710611,9.915099859237671
1658789946896546,0.6886091401541163,-0.202822919050889,0.3272755016403446,9.931091785430908
1658789946912539,0.6895857175555049,-0.2033112077515833,0.30893415732051555,9.947084903717041
1658789946928532,0.6890363927672238,-0.1940337224383918,0.26480506599526965,9.963077783584595
1658789946944524,0.7085374227512018,-0.147676813916228,0.2074311436636913,9.979069948196411
1658789946960517,0.7382925154497597,-0.08398565651941714,0.155672541390097,9.995062828063965
1658789946976510,0.7562371252002746,-0.04196231021591512,0.08575570305943381,10.011055946350098
1658789946992502,0.7662165255207141,-0.041870756084534944,0.036194399938963784,10.027047872543335
1658789947008495,0.7770809491111619,-0.06973373006790273,0.061524376287479976,10.043040990829468
1658789947024488,0.7887998779278247,-0.09253070878156722,0.11569390402075252,10.059033870697021
1658789947040480,0.8060425726710916,-0.09918364232852683,0.10672159914549506,10.075025796890259
1658789947056473,0.8226138704509038,-0.1043411917296102,0.028931105516136535,10.091018915176392
1658789947072466,0.8327763790341036,-0.1090104524299993,-0.02041657129777974,10.107011795043945
1658789947088458,0.8413214312962536,-0.10614175631342038,0.005889982452124798,10.123003959655762
1658789947104451,0.8527351796749825,-0.09967193102922112,0.04351873044937804,10.138996839523315
1658789947120443,0.8708934157320514,-0.08465705348287189,0.019775692378118492,10.154989004135132
1658789947136436,0.8864576180666821,-0.05575646601052886,-0.06289768825818254,10.170981884002686
1658789947152429,0.887678339818418,-0.02734416723888,-0.14453345540550833,10.186975002288818
1658789947168421,0.879530022125582,-0.028076600289921316,-0.18194857709620804,10.202966928482056
1658789947184414,0.8762340733958953,-0.04687571526665124,-0.18207064927138172,10.21895980834961
1658789947200378,0.8801403830014498,-0.0668345159075302,-0.15405508506904708,10.234923839569092
1658789947216370,0.8849317158770127,-0.09149309529259175,-0.14074921797512785,10.250916004180908
1658789947232362,0.8992751964599073,-0.08859388113221944,-0.2002288853284505,10.266907930374146
1658789947248355,0.9203021286335549,-0.07809567406729223,-0.2637674525062943,10.2829008102417
1658789947264347,0.9269855802243079,-0.1139848935683222,-0.2473182269016556,10.298892974853516
1658789947280339,0.9293049515526057,-0.14709697108415343,-0.21652552071412234,10.314884901046753
1658789947296331,0.9476462958724348,-0.131288624399176,-0.25693141069657444,10.33087682723999
1658789947312323,0.9701380941481652,-0.10363927672236217,-0.348485542076753,10.346868991851807
1658789947328315,0.9738307774471657,-0.0905165178912033,-0.42429236285954086,10.362860918045044
1658789947344308,0.9486228732738233,-0.08905165178912045,-0.4560616464484628,10.378853797912598
1658789947360300,0.9062943465323874,-0.0846265354390785,-0.46341649500267046,10.394845962524414
1658789947376292,0.8715037766079192,-0.08117799649042512,-0.4732433051041429,10.410837888717651
1658789947392284,0.8551461051346605,-0.1005874723430229,-0.5018997482261387,10.426829814910889
1658789947408276,0.8579842832074462,-0.12683299000534065,-0.5371786068513007,10.442821979522705
1658789947424268,0.8803234912642102,-0.1333943694209201,-0.5543907835507742,10.458813905715942
1658789947440261,0.9096818493934542,-0.12716868848706797,-0.5579003585870144,10.474806785583496
1658789947456253,0.9296711680781264,-0.12167544060425728,-0.557869840543221,10.490798950195312
1658789947472245,0.9409323262378884,-0.1115129320210575,-0.5563439383535513,10.50679087638855
1658789947488237,0.9496604867627987,-0.09390402075226989,-0.5575341420614937,10.522782802581787
1658789947504229,0.9536278324559397,-0.07940794995040834,-0.5550621805142288,10.538774967193604
1658789947520202,0.9467002365148396,-0.07531853208209371,-0.5366292820630196,10.554747819900513
1658789947536194,0.9310139620050357,-0.08093385214007798,-0.49912260624093996,10.570739984512329
1658789947552187,0.917128252079042,-0.08606088349736796,-0.45963225757228965,10.586732864379883
1658789947568179,0.9055924315251396,-0.08575570305943403,-0.4274662394140535,10.60272479057312
1658789947584171,0.8934157320515759,-0.08935683222705437,-0.39026474402990763,10.618716955184937
1658789947600163,0.8835278858625166,-0.09958037689784094,-0.35654230563820866,10.634708881378174
1658789947616155,0.8771190966659039,-0.10852216372930501,-0.3347829404135195,10.650700807571411
1658789947632147,0.8741588464179444,-0.10968184939345393,-0.30695048447394513,10.666692972183228
1658789947648140,0.875135423819333,-0.10748455024032966,-0.2683451590753032,10.682685852050781
1658789947664132,0.8762340733958953,-0.11157396810864428,-0.23367666132600906,10.698678016662598
1658789947680124,0.8773632410162508,-0.11606012054627302,-0.21225299458304736,10.714669942855835
1658789947696116,0.8787670710307469,-0.11841000991836426,-0.19180590524147412,10.730661869049072
1658789947712108,0.873273823147936,-0.1312581063553826,-0.15286488136110477,10.74665379524231
1658789947728100,0.863965819790951,-0.14163424124513613,-0.11355764095521481,10.762645959854126
1658789947744093,0.8528877698939494,-0.13553063248645758,-0.08944838635843444,10.77863883972168
1658789947760085,0.8368047608148315,-0.13366903181506062,-0.05511558709086739,10.794631004333496
1658789947776077,0.8239871824216065,-0.14462500953688862,-0.002288853284504455,10.810622930526733
1658789947792069,0.8194094758525976,-0.15582513160906375,0.049378194857709445,10.82661485671997
1658789947808061,0.8172732127870601,-0.16009765774013873,0.08087281605249075,10.842606782913208
1658789947824053,0.8137331197070266,-0.15036240177004645,0.09521629663538533,10.858598947525024
1658789947840026,0.8061036087586784,-0.13659876401922633,0.1147783627069503,10.874571800231934
1658789947856019,0.7921263447013045,-0.14544899671931022,0.16009765774013895,10.890564918518066
1658789947872011,0.7752498664835583,-0.17141985198748755,0.2162813763637752,10.906556844711304
1658789947888003,0.7606012054627298,-0.1847257190814069,0.2520485236896315,10.92254900932312
1658789947903995,0.7486381322957198,-0.1813382162203402,0.27539482719157693,10.938540935516357
1658789947919987,0.7369497215228504,-0.18289463645380322,0.30969710841535036,10.954532861709595
1658789947935979,0.7245899137865264,-0.19787899595635927,0.3554131380178529,10.970524787902832
1658789947951972,0.7152819104295416,-0.21438925764858485,0.395483329518578,10.986517906188965
1658789947967964,0.7120164797436486,-0.21680018310826288,0.4367132066834518,11.002509832382202
1658789947983956,0.7063706416418709,-0.20132753490501265,0.4816357671473259,11.018501996994019
1658789947999948,0.6920881971465631,-0.1951628900587472,0.5149919890135042,11.034493923187256
1658789948015940,0.6703898680094609,-0.220859082932784,0.545204852368963,11.050485849380493
1658789948031932,0.6445105668726636,-0.2632486457618066,0.5938811322194246,11.06647801399231
1658789948047925,0.6270237277790491,-0.290165560387579,0.6581216144045168,11.082470893859863
1658789948063917,0.6253452353704125,-0.28406195162890047,0.6931258106355385,11.0984628200531
1658789948079909,0.6286411841000994,-0.26611734187838554,0.691691462577249,11.114454984664917
1658789948095901,0.6190890363927675,-0.272526131074998,0.7089036392767225,11.130446910858154
1658789948111893,0.5952239261463339,-0.29980926222629123,0.7601434348058289,11.146438837051392
1658789948127885,0.576058594644083,-0.3093003738460365,0.78812848096437,11.162431001663208
1658789948143878,0.5668421454184784,-0.2991378652628366,0.7749446860456244,11.178423881530762
1658789948159881,0.5505760280766001,-0.30054169527733265,0.7804684519722285,11.194427013397217
1658789948175873,0.5226214999618524,-0.32034790569924476,0.8189822232394901,11.210418939590454
1658789948191866,0.5022964827954528,-0.33853665980010694,0.8534065766384373,11.226411819458008
1658789948207858,0.49655909056229497,-0.3365529869535364,0.8639047837033647,11.242403984069824
1658789948223850,0.4909437705043107,-0.32724498359655163,0.8685740444037537,11.258395910263062
1658789948239842,0.4729686427100024,-0.34143587396047925,0.8917982757305258,11.274387836456299
1658789948255834,0.4476386663614864,-0.3748226138704509,0.9037308308537426,11.290380001068115
1658789948271826,0.436804760814832,-0.39523918516823064,0.8999160753795685,11.306371927261353
1658789948287819,0.4393072404058902,-0.39346913862821387,0.906172274357214,11.322364807128906
1658789948303811,0.43231860837720326,-0.38342870222018766,0.9138017853055622,11.338356971740723
1658789948319803,0.40750743877317475,-0.394323643854429,0.9277180132753493,11.35434889793396
1658789948335795,0.3764400701915005,-0.42264438849469754,0.9362935835812927,11.370340824127197
1658789948351787,0.3582818341344316,-0.4316166933699549,0.929091325246052,11.386332988739014
1658789948367779,0.36102845807583717,-0.42246128023193696,0.9515831235217824,11.402324914932251
1658789948383772,0.3722590981918059,-0.41623559929808485,1.0056610971236744,11.418317794799805
1658789948399764,0.37293049515526033,-0.426886396581979,1.0399938963912412,11.434309959411621
1658789948415756,0.36560616464484585,-0.44824902723735416,1.046585793850614,11.450301885604858
1658789948431748,0.3591973754482334,-0.4644541084916458,1.0557106889448384,11.466293811798096
1658789948447740,0.3486686503395129,-0.4723887998779279,1.0843060959792477,11.482285976409912
1658789948463732,0.332982375829709,-0.48657969024185554,1.126573586633097,11.49827790260315
1658789948479705,0.3263904783703362,-0.5201495384145876,1.172869459067674,11.514250993728638
1658789948495698,0.3359426260776681,-0.557473105973907,1.2221866178377967,11.530243873596191
1658789948511690,0.34412146181429737,-0.5890897993438621,1.2652475776302738,11.546235799789429
1658789948527682,0.33832303349355275,-0.6200656137941558,1.2788891432059204,11.562227964401245
1658789948543674,0.33289082169832884,-0.6549782558937972,1.2808117799649041,11.578219890594482
1658789948559666,0.3466239414053558,-0.6865644312199589,1.313832303349355,11.59421181678772
1658789948575658,0.3693904020752272,-0.7008163576714734,1.3612573434042876,11.610203981399536
1658789948591651,0.3797360189211876,-0.6995651178759443,1.3680628671702144,11.62619686126709
1658789948607643,0.37305256733043435,-0.694254978255894,1.3208514534218356,11.642188787460327
1658789948623635,0.3566033417257952,-0.6934615091172658,1.2710765239948119,11.658180952072144
1658789948639627,0.3430533302815286,-0.6881208514534219,1.2592355230029755,11.67417287826538
1658789948655619,0.3359731441214615,-0.6740215152208743,1.2566720073243305,11.690164804458618
1658789948671611,0.33240253299763456,-0.6691081101701379,1.2386358434424354,11.706156969070435
1658789948687604,0.33292133974212224,-0.6778362706950483,1.2234378576333258,11.722149848937988
1658789948703596,0.3372854200045774,-0.6774090180819408,1.206042572671092,11.738142013549805
1658789948719588,0.344792858777752,-0.6525978484779125,1.1685358968490123,11.754133939743042
1658789948735580,0.3549248493171584,-0.6171358815899901,1.1234302281223776,11.77012586593628
1658789948751572,0.36606393530174697,-0.5928435187304495,1.0852826733806362,11.786117792129517
1658789948767564,0.381963836118105,-0.5786831464103152,1.062211032272831,11.802109956741333
1658789948783557,0.40598153658350533,-0.5508201724269474,1.0391393911650262,11.818102836608887
1658789948799530,0.4279545281147481,-0.5156939040207522,0.9961089494163424,11.834075927734375
1658789948815522,0.4362859540703443,-0.5089799343862058,0.9535057602807662,11.850067853927612
1658789948831514,0.4358281834134434,-0.5151750972762645,0.9322346837567714,11.86605978012085
1658789948847506,0.4381475547417413,-0.491432059205005,0.9284809643701841,11.882051944732666
1658789948863498,0.4430914778362709,-0.4485236896314947,0.913099870298314,11.898043870925903
1658789948879490,0.4459601739528498,-0.41998931868467226,0.8552681773098343,11.91403579711914
1658789948895483,0.4494392309452966,-0.4114747844663156,0.795971618219272,11.930028915405273
1658789948911475,0.4564278629739835,-0.4054322117952238,0.7843747615777827,11.94602084159851
1658789948927467,0.4683299000534067,-0.38141451132982374,0.7870908674753947,11.962013006210327
1658789948943459,0.4893263141832609,-0.34976729991607547,0.7570916304264896,11.978004932403564
1658789948959451,0.5152971694514381,-0.3430228122377357,0.6894636453803311,11.993996858596802
1658789948975443,0.5428549629968717,-0.35986877241168846,0.63422598611429,12.009988784790039
1658789948991436,0.5748378728923473,-0.36002136263065543,0.6325474937056537,12.025981903076172
1658789949007428,0.6063935301747156,-0.3243457694361792,0.632883192187381,12.04197382926941
1658789949023420,0.6253147173266196,-0.28375677119096665,0.5814908064393072,12.057965993881226
1658789949039412,0.6334630350194557,-0.26388952468146787,0.507515068284123,12.073957920074463
1658789949055404,0.6472571908140692,-0.2570534828717479,0.468818188754101,12.0899498462677
1658789949071396,0.6627298390173193,-0.23761348897535672,0.45380331120775175,12.105942010879517
1658789949087389,0.6717326619363702,-0.18823529411764717,0.4018921187151905,12.12193489074707
1658789949103381,0.6767986572060734,-0.14901960784313728,0.3394522011139085,12.137926816940308
1658789949119354,0.6755474174105442,-0.1619287403677424,0.31390859845883856,12.153899908065796
1658789949135346,0.6746013580529491,-0.19031052109559787,0.2965133134966047,12.169891834259033
1658789949151338,0.686564431219959,-0.18234531166552237,0.27325856412603944,12.18588399887085
1658789949167330,0.7102159151598384,-0.14316014343480588,0.23587396047913334,12.201875925064087
1658789949183323,0.7330434119172962,-0.11508354314488445,0.16736095216296643,12.21786880493164
1658789949199315,0.7505302510109102,-0.11508354314488445,0.1029983978027007,12.233860969543457
1658789949215307,0.7671015487907225,-0.1250019073777371,0.10522621499961837,12.249852895736694
1658789949231299,0.779186694132906,-0.12634470130464637,0.14621194781414526,12.265844821929932
1658789949247291,0.79325551232166,-0.09231708247501336,0.10495155260547828,12.281836986541748
1658789949263283,0.8189822232394901,-0.04303044174868387,-0.00994888227664592,12.297828912734985
1658789949279276,0.8405889982452122,-0.04180971999694816,-0.06286717021438926,12.313821792602539
1658789949295268,0.8486762798504612,-0.07168688487067987,-0.022003509575036273,12.329813957214355
1658789949311260,0.8508735790035855,-0.07501335164415968,0.015777828641184044,12.345805883407593
1658789949327252,0.8602731364919507,-0.04394598306248565,-0.03344777599755855,12.36179780960083
1658789949343244,0.8772716868848709,-0.017120622568093324,-0.12420843823910876,12.377789974212646
1658789949359236,0.8811169604028384,-0.028686961165789282,-0.14737163347829396,12.393781900405884
1658789949375229,0.8706187533379108,-0.053589684901197865,-0.10559243152513931,12.409774780273438
1658789949391221,0.8682078278782328,-0.053376058594644005,-0.09100480659189758,12.425766944885254
1658789949407213,0.8799877927824828,-0.03628595407034396,-0.1334248874647136,12.441758871078491
1658789949423205,0.8900587472343027,-0.029816128786144702,-0.1951934081025407,12.457750797271729
1658789949439209,0.8931715877012287,-0.03741512169069949,-0.2323033493553064,12.4737548828125
1658789949455201,0.8984512092774857,-0.04596017395284946,-0.23489738307774477,12.489746809005737
1658789949471193,0.9134966048676283,-0.04342717631799786,-0.2419470511940185,12.505738973617554
1658789949487185,0.933058670939193,-0.026031891355764003,-0.28580148012512396,12.521730899810791
1658789949503177,0.9480125123979555,-0.0030212863355458808,-0.35440604257267105,12.537722826004028
1658789949519169,0.9527733272297247,0.009582665751125319,-0.40869764248111684,12.553714990615845
1658789949535162,0.9406576638437478,0.004730296787975874,-0.4302738994430455,12.569707870483398
1658789949551154,0.9215838864728774,-0.014465552758068156,-0.43726253147173255,12.585699796676636
1658789949567146,0.9118791485465785,-0.03735408560311271,-0.4527962157625697,12.601691961288452
1658789949583138,0.9172503242542156,-0.04397650110627893,-0.48532845044632644,12.61768388748169
1658789949599130,0.9311360341802093,-0.033875028610665936,-0.5303425650415808,12.633675813674927
1658789949615122,0.934767681391623,-0.03515678644998854,-0.5658350499732968,12.649667978286743
1658789949631115,0.9254596780346382,-0.056702525368124035,-0.5751125352864883,12.665660858154297
1658789949647107,0.917433432516976,-0.07107652399481212,-0.5728236820019839,12.681652784347534
1658789949663099,0.9085221637293053,-0.06637674525062953,-0.5763637750820174,12.69764494895935
1658789949679091,0.8934767681391627,-0.06552224002441442,-0.5856717784390022,12.713636875152588
1658789949695083,0.8840161745632109,-0.07873655298695359,-0.5929045548180363,12.729628801345825
1658789949711075,0.8918287937743195,-0.08523689631494635,-0.58970016021973,12.745620965957642
1658789949727068,0.9101091020065617,-0.07403677424277111,-0.5728847180895705,12.761613845825195
1658789949743060,0.9189593347066456,-0.06503395132372014,-0.5481345845731288,12.777606010437012
1658789949759033,0.9118791485465785,-0.08114747844663162,-0.5238727397573815,12.793578863143921
1658789949775025,0.9023880369268333,-0.100984206912337,-0.508369573510338,12.809570789337158
1658789949791017,0.8983596551461055,-0.10342565041580842,-0.486457618066682,12.825562953948975
1658789949807009,0.8949721522850389,-0.10138094148165111,-0.4458991378652629,12.841554880142212
1658789949823001,0.8885938811322198,-0.09536888685435274,-0.4063782711528191,12.85754680633545
1658789949838994,0.8785839627679868,-0.09021133745326937,-0.37592126344701304,12.873539924621582
1658789949854986,0.8704966811627373,-0.08850232700083938,-0.3448844129091325,12.88953185081482
1658789949870978,0.8650949874113065,-0.08172732127870619,-0.3099412527656976,12.905524015426636
1658789949886970,0.8549935149156935,-0.0808117799649044,-0.27017624170290677,12.921515941619873
1658789949902962,0.8402532997634848,-0.09662012664988184,-0.21716639963378348,12.93750786781311
1658789949918954,0.8292668039978635,-0.11453421835660338,-0.15997558556496527,12.953499794006348
1658789949934947,0.8289311055161361,-0.11627374685282676,-0.1220111390859846,12.96949291229248
1658789949950939,0.8284428168154419,-0.10397497520408949,-0.10891889829861912,12.985484838485718
1658789949966931,0.8162661173418782,-0.09774929427023737,-0.08435187304493785,13.001477003097534
1658789949982923,0.8015869382772562,-0.12024109254596782,-0.015777828641184155,13.017468929290771
1658789949998915,0.7913633936064697,-0.15545891508354304,0.05615320057984263,13.033460855484009
1658789950014907,0.7870298313878079,-0.15933470664530391,0.09308003356984784,13.049452781677246
1658789950030900,0.7823605706874188,-0.14990463111314556,0.11599908445868601,13.065445899963379
1658789950046892,0.7664911879148546,-0.17273212787060344,0.1519798580910965,13.081437826156616
1658789950062884,0.7511711299305714,-0.1939116502632181,0.19311818112459012,13.097429990768433
1658789950078857,0.7465323872739758,-0.1732509346150911,0.23511100938429852,13.113402843475342
1658789950094849,0.7415884641794461,-0.14312962539101237,0.28879224841687634,13.129395008087158
1658789950110841,0.7320057984283208,-0.1345845731288624,0.33157854581521296,13.145386934280396
1658789950126834,0.7237964446478982,-0.14367895017929344,0.35513847562371237,13.16137981414795
1658789950142826,0.7111619745174336,-0.15738155184252678,0.37296101319905417,13.177371978759766
1658789950158818,0.6879682612344551,-0.1691004806591896,0.4090943770504314,13.193363904953003
1658789950174810,0.6605935759517818,-0.18194857709620804,0.4800793469138629,13.20935583114624
1658789950190802,0.640634775310903,-0.19641412985427642,0.5472800793469137,13.225347995758057
1658789950206794,0.6344090943770508,-0.20688181887541024,0.5916838330663003,13.241339921951294
1658789950222787,0.6283665217059589,-0.20880445563439398,0.6220492866407266,13.257332801818848
1658789950238779,0.6086823834592201,-0.212924391546502,0.6327306019684142,13.273324966430664
1658789950254771,0.5811245899137862,-0.22839703974975212,0.6443884946974903,13.289316892623901
1658789950270763,0.5631494621194779,-0.2368505378805219,0.6935225452048526,13.305308818817139
1658789950286755,0.5589074540321963,-0.229709315632868,0.759685664148928,13.321300983428955
1658789950302747,0.5519188220035094,-0.23504997329671173,0.7925230792706186,13.337292909622192
1658789950318740,0.5320210574502173,-0.26233310444800484,0.7932860303654534,13.353285789489746
1658789950334732,0.5045242999923705,-0.2860151064316776,0.8082398718242159,13.369277954101562
1658789950350724,0.4808422980086977,-0.296849011978332,0.8618295567254137,13.3852698802948
1658789950366716,0.46973373006790275,-0.30432593270771324,0.9076066224155033,13.401261806488037
1658789950382708,0.4671396963454644,-0.31482413977264045,0.9125505455100331,13.417253971099854
1658789950398712,0.4531319142442971,-0.3415884641794461,0.9336690318150609,13.433257818222046
1658789950414704,0.4251163500419626,-0.3705500877393759,0.9875944151979859,13.449249982833862
1658789950430696,0.40762951094834854,-0.36154726482032506,0.990951400015259,13.4652419090271
1658789950446688,0.4060730907148855,-0.34052033264667747,0.9449301899748228,13.481233835220337
