Timestamp (microseconds),Velocity X (m/s),Velocity Y (m/s),Velocity Z (m/s),Seconds
1658789519973724,0.9072404058899828,-0.017700465400167786,-0.7996948195620661,7.676208972930908
1658789519989717,0.8891737239642943,-0.0070801861600671145,-0.7584954604409857,7.692202091217041
1658789520005709,0.8642710002288854,-0.024292362859540617,-0.6837872892347601,7.708194017410278
1658789520021702,0.8319829098954754,-0.07513542381933314,-0.5777065690089265,7.724187135696411
1658789520037695,0.8055542839703973,-0.09015030136568258,-0.4947585259784848,7.740180015563965
1658789520053687,0.7898069733730066,-0.04412909132524612,-0.4661326009002824,7.756172180175781
1658789520069680,0.7661249713893339,-0.02252231631952384,-0.42182040131227594,7.772165060043335
1658789520085672,0.7370107576104372,-0.0462043183031966,-0.32965590905622943,7.788156986236572
1658789520101665,0.7204089417868316,-0.043335622186617684,-0.2308995193408101,7.804150104522705
1658789520117658,0.725963225757229,-0.03222705424582273,-0.10363927672236195,7.820142984390259
1658789520133650,0.7457999542229343,-0.0551155870908675,0.04461738002594018,7.836135149002075
1658789520149643,0.7573357747768368,-0.09204242008087293,0.13049515526054778,7.852128028869629
1658789520165636,0.7473868925001907,-0.09118791485465794,0.12774853131914243,7.868121147155762
1658789520181628,0.7152208743419548,-0.058838788433661415,0.15332265201800555,7.884113073348999
1658789520197621,0.6889143205920503,-0.04968337529564337,0.2850385290302895,7.900106191635132
1658789520213614,0.6745098039215689,-0.08191042954146632,0.46558327611200134,7.9160990715026855
1658789520229606,0.657419699397269,-0.1182269016556039,0.5586022735942624,7.932090997695923
1658789520245599,0.6314793621728847,-0.14581521324483093,0.5326619363698786,7.948084115982056
1658789520261592,0.6070038910505833,-0.12237735561150531,0.4577706569008928,7.964076995849609
1658789520277584,0.6049286640726326,-0.0702525368123903,0.4640573739223317,7.980069160461426
1658789520293579,0.6186617837796597,-0.05230792706187515,0.5672083619439992,7.996064186096191
1658789520309571,0.6380102235446712,-0.06878767071030745,0.65131609063859,8.012056112289429
1658789520325564,0.6451514457923251,-0.10699626153963537,0.6787823300526439,8.028048992156982
1658789520341557,0.6242160677500572,-0.11798275730525676,0.6381322957198443,8.044042110443115
1658789520357549,0.5896086060883494,-0.12292668039978638,0.6443579766536964,8.060034036636353
1658789520373542,0.5539635309376667,-0.13952849622339203,0.7208972304875259,8.076027154922485
1658789520389535,0.5310749980926222,-0.16302738994430443,0.786877241168841,8.092020034790039
1658789520405527,0.5212481879911497,-0.20587472343022806,0.8276493476768136,8.108012199401855
1658789520421520,0.5243610284580758,-0.18829633020523384,0.7971313038834209,8.12400507926941
1658789520437512,0.5272297245746547,-0.16668955519951156,0.8134279392690926,8.139997005462646
1658789520453505,0.5171587701228351,-0.23279163805600045,0.8984512092774852,8.15599012374878
1658789520469498,0.5153276874952315,-0.2645914396887159,0.9193255512321663,8.171983003616333
1658789520485490,0.5154497596704051,-0.21795986877241158,0.9160296025024799,8.18797516822815
1658789520501483,0.4997634851606012,-0.187685969329366,0.9516746776531626,8.203968048095703
1658789520517476,0.4733958953231099,-0.21600671396963467,1.0016021972991531,8.219961166381836
1658789520533468,0.4450751506828414,-0.23974975204089422,0.9959868772411689,8.235953092575073
1658789520549461,0.4074769207293816,-0.24829480430304418,0.9493553063248648,8.251945972442627
1658789520565454,0.35565728236820027,-0.2846723125047683,0.9505760280766005,8.26793909072876
1658789520581446,0.33197528038452706,-0.31580071717402913,0.9928740367742428,8.283931016921997
1658789520597439,0.350774395361257,-0.30939192797741666,1.0079499504081788,8.29992413520813
1658789520613403,0.37335774776836805,-0.3343556878004119,1.0099641412985427,8.315888166427612
1658789520629396,0.3676203555352102,-0.389593347066453,1.0039826047150378,8.331881046295166
1658789520645388,0.34296177615014845,-0.401251239795529,0.996231021591516,8.347872972488403
1658789520661381,0.3191577019913021,-0.4211490043488213,1.0591592278934918,8.363866090774536
1658789520677374,0.3297779812314028,-0.4198672465094988,1.1272755016403448,8.37985897064209
1658789520693366,0.3761654077973602,-0.3743953612573434,1.129533836881056,8.395851135253906
1658789520709359,0.4024109254596784,-0.4075989929045549,1.1412527656977187,8.41184401512146
1658789520725351,0.39447623407339627,-0.5167315175097278,1.2506294346532387,8.427836179733276
1658789520741344,0.36493476768139166,-0.600656137941558,1.4171969176775767,8.44382905960083
1658789520757337,0.33698023956664347,-0.6198825055313955,1.5124742504005493,8.459822177886963
1658789520773329,0.32031738765545104,-0.6516212710765241,1.52138551918822,8.4758141040802
1658789520789322,0.31140611886778036,-0.7163805600061037,1.5311512932021056,8.491806983947754
1658789520805315,0.3099412527656975,-0.7432974746318761,1.5966430151827269,8.507800102233887
1658789520821307,0.3141527428091857,-0.7184557869840544,1.6424200808728164,8.523792028427124
1658789520837300,0.3153734645609214,-0.7345693141069658,1.6444342717631804,8.539785146713257
1658789520853293,0.31818112458991354,-0.798596169985504,1.6098878461890593,8.55577802658081
1658789520869285,0.3350881208514531,-0.8160524910353246,1.560082398718242,8.571770191192627
1658789520885278,0.3485770962081327,-0.7902342259861141,1.5254139009689478,8.58776307106018
1658789520901270,0.34717326619363664,-0.7664911879148546,1.4837262531471733,8.603754997253418
1658789520917263,0.33582055390249455,-0.7871824216067749,1.4514381628137638,8.61974811553955
1658789520933227,0.3302052338445103,-0.8051880674448766,1.4305638208590832,8.635712146759033
1658789520949220,0.34253452353704095,-0.7570305943389029,1.3894254978255893,8.651705026626587
1658789520965212,0.33752956435492454,-0.6983749141680018,1.321370260166323,8.667697191238403
1658789520981205,0.3153124284733346,-0.6601663233386739,1.2418402380407416,8.683690071105957
1658789520997198,0.3044480048828868,-0.6271457999542229,1.203021286335546,8.69968318939209
1658789521013190,0.3037766079194322,-0.5899748226138706,1.203875791561761,8.715675115585327
1658789521029183,0.3159227893492025,-0.528328374151217,1.1671320668345162,8.73166799545288
1658789521045176,0.32440680552376566,-0.48322270542458234,1.0711223010605022,8.747661113739014
1658789521061168,0.31354238193331785,-0.48322270542458234,0.9793240253299764,8.763653039932251
1658789521077161,0.29132524605172794,-0.47400625619897774,0.915419241626612,8.779646158218384
1658789521093154,0.2869306477454794,-0.41034561684596027,0.8324101625085834,8.795639038085938
1658789521109146,0.3048142214084075,-0.348332951857786,0.7354238193331808,8.811631202697754
1658789521125139,0.33075455863279135,-0.33099870298313894,0.6045624475471123,8.827624082565308
1658789521141132,0.3638361181048295,-0.32373540856031147,0.49451438162813766,8.84361720085144
1658789521157124,0.3918516823071645,-0.27747005416952786,0.42981612878614506,8.859609127044678
1658789521173117,0.4216983291371026,-0.2103303578240634,0.3596856641489281,8.875602006912231
1658789521189109,0.4675364309147785,-0.1918364232852674,0.29169146257724865,8.891594171524048
1658789521205102,0.5246051728084229,-0.19421683070115203,0.20434882124055864,8.907587051391602
1658789521221095,0.5731898985275041,-0.15124742504005484,0.12304875257495995,8.923580169677734
1658789521237087,0.5998016327153426,-0.07031357289997708,0.07306019684138221,8.939572095870972
1658789521253051,0.6049286640726326,-0.030518043793392735,0.057312886243991557,8.955536127090454
1658789521269044,0.6054169527733269,-0.041016250858319836,0.028381780727855244,8.971529006958008
1658789521285037,0.6291599908445868,-0.04675364309147767,0.013977264057373873,8.98752212524414
1658789521301029,0.6737163347829407,-0.00781261921110854,0.01641870756084529,9.003514051437378
1658789521317022,0.7260852979324026,0.06488136110475295,-0.030640115968566306,9.01950716972351
1658789521333015,0.7699702449073014,0.06695658808270366,-0.09234760051880664,9.035500049591064
1658789521349007,0.782299534599832,0.005676356145571049,-0.11114671549553679,9.051491975784302
1658789521365000,0.7837644007019149,-0.03179980163271523,-0.05004959182116431,9.067485094070435
1658789521380993,0.7973144121461813,-0.03222705424582273,0.00646982528419926,9.083477973937988
1658789521396985,0.817029068436713,-0.04040588998245198,-0.023010605020218122,9.099470138549805
1658789521412978,0.8353398947127486,-0.06762798504615852,-0.09887846189059268,9.115463018417358
1658789521428970,0.8379034103913936,-0.08148317692835905,-0.09771877622644376,9.131455183029175
1658789521444963,0.8255741206988629,-0.0787365529869537,-0.05175860227359408,9.147448062896729
1658789521460956,0.8293583581292436,-0.050476844434271806,-0.07263294422827493,9.163441181182861
1658789521476948,0.8595101853971161,-0.013244831006332447,-0.13769741359578846,9.179433107376099
1658789521492941,0.8836194399938968,0.01818875410086207,-0.1960479133287556,9.195425987243652
1658789521508934,0.8896009765774018,0.04461738002594018,-0.239810788128481,9.211419105529785
1658789521524926,0.8952773327229728,0.06170748455024011,-0.26904707408255124,9.227411031723022
1658789521540919,0.902906843671321,0.06500343327992653,-0.2763714045929655,9.243404150009155
1658789521556912,0.9195086594949267,0.071412222476539,-0.2958419165331503,9.259397029876709
1658789521572906,0.9511863889524683,0.0802624551766229,-0.3421683070115207,9.275391101837158
1658789521588899,0.968642710002289,0.06396581979095117,-0.41510643167772954,9.291383981704712
1658789521604891,0.9594872968642711,0.03680476081483164,-0.4837720302128634,9.307376146316528
1658789521620884,0.9397726405737394,0.029480430304417382,-0.4981765468833448,9.323369026184082
1658789521636877,0.9077286945906771,0.033875028610665936,-0.4939650568398566,9.339362144470215
1658789521652869,0.8820325017166404,0.02801556420233453,-0.5567101548790723,9.355354070663452
1658789521668862,0.8806286717021443,0.0018921187151903496,-0.6635843442435341,9.371347188949585
1658789521684855,0.8958876935988407,-0.017334248874647074,-0.7093003738460366,9.387340068817139
1658789521700847,0.9181658655680174,-0.000915541313801782,-0.7035629816128788,9.403331995010376
1658789521716840,0.9321431296253913,0.01684596017395279,-0.7083848325322348,9.419325113296509
1658789521732833,0.9292133974212256,-0.003112840466926059,-0.7141222247653927,9.435317993164062
1658789521748825,0.9257343404287788,-0.030884260318913448,-0.6993514915693904,9.451310157775879
1658789521764818,0.9306172274357216,-0.02990768291752488,-0.6815899900816356,9.467303037643433
1658789521780810,0.9365987640192266,-0.035217822537575216,-0.652719920653086,9.483295202255249
1658789521796803,0.9329365987640195,-0.06305027847714961,-0.6095063706416419,9.499288082122803
1658789521812796,0.9149919890135045,-0.08203250171664012,-0.5651941710536355,9.515281200408936
1658789521828788,0.8930800335698486,-0.08099488822766476,-0.525703822384985,9.531273126602173
1658789521844781,0.8599374380102236,-0.08233768215457404,-0.4906080720225834,9.547266006469727
1658789521860774,0.8313725490196076,-0.09161516746776543,-0.44190127412832836,9.56325912475586
1658789521876766,0.8208743419546805,-0.10876630807965215,-0.3841611352712291,9.579251050949097
1658789521892700,0.8266727702754251,-0.1375143053330281,-0.32422369726100553,9.595185041427612
1658789521908692,0.8447394522011136,-0.1337911039902342,-0.28747997253376045,9.61117696762085
1658789521924684,0.8532234683756768,-0.11059739070725572,-0.25732814526588843,9.627169132232666
1658789521940676,0.8448615243762871,-0.13311970702677955,-0.21057450217441076,9.643161058425903
1658789521956668,0.8313725490196076,-0.16852063782711513,-0.18731975280384527,9.65915298461914
1658789521972661,0.8134279392690926,-0.17804226749065366,-0.16491950865949478,9.675146102905273
1658789521988653,0.7985961699855038,-0.14953841458762485,-0.12304875257495995,9.69113802909851
1658789522004645,0.7921873807888913,-0.1224383916990921,-0.05841153582055392,9.707130193710327
1658789522020637,0.7718013275349049,-0.14526588845654986,-0.006103608758678547,9.723122119903564
1658789522036629,0.7518425268940261,-0.16668955519951156,0.002441443503471419,9.739114046096802
1658789522052621,0.7440299076829175,-0.14654764629587236,0.044007019150072324,9.755105972290039
1658789522068614,0.7315785458152133,-0.12805371175707636,0.1342183566033417,9.771099090576172
1658789522084606,0.7191882200350959,-0.12689402609292744,0.20465400167849257,9.78709101676941
1658789522100598,0.7082627603570613,-0.11993591210803389,0.22619974059662784,9.803083181381226
1658789522116590,0.6839093614099339,-0.11255054551003285,0.26105134660868234,9.819075107574463
1658789522132582,0.6406347753109025,-0.09082169832913722,0.3377737087052721,9.8350670337677
1658789522148574,0.611337453269245,-0.07928587777523477,0.4541084916456857,9.851059198379517
1658789522164567,0.603952086671244,-0.11303883421072713,0.5524986648355839,9.86705207824707
1658789522180559,0.6088349736781868,-0.12646677347981994,0.5532921339742121,9.883044004440308
1658789522196551,0.6146334019989315,-0.1005874723430229,0.5551842526894024,9.899036169052124
1658789522212524,0.6029144731822687,-0.06988632028686959,0.6386205844205386,9.915009021759033
1658789522228516,0.6006561379415576,-0.04504463263904768,0.7561150530251011,9.93100118637085
1658789522244508,0.6169527733272298,-0.04834058136873409,0.8021972991531241,9.946993112564087
1658789522260501,0.6152437628747998,-0.08435187304493774,0.7824826428625924,9.96298599243164
1658789522276493,0.5765468833447773,-0.14013885709925988,0.8054322117952237,9.978978157043457
1658789522292485,0.5089799343862058,-0.19403372243839168,0.8505378805218582,9.994970083236694
1658789522308477,0.46143282215609993,-0.21454184786755182,0.8893568322270542,10.010962009429932
1658789522324469,0.47058823529411775,-0.21014724956130326,0.918837262531472,10.026954174041748
1658789522340461,0.5044632639047837,-0.18866254673075455,0.8782482642862592,10.042946100234985
1658789522356454,0.5156939040207522,-0.16430914778362693,0.8059815365835048,10.058938980102539
1658789522372446,0.4712596322575724,-0.20770580605783162,0.8031128404669259,10.074931144714355
1658789522388438,0.4009460593575951,-0.2653238727397573,0.8557259479667354,10.090923070907593
1658789522404430,0.35681696803234875,-0.2747234302281223,0.8947280079346918,10.10691499710083
1658789522420422,0.343083848325322,-0.24811169604028382,0.8671396963454643,10.122907161712646
1658789522436414,0.35461966887922447,-0.22223239490348679,0.8544441901274129,10.138899087905884
1658789522452407,0.351628900587472,-0.26916914625772503,0.9138323033493556,10.154891967773438
1658789522468399,0.3313649195086592,-0.31409170672159936,0.9459983215075916,10.170884132385254
1658789522484391,0.32697032120241065,-0.32501716639963396,0.964919508659495,10.186876058578491
1658789522500383,0.33582055390249455,-0.3299000534065768,0.97431906614786,10.202867984771729
1658789522516375,0.3346608682383456,-0.3243457694361793,0.9727931639581904,10.218860149383545
1658789522532379,0.29553673609521613,-0.35230029755092707,1.0362706950484473,10.234863996505737
1658789522548371,0.2553139543755245,-0.38977645532921334,1.1217212176699474,10.250856161117554
1658789522564363,0.2502479591058213,-0.3898985275043869,1.1579156176089116,10.266848087310791
1658789522580355,0.24890516517891204,-0.36285954070344095,1.1402151522087434,10.282840013504028
1658789522596347,0.23791866941329065,-0.3714045929655909,1.1516289005874722,10.298832178115845
1658789522612340,0.22742046234836355,-0.44910353246356904,1.2212100404364081,10.314825057983398
1658789522628332,0.21551842526894038,-0.5226520180056458,1.3169146257724877,10.330816984176636
1658789522644324,0.2146639200427254,-0.5430991073472189,1.4030975814450293,10.346809148788452
1658789522660316,0.21649500267032895,-0.563057907988098,1.4509498741130695,10.36280107498169
1658789522676308,0.2116121156633861,-0.6145723659113451,1.4631570916304266,10.378793001174927
1658789522692300,0.2208896009765775,-0.6505836575875485,1.5103990234225986,10.394785165786743
1658789522708293,0.24213015945677885,-0.6281223773556115,1.577111467154955,10.410778045654297
1658789522724285,0.2503089951934081,-0.6144502937361715,1.592492561226825,10.426769971847534
1658789522740277,0.24267948424505992,-0.6539406424048217,1.560082398718242,10.44276213645935
1658789522756269,0.2355992980849928,-0.7192492561226824,1.558617532616159,10.458754062652588
1658789522772261,0.237247272449836,-0.7455558098725872,1.5782101167315172,10.474745988845825
1658789522788253,0.22662699320973534,-0.7389639124132144,1.5370717936980238,10.490738153457642
1658789522804246,0.20306706340123615,-0.76240177004654,1.4868390936140994,10.506731033325195
1658789522820238,0.19629205767910296,-0.7768673228046081,1.4807354848554208,10.522723197937012
1658789522836230,0.20141908903639294,-0.7406118867780576,1.454245822842756,10.538715124130249
1658789522852203,0.20276188296330222,-0.7101548790722516,1.3853971160448615,10.554687976837158
1658789522868195,0.19623102159151617,-0.7167467765316244,1.3244831006332491,10.570680141448975
1658789522884187,0.20190737773708722,-0.7206530861371787,1.286091401541161,10.586672067642212
1658789522900179,0.22668802929732212,-0.6939803158617532,1.2962844281681543,10.60266399383545
1658789522916172,0.24036011291676207,-0.6389257648584725,1.267048142214084,10.618657112121582
1658789522932164,0.2457312886243992,-0.5870450904097049,1.173907072556649,10.63464903831482
1658789522948156,0.25421530479896237,-0.564522774090181,1.0959029526207367,10.650641202926636
1658789522964148,0.2616617074845502,-0.5597009231708248,1.075028610666056,10.666633129119873
1658789522980140,0.27063401235980766,-0.5235065232318608,1.0874799725337603,10.68262505531311
1658789522996132,0.2885786221103226,-0.4632639047837033,1.039200427252613,10.698616981506348
1658789523012125,0.31348134584573106,-0.42175936522468893,0.9134660868238345,10.71461009979248
1658789523028117,0.33667505912870954,-0.42395666437781343,0.8269169146257722,10.730602025985718
1658789523044109,0.34210727092393345,-0.4245059891660945,0.8272831311512929,10.746594190597534
1658789523060101,0.33588158999008133,-0.36786449988555736,0.8240482185091933,10.762586116790771
1658789523076093,0.33740749217975097,-0.3223315785458154,0.7678950179293507,10.778578042984009
1658789523092085,0.35211718928816627,-0.3058518348973831,0.6433203631647211,10.794569969177246
1658789523108078,0.3883115892271305,-0.2789959563591973,0.5199664301518272,10.810563087463379
1658789523124070,0.4195620660715651,-0.24536507209887848,0.4992751964599069,10.826555013656616
1658789523140062,0.4364080262455179,-0.19708552681773095,0.521736476691844,10.842547178268433
1658789523156054,0.4514229037918671,-0.14953841458762485,0.43939879453726993,10.85853910446167
1658789523172027,0.49921416037232014,-0.11004806591897465,0.23700312809948842,10.874512195587158
1658789523188019,0.5727626459143966,-0.10553139543755252,0.1337300679026474,10.890504121780396
1658789523204012,0.6098115510795754,-0.10321202410925467,0.16974135957885128,10.90649700164795
1658789523220004,0.6119478141451129,-0.07885862516212727,0.23150988021667818,10.922489166259766
1658789523235996,0.6094453345540547,-0.07794308384832549,0.20672922865644328,10.938481092453003
1658789523251988,0.6423437857633325,-0.06366063935301747,0.055909056229495935,10.95447301864624
1658789523267980,0.6908674753948274,-0.04065003433279912,-0.018371862363622427,10.970465183258057
1658789523283972,0.7114976729991609,-0.0252079041733424,0.004516670481422125,10.986457109451294
1658789523299965,0.7113756008239873,-0.018432898451209212,0.029175249866483455,11.002449989318848
1658789523315957,0.7231555657282369,-0.03924620431830306,0.01293965056839852,11.018442153930664
1658789523331949,0.7778439002059967,-0.017578393224994215,-0.08300907911802846,11.034434080123901
1658789523347941,0.8322880903334093,0.027405203326466676,-0.15130846112764162,11.050426006317139
1658789523363933,0.8447394522011136,0.0247806515602349,-0.17425803006027318,11.066418170928955
1658789523379925,0.8413214312962536,0.006347753109025689,-0.1846341649500267,11.082410097122192
1658789523395918,0.8454108491645682,-0.006103608758678547,-0.16894789044022263,11.098402976989746
1658789523411910,0.8650034332799268,0.013977264057373873,-0.18158236057068744,11.114395141601562
1658789523427902,0.8862439917601286,0.04699778744182481,-0.2368810559243153,11.1303870677948
1658789523443894,0.9064469367513546,0.05499351491569371,-0.29565880827038993,11.146378993988037
1658789523459886,0.9281147478446634,0.06573586633096795,-0.32935072861829573,11.162371158599854
1658789523475878,0.9338521400778212,0.09289692530708749,-0.3454642557412071,11.17836308479309
1658789523491851,0.9245136186770431,0.11371023117418133,-0.3814755474174105,11.194336175918579
1658789523507844,0.916273746852827,0.13305867093919277,-0.4643625543602654,11.210329055786133
1658789523523836,0.9192034790569927,0.17962920576791053,-0.5750209811551079,11.22632098197937
1658789523539828,0.9115739681086446,0.1952544441901276,-0.6212252994583047,11.242313146591187
1658789523555820,0.9018081940947589,0.18847943846799442,-0.6728007934691387,11.258305072784424
1658789523571812,0.9139543755245292,0.20630197604333578,-0.7659418631265735,11.274296998977661
1658789523587804,0.9235980773632413,0.19629205767910296,-0.7904783703364613,11.290289163589478
1658789523603797,0.9136491950865953,0.1759670405127034,-0.7860837720302127,11.306282043457031
1658789523619789,0.8957045853360803,0.16406500343328023,-0.792553597314412,11.322273969650269
1658789523635781,0.8886854352636,0.13788052185854882,-0.7852292668039977,11.338266134262085
1658789523651773,0.8896009765774018,0.11291676203555312,-0.7696650644693674,11.354258060455322
1658789523667765,0.8839246204318307,0.10119783321889031,-0.7455558098725872,11.37024998664856
1658789523683757,0.8753795681696803,0.10479896238651065,-0.6966659037155718,11.386242151260376
1658789523699750,0.874891279468986,0.1325093461509117,-0.6394140535591668,11.40223503112793
1658789523715742,0.8708628976882582,0.1730373083085377,-0.6098115510795759,11.418227195739746
1658789523731734,0.8452277409018079,0.1624780651560238,-0.5839322499427786,11.434219121932983
1658789523747726,0.8025635156786448,0.10107576104371718,-0.5218585488670175,11.45021104812622
1658789523763718,0.7577630273899443,0.05676356145571049,-0.4447699702449073,11.466202974319458
1658789523779710,0.7257190814068819,0.027710383764400603,-0.34808880750743865,11.482195138931274
1658789523795703,0.7136339360646984,0.005737392233157834,-0.2575112535286488,11.498188018798828
1658789523811676,0.7149767299916077,0.020019836728465634,-0.19525444419012739,11.514161109924316
1658789523827668,0.7019760433356224,0.03210498207064916,-0.13055619134813456,11.530153036117554
1658789523843660,0.6734111543450068,-0.005188067444876765,-0.0752574959945067,11.54614520072937
1658789523859652,0.6653543907835511,-0.031067368581673804,-0.03649958037689771,11.562137126922607
1658789523875644,0.6728007934691389,-0.008850232700083893,0.036987869077591995,11.578129053115845
1658789523891636,0.6701152056153203,-0.004882887006942838,0.18176546883344757,11.594120979309082
1658789523907629,0.6516823071641111,-0.04364080262455183,0.29761196307316684,11.610114097595215
1658789523923621,0.6275120164797436,-0.0707408255130848,0.33997100785839596,11.626106023788452
1658789523939613,0.6024261844815744,-0.060059510185397125,0.36444647898069693,11.642098188400269
1658789523955605,0.5654993514915692,-0.0685435263599603,0.4387884336614021,11.658090114593506
1658789523971597,0.5289997711146714,-0.09936675059128719,0.5710536354619671,11.674082040786743
1658789523987589,0.5166704814221408,-0.13403524834058134,0.6481422140840776,11.69007396697998
1658789524003582,0.5380331120775157,-0.167421988250553,0.6648661020828568,11.706067085266113
1658789524019574,0.5536583504997328,-0.13092240787365528,0.6629129472800797,11.72205901145935
1658789524035566,0.5241168841077286,-0.09991607537956826,0.742198825055314,11.738051176071167
1658789524051558,0.4775463492790113,-0.13678187228198668,0.8823987182421607,11.754043102264404
1658789524067550,0.45960173952849637,-0.12671091783016708,0.8718394750896468,11.770035028457642
1658789524083542,0.4652780956740674,-0.07635614557106885,0.8009765774013884,11.786027193069458
1658789524099535,0.4556343938353553,-0.07678339818417634,0.8568245975432975,11.802020072937012
1658789524115527,0.42560463874265686,-0.11548027771419855,0.9812161440451668,11.818011999130249
1658789524131500,0.3934386205844209,-0.15405508506904697,1.0470740825513083,11.833985090255737
1658789524147492,0.36993972686350807,-0.19128709849698633,1.0381628137636376,11.849977016448975
1658789524163484,0.3587701228351259,-0.20050354772259116,1.028641184100099,11.865969181060791
1658789524179476,0.34668497749294236,-0.21356527046616325,1.0735027084763864,11.881961107254028
1658789524195469,0.31812008850232676,-0.24676890211337454,1.1139696345464252,11.897953987121582
1658789524211461,0.2885786221103226,-0.24347295338368813,1.0988326848249024,11.913946151733398
1658789524227453,0.2797894254978255,-0.23553826199740602,1.0632486457618064,11.929938077926636
1658789524243445,0.27661554894331264,-0.22955672541390104,1.021560997940032,11.945930004119873
1658789524259437,0.26184481574731056,-0.2373083085374228,1.0478675516899365,11.96192216873169
1658789524275429,0.25354390783550773,-0.28711375600823996,1.1159838254367895,11.977914094924927
1658789524291422,0.26184481574731056,-0.36841382467383843,1.166887922484169,11.99390697479248
1658789524307414,0.26898603799496446,-0.4281681544213016,1.1844663157091633,12.009899139404297
1658789524323406,0.25391012436102844,-0.4464179446097507,1.1783627069504847,12.025891065597534
1658789524339398,0.23401235980773638,-0.48664072632944233,1.2031433585107196,12.041882991790771
1658789524355390,0.24353398947127491,-0.5430380712596323,1.2709544518196383,12.057875156402588
1658789524371382,0.28705271992065295,-0.578194857709621,1.3598229953459984,12.073867082595825
1658789524387375,0.3176317998016325,-0.5863126573586634,1.393942168307012,12.089860200881958
1658789524403367,0.3045700770580604,-0.620859082932784,1.4071869993133443,12.105852127075195
1658789524419359,0.2751506828412298,-0.6877546349279011,1.4551613641565577,12.121844053268433
1658789524435351,0.2674601358052948,-0.7356679636835279,1.5201037613488975,12.13783597946167
1658789524451324,0.2796063172350651,-0.7407949950408179,1.553246356908522,12.153809070587158
1658789524467316,0.28369573510337975,-0.7498283360036622,1.5596551461051344,12.169800996780396
1658789524483308,0.277653162432288,-0.8053101396200504,1.5733882658121612,12.185793161392212
1658789524499301,0.271671625848783,-0.8405279621576258,1.5878538185702293,12.201786041259766
1658789524515293,0.2705119401846341,-0.8173342488746471,1.5591668574044402,12.217777967453003
1658789524531285,0.26605630579079875,-0.7783932249942778,1.4936751354238194,12.23377013206482
1658789524547277,0.25769436179140914,-0.7575799191271839,1.436606393530175,12.249762058258057
1658789524563269,0.25897611963073164,-0.7462882429236286,1.4010833905546658,12.265753984451294
1658789524579261,0.26733806363012125,-0.7338979171435112,1.3764858472571908,12.28174614906311
1658789524595254,0.26855878538185696,-0.710887312123293,1.3450522621499958,12.297739028930664
1658789524611246,0.2645914396887159,-0.6914168001831082,1.3049515526054778,12.31373119354248
1658789524627238,0.25983062485694663,-0.6834210727092391,1.2279240100709545,12.329723119735718
1658789524643230,0.26489662012664983,-0.6671244373235674,1.160662241550317,12.345715045928955
1658789524659222,0.26977950713359267,-0.6301365682459754,1.137895780880446,12.361706972122192
1658789524675214,0.281925688563363,-0.5813687342641336,1.128801403830015,12.377699136734009
1658789524691207,0.3087815671015486,-0.5377279316395818,1.062943465323873,12.393692016601562
1658789524707199,0.325444419012741,-0.5241779201953154,0.9966582742046235,12.409684181213379
1658789524723191,0.32281986724650924,-0.5202105745021743,1.0166781109330891,12.425676107406616
1658789524739183,0.31219958800640857,-0.4606393530174715,1.0169222552834363,12.441668033599854
1658789524755175,0.31732661936369855,-0.3819638361181048,0.9159685664148927,12.45766019821167
1658789524771179,0.3342946517128249,-0.3563897154192417,0.8078126192111084,12.473664045333862
1658789524787171,0.35181200885023234,-0.35822079804684526,0.7569085221637293,12.4896559715271
1658789524803163,0.3770199130235752,-0.3434500648508432,0.7642328526741435,12.505648136138916
1658789524819155,0.38861676966506487,-0.3252613107499811,0.7675898374914167,12.521640062332153
1658789524835147,0.38916609445334593,-0.30402075226977954,0.6742046234836345,12.53763198852539
1658789524851140,0.39703974975204126,-0.27618829633020514,0.5329671168078125,12.553625106811523
1658789524867132,0.4200503547722594,-0.26776531624322875,0.4459296559090564,12.56961703300476
1658789524883124,0.44666208896009785,-0.24328984512092777,0.46015106431677744,12.585609197616577
1658789524899116,0.4791943236438545,-0.17438010223544675,0.466254673075456,12.601601123809814
1658789524915108,0.5190508888380254,-0.11059739070725572,0.3546196688792249,12.617593050003052
1658789524931100,0.5676356145571066,-0.05987640192263677,0.17804226749065366,12.633584976196289
1658789524947093,0.6224460212100404,-0.03839169909208806,0.09185931181811213,12.649578094482422
1658789524963085,0.6408789196612501,-0.055725947966735356,0.12176699473563746,12.66557002067566
1658789524979077,0.6416723887998783,-0.056153200579842855,0.1402609292744339,12.681562185287476
1658789524995069,0.6575417715724425,-0.03918516823071627,0.08960097657740151,12.697554111480713
1658789525011061,0.6834210727092396,-0.01965362020294492,0.014343480582894585,12.71354603767395
1658789525027053,0.697825589379721,-0.003784237430380699,-0.035767147325856286,12.729538202285767
1658789525043046,0.7019150072480356,-0.008789196612497108,-0.04864576180666802,12.74553108215332
1658789525059038,0.7166857404440377,-0.02398718242160669,-0.07629510948348206,12.761523008346558
1658789525075030,0.7623407339589532,-0.019836728465705278,-0.11206225680933857,12.777515172958374
1658789525091003,0.833508812085145,0.019165331502250638,-0.15130846112764162,12.793488025665283
1658789525106995,0.8778820477607385,0.03857480735484842,-0.21167315175097268,12.8094801902771
1658789525122986,0.8714122224765393,-0.01916533150225086,-0.24756237125200276,12.82547116279602
1658789525138978,0.8585946440833139,-0.06433203631647211,-0.2368810559243153,12.841463088989258
1658789525154970,0.8671396963454643,-0.03961242084382377,-0.20379949645227757,12.857455015182495
